date,open,high,low,close,difference,volume,turnover,transactions
2006-04-27 00:00:00+00,3.85,3.87,3.78,3.8,-1.55,6027365,45911.9,711
2006-04-28 00:00:00+00,3.79,3.95,3.77,3.95,3.95,5685663,43853.81,896
2006-05-02 00:00:00+00,3.91,3.93,3.88,3.9,-1.27,1537624,12011.73,461
2006-05-04 00:00:00+00,3.9,3.95,3.87,3.93,0.77,1893299,14818.27,559
2006-05-05 00:00:00+00,3.91,3.93,3.86,3.9,-0.76,2733270,21301.87,742
2006-05-08 00:00:00+00,3.9,3.92,3.84,3.92,0.51,1787660,13842.73,608
2006-05-09 00:00:00+00,3.89,3.92,3.85,3.9,-0.51,2354405,18304.26,660
2006-05-10 00:00:00+00,3.9,3.91,3.86,3.87,-0.77,2672721,20752.68,474
2006-05-11 00:00:00+00,3.9,4.11,3.9,4.08,5.43,17496572,140800.3,3104
2006-05-12 00:00:00+00,4.03,4.08,3.97,4.05,-0.74,5614561,45338.52,1409
2006-05-15 00:00:00+00,4,4.03,3.96,3.96,-2.22,3887446,30992.94,1022
2006-05-16 00:00:00+00,3.92,4.06,3.92,4.05,2.27,6797559,54434.16,1241
2006-05-17 00:00:00+00,4.06,4.13,3.98,3.98,-1.73,14453409,117540.15,1712
2006-05-18 00:00:00+00,3.95,4.03,3.9,3.95,-0.75,6867995,54472.99,1076
2006-05-19 00:00:00+00,3.98,3.99,3.86,3.88,-1.77,3756109,29403.3,986
2006-05-22 00:00:00+00,3.9,3.9,3.64,3.67,-5.41,3851171,29156.2,952
2006-05-23 00:00:00+00,3.67,3.76,3.53,3.76,2.45,11065326,80817.07,1527
2006-05-24 00:00:00+00,3.74,3.75,3.63,3.64,-3.19,5303724,39108.32,728
2006-05-25 00:00:00+00,3.63,3.7,3.55,3.64,0,8226271,59455.52,795
2006-05-26 00:00:00+00,3.69,3.71,3.57,3.59,-1.37,7857716,56890.89,954
2006-05-29 00:00:00+00,3.61,3.65,3.57,3.58,-0.28,2259979,16264.13,459
2006-05-30 00:00:00+00,3.58,3.63,3.54,3.6,0.56,3875659,27800.63,589
2006-05-31 00:00:00+00,3.54,3.78,3.54,3.78,5,20126466,150234.39,1193
2006-06-01 00:00:00+00,3.76,3.8,3.67,3.77,-0.26,2553067,19165.4,636
2006-06-02 00:00:00+00,3.8,3.88,3.78,3.83,1.59,3388468,25899.78,670
2006-06-05 00:00:00+00,3.79,3.86,3.74,3.77,-1.57,1890675,14349,532
2006-06-06 00:00:00+00,3.74,3.77,3.66,3.67,-2.65,3201868,23708.93,649
2006-06-07 00:00:00+00,3.68,3.79,3.61,3.71,1.09,6896067,51215.62,887
2006-06-08 00:00:00+00,3.65,3.7,3.61,3.7,-0.27,11665988,85899.92,778
2006-06-09 00:00:00+00,3.7,3.73,3.63,3.67,-0.81,2157435,15849.31,557
2006-06-12 00:00:00+00,3.63,3.66,3.5,3.54,-3.54,4565857,32411.33,844
2006-06-13 00:00:00+00,3.44,3.47,3.32,3.42,-3.39,8802011,60166.44,1149
2006-06-14 00:00:00+00,3.4,3.55,3.4,3.47,1.46,6663171,46313.41,889
2006-06-16 00:00:00+00,3.58,3.6,3.5,3.54,2.02,2771770,19637.97,702
2006-06-19 00:00:00+00,3.55,3.55,3.46,3.5,-1.13,1598107,11194.36,508
2006-06-20 00:00:00+00,3.5,3.52,3.36,3.37,-3.71,7130132,49129.86,1178
2006-06-21 00:00:00+00,3.4,3.41,3.28,3.32,-1.48,8358482,55674.11,1575
2006-06-22 00:00:00+00,3.37,3.37,3.28,3.28,-1.2,2266222,15096.96,834
2006-06-23 00:00:00+00,3.3,3.32,3.28,3.31,0.91,1954779,12902.66,458
2006-06-26 00:00:00+00,3.31,3.36,3.31,3.32,0.3,2608355,17362.81,472
2006-06-27 00:00:00+00,3.36,3.41,3.33,3.41,2.71,8071701,54369.7,959
2006-06-28 00:00:00+00,3.37,3.44,3.36,3.42,0.29,3431985,23320.65,483
2006-06-29 00:00:00+00,3.44,3.45,3.32,3.37,-1.46,3044744,20601.67,628
2006-06-30 00:00:00+00,3.43,3.44,3.37,3.37,0,2986886,20369.84,609
2006-07-03 00:00:00+00,3.38,3.42,3.36,3.4,0.89,2409872,16384.01,437
2006-07-04 00:00:00+00,3.4,3.44,3.4,3.43,0.88,1655864,11339.71,432
2006-07-05 00:00:00+00,3.44,3.45,3.38,3.42,-0.29,1905517,13013.42,406
2006-07-06 00:00:00+00,3.42,3.5,3.4,3.49,2.05,2536370,17482.36,627
2006-07-07 00:00:00+00,3.47,3.55,3.45,3.55,1.72,3620118,25432.51,709
2006-07-10 00:00:00+00,3.48,3.65,3.43,3.59,1.13,5701077,40601.35,1174
2006-07-11 00:00:00+00,3.6,3.62,3.52,3.54,-1.39,1749551,12437.05,541
2006-07-12 00:00:00+00,3.55,3.59,3.49,3.56,0.56,3634216,25785.99,734
2006-07-13 00:00:00+00,3.55,3.57,3.43,3.44,-3.37,2217700,15569.21,931
2006-07-14 00:00:00+00,3.43,3.49,3.41,3.47,0.87,2178750,15015.89,730
