date,open,high,low,close,difference,volume,turnover,transactions
2011-07-29 00:00:00+00,1.67,1.77,1.67,1.77,2.91,5029,8.84,6
2011-08-01 00:00:00+00,1.76,1.77,1.76,1.77,0,5028,8.88,6
2011-08-02 00:00:00+00,1.77,1.77,1.77,1.77,0,28,0.05,1
2011-08-03 00:00:00+00,1.76,1.76,1.67,1.67,-5.65,9722,16.47,10
2011-08-04 00:00:00+00,1.67,1.7,1.58,1.65,-1.2,13926,22.85,17
2011-08-05 00:00:00+00,1.51,1.77,1.27,1.77,7.27,17518,27.69,18
2011-08-08 00:00:00+00,1.62,1.77,1.62,1.77,0,17591,30.21,14
2011-08-09 00:00:00+00,1.61,1.73,1.5,1.59,-10.17,34139,53.56,26
2011-08-10 00:00:00+00,1.72,1.72,1.5,1.67,5.03,12610,20.65,16
2011-08-11 00:00:00+00,1.67,1.67,1.55,1.67,0,2550,4.02,8
2011-08-12 00:00:00+00,1.51,1.69,1.51,1.69,1.2,12840,19.94,14
2011-08-16 00:00:00+00,1.54,1.76,1.54,1.73,2.37,14030,24.08,16
2011-08-17 00:00:00+00,1.75,1.75,1.72,1.74,0.58,20050,34.79,14
2011-08-18 00:00:00+00,1.74,1.74,1.6,1.73,-0.57,3528,5.83,8
2011-08-19 00:00:00+00,1.52,1.68,1.52,1.68,-2.89,1146,1.82,9
2011-08-22 00:00:00+00,1.68,1.69,1.6,1.69,0.6,8734,14.28,13
2011-08-23 00:00:00+00,1.69,1.69,1.63,1.69,0,1859,3.07,6
2011-08-24 00:00:00+00,1.55,1.69,1.55,1.69,0,10938,17.94,14
2011-08-25 00:00:00+00,1.69,1.73,1.68,1.72,1.78,21128,36.06,16
2011-08-26 00:00:00+00,1.72,1.85,1.65,1.84,6.98,20528,36.78,25
2011-08-29 00:00:00+00,1.88,1.98,1.81,1.98,7.61,14297,27.24,26
2011-08-30 00:00:00+00,1.99,1.99,1.98,1.99,0.51,10505,20.88,14
2011-08-31 00:00:00+00,1.99,2.01,1.89,2.01,1.01,1962,3.82,5
2011-09-01 00:00:00+00,1.99,1.99,1.83,1.98,-1.49,13099,24.95,8
2011-09-02 00:00:00+00,1.8,1.98,1.8,1.98,0,14352,27.36,20
2011-09-05 00:00:00+00,1.96,1.96,1.86,1.92,-3.03,1584,2.96,5
2011-09-06 00:00:00+00,1.88,1.88,1.88,1.88,-2.08,26,0.05,1
2011-09-07 00:00:00+00,1.88,1.88,1.88,1.88,0,27,0.05,1
2011-09-08 00:00:00+00,1.82,1.9,1.82,1.9,1.06,4050,7.38,2
2011-09-09 00:00:00+00,1.9,1.9,1.82,1.84,-3.16,4204,7.65,5
