date,open,high,low,close,difference,volume,turnover,transactions
2022-07-18 00:00:00+00,11.8,11.8,11.8,11.8,-1.67,52,0.61,1
2022-07-19 00:00:00+00,11.6,11.6,11.6,11.6,-1.69,130,1.51,2
2022-07-20 00:00:00+00,11.6,11.6,11.55,11.55,-0.43,595,6.9,2
2022-07-21 00:00:00+00,0,0,0,11.55,0,0,0,0
2022-07-22 00:00:00+00,0,0,0,11.55,0,0,0,0
2022-07-25 00:00:00+00,11.55,11.55,11.55,11.55,0,465,5.37,4
2022-07-26 00:00:00+00,0,0,0,11.55,0,0,0,0
2022-07-27 00:00:00+00,0,0,0,11.55,0,0,0,0
2022-07-28 00:00:00+00,0,0,0,11.55,0,0,0,0
2022-07-29 00:00:00+00,12,12,12,12,3.9,1329,15.95,4
2022-08-01 00:00:00+00,0,0,0,12,0,0,0,0
2022-08-02 00:00:00+00,0,0,0,12,0,0,0,0
2022-08-03 00:00:00+00,0,0,0,12,0,0,0,0
2022-08-04 00:00:00+00,12.3,12.3,12.3,12.3,2.5,1376,16.92,4
2022-08-05 00:00:00+00,12.2,12.2,12.2,12.2,2.09,101,1.23,1
2022-08-08 00:00:00+00,12.6,12.6,12.6,12.6,3.28,630,7.94,2
2022-08-09 00:00:00+00,12.2,12.2,12.2,12.2,-3.17,2063,25.17,8
2022-08-10 00:00:00+00,12.6,12.6,12.6,12.6,3.28,9,0.11,1
2022-08-11 00:00:00+00,12.6,12.6,12.6,12.6,0,308,3.88,2
2022-08-12 00:00:00+00,12.55,12.6,12.55,12.6,0,1650,20.76,5
2022-08-16 00:00:00+00,12.6,12.6,12.6,12.6,0,630,7.94,2
2022-08-17 00:00:00+00,12,12,11.5,11.5,-8.73,1438,16.95,5
2022-08-18 00:00:00+00,11.5,11.5,11.5,11.5,0,341,3.92,5
2022-08-19 00:00:00+00,11.05,11.5,11.05,11.5,0,780,8.93,5
2022-08-22 00:00:00+00,12,12.6,12,12.6,9.57,1478,18.22,5
2022-08-23 00:00:00+00,12.6,13.2,12.6,13.2,4.76,247,3.17,3
2022-08-24 00:00:00+00,9.5,9.5,9.5,9.5,-28.03,3102,29.47,13
2022-08-25 00:00:00+00,10.35,11,10.35,11,15.79,3361,35.54,14
2022-08-26 00:00:00+00,12.15,12.15,12.15,12.15,10.45,1321,16.05,8
2022-08-29 00:00:00+00,12.2,12.7,12.2,12.7,4.53,963,12.05,8
2022-08-30 00:00:00+00,13.3,14.7,13.3,14.7,15.75,670,9.05,3
2022-08-31 00:00:00+00,0,0,0,14.7,0,0,0,0
2022-09-01 00:00:00+00,14.7,14.7,14.7,14.7,0,990,14.55,5
2022-09-02 00:00:00+00,14.2,14.2,13.6,13.6,-7.48,1100,15.29,5
2022-09-05 00:00:00+00,13,13,13,13,-4.41,710,9.23,3
2022-09-06 00:00:00+00,0,0,0,13,0,0,0,0
2022-09-07 00:00:00+00,0,0,0,13,0,0,0,0
2022-09-08 00:00:00+00,0,0,0,13,0,0,0,0
2022-09-09 00:00:00+00,13,13.35,13,13.35,2.69,64,0.84,2
2022-09-12 00:00:00+00,13,13,12.8,12.8,-4.12,1586,20.51,5
2022-09-13 00:00:00+00,12.8,12.8,12.3,12.3,-3.91,735,9.08,2
2022-09-14 00:00:00+00,12.1,12.1,12.1,12.1,-1.63,420,5.08,2
2022-09-15 00:00:00+00,12,12,11.7,11.7,-3.31,1375,16.16,4
2022-09-16 00:00:00+00,11.7,11.7,11.7,11.7,0,700,8.19,2
2022-09-19 00:00:00+00,11.6,11.6,11.6,11.6,-0.85,710,8.24,4
2022-09-20 00:00:00+00,11.1,11.1,11.1,11.1,-4.31,455,5.05,2
2022-09-21 00:00:00+00,0,0,0,11.1,0,0,0,0
2022-09-22 00:00:00+00,10.6,10.6,10.6,10.6,-4.5,720,7.63,2
2022-09-23 00:00:00+00,10.6,10.6,10.6,10.6,0,120,1.27,1
2022-09-26 00:00:00+00,0,0,0,10.6,0,0,0,0
2022-09-27 00:00:00+00,10.5,10.5,10.5,10.5,-0.94,43,0.45,1
2022-09-28 00:00:00+00,10.15,10.15,10.15,10.15,-3.33,1000,10.15,2
2022-09-29 00:00:00+00,10.1,10.1,10.1,10.1,-0.49,500,5.05,2
2022-09-30 00:00:00+00,10.1,10.1,10.1,10.1,0,650,6.57,2
2022-10-03 00:00:00+00,10.1,10.1,10.1,10.1,0,1965,19.85,4
2022-10-04 00:00:00+00,10.5,10.5,9.9,9.9,-1.98,2079,20.58,7
2022-10-05 00:00:00+00,9.9,9.9,9.9,9.9,0,950,9.41,3
2022-10-06 00:00:00+00,10,10,10,10,1.01,181,1.81,3
2022-10-07 00:00:00+00,10,10,10,10,0,4,0.04,1
2022-10-10 00:00:00+00,10,10,10,10,0,4,0.04,1
2022-10-11 00:00:00+00,10,10,10,10,0,30,0.3,1
2022-10-12 00:00:00+00,10,10,10,10,0,280,2.8,3
2022-10-13 00:00:00+00,0,0,0,10,0,0,0,0
2022-10-14 00:00:00+00,10,10,10,10,0,5,0.05,1
2022-10-17 00:00:00+00,0,0,0,10,0,0,0,0
2022-10-18 00:00:00+00,9.6,9.6,9.6,9.6,-4,817,7.84,3
2022-10-19 00:00:00+00,9.2,9.2,9.2,9.2,-4.17,1145,10.53,4
2022-10-20 00:00:00+00,9.2,9.2,8.8,8.8,-4.35,1519,13.61,5
2022-10-21 00:00:00+00,7.82,8.4,7.82,8.4,-4.55,655,5.31,11
2022-10-24 00:00:00+00,8.4,8.4,8.4,8.4,0,504,4.23,2
2022-10-25 00:00:00+00,8.44,8.44,8.44,8.44,0.48,205,1.73,3
2022-10-26 00:00:00+00,8.5,8.9,8.5,8.9,5.45,1199,10.55,4
2022-10-27 00:00:00+00,9.1,9.1,9.1,9.1,2.25,850,7.74,4
2022-10-28 00:00:00+00,10.5,12,10.5,12,31.87,1693,19.07,11
2022-10-31 00:00:00+00,12,13,12,13,8.33,560,6.8,11
