date,open,high,low,close,difference,volume,turnover,transactions
2014-02-05 00:00:00+00,10.1,10.5,10.04,10.25,1.49,76300,785.34,238
2014-02-06 00:00:00+00,10.7,10.7,10.31,10.5,2.44,84510,882.54,235
2014-02-07 00:00:00+00,10.62,10.62,10.32,10.32,-1.71,20146,210.57,163
2014-02-10 00:00:00+00,10.32,10.55,10.32,10.41,0.87,17171,178.74,86
2014-02-11 00:00:00+00,10.5,10.5,10.36,10.45,0.38,18187,189.35,88
2014-02-12 00:00:00+00,10.39,10.5,10.23,10.38,-0.67,49209,510.17,275
2014-02-13 00:00:00+00,10.37,10.67,10.37,10.55,1.64,70111,739.46,249
2014-02-14 00:00:00+00,10.61,10.75,10.57,10.57,0.19,42447,451.62,154
2014-02-17 00:00:00+00,10.61,10.63,10.45,10.46,-1.04,27557,289.36,145
2014-02-18 00:00:00+00,10.5,10.6,10.36,10.38,-0.76,43550,456.3,137
2014-02-19 00:00:00+00,10.36,10.36,9.87,9.95,-4.14,118415,1190.28,390
2014-02-20 00:00:00+00,9.95,9.95,9.43,9.52,-4.32,162736,1560.52,576
2014-02-21 00:00:00+00,9.61,9.95,9.61,9.9,3.99,136365,1343.23,340
2014-02-24 00:00:00+00,10.01,10.47,10.01,10.35,4.55,93739,965.61,328
2014-02-25 00:00:00+00,10.45,10.54,10.3,10.36,0.1,72639,757.45,558
2014-02-26 00:00:00+00,10.37,10.49,9.93,10,-3.47,39561,399.33,188
2014-02-27 00:00:00+00,10,10.25,9.94,10.24,2.4,45137,457.12,206
2014-02-28 00:00:00+00,10.38,10.38,10.15,10.23,-0.1,37208,381.16,200
2014-03-03 00:00:00+00,9.44,9.44,8,9.11,-10.95,425983,3834.61,1081
2014-03-04 00:00:00+00,9.11,9.89,9.11,9.77,7.24,224970,2169.14,542
2014-03-05 00:00:00+00,9.9,9.9,9.7,9.72,-0.51,40440,395.17,135
2014-03-06 00:00:00+00,9.78,9.8,9.03,9.55,-1.75,87630,829.59,324
2014-03-07 00:00:00+00,9.55,9.55,8.87,8.89,-6.91,166901,1516.98,636
2014-03-10 00:00:00+00,8.88,8.88,8.27,8.44,-5.06,160565,1360.27,541
2014-03-11 00:00:00+00,8.3,8.66,8.3,8.45,0.12,59734,504.97,208
2014-03-12 00:00:00+00,8.46,8.87,8.31,8.45,0,122097,1052.6,373
2014-03-13 00:00:00+00,8.51,8.73,8.51,8.62,2.01,41897,361.36,166
2014-03-14 00:00:00+00,8.51,8.61,8.31,8.39,-2.67,77683,654.12,207
2014-03-17 00:00:00+00,8.35,8.8,8.35,8.72,3.93,55228,480.49,237
2014-03-18 00:00:00+00,8.9,9.09,8.61,8.74,0.23,46896,413.57,194
2014-03-19 00:00:00+00,8.8,8.95,8.41,8.49,-2.86,46595,402.42,199
2014-03-20 00:00:00+00,8.55,8.88,8.5,8.88,4.59,102935,904.1,268
2014-03-21 00:00:00+00,8.77,9.25,8.7,8.7,-2.03,244047,2184.07,556
2014-03-24 00:00:00+00,8.88,9.01,8.77,8.99,3.33,47187,421.13,185
2014-03-25 00:00:00+00,9,9.63,8.86,9.46,5.23,158238,1467.51,352
2014-03-26 00:00:00+00,9.55,10.2,9.55,9.95,5.18,208533,2085.85,442
2014-03-27 00:00:00+00,10,10,9.65,9.68,-2.71,93200,912.61,198
2014-03-28 00:00:00+00,9.67,9.81,9.37,9.7,0.21,99013,954.85,251
2014-03-31 00:00:00+00,9.7,10,9.7,9.95,2.58,31648,313.85,80
2014-04-01 00:00:00+00,9.9,10.18,9.9,10.01,0.6,67602,679.92,157
2014-04-02 00:00:00+00,10,10.15,9.91,10,-0.1,252894,2529.54,195
2014-04-03 00:00:00+00,10,10.11,9.76,9.91,-0.9,59198,586.83,128
2014-04-04 00:00:00+00,9.89,10.05,9.89,9.95,0.4,88457,884.23,82
2014-04-07 00:00:00+00,9.89,9.95,9.87,9.94,-0.1,54777,542.56,66
2014-04-08 00:00:00+00,9.92,10,9.83,9.92,-0.2,20251,200.32,56
2014-04-09 00:00:00+00,9.85,10.17,9.8,10.15,2.32,85411,859.09,151
2014-04-10 00:00:00+00,10.2,10.32,10.05,10.05,-0.99,81870,832.47,176
2014-04-11 00:00:00+00,9.83,10,9.75,9.9,-1.49,50920,503.05,104
2014-04-14 00:00:00+00,9.6,9.6,9.01,9.18,-7.27,83965,776.33,277
2014-04-15 00:00:00+00,9.14,9.18,8.85,8.96,-2.4,55319,495.54,193
2014-04-16 00:00:00+00,9.14,9.14,8.8,8.8,-1.79,43083,384,111
