date,open,high,low,close,difference,volume,turnover,transactions
2005-06-16 00:00:00+00,43,46,43,46,-0.65,120,10.68,6
2005-06-17 00:00:00+00,47.7,48.8,47.7,48.8,6.09,127,12.18,5
2005-06-20 00:00:00+00,0,0,0,48.8,0,0,0,0
2005-06-21 00:00:00+00,0,0,0,48.8,0,0,0,0
2005-06-22 00:00:00+00,0,0,0,48.8,0,0,0,0
2005-06-23 00:00:00+00,0,0,0,48.8,0,0,0,0
2005-06-24 00:00:00+00,47,48.9,47,48.9,0.2,48,4.6,3
2005-06-27 00:00:00+00,46,47.6,46,47.6,-2.66,105,9.84,4
2005-06-28 00:00:00+00,0,0,0,47.6,0,0,0,0
2005-06-29 00:00:00+00,0,0,0,47.6,0,0,0,0
2005-06-30 00:00:00+00,0,0,0,47.6,0,0,0,0
2005-07-01 00:00:00+00,0,0,0,47.6,0,0,0,0
2005-07-04 00:00:00+00,49.5,49.5,49.5,49.5,3.99,44,4.36,1
2005-07-05 00:00:00+00,45.4,45.4,45.4,45.4,-8.28,43,3.9,2
2005-07-06 00:00:00+00,44.3,47.8,44.1,47.8,5.29,189,16.69,6
2005-07-07 00:00:00+00,0,0,0,47.8,0,0,0,0
2005-07-08 00:00:00+00,44.6,45.9,44.6,44.7,-6.49,30,2.71,3
2005-07-11 00:00:00+00,45.5,45.5,45,45,0.67,53,4.82,3
2005-07-12 00:00:00+00,45,45,45,45,0,142,12.78,4
2005-07-13 00:00:00+00,45,46,44.8,44.8,-0.44,168,15.18,5
2005-07-14 00:00:00+00,44.8,44.8,44.7,44.7,-0.22,58,5.2,2
2005-07-15 00:00:00+00,43.1,46.7,43.1,46,2.91,189,17.34,6
2005-07-18 00:00:00+00,44,44,44,44,-4.35,1,0.09,1
2005-07-19 00:00:00+00,44.4,44.4,44,44,0,100,8.83,4
2005-07-20 00:00:00+00,44,44.5,41.9,42,-4.55,14821,1251.51,146
2005-07-21 00:00:00+00,44.7,44.7,42,42,0,721,60.83,11
2005-07-22 00:00:00+00,0,0,0,42,0,0,0,0
2005-07-25 00:00:00+00,42,43.7,41,43.7,4.05,403,33.61,9
2005-07-26 00:00:00+00,42.1,42.1,42.1,42.1,-3.66,50,4.21,1
2005-07-27 00:00:00+00,42.1,42.1,42.1,42.1,0,196,16.5,6
2005-07-28 00:00:00+00,41.5,42.9,41.5,42.9,1.9,637,53.99,6
2005-07-29 00:00:00+00,0,0,0,42.9,0,0,0,0
2005-08-01 00:00:00+00,0,0,0,42.9,0,0,0,0
2005-08-02 00:00:00+00,42.1,42.1,42,42,-2.1,334,28.06,4
2005-08-03 00:00:00+00,41.6,43.6,41.6,42,0,109,9.2,6
2005-08-04 00:00:00+00,42,43.2,42,43.2,2.86,10294,888.72,6
2005-08-05 00:00:00+00,44.1,44.1,43.6,43.9,1.62,214,18.76,7
2005-08-08 00:00:00+00,43.6,43.6,43.6,43.6,-0.68,50,4.36,1
2005-08-09 00:00:00+00,0,0,0,43.6,0,0,0,0
2005-08-10 00:00:00+00,0,0,0,43.6,0,0,0,0
2005-08-11 00:00:00+00,43.7,43.7,43.7,43.7,0.23,25,2.19,1
2005-08-12 00:00:00+00,42.4,44.1,42.1,44.1,0.92,109,9.25,4
2005-08-16 00:00:00+00,44.2,44.2,42.5,42.5,-3.63,154,13.22,6
2005-08-17 00:00:00+00,42,43.2,42,43.2,1.65,7046,608.66,3
2005-08-18 00:00:00+00,43.1,43.1,43,43,-0.46,29189,2510.26,5
2005-08-19 00:00:00+00,43,43,43,43,0,14,1.2,1
2005-08-22 00:00:00+00,43,43,42.2,42.2,-1.86,140,11.87,5
2005-08-23 00:00:00+00,42.2,42.2,42.2,42.2,0,10,0.84,1
2005-08-24 00:00:00+00,0,0,0,42.2,0,0,0,0
2005-08-25 00:00:00+00,42,42.2,42,42.2,0,100050,8404.24,5
2005-08-26 00:00:00+00,42,42.1,42,42,-0.47,2251,189.09,6
2005-08-29 00:00:00+00,0,0,0,42,0,0,0,0
2005-08-30 00:00:00+00,43,44,43,44,4.76,23,1.99,2
2005-08-31 00:00:00+00,44,44,44,44,0,30,2.64,2
2005-09-01 00:00:00+00,42.3,44.3,42,44.3,0.68,15445,1299.53,15
2005-09-02 00:00:00+00,0,0,0,44.3,0,0,0,0
2005-09-05 00:00:00+00,0,0,0,44.3,0,0,0,0
2005-09-06 00:00:00+00,0,0,0,44.3,0,0,0,0
2005-09-07 00:00:00+00,42.8,42.8,41.4,41.5,-6.32,261,21.91,6
2005-09-08 00:00:00+00,42,43.4,42,43.4,4.58,1482,124.98,7
2005-09-09 00:00:00+00,43.4,43.4,43,43,-0.92,169,14.59,4
2005-09-12 00:00:00+00,43.4,43.4,43.4,43.4,0.93,1000,86.8,2
2005-09-13 00:00:00+00,43.4,43.4,43.1,43.1,-0.69,300,25.92,3
2005-09-14 00:00:00+00,43.1,43.1,42.1,42.1,-2.32,770,66.01,6
2005-09-15 00:00:00+00,42.1,42.3,42,42.3,0.48,1430,120.73,3
2005-09-16 00:00:00+00,43,43,41.4,41.4,-2.13,144,12.25,5
2005-09-19 00:00:00+00,0,0,0,41.4,0,0,0,0
2005-09-20 00:00:00+00,0,0,0,41.4,0,0,0,0
2005-09-21 00:00:00+00,42,42,42,42,1.45,10000,840,2
2005-09-22 00:00:00+00,43,43,43,43,2.38,5,0.43,1
2005-09-23 00:00:00+00,0,0,0,43,0,0,0,0
2005-09-26 00:00:00+00,42.9,42.9,41.6,42.3,-1.63,15016,1270.36,3
2005-09-27 00:00:00+00,42,43,42,43,1.65,2000,171.96,5
2005-09-28 00:00:00+00,0,0,0,43,0,0,0,0
2005-09-29 00:00:00+00,0,0,0,43,0,0,0,0
2005-09-30 00:00:00+00,43,43,43,43,0,1000,86,3
2005-10-03 00:00:00+00,0,0,0,43,0,0,0,0
2005-10-04 00:00:00+00,43.4,43.4,41.6,41.6,-3.26,76,6.57,3
2005-10-05 00:00:00+00,41.7,41.7,41.6,41.6,0,100,8.32,4
2005-10-06 00:00:00+00,41.5,41.5,40,41.5,-0.24,870,71.81,10
2005-10-07 00:00:00+00,41.5,41.5,41.5,41.5,0,2000,166,2
2005-10-10 00:00:00+00,42,42,42,42,1.2,8000,672,6
2005-10-11 00:00:00+00,40.1,41.9,40,41.9,-0.24,107,8.62,3
2005-10-12 00:00:00+00,40.4,40.9,40,40.9,-2.39,540,43.58,5
2005-10-13 00:00:00+00,0,0,0,40.9,0,0,0,0
2005-10-14 00:00:00+00,38,40,38,40,-2.2,10100,768,2
2005-10-17 00:00:00+00,40.9,41.5,40.9,41.5,3.75,60,4.94,2
2005-10-18 00:00:00+00,40,40,40,40,-3.61,70,5.6,1
2005-10-19 00:00:00+00,0,0,0,40,0,0,0,0
2005-10-20 00:00:00+00,40,40,40,40,0,930,74.4,1
2005-10-21 00:00:00+00,41.4,41.5,41.4,41.4,3.5,180,14.92,5
2005-10-24 00:00:00+00,43,43,43,43,3.86,50,4.3,1
2005-10-25 00:00:00+00,39.9,39.9,39.9,39.9,-7.21,30,2.39,2
2005-10-26 00:00:00+00,40,40,40,40,0.25,110,8.8,5
2005-10-27 00:00:00+00,40,40,40,40,0,200,16,2
2005-10-28 00:00:00+00,0,0,0,40,0,0,0,0
2005-10-31 00:00:00+00,40.1,40.1,40.1,40.1,0.25,550,44.11,1
2005-11-02 00:00:00+00,38.2,39.9,38.2,39.9,-0.5,24,1.87,2
2005-11-03 00:00:00+00,40.8,40.8,40,40,0.25,430,34.59,8
2005-11-04 00:00:00+00,0,0,0,40,0,0,0,0
2005-11-07 00:00:00+00,0,0,0,40,0,0,0,0
2005-11-08 00:00:00+00,0,0,0,40,0,0,0,0
2005-11-09 00:00:00+00,40,40,39.9,39.9,-0.25,6391,510,2
2005-11-10 00:00:00+00,0,0,0,39.9,0,0,0,0
2005-11-14 00:00:00+00,38.2,38.2,38.2,38.2,-4.26,32,2.44,1
2005-11-15 00:00:00+00,39.9,41,39.9,40.2,5.24,3783,304.36,29
2005-11-16 00:00:00+00,41.2,41.8,40,41,1.99,3420,279.4,30
2005-11-17 00:00:00+00,43,43.2,43,43,4.88,1444,124.21,15
2005-11-18 00:00:00+00,43.4,44,41.3,44,2.33,1126,97.79,7
