date,open,high,low,close,difference,volume,turnover,transactions
2008-08-22 00:00:00+00,5.2,5.44,5.2,5.44,4.62,4092,42.6,6
2008-08-25 00:00:00+00,5.45,5.46,5.1,5.46,0.37,610,6.23,3
2008-08-26 00:00:00+00,5.44,5.44,5.44,5.44,-0.37,10,0.11,1
2008-08-27 00:00:00+00,5.44,5.44,5.44,5.44,0,10,0.11,1
2008-08-28 00:00:00+00,5.1,5.42,5.1,5.42,-0.37,301,3.07,2
2008-08-29 00:00:00+00,5.29,5.29,5.29,5.29,-2.4,200,2.12,4
2008-09-01 00:00:00+00,5.3,5.41,5.3,5.41,2.27,210,2.23,6
2008-09-02 00:00:00+00,5.43,5.43,5.11,5.11,-5.55,5787,59.28,7
2008-09-03 00:00:00+00,5.13,5.13,4.92,5.12,0.2,2149,21.86,15
2008-09-04 00:00:00+00,5.12,5.31,4.9,5.31,3.71,1485,15.54,10
2008-09-05 00:00:00+00,5.32,5.32,5.3,5.3,-0.19,30,0.32,3
2008-09-08 00:00:00+00,5.3,5.3,4.92,5.29,-0.19,2774,28.07,9
2008-09-09 00:00:00+00,5.19,5.19,5.19,5.19,-1.89,10,0.1,1
2008-09-10 00:00:00+00,5.19,5.19,5.19,5.19,0,20,0.21,2
2008-09-11 00:00:00+00,5.19,5.19,5.18,5.19,0,85,0.88,3
2008-09-12 00:00:00+00,5.1,5.1,5,5,-3.66,30,0.3,3
2008-09-15 00:00:00+00,5,5,4.61,4.99,-0.2,3410,31.79,10
2008-09-16 00:00:00+00,4.52,4.52,4.51,4.52,-9.42,5146,46.52,8
2008-09-17 00:00:00+00,4.51,4.7,4.5,4.6,1.77,927,8.35,9
2008-09-18 00:00:00+00,4.4,4.5,4.35,4.5,-2.17,450,4,6
2008-09-19 00:00:00+00,4.61,4.61,4.45,4.6,2.22,2251,20.38,6
2008-09-22 00:00:00+00,4.7,4.7,4.7,4.7,2.17,1,0.01,1
2008-09-23 00:00:00+00,4.5,4.66,4.5,4.66,-0.85,101,0.91,2
2008-09-24 00:00:00+00,4.65,4.65,4.5,4.5,-3.43,650,5.92,10
2008-09-25 00:00:00+00,4.5,4.5,4.13,4.45,-1.11,3490,29.94,14
2008-09-26 00:00:00+00,4.5,4.6,4.5,4.6,3.37,133,1.2,6
2008-09-29 00:00:00+00,4.6,4.6,4.35,4.39,-4.57,6757,60.59,9
2008-09-30 00:00:00+00,4.3,4.5,4.2,4.5,2.51,5654,49.27,10
2008-10-01 00:00:00+00,4.5,4.55,4.4,4.55,1.11,1829,16.14,7
2008-10-02 00:00:00+00,4.54,4.54,4.54,4.54,-0.22,900,8.17,5
2008-10-03 00:00:00+00,4.55,4.59,4.5,4.59,1.1,5470,49.92,10
2008-10-06 00:00:00+00,4.59,4.59,4.24,4.59,0,1075,9.16,7
2008-10-07 00:00:00+00,4.59,4.59,4.33,4.52,-1.53,4110,35.6,4
2008-10-08 00:00:00+00,4.5,4.5,4.25,4.29,-5.09,12134,103.57,11
2008-10-09 00:00:00+00,4.22,4.29,4.2,4.28,-0.23,10680,89.9,14
2008-10-10 00:00:00+00,4.27,4.27,4.15,4.15,-3.04,8030,66.65,9
2008-10-13 00:00:00+00,4.15,4.15,4.05,4.15,0,1910,15.76,5
2008-10-14 00:00:00+00,4.15,4.2,4.15,4.2,1.2,5165,43.17,5
2008-10-15 00:00:00+00,4.28,4.28,4.15,4.24,0.95,1410,11.87,6
2008-10-16 00:00:00+00,4.15,4.24,3.84,4.24,0,59049,472.26,14
2008-10-17 00:00:00+00,4.2,4.2,4.01,4.2,-0.94,1400,11.72,4
2008-10-20 00:00:00+00,4.25,4.25,4.25,4.25,1.19,10,0.09,1
2008-10-21 00:00:00+00,4.25,4.25,4,4.25,0,816,6.53,4
2008-10-22 00:00:00+00,4.25,4.25,4.25,4.25,0,10,0.09,1
2008-10-23 00:00:00+00,4,4.25,3.9,4.25,0,13879,108.96,7
2008-10-24 00:00:00+00,4.25,4.25,3.9,4,-5.88,14078,111.69,22
2008-10-27 00:00:00+00,3.92,4.17,3.92,4.17,4.25,882,6.96,7
2008-10-28 00:00:00+00,4.17,4.38,4.16,4.38,5.04,4405,37.29,8
2008-10-29 00:00:00+00,4.4,4.4,4.1,4.37,-0.23,766,6.62,5
2008-10-30 00:00:00+00,4.1,4.39,4.1,4.15,-5.03,1705,14.48,9
2008-10-31 00:00:00+00,4.15,4.15,4.01,4.15,0,3608,29.43,12
2008-11-03 00:00:00+00,4.15,4.15,4.15,4.15,0,10,0.08,1
2008-11-04 00:00:00+00,4.15,4.15,4.01,4.05,-2.41,4594,37.21,17
2008-11-05 00:00:00+00,4.05,4.05,4,4.04,-0.25,5136,41.25,10
2008-11-06 00:00:00+00,4.05,4.05,4.05,4.05,0.25,44,0.36,2
2008-11-07 00:00:00+00,4.04,4.12,4.04,4.12,1.73,1095,8.86,3
2008-11-10 00:00:00+00,4.15,4.15,4.12,4.12,0,205,1.69,2
2008-11-12 00:00:00+00,4.15,4.15,4.05,4.05,-1.7,1005,8.14,3
2008-11-13 00:00:00+00,4.05,4.15,4.05,4.15,2.47,8571,70.29,14
2008-11-14 00:00:00+00,4.15,4.15,4.07,4.15,0,3061,24.98,6
2008-11-17 00:00:00+00,4.15,4.15,4.05,4.05,-2.41,9229,74.79,5
2008-11-18 00:00:00+00,4.05,4.15,4.05,4.15,2.47,1388,11.26,7
2008-11-19 00:00:00+00,4.15,4.19,4.05,4.19,0.96,1966,15.97,5
2008-11-20 00:00:00+00,4.2,4.4,4,4.4,5.01,44224,356.55,30
2008-11-21 00:00:00+00,4.39,4.6,4.15,4.35,-1.14,11675,98.45,23
2008-11-24 00:00:00+00,4.63,4.63,4.5,4.5,3.45,4241,38.49,10
2008-11-25 00:00:00+00,4.64,4.64,4.28,4.5,0,8805,76.73,15
2008-11-26 00:00:00+00,4.5,4.5,4.5,4.5,0,10,0.09,1
2008-11-27 00:00:00+00,4.15,4.23,4.15,4.2,-6.67,50250,422.12,6
2008-11-28 00:00:00+00,4.21,4.21,4.2,4.2,0,52679,442.51,9
2008-12-01 00:00:00+00,4,4.2,4,4.2,0,1359,11.32,7
2008-12-02 00:00:00+00,4.5,4.5,4.32,4.39,4.52,2605,23.16,18
2008-12-03 00:00:00+00,4.4,4.4,4.3,4.32,-1.59,578,5.02,12
2008-12-04 00:00:00+00,4.4,4.4,4.25,4.37,1.16,830,7.23,17
2008-12-05 00:00:00+00,4.37,4.37,4.2,4.3,-1.6,1855,15.79,21
2008-12-08 00:00:00+00,4.25,4.35,3.91,4.33,0.7,3950,33.07,34
2008-12-09 00:00:00+00,4.33,4.33,4.12,4.3,-0.69,4346,37.24,27
2008-12-10 00:00:00+00,4.33,4.33,4.24,4.33,0.7,1890,16.3,15
2008-12-11 00:00:00+00,4.32,4.38,4.25,4.38,1.15,1130,9.7,9
2008-12-12 00:00:00+00,4.38,4.39,4.11,4.39,0.23,1453,12.5,20
2008-12-15 00:00:00+00,4.38,4.59,4.38,4.59,4.56,6989,63.21,18
2008-12-16 00:00:00+00,4.42,4.45,4.33,4.33,-5.66,1540,13.44,8
2008-12-17 00:00:00+00,4.33,4.4,4.33,4.4,1.62,62,0.54,6
2008-12-18 00:00:00+00,4,4.2,4,4.17,-5.23,5693,46.83,18
2008-12-19 00:00:00+00,4.14,4.17,3.9,3.9,-6.47,50605,404.96,9
2008-12-22 00:00:00+00,4.22,4.27,4.2,4.2,7.69,1430,12.13,18
2008-12-23 00:00:00+00,4.25,4.25,4.05,4.05,-3.57,2919,23.65,4
2008-12-29 00:00:00+00,4.18,4.4,4.18,4.38,8.15,7426,64.43,22
2008-12-30 00:00:00+00,4.37,4.43,4.31,4.43,1.14,1364,11.96,18
2008-12-31 00:00:00+00,4.45,4.57,4.44,4.57,3.16,1441,12.88,8
2009-01-05 00:00:00+00,4.7,4.7,4.44,4.44,-2.84,1295,11.84,18
2009-01-06 00:00:00+00,4.48,4.67,4.4,4.4,-0.9,2010,18.03,23
2009-01-07 00:00:00+00,4.43,4.58,4.3,4.3,-2.27,3984,35.32,28
2009-01-08 00:00:00+00,4.2,4.52,4.2,4.49,4.42,660,5.92,17
2009-01-09 00:00:00+00,4.53,4.53,4.52,4.52,0.67,510,4.62,13
2009-01-12 00:00:00+00,4.53,4.64,4.52,4.52,0,697,6.32,4
2009-01-13 00:00:00+00,4.52,4.52,4.4,4.4,-2.65,2250,20.05,4
2009-01-14 00:00:00+00,4.4,4.59,4.4,4.4,0,13338,119.66,25
2009-01-15 00:00:00+00,4.59,4.59,4.59,4.59,4.32,50,0.46,1
2009-01-16 00:00:00+00,4.57,4.58,4.25,4.54,-1.09,200350,1713.2,6
2009-01-19 00:00:00+00,4.62,4.62,4.4,4.58,0.88,1042,9.35,9
2009-01-20 00:00:00+00,4.33,4.33,4.33,4.33,-5.46,45,0.39,1
2009-01-21 00:00:00+00,4.35,4.35,4.35,4.35,0.46,10,0.09,1
2009-01-22 00:00:00+00,4.36,4.59,4.36,4.59,5.52,60,0.55,2
2009-01-23 00:00:00+00,4.5,4.6,4.49,4.6,0.22,516,4.65,4
2009-01-26 00:00:00+00,4.59,4.6,4.48,4.6,0,1310,11.97,7
2009-01-27 00:00:00+00,4.59,4.6,4.59,4.6,4.55,144,1.32,2
2009-01-28 00:00:00+00,4.59,4.6,4.59,4.59,-0.22,260,2.39,4
2009-01-29 00:00:00+00,4.54,4.54,4.5,4.51,-1.74,710,6.4,3
2009-01-30 00:00:00+00,4.51,4.51,4.51,4.51,0,10,0.09,1
2009-02-02 00:00:00+00,4.5,4.52,4.3,4.52,0.22,8165,73.23,16
2009-02-03 00:00:00+00,4.55,4.55,4.4,4.4,-2.65,1985,17.48,11
2009-02-04 00:00:00+00,4.4,4.4,4.4,4.4,0,90,0.79,2
2009-02-05 00:00:00+00,4.39,4.51,4.3,4.51,2.5,782,6.92,6
2009-02-06 00:00:00+00,4.5,4.59,4.5,4.59,1.77,2317,21.22,13
2009-02-09 00:00:00+00,4.59,4.59,4.55,4.59,0,1480,13.5,9
2009-02-10 00:00:00+00,4.59,4.6,4.59,4.59,0,1935,17.79,5
2009-02-11 00:00:00+00,4.57,4.57,4.57,4.57,-0.44,10,0.09,1
2009-02-12 00:00:00+00,4.57,4.57,4.4,4.4,-3.72,215,1.9,2
2009-02-13 00:00:00+00,4.4,4.4,4.4,4.4,0,10,0.09,1
2009-02-16 00:00:00+00,4.4,4.49,4.25,4.48,1.82,1327,11.6,15
2009-02-17 00:00:00+00,4.49,4.5,4.2,4.42,-1.34,1190,10.33,20
2009-02-18 00:00:00+00,4.4,4.5,4.15,4.48,1.36,2569,22.53,22
2009-02-19 00:00:00+00,4.48,4.59,4.41,4.56,1.79,1142,10.33,21
2009-02-20 00:00:00+00,4.55,4.55,4.26,4.54,-0.44,2388,20.91,13
2009-02-23 00:00:00+00,4.53,4.65,4.5,4.64,2.2,3845,35.01,37
2009-02-24 00:00:00+00,4.64,4.65,4.34,4.65,0.22,3325,30.04,20
2009-02-25 00:00:00+00,4.63,4.67,4.63,4.67,0.43,1562,14.54,11
2009-02-26 00:00:00+00,4.67,4.7,4.67,4.7,0.64,3370,31.62,14
2009-02-27 00:00:00+00,4.7,4.79,4.7,4.7,0,1860,17.54,14
2009-03-02 00:00:00+00,4.65,4.8,4.65,4.8,2.13,5107,48.67,20
2009-03-03 00:00:00+00,4.82,4.85,4.82,4.85,1.04,1615,15.64,7
2009-03-04 00:00:00+00,4.85,4.95,4.84,4.9,1.03,7726,75.58,13
2009-03-05 00:00:00+00,4.89,4.9,4.63,4.7,-4.08,3180,30.62,13
2009-03-06 00:00:00+00,4.7,4.86,4.7,4.86,3.4,4230,39.77,3
2009-03-09 00:00:00+00,0,0,0,4.86,0,0,0,0
2009-03-10 00:00:00+00,4.9,4.9,4.9,4.9,0.82,10,0.1,1
2009-03-11 00:00:00+00,4.9,4.9,4.71,4.72,-3.67,1110,10.59,10
2009-03-12 00:00:00+00,4.73,4.73,4.7,4.73,0.21,1400,13.2,8
2009-03-13 00:00:00+00,4.88,4.97,4.76,4.76,0.63,2290,22.66,16
2009-03-16 00:00:00+00,4.77,4.95,4.77,4.9,2.94,2480,24.25,7
2009-03-17 00:00:00+00,5,5.1,5,5,2.04,4010,40.12,16
2009-03-18 00:00:00+00,5,5.1,4.9,5.05,1,2410,24.39,11
2009-03-19 00:00:00+00,4.98,5.19,4.98,5.19,2.77,410,4.16,5
2009-03-20 00:00:00+00,5.17,5.17,5,5,-3.66,277,2.79,4
2009-03-23 00:00:00+00,5.15,5.15,5.1,5.1,2,330,3.4,3
2009-03-24 00:00:00+00,5.11,5.11,4.85,5.1,0,410,4.08,6
2009-03-25 00:00:00+00,4.75,5,4.61,5,-1.96,2787,26.23,16
