date,open,high,low,close,difference,volume,turnover,transactions
2006-02-27 00:00:00+00,174,176,174,175,-0.57,48596,4389.47,294
2006-02-28 00:00:00+00,175,175,174,174,-0.57,57144,6776.47,390
2006-03-01 00:00:00+00,174,180,174,178,2.3,124250,13180.73,299
2006-03-02 00:00:00+00,179.5,179.5,175,178,0.72,86034,7285.35,234
2006-03-03 00:00:00+00,178,181,174,178,0,51278,6080.31,312
2006-03-06 00:00:00+00,175,178,175,178,0,39112,3837.66,156
2006-03-07 00:00:00+00,176,177,175,177,-0.56,81556,6735.06,188
2006-03-08 00:00:00+00,179,179,174,178,0.56,40360,3378.74,184
2006-03-09 00:00:00+00,177,177,165,177,0,77609,11563.45,183
2006-03-10 00:00:00+00,175,178,175,177,0,59018,5867.7,222
2006-03-13 00:00:00+00,177,177,177,177,0,18908,1478.53,98
2006-03-14 00:00:00+00,175,176,174,176,1.33,29686,6650.72,114
2006-03-15 00:00:00+00,177,177,172.5,176,2.11,39026,3051.78,142
2006-03-16 00:00:00+00,175,176,168,176,0.26,37883,2974.52,121
2006-03-17 00:00:00+00,172,175,172,175,-0.57,51781,5380.9,138
2006-03-20 00:00:00+00,171,175,171,175,0,14149,1117.18,122
2006-03-21 00:00:00+00,172.5,175,172.5,175,0,50572,3745.52,130
2006-03-22 00:00:00+00,174,174,173,174,2.7,38604,2966.78,189
2006-03-23 00:00:00+00,172,178,172,178,3.95,27006,3273.79,202
2006-03-24 00:00:00+00,176,178,176,177,1.01,148005,13213.34,217
2006-03-27 00:00:00+00,177,177,175.5,177,0,99726,9200.07,196
2006-03-28 00:00:00+00,175.5,178,175.5,178,0.56,54661,4302.97,208
2006-03-29 00:00:00+00,176,177.5,176,177.5,0.26,117525,9016.88,240
2006-03-30 00:00:00+00,177,182,176.5,182,2.54,41521,8428.74,165
2006-03-31 00:00:00+00,182,184,181,184,1.1,82513,6349.65,178
2006-04-03 00:00:00+00,185,196,184,196,6.52,118720,13925.53,211
2006-04-04 00:00:00+00,193,198.5,191.5,198,1.02,17266,1393.9,157
2006-04-05 00:00:00+00,193,199,193,199,0.51,17317,1384.44,103
