date,open,high,low,close,difference,volume,turnover,transactions
2008-05-06 00:00:00+00,1.81,1.81,1.72,1.8,0,30940,110.67,33
2008-05-07 00:00:00+00,1.77,1.8,1.74,1.78,-1.11,10425,36.92,15
2008-05-08 00:00:00+00,1.8,1.8,1.7,1.76,-1.12,32841,115.32,47
2008-05-09 00:00:00+00,1.76,1.77,1.72,1.76,0,15958,55.57,20
2008-05-12 00:00:00+00,1.77,1.77,1.69,1.7,-3.41,19894,67.58,33
2008-05-13 00:00:00+00,1.73,1.73,1.68,1.7,0,12376,41.71,17
2008-05-14 00:00:00+00,1.7,1.79,1.67,1.76,3.53,26138,89.06,39
2008-05-15 00:00:00+00,1.79,1.79,1.67,1.76,0,8273,28.21,13
2008-05-16 00:00:00+00,1.76,1.77,1.67,1.74,-1.14,16269,55.98,29
2008-05-19 00:00:00+00,1.69,1.74,1.65,1.72,-1.15,7033,23.37,24
2008-05-20 00:00:00+00,1.7,1.75,1.62,1.69,-1.74,30695,105.52,31
2008-05-21 00:00:00+00,1.69,1.7,1.64,1.7,0.59,12825,43.08,17
2008-05-23 00:00:00+00,1.7,1.76,1.6,1.76,3.53,21375,72.48,45
2008-05-26 00:00:00+00,1.73,1.84,1.73,1.81,2.84,56781,204.76,74
2008-05-27 00:00:00+00,1.86,1.86,1.8,1.82,0.55,2947,10.63,10
2008-05-28 00:00:00+00,1.83,1.83,1.77,1.8,-1.1,5007,17.97,12
2008-05-29 00:00:00+00,1.79,1.84,1.7,1.8,0,23839,85.07,38
2008-05-30 00:00:00+00,1.81,1.9,1.81,1.85,2.78,18707,69.72,21
2008-06-02 00:00:00+00,1.83,1.89,1.8,1.85,0,13022,48.09,26
2008-06-03 00:00:00+00,1.85,1.85,1.78,1.8,-2.7,11940,42.74,14
2008-06-04 00:00:00+00,1.84,1.84,1.77,1.77,-1.67,10624,38.13,8
2008-06-05 00:00:00+00,1.74,1.76,1.74,1.74,-1.69,6379,22.42,6
2008-06-06 00:00:00+00,1.74,1.76,1.72,1.76,1.15,11021,38.52,10
2008-06-09 00:00:00+00,1.72,1.72,1.6,1.68,-4.55,21384,70.29,18
2008-06-10 00:00:00+00,1.74,1.74,1.55,1.65,-1.79,3708,11.54,10
2008-06-11 00:00:00+00,1.65,1.89,1.64,1.71,3.64,107787,383,119
2008-06-12 00:00:00+00,1.78,1.83,1.66,1.77,3.51,60303,209.89,76
2008-06-13 00:00:00+00,1.77,1.78,1.71,1.76,-0.56,21009,72.37,34
2008-06-16 00:00:00+00,1.71,1.75,1.68,1.68,-4.55,11308,38.36,17
2008-06-17 00:00:00+00,1.72,1.72,1.61,1.72,2.38,4677,15.94,15
2008-06-18 00:00:00+00,1.68,1.7,1.62,1.66,-3.49,7647,25.33,16
2008-06-19 00:00:00+00,1.61,1.71,1.61,1.7,2.41,3954,13.3,14
2008-06-20 00:00:00+00,1.65,1.68,1.64,1.64,-3.53,6950,22.96,14
2008-06-23 00:00:00+00,1.63,1.69,1.6,1.69,3.05,96201,319.06,78
2008-06-24 00:00:00+00,1.72,1.74,1.65,1.74,2.96,67337,230.69,65
2008-06-25 00:00:00+00,1.74,1.76,1.65,1.76,1.15,15147,52.26,19
2008-06-26 00:00:00+00,1.69,1.76,1.69,1.76,0,14030,48.16,18
2008-06-27 00:00:00+00,1.71,1.79,1.66,1.77,0.57,26375,91.6,32
2008-06-30 00:00:00+00,1.72,1.77,1.71,1.77,0,8769,30.46,14
2008-07-01 00:00:00+00,1.7,1.74,1.68,1.74,-1.69,3317,11.32,8
2008-07-02 00:00:00+00,1.71,1.74,1.66,1.68,-3.45,4872,16.42,15
2008-07-03 00:00:00+00,1.68,1.71,1.65,1.71,1.79,26065,87.95,26
2008-07-04 00:00:00+00,1.65,1.72,1.6,1.65,-3.51,27680,90.74,27
2008-07-07 00:00:00+00,1.65,1.65,1.6,1.62,-1.82,9745,31.77,12
2008-07-08 00:00:00+00,1.62,1.68,1.62,1.67,3.09,20644,68.06,44
2008-07-09 00:00:00+00,1.67,1.68,1.65,1.65,-1.2,7714,25.72,15
2008-07-10 00:00:00+00,1.63,1.67,1.62,1.67,1.21,4486,14.66,9
2008-07-11 00:00:00+00,1.62,1.66,1.62,1.66,-0.6,108,0.35,2
2008-07-14 00:00:00+00,1.62,1.68,1.61,1.68,1.2,2669,8.69,5
2008-07-15 00:00:00+00,1.61,1.64,1.6,1.6,-4.76,5585,17.93,8
2008-07-16 00:00:00+00,1.61,1.61,1.5,1.53,-4.38,6983,21.23,14
2008-07-17 00:00:00+00,1.6,1.61,1.6,1.61,5.23,12969,41.57,16
2008-07-18 00:00:00+00,1.56,1.64,1.55,1.6,-0.62,26790,85.69,15
2008-07-21 00:00:00+00,1.55,1.64,1.55,1.64,2.5,1702,5.47,7
2008-07-22 00:00:00+00,1.57,1.64,1.49,1.49,-9.15,2650,8.21,7
2008-07-23 00:00:00+00,1.6,1.64,1.56,1.61,8.05,25431,81.31,24
2008-07-24 00:00:00+00,1.61,1.64,1.61,1.62,0.62,17720,57.53,22
2008-07-25 00:00:00+00,1.6,1.66,1.6,1.66,2.47,6045,19.7,13
2008-07-28 00:00:00+00,1.66,1.66,1.6,1.63,-1.81,9155,29.49,13
2008-07-29 00:00:00+00,1.6,1.65,1.58,1.64,0.61,15935,51.87,19
2008-07-30 00:00:00+00,1.63,1.68,1.6,1.68,2.44,18681,61.49,24
2008-07-31 00:00:00+00,1.6,1.72,1.6,1.68,0,6715,22.48,12
2008-08-01 00:00:00+00,1.7,1.7,1.68,1.68,0,1510,5.09,3
2008-08-04 00:00:00+00,1.7,1.7,1.57,1.6,-4.76,12560,40.05,16
2008-08-05 00:00:00+00,1.55,1.68,1.53,1.61,0.63,14789,47.35,23
2008-08-06 00:00:00+00,1.61,1.61,1.61,1.61,0,3056,9.84,2
2008-08-07 00:00:00+00,1.53,1.59,1.53,1.54,-4.35,10683,33.22,20
2008-08-08 00:00:00+00,1.52,1.57,1.49,1.52,-1.3,15360,46.29,17
2008-08-11 00:00:00+00,1.49,1.59,1.49,1.59,4.61,4359,13.12,7
2008-08-12 00:00:00+00,1.59,1.65,1.59,1.65,3.77,17744,57.06,19
2008-08-13 00:00:00+00,1.63,1.63,1.62,1.63,-1.21,1248,4.06,3
2008-08-14 00:00:00+00,1.65,1.66,1.61,1.65,1.23,8014,26.45,12
2008-08-18 00:00:00+00,1.62,1.62,1.53,1.53,-7.27,18618,57.97,16
2008-08-19 00:00:00+00,1.54,1.54,1.38,1.38,-9.8,27635,80.1,35
2008-08-20 00:00:00+00,1.34,1.44,1.34,1.38,0,13846,37.75,26
2008-08-21 00:00:00+00,1.43,1.43,1.42,1.42,2.9,1729,4.91,3
2008-08-22 00:00:00+00,1.42,1.42,1.3,1.32,-7.04,5404,14.68,14
2008-08-25 00:00:00+00,1.38,1.38,1.25,1.26,-4.55,23122,58.8,34
2008-08-26 00:00:00+00,1.25,1.29,1.22,1.24,-1.59,14014,34.9,16
2008-08-27 00:00:00+00,1.33,1.36,1.26,1.34,8.06,22799,60.32,37
