date,open,high,low,close,difference,volume,turnover,transactions
2019-04-11 00:00:00+00,19.25,19.25,18.6,19,0,2383,45.02,11
2019-04-12 00:00:00+00,19.25,19.25,18.8,18.9,-0.53,869,16.4,15
2019-04-15 00:00:00+00,18.9,19.25,18.9,19,0.53,458,8.67,5
2019-04-16 00:00:00+00,18.55,18.55,15.25,15.85,-16.58,42558,716.63,162
2019-04-17 00:00:00+00,15.9,16.5,15.9,16.5,4.1,414474,6838.39,45
2019-04-18 00:00:00+00,17,17.3,16.1,16.1,-2.42,3830,63.75,15
2019-04-23 00:00:00+00,16.3,16.5,16.2,16.2,0.62,1303,21.4,10
2019-04-24 00:00:00+00,15.6,16.2,15.6,16.2,0,2100,33.18,9
2019-04-25 00:00:00+00,16.2,16.2,16.2,16.2,0,373,6.04,8
2019-04-26 00:00:00+00,16.2,16.5,16.15,16.2,0,1527,24.84,14
2019-04-29 00:00:00+00,16.7,16.7,16.5,16.5,1.85,4,0.07,2
2019-04-30 00:00:00+00,16.5,16.5,15.55,15.8,-4.24,459,7.38,10
2019-05-02 00:00:00+00,16.3,16.3,15.55,15.55,-1.58,4,0.06,2
2019-05-06 00:00:00+00,15.55,16.3,15.55,15.6,0.32,3596,57.06,23
2019-05-07 00:00:00+00,15.8,16.35,15.3,16.2,3.85,4459,71.14,24
2019-05-08 00:00:00+00,16.2,16.2,15.8,16.1,-0.62,1469,23.45,18
2019-05-09 00:00:00+00,16.2,16.2,15.5,16.2,0.62,1831,29.19,19
2019-05-10 00:00:00+00,16.2,16.2,15.8,16.2,0,1901,30.78,12
2019-05-13 00:00:00+00,16.2,16.2,15.8,16.2,0,312,4.96,5
2019-05-14 00:00:00+00,16.2,16.2,15.7,16.2,0,10918,176.87,11
2019-05-15 00:00:00+00,16,16.2,15.8,16.2,0,121036,1919.15,12
2019-05-16 00:00:00+00,16.2,16.2,16,16,-1.23,9857,159.67,8
2019-05-17 00:00:00+00,16.2,16.2,16,16,0,23139,370.22,9
2019-05-20 00:00:00+00,16.2,16.2,15.9,16,0,200,3.2,4
2019-05-21 00:00:00+00,16.2,16.2,15.05,15.25,-4.69,4675,71.95,18
2019-05-22 00:00:00+00,15.85,15.85,15.05,15.05,-1.31,604,9.09,5
2019-05-23 00:00:00+00,15.05,15.05,13.55,14,-6.98,5060,73.88,22
2019-05-24 00:00:00+00,14.1,14.4,13.25,14.4,2.86,1426,19.85,15
2019-05-27 00:00:00+00,14.35,14.35,13,13.4,-6.94,3334,44.24,40
2019-05-28 00:00:00+00,13.4,13.9,13,13,-2.99,4614,63.01,30
2019-05-29 00:00:00+00,13.5,13.5,13.1,13.1,0.77,555,7.49,4
2019-05-30 00:00:00+00,13.15,14,13.05,13.8,5.34,2652,35.52,17
2019-05-31 00:00:00+00,13.95,13.95,13.15,13.5,-2.17,5277,72.9,15
2019-06-03 00:00:00+00,13.95,14.55,13.3,14.55,7.78,2125,30.12,9
2019-06-04 00:00:00+00,14.55,16,14.1,14.1,-3.09,1678,24.7,16
2019-06-05 00:00:00+00,14.1,14.6,14.1,14.6,3.55,723,10.5,5
2019-06-06 00:00:00+00,14.95,14.95,14.3,14.3,-2.05,900,12.9,5
2019-06-07 00:00:00+00,14.5,15.15,14.5,14.6,2.1,1875,27.68,5
2019-06-10 00:00:00+00,14.6,14.6,14.1,14.1,-3.42,1958,27.95,12
2019-06-11 00:00:00+00,14.45,14.45,13.75,13.75,-2.48,5144,72.24,16
2019-06-12 00:00:00+00,13.85,13.85,13.5,13.5,-1.82,4768,64.77,16
2019-06-13 00:00:00+00,13.9,14,13.3,13.55,0.37,3234,44.04,12
2019-06-14 00:00:00+00,13.3,14,13.1,13.45,-0.74,2861,38.23,17
