date,open,high,low,close,difference,volume,turnover,transactions
2005-09-05 00:00:00+00,7.3,7.3,7.3,7.3,-1.35,50,0.73,1
2005-09-06 00:00:00+00,7.3,7.75,7.3,7.75,6.16,3002,45.14,18
2005-09-07 00:00:00+00,7.7,7.7,7.4,7.4,-4.52,8546,128.29,31
2005-09-08 00:00:00+00,7.4,7.4,7.3,7.4,0,4334,63.61,12
2005-09-09 00:00:00+00,7.5,7.5,7.3,7.3,-1.35,896,13.38,4
2005-09-12 00:00:00+00,7.3,7.5,6.85,7.25,-0.68,9778,136.71,29
2005-09-13 00:00:00+00,7.25,7.25,6.85,7,-3.45,12195,169.9,30
2005-09-14 00:00:00+00,7.2,7.55,7,7.25,3.57,4258,60.48,22
2005-09-15 00:00:00+00,7,7.2,6.9,6.9,-4.83,3978,55.29,19
2005-09-16 00:00:00+00,6.9,7,6.8,7,1.45,2463,33.9,14
2005-09-19 00:00:00+00,6.8,7,6.8,7,0,5769,78.91,15
2005-09-20 00:00:00+00,6.9,6.9,6.8,6.9,-1.43,3173,43.48,11
2005-09-21 00:00:00+00,6.85,7.5,6.85,7.1,2.9,2839,40.35,14
2005-09-22 00:00:00+00,6.95,7.1,6.9,7.1,0,3495,48.91,12
2005-09-23 00:00:00+00,7.3,7.3,7,7.3,2.82,1800,25.53,13
2005-09-26 00:00:00+00,7.3,7.4,7.3,7.3,0,1900,28.02,7
2005-09-27 00:00:00+00,7.35,7.4,7.35,7.35,0.68,2940,43.24,11
2005-09-28 00:00:00+00,7.35,7.45,7.15,7.35,0,5326,78.68,18
2005-09-29 00:00:00+00,7.15,7.4,7.1,7.2,-2.04,1257,17.99,6
2005-09-30 00:00:00+00,7.2,7.3,7.05,7.3,1.39,2280,32.56,10
2005-10-03 00:00:00+00,7.3,7.3,7.1,7.1,-2.74,5538,80.18,12
2005-10-04 00:00:00+00,7.1,7.2,7.1,7.1,0,2942,41.78,8
2005-10-05 00:00:00+00,7,7.4,6.95,7.4,4.23,15847,229.72,41
2005-10-06 00:00:00+00,7.2,7.35,7.15,7.25,-2.03,4071,58.67,16
2005-10-07 00:00:00+00,7.05,7.2,7,7.2,-0.69,3829,53.98,22
2005-10-10 00:00:00+00,7.1,7.15,7,7.05,-2.08,3458,48.78,19
2005-10-11 00:00:00+00,7.1,8,7.1,7.95,12.77,23311,355.09,81
2005-10-12 00:00:00+00,7.9,7.9,7.6,7.9,-0.63,6421,100.25,19
2005-10-13 00:00:00+00,7.65,7.95,7.55,7.6,-3.8,3310,51.19,20
2005-10-14 00:00:00+00,7.4,7.55,7.35,7.55,-0.66,1327,19.65,10
2005-10-17 00:00:00+00,7.25,7.7,7.2,7.7,1.99,4133,61.3,22
2005-10-18 00:00:00+00,7.5,7.7,7.5,7.7,0,6263,93.99,12
2005-10-19 00:00:00+00,7.5,7.7,7.4,7.4,-3.9,403,6.03,5
2005-10-20 00:00:00+00,7.55,7.7,7.5,7.65,3.38,2129,32.24,10
2005-10-21 00:00:00+00,7.55,7.7,7.4,7.7,0.65,2443,36.62,8
2005-10-24 00:00:00+00,7.5,8,7.5,7.9,2.6,11587,181.47,45
2005-10-25 00:00:00+00,8,8,7.75,7.85,-0.63,3231,50.56,14
2005-10-26 00:00:00+00,7.95,8,7.75,7.9,0.64,1598,25.21,15
2005-10-27 00:00:00+00,7.7,7.7,7.5,7.5,-5.06,1227,18.53,14
2005-10-28 00:00:00+00,7.4,7.6,7.4,7.6,1.33,408,6.08,5
2005-10-31 00:00:00+00,7.4,7.8,7.4,7.8,2.63,251,3.73,3
2005-11-02 00:00:00+00,7.8,7.8,7.5,7.55,-3.21,200,3.02,6
2005-11-03 00:00:00+00,7.5,7.75,7.4,7.75,2.65,5775,88.97,8
2005-11-04 00:00:00+00,7.75,7.75,7.3,7.55,-2.58,15517,231.66,39
2005-11-07 00:00:00+00,7.65,7.65,7.4,7.65,1.32,190,2.84,6
2005-11-08 00:00:00+00,7.4,7.65,7.35,7.35,-3.92,802,11.81,9
2005-11-09 00:00:00+00,7.3,7.55,7.3,7.55,2.72,499,7.33,8
2005-11-10 00:00:00+00,7.35,7.35,7.3,7.3,-3.31,714,10.49,6
2005-11-14 00:00:00+00,7.3,7.5,7.15,7.4,1.37,2872,41.7,13
2005-11-15 00:00:00+00,7.4,7.55,7.25,7.55,2.03,7379,110.07,26
2005-11-16 00:00:00+00,7.5,7.5,7.3,7.45,-1.32,4702,69.31,14
2005-11-17 00:00:00+00,7.35,7.35,7.25,7.3,-2.01,1715,25.04,6
2005-11-18 00:00:00+00,7.25,8.75,7,8.35,14.38,186873,2792.41,114
2005-11-21 00:00:00+00,8,8.45,7.9,8.1,-2.99,30641,501.49,142
2005-11-22 00:00:00+00,8.1,8.25,7.75,7.75,-4.32,10833,170.4,48
2005-11-23 00:00:00+00,7.75,7.75,7.25,7.4,-4.52,28409,424.67,108
2005-11-24 00:00:00+00,7.4,7.8,7.3,7.8,5.41,19576,294.08,57
2005-11-25 00:00:00+00,8.3,8.45,7.95,8.15,4.49,40947,674.77,134
2005-11-28 00:00:00+00,8.2,8.35,8.2,8.2,0.61,9606,158.24,46
2005-11-29 00:00:00+00,8.3,8.4,8.15,8.15,-0.61,14123,234.6,41
2005-11-30 00:00:00+00,8.15,8.25,7.95,8.25,1.23,8388,136.15,35
2005-12-01 00:00:00+00,8.2,8.2,8.2,8.2,-0.61,1459,23.93,6
2005-12-02 00:00:00+00,8,8,7.95,8,-2.44,600,9.59,7
2005-12-05 00:00:00+00,7.95,8,7.9,7.9,-1.25,15813,252.56,26
2005-12-06 00:00:00+00,7.85,7.85,7.6,7.6,-3.8,4494,69.58,29
2005-12-07 00:00:00+00,7.6,7.9,7.6,7.7,1.32,2009,30.94,9
2005-12-08 00:00:00+00,7.7,7.9,7.55,7.85,1.95,3297,50.23,21
2005-12-09 00:00:00+00,7.6,7.65,7.55,7.65,-2.55,2590,39.4,11
2005-12-12 00:00:00+00,7.65,7.8,7.5,7.8,1.96,1150,17.71,7
2005-12-13 00:00:00+00,7.8,8,7.8,7.9,1.28,2059,32.48,13
2005-12-14 00:00:00+00,7.85,7.85,7.75,7.75,-1.9,2234,34.8,10
2005-12-15 00:00:00+00,7.85,7.85,7.85,7.85,1.29,1190,18.68,4
2005-12-16 00:00:00+00,8,8,7.5,7.55,-3.82,5286,82.52,34
2005-12-19 00:00:00+00,7.65,7.95,7.65,7.75,2.65,2147,33.61,9
2005-12-20 00:00:00+00,7.75,8.5,7.75,8.3,7.1,20204,329.87,83
2005-12-21 00:00:00+00,8.6,8.6,8.1,8.2,-1.2,8341,141.6,29
2005-12-22 00:00:00+00,8.3,8.45,8.3,8.3,1.22,10709,178.51,47
2005-12-23 00:00:00+00,8.45,9,8.4,8.8,6.02,53150,931.67,130
2005-12-27 00:00:00+00,8.85,11,8.85,11,25,90103,1843.34,327
