date,open,high,low,close,difference,volume,turnover,transactions
2007-06-04 00:00:00+00,491,491,484,490,0.2,369,361.67,19
2007-06-05 00:00:00+00,486,490,484,490,0,201,196.32,12
2007-06-06 00:00:00+00,498,498,472,475,-3.06,2151,2065.66,19
2007-06-08 00:00:00+00,465,472,465,470,-1.05,1044,981.21,11
2007-06-11 00:00:00+00,478,480.1,478,480,2.13,225,215.99,8
2007-06-12 00:00:00+00,483,486.9,483,486.9,1.44,14,13.58,5
2007-06-13 00:00:00+00,485,490,485,490,0.64,100,97.29,4
2007-06-14 00:00:00+00,490,498,480,496,1.22,2637,2584.6,15
2007-06-15 00:00:00+00,482.5,494.9,482.5,494.9,-0.22,10,9.72,5
2007-06-18 00:00:00+00,484.1,491.7,480,491.7,-0.65,101,97.33,7
2007-06-19 00:00:00+00,489,492,489,492,0.06,15019,14688.69,7
2007-06-20 00:00:00+00,492,492,480.1,490,-0.41,414,405.35,19
2007-06-21 00:00:00+00,0,0,0,490,0,0,0,0
2007-06-22 00:00:00+00,0,0,0,490,0,0,0,0
2007-06-25 00:00:00+00,472.1,489.9,472.1,489.9,-0.02,353,339.31,11
2007-06-26 00:00:00+00,476,490.7,476,490.7,0.16,171,162.97,9
2007-06-27 00:00:00+00,0,0,0,490.7,0,0,0,0
2007-06-28 00:00:00+00,476,480,470,480,-2.18,683,654.51,13
2007-06-29 00:00:00+00,470,489,470,485,1.04,6418,6221.4,20
2007-07-02 00:00:00+00,0,0,0,485,0,0,0,0
2007-07-03 00:00:00+00,471,488,471,488,0.62,3,2.86,2
2007-07-04 00:00:00+00,0,0,0,488,0,0,0,0
2007-07-05 00:00:00+00,0,0,0,488,0,0,0,0
2007-07-06 00:00:00+00,0,0,0,488,0,0,0,0
2007-07-09 00:00:00+00,487.9,487.9,470.1,470.1,-3.67,7,6.76,2
2007-07-10 00:00:00+00,474,474,474,474,0.83,10,9.48,1
2007-07-11 00:00:00+00,463.1,463.1,440,450,-5.06,91,82.62,16
2007-07-12 00:00:00+00,444,460,440,460,2.22,1206,1074.52,23
2007-07-13 00:00:00+00,0,0,0,460,0,0,0,0
2007-07-16 00:00:00+00,450,464,450,464,0.87,621,571.23,11
2007-07-17 00:00:00+00,460.1,464,460,464,0,2702,2485.86,7
2007-07-18 00:00:00+00,460.5,485,460,485,4.53,1070,999.3,7
2007-07-19 00:00:00+00,470,480,470,480,-1.03,7013,6662.28,3
2007-07-20 00:00:00+00,467,480,465.1,480,0,7,6.61,4
2007-07-23 00:00:00+00,480,480,480,480,0,1,0.96,1
2007-07-24 00:00:00+00,480,480,475,475,-1.04,15005,14254.8,4
2007-07-25 00:00:00+00,460,460,460,460,-3.16,20,18.4,1
2007-07-26 00:00:00+00,469,469,430,441,-4.13,200,176.16,15
2007-07-27 00:00:00+00,434,458,431,450,2.04,114,101.1,9
2007-07-30 00:00:00+00,0,0,0,450,0,0,0,0
2007-07-31 00:00:00+00,450,465,450,465,3.33,513,469.18,11
2007-08-01 00:00:00+00,443,464.9,443,464.9,-0.02,6,5.4,2
2007-08-02 00:00:00+00,460,465,460,465,0.02,27,24.94,3
2007-08-03 00:00:00+00,450.1,455,450,455,-2.15,23,20.73,4
2007-08-06 00:00:00+00,450.1,460,450,460,1.1,1231,1108.09,11
2007-08-07 00:00:00+00,450.1,460,450,460,0,1023,920.76,7
2007-08-08 00:00:00+00,451,470,451,470,2.17,1051,986,8
2007-08-09 00:00:00+00,470,480,470,480,2.13,2421,2276.96,20
2007-08-10 00:00:00+00,470,479,460,469.9,-2.1,977,921.71,15
2007-08-13 00:00:00+00,460,469.8,440,469.8,-0.02,73,67.05,9
2007-08-14 00:00:00+00,0,0,0,469.8,0,0,0,0
2007-08-16 00:00:00+00,450,450,400,449,-4.43,1493,1206.28,23
2007-08-17 00:00:00+00,457,457,457,457,1.78,2,1.83,1
2007-08-20 00:00:00+00,457,488,450,459,0.44,318,302.2,19
2007-08-21 00:00:00+00,450,450,440,450,-1.96,98,87.42,10
2007-08-22 00:00:00+00,459.8,459.8,459.8,459.8,2.18,310,285.08,3
2007-08-23 00:00:00+00,450,455,445,455,-1.04,195,176.15,11
2007-08-24 00:00:00+00,445,450,445,450,-1.1,43,38.5,4
2007-08-27 00:00:00+00,450,455,440,455,1.11,172,154.4,15
2007-08-28 00:00:00+00,458.9,458.9,441.1,441.1,-3.05,4,3.63,3
2007-08-29 00:00:00+00,441.1,455,441.1,455,3.15,1586,1399.58,5
2007-08-30 00:00:00+00,458,458,458,458,0.66,5,4.58,1
2007-08-31 00:00:00+00,458,458,458,458,0,5,4.58,1
2007-09-03 00:00:00+00,0,0,0,458,0,0,0,0
2007-09-04 00:00:00+00,450,450,450,450,-1.75,19,17.1,2
2007-09-05 00:00:00+00,444,459.4,444,459.4,2.09,4,3.61,2
2007-09-06 00:00:00+00,441.1,441.1,440,440,-4.22,28,24.65,3
2007-09-07 00:00:00+00,430,442,430,440,0,11771,10357.68,10
2007-09-10 00:00:00+00,436,450,436,450,2.27,60,52.97,7
2007-09-11 00:00:00+00,441.1,456.4,441.1,456.4,1.42,9,8,3
2007-09-12 00:00:00+00,456.4,457.1,450,455,-0.31,446,404.47,17
2007-09-13 00:00:00+00,457.9,457.9,455,455,0,195,177.56,4
2007-09-14 00:00:00+00,458,464.7,458,464.7,2.13,183,168.36,8
2007-09-17 00:00:00+00,469.6,469.6,469.6,469.6,1.05,2,1.88,1
2007-09-18 00:00:00+00,469.4,469.4,469.4,469.4,-0.04,2,1.88,1
2007-09-19 00:00:00+00,469.5,469.5,469.5,469.5,0.02,5,4.7,1
2007-09-20 00:00:00+00,469.5,469.5,469.5,469.5,0,20,18.78,2
2007-09-21 00:00:00+00,461,469.9,457,469.9,0.09,36,33.09,5
2007-09-24 00:00:00+00,0,0,0,469.9,0,0,0,0
2007-09-25 00:00:00+00,0,0,0,469.9,0,0,0,0
2007-09-26 00:00:00+00,469.9,469.9,469.9,469.9,0,10,9.4,1
2007-09-27 00:00:00+00,0,0,0,469.9,0,0,0,0
2007-09-28 00:00:00+00,470.9,470.9,470.9,470.9,0.21,23,21.66,1
2007-10-01 00:00:00+00,472.7,472.7,472.7,472.7,0.38,4,3.78,2
2007-10-02 00:00:00+00,472,472,472,472,-0.15,4,3.78,1
2007-10-03 00:00:00+00,471.9,471.9,471.5,471.5,-0.11,10,9.44,3
2007-10-04 00:00:00+00,471.5,471.8,464.4,471.8,0.06,18,16.78,4
2007-10-05 00:00:00+00,470,470,470,470,-0.38,4,3.76,1
2007-10-08 00:00:00+00,460,460,460,460,-2.13,11,10.12,1
2007-10-09 00:00:00+00,450,459.9,450,459.9,-0.02,5,4.54,2
2007-10-10 00:00:00+00,464.9,464.9,464.9,464.9,1.09,5,4.65,1
2007-10-11 00:00:00+00,455.1,462.7,455,462.7,-0.47,2139,1946.52,8
2007-10-12 00:00:00+00,450.1,459.8,450,459.8,-0.63,20,18.1,3
2007-10-15 00:00:00+00,460,460,459,460,0.04,27,24.8,6
2007-10-16 00:00:00+00,459.9,459.9,459.9,459.9,-0.02,3,2.76,1
2007-10-17 00:00:00+00,459,459,441,450,-2.15,26,23.11,4
2007-10-18 00:00:00+00,449.9,449.9,449.9,449.9,-0.02,2,1.8,1
2007-10-19 00:00:00+00,0,0,0,449.9,0,0,0,0
2007-10-22 00:00:00+00,441,449,441,449,-0.2,6,5.31,2
2007-10-23 00:00:00+00,454.9,454.9,454.9,454.9,1.31,4,3.64,1
2007-10-24 00:00:00+00,450,450,445,445,-2.18,16,14.26,3
2007-10-25 00:00:00+00,454.9,459.9,445,459.9,3.35,11,9.92,3
2007-10-26 00:00:00+00,0,0,0,459.9,0,0,0,0
2007-10-29 00:00:00+00,0,0,0,459.9,0,0,0,0
2007-10-30 00:00:00+00,0,0,0,459.9,0,0,0,0
2007-10-31 00:00:00+00,459.9,459.9,459.9,459.9,0,1,0.92,1
2007-11-02 00:00:00+00,0,0,0,459.9,0,0,0,0
2007-11-05 00:00:00+00,450,455,450,455,-1.07,12,10.81,4
2007-11-06 00:00:00+00,459.9,459.9,459.9,459.9,1.08,6,5.52,2
2007-11-07 00:00:00+00,0,0,0,459.9,0,0,0,0
2007-11-08 00:00:00+00,0,0,0,459.9,0,0,0,0
2007-11-09 00:00:00+00,445,455,440,455,-1.07,60,53.72,7
2007-11-12 00:00:00+00,450,454.8,438,454.8,-0.04,16,14.17,3
2007-11-13 00:00:00+00,0,0,0,454.8,0,0,0,0
2007-11-14 00:00:00+00,455,455,442.2,455,0.04,4749,4320.91,7
2007-11-15 00:00:00+00,0,0,0,455,0,0,0,0
2007-11-16 00:00:00+00,440,460,440,460,1.1,25,22.28,4
2007-11-19 00:00:00+00,459,459,459,459,-0.22,4,3.67,1
2007-11-20 00:00:00+00,0,0,0,459,0,0,0,0
2007-11-21 00:00:00+00,0,0,0,459,0,0,0,0
2007-11-22 00:00:00+00,458,463,450,463,0.87,271,247.46,10
2007-11-23 00:00:00+00,0,0,0,463,0,0,0,0
2007-11-26 00:00:00+00,465,465,461,465,0.43,26,24.02,5
2007-11-27 00:00:00+00,0,0,0,465,0,0,0,0
2007-11-28 00:00:00+00,466,470,466,470,1.08,14,13.13,5
2007-11-29 00:00:00+00,460,469.9,455,469.9,-0.02,31,28.79,4
2007-11-30 00:00:00+00,0,0,0,469.9,0,0,0,0
2007-12-03 00:00:00+00,468,468,460,468,-0.4,13,12.14,4
2007-12-04 00:00:00+00,468,468,468,468,0,10,9.36,1
2007-12-05 00:00:00+00,468,468,468,468,0,5,4.68,1
2007-12-06 00:00:00+00,466.6,466.6,466.6,466.6,-0.3,5,4.67,1
2007-12-07 00:00:00+00,469.8,469.8,469,469,0.51,4,3.76,2
2007-12-10 00:00:00+00,469,469,469,469,0,42,39.4,3
2007-12-11 00:00:00+00,468,468,468,468,-0.21,8,7.49,4
2007-12-12 00:00:00+00,0,0,0,468,0,0,0,0
2007-12-13 00:00:00+00,0,0,0,468,0,0,0,0
2007-12-14 00:00:00+00,0,0,0,468,0,0,0,0
2007-12-17 00:00:00+00,450,459.9,450,459.9,-1.73,21,18.92,2
2007-12-18 00:00:00+00,440.1,459.8,440.1,459.8,-0.02,2,1.8,2
2007-12-19 00:00:00+00,445.1,467.9,440,467.9,1.76,5042,4437.45,8
2007-12-20 00:00:00+00,448,463.9,448,463.9,-0.85,7,6.34,2
2007-12-21 00:00:00+00,450,454,450,454,-2.13,25,22.54,2
2007-12-27 00:00:00+00,460,460,440,440,-3.08,21,18.52,4
2007-12-28 00:00:00+00,440,440,440,440,0,365,321.2,3
2008-01-02 00:00:00+00,440,449,440,449,2.05,17,15.08,3
2008-01-03 00:00:00+00,0,0,0,449,0,0,0,0
2008-01-04 00:00:00+00,430,435,430,435,-3.12,10,8.61,3
2008-01-07 00:00:00+00,420,420.5,418,418,-3.91,31,26.01,6
2008-01-08 00:00:00+00,400,400,400,400,-4.31,20,16,1
2008-01-09 00:00:00+00,0,0,0,400,0,0,0,0
2008-01-10 00:00:00+00,395,395,378,378,-5.5,124,95.32,9
2008-01-11 00:00:00+00,359,367.9,359,367.9,-2.67,55,39.51,4
2008-01-14 00:00:00+00,365.7,369,352,352,-4.32,33,23.62,3
2008-01-15 00:00:00+00,369.5,369.5,369.5,369.5,4.97,50,36.95,4
2008-01-16 00:00:00+00,0,0,0,369.5,0,0,0,0
2008-01-17 00:00:00+00,370,370,338,340,-7.98,4277,2981.95,14
2008-01-18 00:00:00+00,370,370,335.1,335.1,-1.44,293,199.97,12
2008-01-21 00:00:00+00,335,336,320,320,-4.51,245,161.36,11
