date,open,high,low,close,difference,volume,turnover,transactions
2005-06-02 00:00:00+00,88.6,88.6,88.6,88.6,0.11,614,108.8,2
2005-06-03 00:00:00+00,90,90.5,89,89,0.45,415,73.99,3
2005-06-06 00:00:00+00,90.5,91,89.1,91,2.25,11300,2055.79,11
2005-06-07 00:00:00+00,89.5,89.5,89.5,89.5,-1.65,200,35.8,4
2005-06-08 00:00:00+00,89.4,91,89.4,91,1.68,51,9.28,2
2005-06-09 00:00:00+00,90,90,90,90,-1.1,25,4.5,1
2005-06-10 00:00:00+00,91,91,90,91,1.11,3015,542.73,3
2005-06-13 00:00:00+00,92,92,90,90,-1.1,123,22.23,5
2005-06-14 00:00:00+00,91.4,92,91.4,92,2.22,22110,4046.09,6
2005-06-15 00:00:00+00,92,94,91,94,2.17,686,126.79,7
2005-06-16 00:00:00+00,92.1,92.1,92.1,92.1,-2.02,200,36.84,2
2005-06-17 00:00:00+00,91.6,94,91.6,94,2.06,254,47.52,5
2005-06-20 00:00:00+00,91.7,93.5,91.5,91.5,-2.66,351,64.97,9
2005-06-21 00:00:00+00,92.3,92.3,90.5,90.5,-1.09,102,18.53,5
2005-06-22 00:00:00+00,91,91.5,91,91.5,1.1,301,55.02,5
2005-06-23 00:00:00+00,92,93.5,92,93.5,2.19,2088,385.86,10
2005-06-24 00:00:00+00,92.6,94,92.6,94,0.53,580,108.73,10
2005-06-27 00:00:00+00,94,94,92,93.9,-0.11,3269,610.42,8
2005-06-28 00:00:00+00,94,97,94,97,3.3,1146,218.98,11
2005-06-29 00:00:00+00,97.5,102,97.5,101,4.12,21724,4323.37,40
2005-06-30 00:00:00+00,101,103,101,101,0,17109,3456.75,19
2005-07-01 00:00:00+00,101,106,101,104,2.97,16722,3442.23,35
2005-07-04 00:00:00+00,107,107.5,104,104.5,0.48,4577,958.73,33
2005-07-05 00:00:00+00,105,107,104.5,104.5,0,18006,3849.09,19
2005-07-06 00:00:00+00,107,107,104,104.5,0,30310,6424.7,11
2005-07-07 00:00:00+00,104,104,104,104,-0.48,448,93.18,6
2005-07-08 00:00:00+00,106.5,107,106.5,107,2.88,6445,1375.13,17
2005-07-11 00:00:00+00,106.5,107,106.5,107,0,2208,472.5,16
2005-07-12 00:00:00+00,108,108,107,107,0,13510,2907.28,15
2005-07-13 00:00:00+00,108,108,107.5,107.5,0.47,416,89.63,4
2005-07-14 00:00:00+00,108,108.5,107.5,108,0.47,3841,826.47,8
2005-07-15 00:00:00+00,107.5,112,107.5,109,0.93,5721,1257.59,29
2005-07-18 00:00:00+00,109.5,109.5,107,107,-1.83,351,75.12,6
2005-07-19 00:00:00+00,109,117,109,112.5,5.14,41429,9283.92,56
2005-07-20 00:00:00+00,115,116,112.5,113.5,0.89,8299,1879.76,34
2005-07-21 00:00:00+00,116,118,113.5,113.5,0,15836,3692.19,38
2005-07-22 00:00:00+00,115,115,113,113.5,0,1040,236.65,11
2005-07-25 00:00:00+00,115,115,113.5,113.5,0,2325,532.5,13
2005-07-26 00:00:00+00,115.5,115.5,113.5,113.5,0,887,203.74,13
2005-07-27 00:00:00+00,113,115,113,115,1.32,2462,564.7,22
2005-07-28 00:00:00+00,115,117.5,115,117,1.74,13499,3167.08,24
2005-07-29 00:00:00+00,117.5,118,114.5,116,-0.85,1547,362.77,11
2005-08-01 00:00:00+00,114.5,117,113.5,117,0.86,4852,1132.93,15
2005-08-02 00:00:00+00,118.5,127,117.5,125,6.84,4982,1235.63,28
2005-08-03 00:00:00+00,125,126.5,121,121,-3.2,18790,4665.57,59
2005-08-04 00:00:00+00,120.5,124,120,124,2.48,3270,801.97,19
2005-08-05 00:00:00+00,122,127,122,127,2.42,1772,442.89,14
2005-08-08 00:00:00+00,127,129,126.5,127,0,11641,2998.18,22
2005-08-09 00:00:00+00,129.5,134,129.5,130,2.36,66839,17379.88,39
2005-08-10 00:00:00+00,130,132.5,130,132.5,1.92,31861,8284.02,24
2005-08-11 00:00:00+00,133,134,130.5,132,-0.38,463,122.2,11
2005-08-12 00:00:00+00,131.5,131.5,130,130.5,-1.14,456,118.62,15
2005-08-16 00:00:00+00,130.5,133.5,130,133.5,2.3,52476,13745.11,19
2005-08-17 00:00:00+00,134,134,131,131,-1.87,1124,294.89,12
2005-08-18 00:00:00+00,130,132,129,132,0.76,13876,3607.94,23
2005-08-19 00:00:00+00,130,130,130,130,-1.52,100,26,1
2005-08-22 00:00:00+00,129.5,130,129,130,0,32334,8406.68,23
2005-08-23 00:00:00+00,130,130,129,129,-0.77,8769,2278.94,11
2005-08-24 00:00:00+00,128,129,128,129,0,37247,9540.42,12
2005-08-25 00:00:00+00,127,128.5,127,128.5,-0.39,30963,7924.61,11
2005-08-26 00:00:00+00,128.5,132.5,128.5,131,1.95,809,211.67,15
2005-08-29 00:00:00+00,131,135,131,131,0,798,211.03,18
2005-08-30 00:00:00+00,135,135,131,131,0,3215,867.09,14
2005-08-31 00:00:00+00,134,134,129,129.5,-1.15,927,243.35,17
2005-09-01 00:00:00+00,0,0,0,129.5,0,0,0,0
2005-09-02 00:00:00+00,128.5,129,128.5,129,-0.39,4135,1066.82,3
2005-09-05 00:00:00+00,129,129,129,129,0,313,80.75,8
2005-09-06 00:00:00+00,129,129,129,129,0,16,4.13,1
2005-09-07 00:00:00+00,129,129,129,129,0,159,41.02,6
2005-09-08 00:00:00+00,129.5,129.5,129,129,0,3345,863.06,5
2005-09-09 00:00:00+00,129,130,127.5,130,0.78,561,144.66,8
2005-09-12 00:00:00+00,128.5,131,128,131,0.77,592,152.74,10
2005-09-13 00:00:00+00,130,131.5,130,131.5,0.38,37,9.69,4
2005-09-14 00:00:00+00,132,132,129,129,-1.9,12,3.13,2
2005-09-15 00:00:00+00,129,131,129,131,1.55,600,154.85,8
2005-09-16 00:00:00+00,130.5,134,130,134,2.29,9820,2563.9,16
2005-09-19 00:00:00+00,136,138,134.5,138,2.99,5486,1494.95,27
2005-09-20 00:00:00+00,139,139,136,136,-1.45,90924,24914.77,15
2005-09-21 00:00:00+00,136,145,136,137.5,1.1,958,263.3,9
2005-09-22 00:00:00+00,138,140,136.5,138,0.36,219,59.99,10
2005-09-23 00:00:00+00,139,139,136,139,0.72,108,29.5,6
2005-09-26 00:00:00+00,136.5,141,136.5,136.5,-1.8,395,107.84,5
2005-09-27 00:00:00+00,136.5,136.5,136,136.5,0,2028,553.56,11
2005-09-28 00:00:00+00,136,137,135,135,-1.1,4675,1272.73,18
2005-09-29 00:00:00+00,133,135,130,135,0,1457,386.76,34
2005-09-30 00:00:00+00,135,138,134.5,138,2.22,1253,344.65,14
2005-10-03 00:00:00+00,144.5,144.5,137,138,0,177,49.61,9
2005-10-04 00:00:00+00,137,138,137,138,0,4095,1130.18,13
2005-10-05 00:00:00+00,136,139,136,139,0.72,7038,1921.62,9
2005-10-06 00:00:00+00,137.5,137.5,132,133.5,-3.96,381,103.4,10
2005-10-07 00:00:00+00,130,133,129.5,132,-1.12,638,167.46,20
2005-10-10 00:00:00+00,132,136,132,136,3.03,2695,722.4,14
2005-10-11 00:00:00+00,133.5,136.5,133,134,-1.47,3016,803.46,18
2005-10-12 00:00:00+00,134.5,134.5,134.5,134.5,0.37,1159,311.77,3
2005-10-13 00:00:00+00,134,134.5,132.5,132.5,-1.49,19415,5206.1,15
2005-10-14 00:00:00+00,133.5,133.5,133.5,133.5,0.75,5,1.34,1
2005-10-17 00:00:00+00,132,132,132,132,-1.12,50,13.2,1
2005-10-18 00:00:00+00,130,134,130,133,0.76,15240,4052.4,17
2005-10-19 00:00:00+00,131.5,132,131,132,-0.75,9083,2397.78,8
2005-10-20 00:00:00+00,132,133,132,133,0.76,6730,1780.18,8
2005-10-21 00:00:00+00,134,134,131,133,0,3532,940.27,6
2005-10-24 00:00:00+00,131,132,131,131,-1.5,22,5.78,3
2005-10-25 00:00:00+00,131,133,131,131,0,5727,1520.78,7
2005-10-26 00:00:00+00,131,131,131,131,0,2,0.52,1
2005-10-27 00:00:00+00,130,131,130,131,0,1044,273.35,4
2005-10-28 00:00:00+00,131,133.5,131,133.5,1.91,2577,675.32,7
2005-10-31 00:00:00+00,0,0,0,133.5,0,0,0,0
2005-11-02 00:00:00+00,132.5,138,132.5,138,3.37,9295,2470.9,15
2005-11-03 00:00:00+00,140,140,135,135,-2.17,310,85.42,8
2005-11-04 00:00:00+00,133,137,133,135,0,565,153.96,8
2005-11-07 00:00:00+00,133,133,132,133,-1.48,3506,926.35,20
2005-11-08 00:00:00+00,133,144,133,144,8.27,286,76.92,8
2005-11-09 00:00:00+00,142,144,140,144,0,218,61.46,7
2005-11-10 00:00:00+00,144,144,141,143.5,-0.35,72,20.7,5
2005-11-14 00:00:00+00,145.5,147,145,147,2.44,439,128.43,14
2005-11-15 00:00:00+00,150,150,143,147,0,233,69.56,7
2005-11-16 00:00:00+00,145.5,149,145.5,149,1.36,165,48.03,4
2005-11-17 00:00:00+00,147,154,147,150,0.67,1153,348.31,19
2005-11-18 00:00:00+00,148,156,145,145,-3.33,724,212.11,14
2005-11-21 00:00:00+00,145,154,145,154,6.21,5055,1506.54,11
2005-11-22 00:00:00+00,150,150,148,148,-3.9,716,213.49,17
2005-11-23 00:00:00+00,147,147,146,146,-1.35,45,13.18,3
2005-11-24 00:00:00+00,145.5,150,145,150,2.74,562,163.45,17
2005-11-25 00:00:00+00,146.5,146.5,146.5,146.5,-2.33,35,10.26,4
2005-11-28 00:00:00+00,147.5,147.5,146.5,146.5,0,497,145.67,6
2005-11-29 00:00:00+00,147,147,146,146,-0.34,65,19.07,8
2005-11-30 00:00:00+00,147,148.5,146,148.5,1.71,440,129.47,11
2005-12-01 00:00:00+00,154,154,150.5,150.5,1.35,268,81.4,11
2005-12-02 00:00:00+00,150,150.5,148.5,150.5,0,170,50.93,5
2005-12-05 00:00:00+00,150.5,150.5,149,150,-0.33,438,131.38,7
2005-12-06 00:00:00+00,150,150,148,148,-1.33,336,100.66,6
2005-12-07 00:00:00+00,148,148,147.5,148,0,7348,2174.61,7
2005-12-08 00:00:00+00,148,150,148,150,1.35,6211,1838.5,7
2005-12-09 00:00:00+00,148,149,147,149,-0.67,14646,4336.08,14
2005-12-12 00:00:00+00,150,150.5,147.5,150.5,1.01,1076,318.81,11
2005-12-13 00:00:00+00,148,150.5,148,150.5,0,67,20.1,4
2005-12-14 00:00:00+00,149,149,149,149,-1,116,34.57,7
2005-12-15 00:00:00+00,147.5,152.5,147.5,150,0.67,437,132.36,28
2005-12-16 00:00:00+00,148.5,150,148.5,150,0,37,11.06,2
2005-12-19 00:00:00+00,154,154,148.5,149.5,-0.33,444,132.87,13
2005-12-20 00:00:00+00,149,149,147,149,-0.33,1642,488.86,10
2005-12-21 00:00:00+00,148.5,149.5,148.5,149.5,0.34,20220,6005.77,5
2005-12-22 00:00:00+00,152,153,150,150,0.33,83714,25207.6,17
2005-12-23 00:00:00+00,150,152,150,152,1.33,206,61.82,6
2005-12-27 00:00:00+00,152,158,152,157,3.29,37852,11659.52,18
2005-12-28 00:00:00+00,157,158,156,156,-0.64,2198,687.52,26
2005-12-29 00:00:00+00,157,158,156,156,0,10174,3214.46,5
2005-12-30 00:00:00+00,155.5,156,154,156,0,6100,1900.09,13
2006-01-02 00:00:00+00,155,158,155,158,1.28,826,256.25,5
2006-01-03 00:00:00+00,158,159,156,159,0.63,21029,6645.26,16
2006-01-04 00:00:00+00,159,165,159,162,1.89,8522,2717.35,22
2006-01-05 00:00:00+00,163.5,168,162,162,0,11342,3712.64,15
2006-01-06 00:00:00+00,164.5,169,164.5,165,1.85,20193,6743.38,23
2006-01-09 00:00:00+00,168,168.5,160,162,-1.82,4532,1502.57,30
2006-01-10 00:00:00+00,163,165,160.5,161,-0.62,333,107.54,17
2006-01-11 00:00:00+00,163.5,168,158,163.5,1.55,10628,3565.33,19
2006-01-12 00:00:00+00,165.5,165.5,165,165,0.92,1319,435.34,8
2006-01-13 00:00:00+00,167.5,170,167,167.5,1.52,2070,699.69,23
2006-01-16 00:00:00+00,170,178,170,175,4.48,30297,10603.36,11
2006-01-17 00:00:00+00,175,181,174,177,1.14,38947,13847.25,33
2006-01-18 00:00:00+00,175,180,170,179.5,1.41,22150,7932.97,13
2006-01-19 00:00:00+00,184,190,183.5,190,5.85,2994,1110.73,22
2006-01-20 00:00:00+00,208,208,195,195,2.63,4750,1891.98,79
2006-01-23 00:00:00+00,200,201,193,194,-0.51,14845,5813.91,38
2006-01-24 00:00:00+00,194,197,194,195,0.52,10015,3906.19,25
2006-01-25 00:00:00+00,194,197,193,193,-1.03,1328,517.96,17
2006-01-26 00:00:00+00,190,193,188,190,-1.55,1438,547.57,23
2006-01-27 00:00:00+00,192,193,189,190,0,8727,3338.53,19
2006-01-30 00:00:00+00,187,192,187,190,0,1174,445.73,21
2006-01-31 00:00:00+00,193,200,189,192,1.05,9995,3833.48,71
2006-02-01 00:00:00+00,191,192,188,188,-2.08,4041,1541.72,18
2006-02-02 00:00:00+00,190,190,188,189,0.53,16153,6107.58,15
2006-02-03 00:00:00+00,187,189,181,183.5,-2.91,1793,662.93,35
2006-02-06 00:00:00+00,190,190,187,188,2.45,2875,1080.6,33
2006-02-07 00:00:00+00,190,192,188,190,1.06,14091,5356.29,33
2006-02-08 00:00:00+00,190,193,189,190,0,16362,6243.63,52
2006-02-09 00:00:00+00,192,194,189,192,1.05,12591,4834.88,75
2006-02-10 00:00:00+00,193,198,191,192,0,4673,1811.74,52
2006-02-13 00:00:00+00,194.5,195,190,190,-1.04,490,187.98,21
2006-02-14 00:00:00+00,191,196,191,192.5,1.32,631,243.9,15
2006-02-15 00:00:00+00,193.5,193.5,185,190,-1.3,7802,3007,23
2006-02-16 00:00:00+00,187,193.5,187,191,0.53,11675,4457.88,15
2006-02-17 00:00:00+00,191,193,188,193,1.05,2290,874.1,20
2006-02-20 00:00:00+00,193,201,193,197,2.07,2166,858.3,45
2006-02-21 00:00:00+00,198,210,198,202,2.54,11787,4888.24,110
2006-02-22 00:00:00+00,205,207,200,202,0,5859,2393.59,49
2006-02-23 00:00:00+00,202,202,200,200,-0.99,15520,6234.79,36
2006-02-24 00:00:00+00,203,215,197,208,4,3899,1613.8,65
2006-02-27 00:00:00+00,213,226,213,221,6.25,2158,938.42,50
2006-02-28 00:00:00+00,220,243,214,222,0.45,8392,3751.98,120
2006-03-01 00:00:00+00,222.5,229.5,222,222,0,579,258.77,32
2006-03-02 00:00:00+00,222,226,220,220,-0.9,16373,7331.35,47
2006-03-03 00:00:00+00,215,221,215,218,-0.91,1055,463.6,21
2006-03-06 00:00:00+00,221,228,217,220,0.92,348,154.07,15
2006-03-07 00:00:00+00,227,227.5,210,210,-4.55,6439,2741.13,37
2006-03-08 00:00:00+00,212,212,206,207,-1.43,1637,678,27
2006-03-09 00:00:00+00,205,211.5,205,211.5,2.17,946,395.36,26
2006-03-10 00:00:00+00,209.5,225,209.5,217,2.6,12351,5463.86,39
2006-03-13 00:00:00+00,220,227,215,220,1.38,5000,2203.41,43
2006-03-14 00:00:00+00,221,224,217,224,1.82,2656,1185.51,18
2006-03-15 00:00:00+00,227,270,225,245,9.38,33605,15786.08,88
2006-03-16 00:00:00+00,242,264,242,260.5,6.33,50908,26388.72,126
2006-03-17 00:00:00+00,269,294,269,280,7.49,40534,22505.18,215
2006-03-20 00:00:00+00,285,295,285,288,2.86,34549,19984.81,179
2006-03-21 00:00:00+00,285,293,280,286.5,-0.52,15113,8694.65,80
2006-03-22 00:00:00+00,285,289,281,289,0.87,3507,1992.47,68
