date,open,high,low,close,difference,volume,turnover,transactions
2016-05-18 00:00:00+00,2.3,2.5,2.3,2.5,1.21,30,0.07,2
2016-05-19 00:00:00+00,2.5,2.59,2.5,2.59,3.6,252,0.65,8
2016-05-20 00:00:00+00,2.58,2.58,2.58,2.58,-0.39,1,0,1
2016-05-23 00:00:00+00,2.58,2.58,2.58,2.58,0,1,0,1
2016-05-24 00:00:00+00,0,0,0,2.58,0,0,0,0
2016-05-25 00:00:00+00,2.22,2.44,2.22,2.44,-5.43,1550,3.44,4
2016-05-27 00:00:00+00,2.43,2.59,2.43,2.59,6.15,318,0.8,5
2016-05-30 00:00:00+00,0,0,0,2.59,0,0,0,0
2016-05-31 00:00:00+00,0,0,0,2.59,0,0,0,0
2016-06-01 00:00:00+00,2.45,2.45,2.45,2.45,-5.41,300,0.74,1
2016-06-02 00:00:00+00,2.44,2.44,2.44,2.44,-0.41,1,0,1
2016-06-03 00:00:00+00,2.49,2.49,2.49,2.49,2.05,10,0.02,1
2016-06-06 00:00:00+00,2.42,2.42,2.42,2.42,-2.81,1,0,1
2016-06-07 00:00:00+00,2.49,2.49,2.4,2.4,-0.83,110,0.26,2
2016-06-08 00:00:00+00,0,0,0,2.4,0,0,0,0
2016-06-09 00:00:00+00,0,0,0,2.4,0,0,0,0
2016-06-10 00:00:00+00,2.35,2.35,2.35,2.35,-2.08,10,0.02,1
2016-06-13 00:00:00+00,2.35,2.4,2.35,2.4,2.13,1286,3.04,9
2016-06-14 00:00:00+00,2.4,2.4,2.38,2.38,-0.83,12,0.03,3
2016-06-15 00:00:00+00,2.38,2.38,2.38,2.38,0,1,0,1
2016-06-16 00:00:00+00,2.38,2.38,2.38,2.38,0,1,0,1
2016-06-17 00:00:00+00,0,0,0,2.38,0,0,0,0
2016-06-20 00:00:00+00,2.4,2.4,2.2,2.4,0.84,10,0.02,4
2016-06-21 00:00:00+00,2.39,2.39,2.16,2.39,-0.42,121,0.28,5
2016-06-22 00:00:00+00,2.39,2.39,2.06,2.06,-13.81,304,0.63,2
2016-06-23 00:00:00+00,2.26,2.3,2.26,2.3,11.65,110,0.25,2
2016-06-24 00:00:00+00,2.3,2.3,2.3,2.3,0,1,0,1
2016-06-27 00:00:00+00,2.39,2.39,2.39,2.39,3.91,10,0.02,1
2016-06-28 00:00:00+00,2.39,2.39,2.39,2.39,0,2,0,2
2016-06-29 00:00:00+00,2.38,2.4,2.38,2.4,0.42,1411,3.37,5
2016-06-30 00:00:00+00,2.4,2.4,2.14,2.39,-0.42,1488,3.2,13
2016-07-01 00:00:00+00,2.39,2.39,2.39,2.39,0,3,0.01,1
2016-07-04 00:00:00+00,2.34,2.34,2.34,2.34,-2.09,1,0,1
2016-07-05 00:00:00+00,2.34,2.34,2.3,2.3,-1.71,21,0.05,2
2016-07-06 00:00:00+00,2.3,2.3,2.3,2.3,0,185,0.43,2
2016-07-07 00:00:00+00,2.3,2.3,2.3,2.3,0,10,0.02,2
2016-07-08 00:00:00+00,0,0,0,2.3,0,0,0,0
2016-07-11 00:00:00+00,2.29,2.29,2.29,2.29,-0.43,6,0.01,3
2016-07-12 00:00:00+00,0,0,0,2.29,0,0,0,0
2016-07-13 00:00:00+00,2.2,2.2,2.04,2.2,-3.93,7,0.02,4
2016-07-14 00:00:00+00,2.15,2.22,1.98,2.22,0.91,1885,3.83,13
2016-07-15 00:00:00+00,2.21,2.21,1.9,2,-9.91,1227,2.38,9
