date,open,high,low,close,difference,volume,turnover,transactions
2007-12-05 00:00:00+00,85,89.7,84.1,89.7,5.53,1669,291.38,41
2007-12-06 00:00:00+00,90,90,85.5,85.5,-4.68,544,95.76,24
2007-12-07 00:00:00+00,85.6,88.7,85.3,88.7,3.74,358,61.45,13
2007-12-10 00:00:00+00,88.7,89.9,85.05,89.9,1.35,266,45.97,15
2007-12-11 00:00:00+00,88.8,88.8,85.5,85.5,-4.89,240,41.79,12
2007-12-12 00:00:00+00,85,86.9,83,86.9,1.64,275,46.37,15
2007-12-13 00:00:00+00,85,86,83.05,85.9,-1.15,467,78.59,10
2007-12-14 00:00:00+00,85.7,85.7,83,85.4,-0.58,136,22.72,12
2007-12-17 00:00:00+00,81.1,84,81,83.9,-1.76,1085,180.73,18
2007-12-18 00:00:00+00,84,86.8,80.6,86.8,3.46,2936,497.34,46
2007-12-19 00:00:00+00,81,82.95,75.1,79,-8.99,3885,626.66,64
2007-12-20 00:00:00+00,79.9,83.95,79.9,83.5,5.7,4693,772.96,53
2007-12-21 00:00:00+00,83.9,83.95,82,82,-1.8,1697,282.11,22
2007-12-27 00:00:00+00,83.95,84,81,83.75,2.13,618,101.77,15
2007-12-28 00:00:00+00,82.95,83.9,81,83.65,-0.12,1029,170.08,23
2008-01-02 00:00:00+00,77.1,84,77.1,81,-3.17,358,57.12,21
2008-01-03 00:00:00+00,79.8,80.9,79.8,80,-1.23,2763,442.5,9
2008-01-04 00:00:00+00,79.8,82.85,79.8,80,0,2196,354.04,38
2008-01-07 00:00:00+00,79,80,78,78,-2.5,95,14.99,8
2008-01-08 00:00:00+00,80,80,78.5,80,2.56,1046,167.18,18
2008-01-09 00:00:00+00,79,80,75.6,75.6,-5.5,2983,463.38,34
2008-01-10 00:00:00+00,76.7,76.7,70.7,74.85,-0.99,2078,309.23,24
2008-01-11 00:00:00+00,74,75.9,74,75.9,1.4,466,69.57,11
2008-01-14 00:00:00+00,70.9,74,70.45,74,-2.5,610,86.48,12
2008-01-15 00:00:00+00,74.85,74.85,72.1,73,-1.35,1831,270.5,19
2008-01-16 00:00:00+00,72.1,73.8,68.1,71,-2.74,2284,312.67,37
2008-01-17 00:00:00+00,71.5,75,68.5,75,5.63,706,101.24,24
2008-01-18 00:00:00+00,70.3,77.8,70.2,77.8,3.73,1861,274.9,35
2008-01-21 00:00:00+00,70.7,75,69,73.3,-5.78,425,60.48,26
2008-01-22 00:00:00+00,73.4,77.8,69.7,77.8,6.14,607,88.9,13
2008-01-23 00:00:00+00,71.75,74.85,71.7,74.85,-3.79,370,53.38,9
2008-01-24 00:00:00+00,72.1,74.95,72,74.85,0,1901,275.44,28
2008-01-25 00:00:00+00,74.9,74.9,71,74,-1.14,252,36.54,13
2008-01-28 00:00:00+00,66.65,73,66.65,72.95,-1.42,195,27.62,9
2008-01-29 00:00:00+00,70.15,73.95,70.15,72.85,-0.14,893,129.55,14
2008-01-30 00:00:00+00,72.85,73,72.8,73,0.21,114,16.63,5
2008-01-31 00:00:00+00,72.95,72.95,72.95,72.95,-0.07,35,5.11,1
2008-02-01 00:00:00+00,72.95,74.9,72.5,72.5,-0.62,319,46.87,15
2008-02-04 00:00:00+00,73,74.7,72.5,74.4,2.62,583,85.76,13
2008-02-05 00:00:00+00,74.4,75,70,70,-5.91,1119,162.95,21
2008-02-06 00:00:00+00,70,74.3,70,74.3,6.14,33,4.65,3
2008-02-07 00:00:00+00,71.1,73.7,71,73.7,-0.81,224,31.87,4
2008-02-08 00:00:00+00,72.8,72.8,72.8,72.8,-1.22,15,2.18,1
2008-02-11 00:00:00+00,73.7,75,72,75,3.02,753,109.58,17
2008-02-12 00:00:00+00,75,78.85,74.7,78.85,5.13,363,54.55,11
2008-02-13 00:00:00+00,75,77,74,77,-2.35,203,30.68,9
2008-02-14 00:00:00+00,76.4,76.4,76,76.4,-0.78,355,54.2,5
2008-02-15 00:00:00+00,77,78.8,74.4,77,0.79,1984,297.9,37
2008-02-18 00:00:00+00,74,77,73,77,0,147,21.83,6
2008-02-19 00:00:00+00,74,74.95,72.6,74.95,-2.66,4255,620.04,46
2008-02-20 00:00:00+00,71.7,74.95,71.65,74.95,0,505,73.37,12
2008-02-21 00:00:00+00,74,75.85,73.9,75.7,1,1540,229.83,43
2008-02-22 00:00:00+00,76.8,76.8,74.2,76.3,0.79,341,51,10
2008-02-25 00:00:00+00,76.2,76.7,74.2,74.5,-2.36,505,75,11
2008-02-26 00:00:00+00,74.2,76.2,73,75.15,0.87,173,25.52,8
2008-02-27 00:00:00+00,73.1,74.5,73,74.5,-0.86,451,65.86,9
2008-02-28 00:00:00+00,72.5,74.3,71,74.3,-0.27,470,67.53,10
2008-02-29 00:00:00+00,70.55,74.1,70.5,74.1,-0.27,941,133.99,16
2008-03-03 00:00:00+00,69,74,69,74,-0.13,66,9.46,6
2008-03-04 00:00:00+00,69.45,72.35,68.6,72.35,-2.23,646,89.55,20
2008-03-05 00:00:00+00,69.2,72,69,72,-0.48,233,32.17,4
2008-03-06 00:00:00+00,69.5,71.5,68.6,71.5,-0.69,316,43.78,8
2008-03-07 00:00:00+00,68.6,71.35,68.5,71.35,-0.21,202,28.04,6
2008-03-10 00:00:00+00,67,71.5,64.4,71,-0.49,1245,174.51,26
2008-03-11 00:00:00+00,71,71,71,71,0,20,2.84,1
2008-03-12 00:00:00+00,70,70,70,70,-1.41,139,19.46,2
2008-03-13 00:00:00+00,69.8,69.8,69.8,69.8,-0.29,20,2.79,2
2008-03-14 00:00:00+00,68.8,69.9,68.8,69.9,0.14,31,4.29,4
2008-03-17 00:00:00+00,0,0,0,69.9,0,0,0,0
2008-03-18 00:00:00+00,0,0,0,69.9,0,0,0,0
2008-03-19 00:00:00+00,69.8,69.8,67.4,69.5,-0.57,25,3.42,3
2008-03-20 00:00:00+00,67.4,68.45,66,68.45,-1.51,110,14.64,6
2008-03-25 00:00:00+00,68.3,71.5,68.3,71.5,4.46,183,25.44,14
2008-03-26 00:00:00+00,70,70,70,70,-2.1,10,1.4,1
2008-03-27 00:00:00+00,69.9,70,69.4,70,0,44,6.14,5
2008-03-28 00:00:00+00,69.4,71.15,68.5,68.5,-2.14,81,11.15,5
2008-03-31 00:00:00+00,65.3,68.4,65,66,-3.65,568,74.15,10
2008-04-01 00:00:00+00,66,68.4,66,68.4,3.64,790,104.6,8
2008-04-02 00:00:00+00,67,67,66.55,67,-2.05,70,9.35,4
2008-04-03 00:00:00+00,66.7,68.5,65.3,68.5,2.24,414,54.48,12
2008-04-04 00:00:00+00,0,0,0,68.5,0,0,0,0
2008-04-07 00:00:00+00,0,0,0,68.5,0,0,0,0
2008-04-08 00:00:00+00,66.5,67,66.45,66.45,-2.99,364,48.39,5
2008-04-09 00:00:00+00,66.8,68.45,66.8,68.45,3.01,30,4.06,2
2008-04-10 00:00:00+00,67.8,68.35,65,68.35,-0.15,813,106.73,20
2008-04-11 00:00:00+00,66.85,68.45,66.85,68.45,0.15,785,105.41,11
2008-04-14 00:00:00+00,65.35,67.5,65.1,65.1,-4.89,179,23.56,17
2008-04-15 00:00:00+00,67.4,69.85,66.2,68.75,5.61,252,34.22,16
2008-04-16 00:00:00+00,68,68,68,68,-1.09,10,1.36,1
2008-04-17 00:00:00+00,0,0,0,68,0,0,0,0
2008-04-18 00:00:00+00,67,70,67,69.9,2.79,1869,260.04,27
2008-04-21 00:00:00+00,69.9,70.75,68,70.75,1.22,200,27.69,9
2008-04-22 00:00:00+00,70.25,70.25,64.05,69.9,-1.2,199,26.45,16
2008-04-23 00:00:00+00,66.15,69.5,66.1,69.5,-0.57,166,22.17,8
2008-04-24 00:00:00+00,65.5,67.05,64,67.05,-3.53,131,17,10
2008-04-25 00:00:00+00,66.95,69.85,66.95,69.85,4.18,358,48.45,12
2008-04-28 00:00:00+00,69.85,76.6,69,75.45,8.02,611334,84383.83,73
2008-04-29 00:00:00+00,75,75.95,72,72,-4.57,158,23.25,6
2008-04-30 00:00:00+00,72,75.85,72,75,4.17,110,16.26,6
2008-05-05 00:00:00+00,71.5,74.95,70.5,70.6,-5.87,648,92.21,18
2008-05-06 00:00:00+00,70.5,70.5,70.5,70.5,-0.14,19,2.68,1
2008-05-07 00:00:00+00,70.4,70.4,70.4,70.4,-0.14,70,9.86,3
2008-05-08 00:00:00+00,68,68,66,66,-6.25,260,34.92,4
2008-05-09 00:00:00+00,0,0,0,66,0,0,0,0
2008-05-12 00:00:00+00,64,64.15,64,64.1,-2.88,200,25.63,7
2008-05-13 00:00:00+00,64.15,65,64.1,65,1.4,106,13.74,7
2008-05-14 00:00:00+00,61.15,63.95,61.15,63.5,-2.31,319,40.61,11
2008-05-15 00:00:00+00,0,0,0,63.5,0,0,0,0
2008-05-16 00:00:00+00,61.1,63.45,60,63.4,-0.16,474,58.66,24
2008-05-19 00:00:00+00,0,0,0,63.4,0,0,0,0
2008-05-20 00:00:00+00,64.9,64.9,64.9,64.9,2.37,1,0.13,1
2008-05-21 00:00:00+00,0,0,0,64.9,0,0,0,0
2008-05-23 00:00:00+00,60,60,60,60,-7.55,27,3.24,1
2008-05-26 00:00:00+00,62.75,62.75,62.75,62.75,4.58,8,1,1
2008-05-27 00:00:00+00,60,60,60,60,-4.38,30,3.6,1
2008-05-28 00:00:00+00,60,60,57,60,0,56,6.7,6
2008-05-29 00:00:00+00,0,0,0,60,0,0,0,0
2008-05-30 00:00:00+00,59.4,59.4,59.4,59.4,-1,15,1.78,1
2008-06-02 00:00:00+00,59,59.4,58,58,-2.36,95,11.09,4
2008-06-03 00:00:00+00,59.4,61,59.4,61,5.17,50,6.03,3
2008-06-04 00:00:00+00,58,59.95,58,58,-4.92,98,11.4,3
2008-06-05 00:00:00+00,59.95,59.95,59.95,59.95,3.36,12,1.44,1
2008-06-06 00:00:00+00,58,58.1,57.8,57.8,-3.59,255,29.58,6
2008-06-09 00:00:00+00,56.15,57.75,54,57.75,-0.09,155,17.03,6
2008-06-10 00:00:00+00,53.35,53.35,53.3,53.3,-7.71,195,20.79,3
2008-06-11 00:00:00+00,57.8,59.95,53,57.95,8.72,154,16.77,11
2008-06-12 00:00:00+00,55,55,55,55,-5.09,18,1.98,1
2008-06-13 00:00:00+00,57.4,57.45,57.4,57.45,4.45,10,1.15,2
2008-06-16 00:00:00+00,0,0,0,57.45,0,0,0,0
2008-06-17 00:00:00+00,0,0,0,57.45,0,0,0,0
2008-06-18 00:00:00+00,59.9,59.9,51.4,51.4,-7.72,204,21.26,12
2008-06-19 00:00:00+00,52,54.95,50.8,54.95,6.91,21,2.14,3
2008-06-20 00:00:00+00,52,56.95,52,56.9,3.55,113,12.32,8
2008-06-23 00:00:00+00,51,52,51,52,-8.61,33,3.37,3
2008-06-24 00:00:00+00,0,0,0,52,0,0,0,0
2008-06-25 00:00:00+00,51,51,50.4,50.4,-3.08,70,7.12,2
2008-06-26 00:00:00+00,0,0,0,50.4,0,0,0,0
2008-06-27 00:00:00+00,0,0,0,50.4,0,0,0,0
2008-06-30 00:00:00+00,0,0,0,50.4,0,0,0,0
2008-07-01 00:00:00+00,50.3,54.95,49,49.01,-2.76,102,10.25,6
2008-07-02 00:00:00+00,48,50,48,48,-2.06,79,7.59,5
2008-07-03 00:00:00+00,50.9,50.9,46.8,46.8,-2.5,95,9.1,5
2008-07-04 00:00:00+00,49.96,49.96,44,49.4,5.56,107,9.63,6
2008-07-07 00:00:00+00,0,0,0,49.4,0,0,0,0
2008-07-08 00:00:00+00,44.55,44.55,43,44,-10.93,1053,92.27,12
2008-07-09 00:00:00+00,46,48,46,48,9.09,30,2.78,2
2008-07-10 00:00:00+00,0,0,0,48,0,0,0,0
2008-07-11 00:00:00+00,45,45,43.2,43.2,-10,190,16.68,5
2008-07-14 00:00:00+00,42.85,44.89,40.4,44.89,3.91,540,44.9,10
2008-07-15 00:00:00+00,40.41,44.7,40.41,44.7,-0.42,51,4.21,2
2008-07-16 00:00:00+00,0,0,0,44.7,0,0,0,0
2008-07-17 00:00:00+00,40.24,43.89,39.99,39.99,-10.54,571,45.8,15
2008-07-18 00:00:00+00,41.8,41.8,36.41,36.41,-8.95,923,69.63,24
2008-07-21 00:00:00+00,39.9,39.9,39.9,39.9,9.59,15,1.2,1
2008-07-22 00:00:00+00,39.8,39.8,39.8,39.8,-0.25,90,7.16,1
2008-07-23 00:00:00+00,39.65,42,39.65,42,5.53,109,8.65,4
2008-07-24 00:00:00+00,0,0,0,42,0,0,0,0
2008-07-25 00:00:00+00,0,0,0,42,0,0,0,0
2008-07-28 00:00:00+00,39.8,39.8,39.8,39.8,-5.24,73,5.81,2
2008-07-29 00:00:00+00,39.7,39.7,39.7,39.7,-0.25,10,0.79,1
2008-07-30 00:00:00+00,37.57,38.8,36,37.9,-4.53,741,54.13,16
2008-07-31 00:00:00+00,37.69,37.69,36,36.02,-4.96,1028,74.93,25
2008-08-01 00:00:00+00,36.3,36.7,36,36,-0.06,439,31.78,5
2008-08-04 00:00:00+00,35.6,35.9,33.9,34,-5.56,1747,119.82,24
2008-08-05 00:00:00+00,33.56,33.56,31,31.62,-7,1679,107.9,27
2008-08-06 00:00:00+00,32.8,33.8,30.5,30.5,-3.54,1529,94.63,26
2008-08-07 00:00:00+00,30.6,30.6,30.2,30.2,-0.98,890,54.1,7
2008-08-08 00:00:00+00,30,30,29.01,29.01,-3.94,2206,130.05,24
2008-08-11 00:00:00+00,30,32.98,30,32.98,13.68,55,3.36,5
2008-08-12 00:00:00+00,32.79,32.79,32.78,32.78,-0.61,35,2.3,2
2008-08-13 00:00:00+00,29.01,29.25,29,29.15,-11.07,2180,127.03,10
2008-08-14 00:00:00+00,29.8,30,29.15,29.2,0.17,1855,108.34,8
2008-08-18 00:00:00+00,29,30.5,28.5,30.5,4.45,1402,81.51,8
2008-08-19 00:00:00+00,29.1,29.15,29,29,-4.92,2231,129.88,7
2008-08-20 00:00:00+00,28.5,28.5,28.01,28.01,-3.41,385,21.73,3
2008-08-21 00:00:00+00,27,29.26,27,28.75,2.64,1306,75.35,6
2008-08-22 00:00:00+00,29,29,28.75,28.75,0,850,48.9,2
2008-08-25 00:00:00+00,30,30,28.7,28.7,-0.17,504,28.94,3
2008-08-26 00:00:00+00,30.29,30.29,28.5,28.5,-0.7,1372,78.4,7
2008-08-27 00:00:00+00,28.5,29.5,28.5,29.5,3.51,110,6.33,3
2008-08-28 00:00:00+00,29,29,28.05,28.99,-1.73,1703,96.35,12
2008-08-29 00:00:00+00,28.8,28.8,28.8,28.8,-0.66,125,7.2,3
2008-09-01 00:00:00+00,0,0,0,28.8,0,0,0,0
2008-09-02 00:00:00+00,28.02,28.8,28.02,28.02,-2.71,280,16.02,5
2008-09-03 00:00:00+00,28.02,28.02,27.76,27.76,-0.93,630,35.21,7
2008-09-04 00:00:00+00,27.76,27.76,27.76,27.76,0,2145,119.09,8
2008-09-05 00:00:00+00,27.6,28.99,27,28.99,4.43,105,5.76,5
2008-09-08 00:00:00+00,28,30.5,27.5,30.5,5.21,114,6.34,5
2008-09-09 00:00:00+00,0,0,0,30.5,0,0,0,0
2008-09-10 00:00:00+00,27.65,29.9,27.65,29.9,-1.97,45,2.53,2
2008-09-11 00:00:00+00,28.8,28.8,28,28.78,-3.75,235,13.48,6
2008-09-12 00:00:00+00,27.65,29.8,27.65,29.8,3.54,420,24.36,9
2008-09-15 00:00:00+00,28.8,29.5,28.8,29.5,-1.01,70,4.08,2
2008-09-16 00:00:00+00,27.67,27.67,27.1,27.1,-8.14,1287,70.04,14
2008-09-17 00:00:00+00,27.1,28.09,26.5,26.5,-2.21,2552,138.24,16
2008-09-18 00:00:00+00,26.5,27.97,26.4,27.97,5.55,505,26.75,5
2008-09-19 00:00:00+00,26.4,26.4,26.4,26.4,-5.61,30,1.58,1
2008-09-22 00:00:00+00,27.97,27.97,27.97,27.97,5.95,28,1.57,2
2008-09-23 00:00:00+00,27.97,27.97,27.97,27.97,0,3,0.17,1
2008-09-24 00:00:00+00,27,27,27,27,-3.47,11,0.59,1
2008-09-25 00:00:00+00,27.4,27.97,27.4,27.4,1.48,129,7.12,5
2008-09-26 00:00:00+00,0,0,0,27.4,0,0,0,0
2008-09-29 00:00:00+00,27.4,27.4,26.4,26.4,-3.65,462,24.92,4
2008-09-30 00:00:00+00,26.4,28,26.4,28,6.06,226,11.99,7
2008-10-01 00:00:00+00,0,0,0,28,0,0,0,0
2008-10-02 00:00:00+00,26.3,26.3,26,26,-7.14,720,37.67,4
2008-10-03 00:00:00+00,25.76,26.4,25.75,26.4,1.54,282,14.52,5
2008-10-06 00:00:00+00,25.75,25.8,24.9,24.9,-5.68,1551,78.67,17
2008-10-07 00:00:00+00,24.8,25.3,24.8,25.3,1.61,209,10.42,3
2008-10-08 00:00:00+00,25,25,24.25,24.3,-3.95,1632,80.19,18
2008-10-09 00:00:00+00,24.3,25.3,23.25,24.5,0.82,4593,218.78,27
2008-10-10 00:00:00+00,23.3,24,23,24,-2.04,400,18.94,5
2008-10-13 00:00:00+00,23.1,23.5,22.7,22.7,-5.42,2233,102.94,15
2008-10-14 00:00:00+00,22.72,23.5,22.71,23,1.32,2264,103.33,12
2008-10-15 00:00:00+00,22.8,23.5,22.8,23.5,2.17,222,10.15,3
2008-10-16 00:00:00+00,22.71,23,22.5,22.5,-4.26,2926,132.36,8
2008-10-17 00:00:00+00,22.7,22.8,22,22,-2.22,4060,180.18,13
2008-10-20 00:00:00+00,22,22.5,20.1,21.01,-4.5,4977,213.12,20
2008-10-21 00:00:00+00,21.34,21.34,21.01,21.01,0,246,10.36,5
2008-10-22 00:00:00+00,20.7,20.7,20.25,20.5,-2.43,2830,116.25,11
2008-10-23 00:00:00+00,20.25,21.98,20,20.25,-1.22,1956,78.68,17
2008-10-24 00:00:00+00,19.7,19.7,19.25,19.25,-4.94,2280,89.18,7
2008-10-27 00:00:00+00,19.25,19.5,19.25,19.25,0,639,24.63,8
2008-10-28 00:00:00+00,19.35,19.5,18.7,19.5,1.3,2457,93.13,11
2008-10-29 00:00:00+00,19.1,19.9,18.51,18.51,-5.08,815,30.82,14
2008-10-30 00:00:00+00,18.91,19.8,18.6,19.8,6.97,704,27.13,7
2008-10-31 00:00:00+00,18.4,19.3,18.4,18.41,-7.02,154,5.9,5
2008-11-03 00:00:00+00,18.88,18.88,18.88,18.88,2.55,37,1.4,1
2008-11-04 00:00:00+00,17.8,17.8,16.7,17.1,-9.43,7326,251.45,38
2008-11-05 00:00:00+00,17.1,17.34,15.55,16.33,-4.5,3163,102.75,26
2008-11-06 00:00:00+00,15.5,16.27,15.25,15.3,-6.31,802,24.66,10
2008-11-07 00:00:00+00,15.42,15.42,14.7,15.42,0.78,2324,71.3,10
2008-11-10 00:00:00+00,15.5,15.5,15.25,15.25,-1.1,1050,32.05,4
2008-11-12 00:00:00+00,15,15,14.89,15,-1.64,2537,75.98,13
2008-11-13 00:00:00+00,15,15.53,15,15,0,684,20.65,7
2008-11-14 00:00:00+00,15.53,15.53,14.75,14.89,-0.73,2256,67.07,7
2008-11-17 00:00:00+00,15.38,15.38,14.75,14.8,-0.6,262,7.89,7
2008-11-18 00:00:00+00,14.75,14.75,14.75,14.75,-0.34,641,18.91,4
2008-11-19 00:00:00+00,14.75,14.75,14.75,14.75,0,1,0.03,1
2008-11-20 00:00:00+00,14.75,14.75,14.05,14.7,-0.34,3147,91.76,13
2008-11-21 00:00:00+00,14.6,14.7,14.6,14.7,0,220,6.45,4
2008-11-24 00:00:00+00,14.91,14.91,14.91,14.91,1.43,20,0.6,1
2008-11-25 00:00:00+00,15.11,15.11,15,15,0.6,404,12.18,4
2008-11-26 00:00:00+00,15,15,15,15,0,298,8.94,2
2008-11-27 00:00:00+00,15,15,14.8,14.8,-1.33,32,0.95,2
2008-11-28 00:00:00+00,15,15,15,15,1.35,76,2.28,2
2008-12-01 00:00:00+00,14.75,14.75,14.5,14.5,-3.33,1847,53.84,7
2008-12-02 00:00:00+00,14.25,14.85,14.15,14.15,-2.41,1668,47.61,4
2008-12-03 00:00:00+00,13.95,14.59,13.95,14.59,3.11,10,0.29,2
2008-12-04 00:00:00+00,14.5,14.5,13.9,13.9,-4.73,1200,33.36,6
2008-12-05 00:00:00+00,13.9,13.9,13.9,13.9,0,100,2.78,1
2008-12-08 00:00:00+00,13.9,13.9,13.9,13.9,0,50,1.39,1
2008-12-09 00:00:00+00,0,0,0,13.9,0,0,0,0
2008-12-10 00:00:00+00,13.9,13.9,13.9,13.9,0,550,15.29,4
2008-12-11 00:00:00+00,14,14,14,14,0.72,1,0.03,1
2008-12-12 00:00:00+00,0,0,0,14,0,0,0,0
2008-12-15 00:00:00+00,13.67,13.67,13.67,13.67,-2.36,9,0.25,1
2008-12-16 00:00:00+00,13.7,13.7,13.5,13.5,-1.24,1695,45.81,4
2008-12-17 00:00:00+00,13.48,13.48,13.48,13.48,-0.15,31,0.84,1
2008-12-18 00:00:00+00,13.48,13.48,13.48,13.48,0,350,9.44,1
2008-12-19 00:00:00+00,13.28,13.28,13.25,13.25,-1.71,1171,31.03,6
2008-12-22 00:00:00+00,13.2,13.2,13.13,13.14,-0.83,1059,27.83,8
2008-12-23 00:00:00+00,13,13.2,13,13,-1.07,954,24.81,11
2008-12-29 00:00:00+00,13,13,13,13,0,47,1.22,2
2008-12-30 00:00:00+00,13,13,13,13,0,105,2.73,2
2008-12-31 00:00:00+00,13.2,13.2,13.2,13.2,1.54,1,0.03,1
2009-01-05 00:00:00+00,0,0,0,13.2,0,0,0,0
2009-01-06 00:00:00+00,13,13.62,13,13.62,3.18,122,3.18,2
2009-01-07 00:00:00+00,13.62,14.98,13.6,14.08,3.38,646,17.62,6
2009-01-08 00:00:00+00,14.08,14.08,14.08,14.08,0,1,0.03,1
2009-01-09 00:00:00+00,14.08,14.08,13.53,13.53,-3.91,18,0.5,2
2009-01-12 00:00:00+00,14.08,14.09,14.08,14.08,4.07,254,7.16,4
2009-01-13 00:00:00+00,14.08,14.08,13.43,13.43,-4.62,60,1.68,2
2009-01-14 00:00:00+00,13.5,13.5,13.5,13.5,0.52,26,0.7,1
2009-01-15 00:00:00+00,0,0,0,13.5,0,0,0,0
2009-01-16 00:00:00+00,14.08,14.08,14.08,14.08,4.3,89,2.51,2
2009-01-19 00:00:00+00,13.51,13.51,13.51,13.51,-4.05,114,3.08,1
2009-01-20 00:00:00+00,13.51,13.51,13.51,13.51,0,3,0.08,1
2009-01-21 00:00:00+00,13.52,13.52,13.42,13.42,-0.67,1241,33.42,8
2009-01-22 00:00:00+00,0,0,0,13.42,0,0,0,0
2009-01-23 00:00:00+00,0,0,0,13.42,0,0,0,0
2009-01-26 00:00:00+00,13.3,13.72,13.07,13.72,2.24,1013,26.64,9
2009-01-27 00:00:00+00,13.72,13.72,13.72,13.72,0,300,8.23,1
2009-01-28 00:00:00+00,13.82,13.82,13.8,13.82,0.73,670,18.51,7
2009-01-29 00:00:00+00,14.03,14.08,14.03,14.07,1.81,136,3.83,3
2009-01-30 00:00:00+00,14.05,14.05,14.05,14.05,-0.14,1,0.03,1
2009-02-02 00:00:00+00,13.62,13.62,13.62,13.62,-3.06,100,2.72,1
2009-02-03 00:00:00+00,13.62,13.7,13.62,13.7,0.59,563,15.34,2
2009-02-04 00:00:00+00,13.06,13.06,12.67,12.67,-7.52,1080,28.04,4
2009-02-05 00:00:00+00,12.52,12.52,11.88,12.45,-1.74,1126,27.58,10
2009-02-06 00:00:00+00,11.89,12.45,11.89,12.45,0,670,16.66,3
2009-02-09 00:00:00+00,12.93,12.93,12.93,12.93,3.86,60,1.55,1
2009-02-10 00:00:00+00,12.93,13.17,12.93,13.16,1.78,1626,42.6,6
2009-02-11 00:00:00+00,13.49,13.5,12.86,12.87,-2.2,471,12.25,5
2009-02-12 00:00:00+00,13.5,13.5,13.2,13.2,2.56,138,3.67,2
2009-02-13 00:00:00+00,12.86,12.86,12.86,12.86,-2.58,300,7.72,1
2009-02-16 00:00:00+00,12.76,12.76,12.76,12.76,-0.78,600,15.31,1
2009-02-17 00:00:00+00,12.32,12.32,11.08,11.48,-10.03,2911,66.96,11
2009-02-18 00:00:00+00,11.19,11.19,10.61,10.61,-7.58,1578,34.38,5
2009-02-19 00:00:00+00,11.01,11.15,11.01,11.15,5.09,885,19.68,4
2009-02-20 00:00:00+00,11.13,11.13,11.13,11.13,-0.18,23,0.51,1
2009-02-23 00:00:00+00,10.61,11.13,10.61,11.13,0,200,4.35,2
2009-02-24 00:00:00+00,10.75,10.75,9.58,9.79,-12.04,3208,66.49,16
2009-02-25 00:00:00+00,10.47,10.76,10.01,10.01,2.25,4935,99.5,8
2009-02-26 00:00:00+00,9.67,9.89,9.67,9.89,-1.2,200,3.9,3
2009-02-27 00:00:00+00,10.6,10.6,10.6,10.6,7.18,300,6.36,1
2009-03-02 00:00:00+00,10.55,10.59,10.5,10.5,-0.94,422,8.91,3
