date,open,high,low,close,difference,volume,turnover,transactions
2016-05-20 00:00:00+00,19.2,19.2,19.2,19.2,-0.52,2,0.04,1
2016-05-23 00:00:00+00,19,19,19,19,0,61,1.16,2
2016-05-24 00:00:00+00,19,19,19,19,0,32,0.61,1
2016-05-25 00:00:00+00,19,19,18.4,18.9,-0.53,1784,33.09,11
2016-05-27 00:00:00+00,18.9,19.02,18,19.02,0.63,1560,29.13,12
2016-05-30 00:00:00+00,19.02,19.29,18.8,19.29,1.42,2557,48.31,10
2016-05-31 00:00:00+00,19.28,19.28,18.7,19,-1.5,27834,528.83,12
2016-06-01 00:00:00+00,19.29,19.3,18.8,19,0,2861,53.98,9
2016-06-02 00:00:00+00,19.3,19.3,18.8,19,0,22635,428.09,11
2016-06-03 00:00:00+00,19.3,19.94,19.15,19.8,4.21,83226,1624.48,20
2016-06-06 00:00:00+00,19.75,19.75,19.75,19.75,-0.25,255,5.04,13
2016-06-07 00:00:00+00,19.75,20.6,19.75,20.5,3.8,36364,730.75,12
2016-06-08 00:00:00+00,20.5,20.5,20,20.5,0,791,15.83,7
2016-06-09 00:00:00+00,20.5,20.5,20.2,20.2,-1.46,155,3.13,5
2016-06-10 00:00:00+00,20.4,20.68,20.4,20.5,1.49,44354,909.25,9
2016-06-13 00:00:00+00,20.5,20.5,19.7,19.7,-3.9,4313,86.58,14
2016-06-14 00:00:00+00,19.69,19.69,19.11,19.49,-1.07,40263,769.43,9
2016-06-15 00:00:00+00,19.1,19.2,19.1,19.2,-1.49,58022,1114.01,7
2016-06-16 00:00:00+00,19.5,19.5,19.5,19.5,1.56,2,0.04,1
2016-06-17 00:00:00+00,19.35,20.16,18.85,20.16,3.38,2012,39.5,9
2016-06-20 00:00:00+00,20.15,20.5,20.15,20.5,1.69,13268,271.4,15
2016-06-21 00:00:00+00,20.48,20.48,20.01,20.45,-0.24,4907,99.67,8
2016-06-22 00:00:00+00,20.4,20.5,20,20.11,-1.66,6878,138.73,16
2016-06-23 00:00:00+00,20.48,20.8,20.25,20.8,3.43,2321,47.89,17
2016-06-24 00:00:00+00,19.5,20.8,19.5,20.8,0,3055,61.31,18
2016-06-27 00:00:00+00,20,20.96,18.8,20.96,0.77,12981,257.18,84
2016-06-28 00:00:00+00,20,21,20,21,0.19,2191,45.74,21
2016-06-29 00:00:00+00,22,22,21.05,22,4.76,2177,47.62,19
2016-06-30 00:00:00+00,22.34,22.5,21.5,22.5,2.27,2400,53.39,24
2016-07-01 00:00:00+00,21.5,22.1,21.5,21.81,-3.07,766,16.82,13
2016-07-04 00:00:00+00,21.76,22,21.5,21.94,0.6,5320,116.84,10
2016-07-05 00:00:00+00,21.94,21.94,21.9,21.94,0,1031,22.61,6
2016-07-06 00:00:00+00,22,22,21.06,22,0.27,5174,113.55,10
2016-07-07 00:00:00+00,21.07,22,21.07,21.7,-1.36,254,5.51,6
2016-07-08 00:00:00+00,21.9,21.9,21.7,21.7,0,3,0.07,2
2016-07-11 00:00:00+00,22,22,21.05,22,1.38,1653,36.02,18
2016-07-12 00:00:00+00,22,22,22,22,0,93,2.05,3
2016-07-13 00:00:00+00,22,22,20.5,21,-4.55,1768,37.18,15
2016-07-14 00:00:00+00,21.88,21.88,20.84,21.48,2.29,555,11.77,5
2016-07-15 00:00:00+00,21.3,21.48,20.7,20.81,-3.12,339,7.28,10
2016-07-18 00:00:00+00,21.47,22,21.47,22,5.72,20229,441.13,16
2016-07-19 00:00:00+00,21.99,21.99,21.99,21.99,-0.05,65,1.43,2
2016-07-20 00:00:00+00,21.99,22.09,21.99,22.09,0.45,118,2.6,5
2016-07-21 00:00:00+00,22.25,22.25,21.2,21.89,-0.91,422,9.26,16
2016-07-22 00:00:00+00,22,22,21.5,22,0.5,16954,364.55,4
2016-07-25 00:00:00+00,22,22.09,21.01,22.09,0.41,561,12.34,7
2016-07-26 00:00:00+00,22.1,22.75,22.1,22.1,0.05,2131,47.57,15
2016-07-27 00:00:00+00,22.29,22.29,22.1,22.2,0.45,440,9.79,6
2016-07-28 00:00:00+00,22.5,22.74,22.5,22.7,2.25,1274,28.92,6
2016-07-29 00:00:00+00,22.74,22.77,22.74,22.77,0.31,177,4.03,4
2016-08-01 00:00:00+00,22.89,22.89,21,22.5,-1.19,93,2.09,6
2016-08-02 00:00:00+00,22.5,22.77,21.7,22.76,1.16,382,8.51,10
2016-08-03 00:00:00+00,22.97,22.97,22.1,22.5,-1.14,353,7.86,13
2016-08-04 00:00:00+00,22.76,22.76,22,22.5,0,63,1.42,7
2016-08-05 00:00:00+00,24,24,22.12,22.5,0,226,5.09,4
2016-08-08 00:00:00+00,22.5,22.5,22.11,22.5,0,234,5.18,4
2016-08-09 00:00:00+00,22.5,22.5,22.12,22.5,0,95,2.12,3
2016-08-10 00:00:00+00,22.52,22.59,22.5,22.5,0,195,4.4,4
2016-08-11 00:00:00+00,22.5,22.5,22.5,22.5,0,2,0.05,1
2016-08-12 00:00:00+00,22.49,22.49,21.85,22.1,-1.78,5243,114.64,7
2016-08-16 00:00:00+00,22.1,22.1,21.81,21.81,-1.31,810,17.67,8
2016-08-17 00:00:00+00,22.45,22.45,21.81,22.4,2.71,1091,24.4,7
2016-08-18 00:00:00+00,22.45,24,22,23.24,3.75,21511,480.02,20
2016-08-19 00:00:00+00,24,24,21.7,22.15,-4.69,1730,38.44,30
2016-08-22 00:00:00+00,21.7,21.71,21.7,21.71,-1.99,48,1.04,2
2016-08-23 00:00:00+00,21.99,21.99,20,21.39,-1.47,5121,106.76,28
2016-08-24 00:00:00+00,20.37,21.3,20.37,21.29,-0.47,345,7.25,7
2016-08-25 00:00:00+00,20.51,22.49,20.51,21.47,0.85,444,9.52,12
2016-08-26 00:00:00+00,20.7,21.54,20.7,21.54,0.33,10,0.21,3
2016-08-29 00:00:00+00,22.32,22.32,21.71,22,2.14,1018,22.23,7
2016-08-30 00:00:00+00,22.32,22.32,22,22.26,1.18,696,15.33,15
2016-08-31 00:00:00+00,22.22,22.49,20,22.48,0.99,10178,219.35,57
2016-09-01 00:00:00+00,22,22.45,21,21,-6.58,1325,28.31,12
2016-09-02 00:00:00+00,21.5,21.6,21,21,0,136,2.91,6
2016-09-05 00:00:00+00,22.5,22.5,22,22.5,7.14,809,18.06,8
2016-09-06 00:00:00+00,22.5,22.5,21.8,21.8,-3.11,44,0.96,6
2016-09-07 00:00:00+00,21.42,22.4,20.96,21.9,0.46,712,15.23,25
2016-09-08 00:00:00+00,21.9,21.9,20.97,21.84,-0.27,24,0.52,8
2016-09-09 00:00:00+00,21.97,21.97,20.97,21.93,0.41,174,3.67,11
2016-09-12 00:00:00+00,22.38,22.38,21.9,21.9,-0.14,388,8.53,6
2016-09-13 00:00:00+00,22.38,22.38,22.38,22.38,2.19,16,0.36,9
2016-09-14 00:00:00+00,22.38,22.38,21.24,22.1,-1.25,295,6.33,7
2016-09-15 00:00:00+00,22.1,22.1,20.01,20.45,-7.47,698,14.54,18
2016-09-16 00:00:00+00,20.46,21.47,20.46,21.47,4.99,80,1.67,6
2016-09-19 00:00:00+00,21.4,21.55,21.4,21.55,0.37,414,8.87,205
2016-09-20 00:00:00+00,21.8,21.8,20.55,21.5,-0.23,5141,107.94,17
2016-09-21 00:00:00+00,22.38,22.38,20.6,21.2,-1.4,499,10.33,13
2016-09-22 00:00:00+00,21.5,21.5,21.2,21.2,0,202,4.28,2
2016-09-23 00:00:00+00,21.25,21.25,21.2,21.2,0,192032,4071.08,4
2016-09-26 00:00:00+00,21.45,21.45,21.45,21.45,1.18,1,0.02,1
2016-09-27 00:00:00+00,21.43,21.43,20.42,21.3,-0.7,3373,71.49,5
2016-09-28 00:00:00+00,21.34,21.4,20.33,21.4,0.47,1550,33.02,9
2016-09-29 00:00:00+00,21.4,21.8,21,21.8,1.87,3830,82.23,27
2016-09-30 00:00:00+00,21.5,21.8,21.5,21.8,0,1002,21.74,4
2016-10-03 00:00:00+00,21.8,21.8,21.8,21.8,0,1233,26.88,6
2016-10-04 00:00:00+00,22.38,22.5,22.2,22.5,3.21,1093,24.42,9
2016-10-05 00:00:00+00,22.2,22.5,22.2,22.5,0,7064,158.88,32
2016-10-06 00:00:00+00,22.2,22.2,22.2,22.2,-1.33,1,0.02,1
2016-10-07 00:00:00+00,22.3,22.5,22.2,22.5,1.35,497,11.07,7
2016-10-10 00:00:00+00,23,23,22.5,22.5,0,613,13.79,6
2016-10-11 00:00:00+00,22.97,22.97,22.97,22.97,2.09,3,0.07,1
2016-10-12 00:00:00+00,22.11,23.47,22.11,23,0.13,5357,122.11,21
2016-10-13 00:00:00+00,23.49,23.49,22,22,-4.35,801,17.76,14
2016-10-14 00:00:00+00,23.49,23.49,23.49,23.49,6.77,1,0.02,1
2016-10-17 00:00:00+00,23.45,23.45,21.7,23,-2.09,1072,24.37,10
2016-10-18 00:00:00+00,22.99,22.99,22,22,-4.35,900,19.83,7
2016-10-19 00:00:00+00,22.95,22.95,21.49,22.5,2.27,2582,56.35,12
2016-10-20 00:00:00+00,22.75,22.75,21.73,22.73,1.02,348,7.56,3
2016-10-21 00:00:00+00,22.69,22.69,22.69,22.69,-0.18,1,0.02,1
2016-10-24 00:00:00+00,22.4,22.4,21.7,22.29,-1.76,149,3.31,7
2016-10-25 00:00:00+00,22.59,22.59,20.87,21.2,-4.89,1011,21.61,6
2016-10-26 00:00:00+00,21.18,22.28,21,22.28,5.09,689,14.62,28
2016-10-27 00:00:00+00,22,22,21.9,21.9,-1.71,4,0.09,2
2016-10-28 00:00:00+00,21.99,21.99,20.96,21.79,-0.5,15665,329.21,13
2016-10-31 00:00:00+00,21.89,22.5,21.89,22.5,3.26,1327,29.36,13
2016-11-02 00:00:00+00,22.78,22.78,22.77,22.77,1.2,10,0.23,2
2016-11-03 00:00:00+00,22.77,22.77,21.7,21.7,-4.7,356,7.74,2
2016-11-04 00:00:00+00,21.99,21.99,21.7,21.96,1.2,20,0.43,3
2016-11-07 00:00:00+00,22.77,22.77,22.77,22.77,3.69,3,0.07,2
2016-11-08 00:00:00+00,22.6,22.6,22,22,-3.38,2,0.04,2
2016-11-09 00:00:00+00,22,22,22,22,0,3,0.07,1
2016-11-10 00:00:00+00,21.98,21.98,21.98,21.98,-0.09,30,0.66,1
2016-11-14 00:00:00+00,21.99,21.99,21.99,21.99,0.05,20,0.44,1
2016-11-15 00:00:00+00,21.1,21.99,21.1,21.98,-0.05,108,2.35,5
2016-11-16 00:00:00+00,21.99,21.99,21.98,21.98,0,151,3.32,2
2016-11-17 00:00:00+00,21.78,21.78,21.78,21.78,-0.91,42,0.91,2
2016-11-18 00:00:00+00,21.68,21.68,21.68,21.68,-0.46,1,0.02,1
2016-11-21 00:00:00+00,22,22,21.65,21.65,-0.14,111,2.44,5
2016-11-22 00:00:00+00,21.65,22.6,21.01,22.58,4.3,1291,28.31,40
2016-11-23 00:00:00+00,22.55,22.55,22.2,22.2,-1.68,51,1.13,2
2016-11-24 00:00:00+00,22.55,22.55,21.54,22.55,1.58,12,0.26,3
2016-11-25 00:00:00+00,22.55,22.55,21.54,22,-2.44,107,2.33,6
2016-11-28 00:00:00+00,22,22,21.54,22,0,94,2.04,7
2016-11-29 00:00:00+00,22,22,21.55,21.99,-0.05,490,10.75,6
2016-11-30 00:00:00+00,22.54,22.54,21.55,22,0.05,17,0.37,3
2016-12-01 00:00:00+00,22.54,22.54,21.55,21.55,-2.05,52,1.12,2
2016-12-02 00:00:00+00,22.49,22.49,22.49,22.49,4.36,2,0.04,1
2016-12-05 00:00:00+00,22.39,22.39,22.39,22.39,-0.44,2,0.04,1
2016-12-06 00:00:00+00,22.37,22.37,21.53,22,-1.74,470,10.18,52
2016-12-07 00:00:00+00,22.37,22.37,21.54,22,0,5212,114.69,7
2016-12-08 00:00:00+00,22,22,21.95,22,0,5192,114.22,13
2016-12-09 00:00:00+00,22,22,22,22,0,2,0.04,1
2016-12-12 00:00:00+00,21.99,22,21.6,21.6,-1.82,6018,130.5,375
2016-12-13 00:00:00+00,22,22,21.9,22,1.85,4287,94.26,7
2016-12-14 00:00:00+00,22,22,22,22,0,123,2.71,4
2016-12-15 00:00:00+00,22,22,22,22,0,3218,70.8,3
2016-12-16 00:00:00+00,22,22.47,22,22.47,2.14,2801,61.93,7
2016-12-19 00:00:00+00,22.47,22.49,21.7,22.49,0.09,1671,37.35,7
2016-12-20 00:00:00+00,22.48,22.48,22.48,22.48,-0.04,21,0.47,2
2016-12-21 00:00:00+00,21.7,22.47,21.7,22.47,-0.04,346,7.67,8
2016-12-22 00:00:00+00,22.45,22.45,21.9,22.45,-0.09,1352,29.67,5
2016-12-23 00:00:00+00,22.45,24,22.3,23.94,6.64,4474,101.13,20
2016-12-27 00:00:00+00,23.51,23.8,23.4,23.4,-2.26,350,8.27,4
2016-12-28 00:00:00+00,23.5,23.5,23,23,-1.71,416,9.57,4
2016-12-29 00:00:00+00,23.49,25.6,23,25.6,11.3,3202,78.56,65
2016-12-30 00:00:00+00,24.67,25.5,24.3,25.5,-0.39,4342,107.33,25
2017-01-02 00:00:00+00,25.5,25.5,25.5,25.5,0,200,5.1,2
2017-01-03 00:00:00+00,24.71,29,24.71,27.49,7.8,5705,155.13,48
2017-01-04 00:00:00+00,27.99,27.99,26.96,27.98,1.78,3017,83.97,23
2017-01-05 00:00:00+00,27.96,27.96,27.5,27.95,-0.11,321,8.93,6
2017-01-09 00:00:00+00,27,27,26.63,27,-3.4,2678,72.3,7
2017-01-10 00:00:00+00,27,27,26.81,26.94,-0.22,491,13.25,9
2017-01-11 00:00:00+00,27.9,27.9,26.1,26.5,-1.63,457,12.16,16
2017-01-12 00:00:00+00,27.95,27.95,26.5,26.9,1.51,203,5.46,4
2017-01-13 00:00:00+00,27.95,27.95,25.2,26.7,-0.74,1121,29.32,15
2017-01-16 00:00:00+00,27,27,26,26,-2.62,101,2.65,3
2017-01-17 00:00:00+00,27,27,25.8,26.3,1.15,34,0.88,6
2017-01-18 00:00:00+00,27,27,25.6,27,2.66,415,10.84,7
2017-01-19 00:00:00+00,27,29.69,25.81,27.05,0.19,6692,181.88,24
2017-01-20 00:00:00+00,29.62,29.62,28,28.1,3.88,867,24.76,14
2017-01-23 00:00:00+00,28.13,29.39,28.1,29.36,4.48,2349,67.78,24
2017-01-24 00:00:00+00,29.62,32.5,29.38,31.88,8.58,11182,330.43,34
2017-01-25 00:00:00+00,31.9,32.18,31.55,32,0.38,1572,50.22,28
2017-01-26 00:00:00+00,32.95,33.48,30.97,30.97,-3.22,4441,140.09,60
2017-01-27 00:00:00+00,30.31,31.5,29.7,31.2,0.74,791,23.93,20
2017-01-30 00:00:00+00,33.85,33.85,30.7,31.9,2.24,614,19.03,12
2017-01-31 00:00:00+00,31.35,31.5,30.91,31.5,-1.25,62007,1952.59,14
2017-02-01 00:00:00+00,30.86,32,30.86,32,1.59,382,12.03,10
2017-02-02 00:00:00+00,33,33,32,32,0,327,10.58,8
2017-02-03 00:00:00+00,32,32,31.11,31.5,-1.56,1154,36.52,8
2017-02-06 00:00:00+00,33.13,33.13,32,32,1.59,106,3.39,5
2017-02-07 00:00:00+00,32,32,31.5,32,0,1735,54.72,5
2017-02-08 00:00:00+00,31.99,31.99,31.99,31.99,-0.03,352,11.26,4
2017-02-09 00:00:00+00,32,32,31.5,31.98,-0.03,493,15.61,9
2017-02-10 00:00:00+00,32,32,31.2,31.2,-2.44,1234,38.79,14
2017-02-13 00:00:00+00,31.98,31.98,31.2,31.2,0,1391,43.41,5
2017-02-14 00:00:00+00,31.1,31.2,28.01,31,-0.64,974,30.05,19
2017-02-15 00:00:00+00,31,31.55,27.91,28.5,-8.06,8454,246.76,71
2017-02-16 00:00:00+00,28.49,29.65,28,28.97,1.65,1999,57.84,30
2017-02-17 00:00:00+00,28.95,28.95,26.2,28.16,-2.8,5301,148.93,51
2017-02-20 00:00:00+00,28.9,28.9,26.71,26.8,-4.83,3532,96.48,37
2017-02-21 00:00:00+00,27.85,27.85,26.1,26.49,-1.16,3473,92.07,28
2017-02-22 00:00:00+00,27.49,29.6,26.95,28.9,9.1,2649,74.23,43
2017-02-23 00:00:00+00,29,29.09,27.8,28,-3.11,25558,726.78,33
2017-02-24 00:00:00+00,29.3,29.3,27.5,27.5,-1.79,4598,127.64,19
2017-02-27 00:00:00+00,29,29,27.5,28.6,4,36553,1017.22,41
2017-02-28 00:00:00+00,29.5,29.5,27.8,28.93,1.15,849,24.41,11
2017-03-01 00:00:00+00,29.1,29.1,28.1,29.1,0.59,78526,2208.07,26
2017-03-02 00:00:00+00,29.15,30.36,28.65,30.36,4.33,2582,76.1,10
2017-03-03 00:00:00+00,30.64,30.9,29.2,30.9,1.78,2507,76.25,25
2017-03-06 00:00:00+00,31,31.8,30,30.89,-0.03,4228,132.59,27
2017-03-07 00:00:00+00,31.45,31.45,30.89,30.95,0.19,769,23.82,8
2017-03-08 00:00:00+00,30.3,30.3,30.3,30.3,-2.1,140,4.24,4
2017-03-09 00:00:00+00,31.1,31.1,30,30,-0.99,257,7.71,4
2017-03-10 00:00:00+00,30,30,30,30,0,3,0.09,2
2017-03-13 00:00:00+00,30.8,30.8,30.6,30.6,2,177,5.45,4
2017-03-14 00:00:00+00,30.75,30.75,30,30.7,0.33,1046,31.46,12
2017-03-15 00:00:00+00,30.7,30.77,30.7,30.77,0.23,105,3.23,3
2017-03-16 00:00:00+00,30.5,30.77,30,30.77,0,331,10.02,5
2017-03-17 00:00:00+00,30.75,30.75,30.75,30.75,-0.06,2,0.06,1
2017-03-20 00:00:00+00,30.75,30.75,30,30.65,-0.33,13216,396.49,11
2017-03-21 00:00:00+00,29.71,30.65,29.71,30.65,0,177,5.32,5
2017-03-22 00:00:00+00,30.67,30.67,29.32,29.9,-2.45,3999,121.23,32
2017-03-23 00:00:00+00,29.91,30.45,29.91,30.45,1.84,500,15.03,6
2017-03-24 00:00:00+00,30.5,30.65,30.45,30.65,0.66,998,30.48,15
2017-03-27 00:00:00+00,30.65,30.65,30,30.58,-0.23,76,2.31,3
2017-03-28 00:00:00+00,30.5,30.5,30.45,30.45,-0.43,51,1.55,2
2017-03-29 00:00:00+00,30.45,30.45,29.3,30.2,-0.82,95,2.81,4
2017-03-30 00:00:00+00,30.45,30.45,29.5,30.45,0.83,1194,36.31,10
2017-03-31 00:00:00+00,30.4,30.88,29.5,30.83,1.25,50963,1564.23,45
2017-04-03 00:00:00+00,30.83,30.83,30.25,30.75,-0.26,180,5.53,6
2017-04-04 00:00:00+00,30.75,31.19,30.75,31,0.81,11550,357.95,25
2017-04-05 00:00:00+00,30.8,30.8,30.79,30.8,-0.65,650,20.02,5
2017-04-06 00:00:00+00,30.8,30.8,30.21,30.21,-1.92,78,2.37,3
2017-04-07 00:00:00+00,30.22,30.78,30.2,30.78,1.89,65,1.97,4
2017-04-10 00:00:00+00,30.78,31.15,30.78,31.15,1.2,47,1.46,2
2017-04-11 00:00:00+00,31,31,30.21,30.87,-0.9,104,3.18,4
2017-04-12 00:00:00+00,30.88,30.88,30.88,30.88,0.03,1,0.03,1
2017-04-13 00:00:00+00,30.88,30.88,30,30.8,-0.26,551,16.56,11
2017-04-18 00:00:00+00,30.78,30.78,30.31,30.31,-1.59,165,5,4
2017-04-19 00:00:00+00,30.5,30.5,29,30.13,-0.59,1311,38.62,17
2017-04-20 00:00:00+00,30.12,30.12,30.09,30.1,-0.1,102,3.07,3
2017-04-21 00:00:00+00,29.21,30.54,29.2,30.3,0.66,273,8.21,20
2017-04-24 00:00:00+00,30.3,30.3,29.26,29.26,-3.43,36,1.05,2
2017-04-25 00:00:00+00,29.06,30,29.06,29.98,2.46,26,0.77,4
2017-04-26 00:00:00+00,30,30,29.06,29.89,-0.3,381,11.4,8
2017-04-27 00:00:00+00,29.87,30.58,29.8,30.58,2.31,376,11.27,10
2017-04-28 00:00:00+00,30.79,30.79,30,30.79,0.69,22,0.66,3
2017-05-02 00:00:00+00,30.79,30.79,30.77,30.77,-0.06,58,1.79,3
2017-05-04 00:00:00+00,30.59,30.59,30.59,30.59,-0.58,4,0.12,2
2017-05-05 00:00:00+00,30.48,30.48,30.48,30.48,-0.36,1,0.03,1
2017-05-08 00:00:00+00,30.68,30.77,30.66,30.77,0.95,361,11.07,5
2017-05-09 00:00:00+00,30.6,31.49,30.37,31,0.75,59539,1828.55,27
