date,open,high,low,close,difference,volume,turnover,transactions
2017-07-10 00:00:00+00,62.5,62.5,62,62,1.19,1480,92.47,11
2017-07-11 00:00:00+00,62,62.38,60,60.1,-3.06,1443,88.67,22
2017-07-12 00:00:00+00,61,61,60.5,60.5,0.67,709,43.24,17
2017-07-13 00:00:00+00,61,61,60,60.99,0.81,177,10.73,11
2017-07-14 00:00:00+00,60.99,61,59.5,60.89,-0.16,440,26.81,10
2017-07-17 00:00:00+00,60.9,61,59.55,61,0.18,981,59.71,19
2017-07-18 00:00:00+00,61.49,61.49,59.6,60,-1.64,678,40.94,21
2017-07-19 00:00:00+00,61,61.29,60,61,1.67,1269,77.64,14
2017-07-20 00:00:00+00,61.1,61.1,61,61,0,408,24.91,19
2017-07-21 00:00:00+00,61.1,61.3,58.5,60,-1.64,2052,124.39,34
2017-07-24 00:00:00+00,59.9,59.9,53.91,56.6,-5.67,14705,817.2,185
2017-07-25 00:00:00+00,57.8,59.89,57.7,58.89,4.05,4693,274.93,84
2017-07-26 00:00:00+00,58.87,59.39,58,59,0.19,2074,121.95,42
2017-07-27 00:00:00+00,56.25,59.8,56.25,59.8,1.36,8306,485.54,57
2017-07-28 00:00:00+00,60.7,60.7,58.03,59.99,0.32,32899,1942.8,39
2017-07-31 00:00:00+00,61,61.5,58.5,60.99,1.67,5953,361.59,75
2017-08-01 00:00:00+00,61.2,61.2,59.58,60.5,-0.8,3206,194.41,55
2017-08-02 00:00:00+00,61.5,61.5,60,60.95,0.74,4892,298.94,82
2017-08-03 00:00:00+00,61,61,59.4,60.19,-1.25,1444,86.75,36
2017-08-04 00:00:00+00,60.4,60.4,58.15,59.95,-0.4,887,52.2,28
2017-08-07 00:00:00+00,59.94,59.94,58.03,59.94,-0.02,2361,138.94,38
2017-08-08 00:00:00+00,59.89,59.9,58.67,59.03,-1.52,5242,310.45,45
2017-08-09 00:00:00+00,59.82,59.82,56.01,57.5,-2.59,4926,289.04,39
2017-08-10 00:00:00+00,59.5,59.5,56.55,58,0.87,979,56.3,24
2017-08-11 00:00:00+00,59.3,59.3,56,58,0,354,20.03,14
2017-08-14 00:00:00+00,59,59,57,58,0,1002,57.21,17
2017-08-16 00:00:00+00,58,58,56.01,58,0,1580,90.25,25
2017-08-17 00:00:00+00,57.99,57.99,56.11,57,-1.72,279,15.85,12
2017-08-18 00:00:00+00,56.25,56.6,55,56.1,-1.58,1372,76.53,39
2017-08-21 00:00:00+00,57.95,59.87,57.4,58.49,4.26,8930,522.12,83
2017-08-22 00:00:00+00,58.65,59.5,58.65,59.49,1.71,5989,355.27,53
2017-08-23 00:00:00+00,59.85,59.95,59,59.5,0.02,822,48.96,19
2017-08-24 00:00:00+00,59.5,59.5,59.02,59.35,-0.25,4257,252.98,66
2017-08-25 00:00:00+00,59.5,59.5,59.2,59.2,-0.25,4056,241.18,73
2017-08-28 00:00:00+00,60,60,59,59,-0.34,7873,468.78,145
2017-08-29 00:00:00+00,59.97,59.97,59,59.68,1.15,10193,609.26,202
2017-08-30 00:00:00+00,59.5,61.5,59.4,61.5,3.05,7202,431.63,109
2017-08-31 00:00:00+00,62,62.8,61,62,0.81,26999,1672.77,164
2017-09-01 00:00:00+00,62,63.27,62,63.27,2.05,11998,751.56,113
2017-09-04 00:00:00+00,62.99,63.99,62.99,63.79,0.82,6572,415.4,74
2017-09-05 00:00:00+00,63.79,63.99,63.3,63.88,0.14,4711,299.59,75
2017-09-06 00:00:00+00,63.8,63.8,63.3,63.3,-0.91,9036,572.14,54
2017-09-07 00:00:00+00,63.5,63.5,60.1,62,-2.05,6833,425.67,109
2017-09-08 00:00:00+00,62,63.39,62,63.3,2.1,647,40.77,33
2017-09-11 00:00:00+00,63.9,66.25,63.8,66.25,4.66,64098,4148.61,205
2017-09-12 00:00:00+00,66.89,68.8,65,68.2,2.94,12564,849.23,190
2017-09-13 00:00:00+00,68.2,69,68,68.8,0.88,6089,414.78,91
2017-09-14 00:00:00+00,68.35,68.35,66.01,68.08,-1.05,4307,287.69,84
2017-09-15 00:00:00+00,68.01,68.01,66.5,67.5,-0.85,3768,251.54,47
2017-09-18 00:00:00+00,67.5,72.7,67.5,71.5,5.93,4739,332.82,93
2017-09-19 00:00:00+00,71,72.49,68.4,69.6,-2.66,3807,266.13,77
2017-09-20 00:00:00+00,70.48,70.48,68.41,68.41,-1.71,1663,115.3,38
2017-09-21 00:00:00+00,68.89,69,66.51,67.97,-0.64,3811,258.75,51
2017-09-22 00:00:00+00,67.95,67.95,66,67.3,-0.99,1162,77.74,34
2017-09-25 00:00:00+00,66.8,66.8,63.95,64.05,-4.83,9638,633.72,92
2017-09-26 00:00:00+00,65,65,60.55,63.49,-0.87,4561,285.39,115
2017-09-27 00:00:00+00,63,66.9,62.01,65.85,3.72,2645,173.03,56
2017-09-28 00:00:00+00,65.85,66.5,65.85,66.3,0.68,383,25.28,23
2017-09-29 00:00:00+00,67,67.2,65.5,66.99,1.04,2187,145.8,38
2017-10-02 00:00:00+00,67,68,64.01,64.9,-3.12,3089,203.33,46
2017-10-03 00:00:00+00,65,68.5,65,68.5,5.55,28873,1927.4,54
2017-10-04 00:00:00+00,69.2,69.2,67.25,67.9,-0.88,1365,92.8,20
2017-10-05 00:00:00+00,67.6,68.49,65.51,67.89,-0.01,576,38.45,25
2017-10-06 00:00:00+00,67.89,68.3,65.65,67.95,0.09,30397,2036.71,24
2017-10-09 00:00:00+00,69,69,65.81,65.81,-3.15,820,54.52,16
2017-10-10 00:00:00+00,67,69,65.1,67.77,2.98,1735,116.38,27
2017-10-11 00:00:00+00,67.77,68.84,66.9,67.49,-0.41,216,14.63,13
2017-10-12 00:00:00+00,67.49,67.99,65.2,67.99,0.74,1052,70.86,27
2017-10-13 00:00:00+00,67.98,67.98,66.11,67,-1.46,103,6.89,9
2017-10-16 00:00:00+00,67.99,68.75,64.2,68.5,2.24,3736,249.62,73
2017-10-17 00:00:00+00,69,69,67.2,68.49,-0.01,2298,157.73,37
2017-10-18 00:00:00+00,68.49,68.5,65.55,66,-3.64,4751,318.14,70
2017-10-19 00:00:00+00,66.99,66.99,65.5,66,0,763,50.41,26
2017-10-20 00:00:00+00,66.79,66.79,64.3,65.76,-0.36,391,25.53,24
2017-10-23 00:00:00+00,64.93,64.93,61.81,61.81,-6.01,4109,258.02,90
2017-10-24 00:00:00+00,63.08,63.08,58.21,59.55,-3.66,3330,200.04,66
2017-10-25 00:00:00+00,59.75,61.28,57.5,61.28,2.91,5172,304.14,50
2017-10-26 00:00:00+00,61.28,62.3,61.2,62.3,1.66,1132,69.53,20
2017-10-27 00:00:00+00,62.99,62.99,62,62.2,-0.16,254,15.95,12
2017-10-30 00:00:00+00,62,63.29,61.3,62.3,0.16,2288,141.68,44
2017-10-31 00:00:00+00,63.3,65.2,62.3,63.99,2.71,1095,69.46,22
2017-11-02 00:00:00+00,64.2,64.2,62.75,62.75,-1.94,334,21.14,12
2017-11-03 00:00:00+00,62.76,63.5,62.76,63.5,1.2,1053,66.13,10
2017-11-06 00:00:00+00,63.5,63.5,62.01,63.4,-0.16,1441,90.12,20
2017-11-07 00:00:00+00,63,63,61.6,63,-0.63,15370,953.47,26
2017-11-08 00:00:00+00,61.6,63,61.6,62,-1.59,789,48.77,22
2017-11-09 00:00:00+00,62.9,62.9,60.3,61.46,-0.87,837,51.25,20
2017-11-10 00:00:00+00,60,62.9,60,62.48,1.66,1081,66.12,24
2017-11-13 00:00:00+00,62,62.48,61.05,62.48,0,286,17.53,13
2017-11-14 00:00:00+00,62.48,62.48,61.01,61.5,-1.57,378,23.13,18
2017-11-15 00:00:00+00,61.01,62.4,61.01,62.4,1.46,404,24.78,13
2017-11-16 00:00:00+00,61.55,62.6,61.2,62.6,0.32,938,58.16,29
2017-11-17 00:00:00+00,63,64.5,62.65,64.5,3.04,1130,72.11,22
2017-11-20 00:00:00+00,65,65,63,64.79,0.45,1063,68.19,29
2017-11-21 00:00:00+00,64.79,66,64,66,1.87,1241,80.63,27
2017-11-22 00:00:00+00,66.02,67.44,65,65.99,-0.02,792,52.16,22
2017-11-23 00:00:00+00,65.99,66.98,63.32,66.98,1.5,742,48.31,23
2017-11-24 00:00:00+00,67.3,67.3,66.5,67,0.03,492,32.93,14
2017-11-27 00:00:00+00,68,68,66.5,67,0,6175,418.26,108
2017-11-28 00:00:00+00,67.89,67.89,65,66.4,-0.9,2068,138.12,26
2017-11-29 00:00:00+00,67,67,64.11,65.2,-1.81,638,41.64,30
2017-11-30 00:00:00+00,65.2,65.2,62,63.79,-2.16,2096,132.97,38
2017-12-01 00:00:00+00,64.9,64.9,62.8,63.4,-0.61,171,10.83,12
2017-12-04 00:00:00+00,63.4,64.99,62,63.5,0.16,713,44.7,22
2017-12-05 00:00:00+00,63.4,63.8,62.9,63.8,0.47,78,4.93,7
2017-12-06 00:00:00+00,64.8,64.8,62.52,63.7,-0.16,82,5.17,5
2017-12-07 00:00:00+00,63.7,63.8,63,63.7,0,228,14.4,9
2017-12-08 00:00:00+00,63.7,63.8,62.7,63.8,0.16,892,56.24,15
2017-12-11 00:00:00+00,63.5,64.7,63.5,64.1,0.47,274,17.63,12
2017-12-12 00:00:00+00,64.1,64.1,63.21,64,-0.16,537,34.15,17
2017-12-13 00:00:00+00,64,64,62,62,-3.13,1603,100.29,26
2017-12-14 00:00:00+00,63,63.8,62.1,63,1.61,792,50,14
2017-12-15 00:00:00+00,63,63,60.49,60.49,-3.98,1548,94.53,34
2017-12-18 00:00:00+00,61.89,61.89,59.99,61,0.84,1246,75.29,24
2017-12-19 00:00:00+00,61,63.5,61,63,3.28,35198,2217.25,52
2017-12-20 00:00:00+00,64.5,64.5,63,63,0,228,14.41,11
2017-12-21 00:00:00+00,63,63,62.85,63,0,30446,1918.09,20
2017-12-22 00:00:00+00,62.5,63,62.01,62.5,-0.79,2988,187.16,25
2017-12-27 00:00:00+00,63,66.2,63,65.99,5.58,28301,1835.49,69
2017-12-28 00:00:00+00,66.85,66.85,65,65.9,-0.14,1340,88.48,26
2017-12-29 00:00:00+00,65.01,66.1,64.5,64.99,-1.38,2234,145.75,27
2018-01-03 00:00:00+00,64.4,65,63.2,64,-1.54,538,34.33,14
2018-01-04 00:00:00+00,64,64,63.4,64,0,933,59.66,28
2018-01-05 00:00:00+00,65,65,64.4,64.8,1.25,77,4.98,6
2018-01-08 00:00:00+00,64.8,67.4,64.8,65.8,1.54,5021,335.02,41
2018-01-09 00:00:00+00,67,67.6,66.4,67.6,2.74,5118,344.43,90
2018-01-10 00:00:00+00,68,69,66.6,68,0.59,8334,561.81,66
2018-01-11 00:00:00+00,68.4,68.6,67.6,67.6,-0.59,1431,97.17,29
2018-01-12 00:00:00+00,69,69.6,67.6,68.6,1.48,6601,453.02,53
2018-01-15 00:00:00+00,68.6,69.6,67.2,67.4,-1.75,1982,135.89,34
2018-01-16 00:00:00+00,67.8,68.8,67.8,68.8,2.08,1240,84.87,32
2018-01-17 00:00:00+00,68.8,68.8,68,68.2,-0.87,892,61.05,16
2018-01-18 00:00:00+00,68.8,71.8,68.8,71.8,5.28,16756,1180.93,117
2018-01-19 00:00:00+00,72,74.6,72,74,3.06,8470,625.75,568
2018-01-22 00:00:00+00,74.6,82,74.6,82,10.81,20746,1626.21,281
2018-01-23 00:00:00+00,85.2,92.8,85,86,4.88,28407,2467.59,351
2018-01-24 00:00:00+00,86,87,81,83,-3.49,10825,913.05,175
2018-01-25 00:00:00+00,83,85.6,83,84.6,1.93,2979,251.63,63
2018-01-26 00:00:00+00,84.6,86,84.6,85.8,1.42,1376,118.12,52
2018-01-29 00:00:00+00,86,86.8,84,86,0.23,3755,321.25,58
2018-01-30 00:00:00+00,86,86,84.4,85,-1.16,983,83.85,37
2018-01-31 00:00:00+00,83.8,85,83.8,85,0,639,54.21,10
2018-02-01 00:00:00+00,84,85.8,78.6,82,-3.53,1531,125.37,72
2018-02-02 00:00:00+00,81.8,82,80,80.4,-1.95,2272,183.62,51
2018-02-05 00:00:00+00,80,84,75.8,83,3.23,5494,435.34,121
2018-02-06 00:00:00+00,78,81,76,78,-6.02,8371,651.55,398
2018-02-07 00:00:00+00,79.6,85.8,79.6,84,7.69,6245,522.1,135
2018-02-08 00:00:00+00,85.6,85.8,83.8,83.8,-0.24,4076,345.28,75
2018-02-09 00:00:00+00,82.4,84,81,83.8,0,2151,177.93,68
2018-02-12 00:00:00+00,83.8,84.8,83.8,84.6,0.95,1101,93.21,34
2018-02-13 00:00:00+00,85,89.6,85,86,1.65,9248,795.71,184
2018-02-14 00:00:00+00,86.6,87.4,86,86,0,3114,269.67,65
2018-02-15 00:00:00+00,86.4,87,83.8,84.8,-1.4,2639,226.16,120
2018-02-16 00:00:00+00,85,87,84,86.2,1.65,3714,319.71,55
