date,open,high,low,close,difference,volume,turnover,transactions
2005-07-26 00:00:00+00,21.2,21.2,21.2,21.2,6,10,0.42,1
2005-07-27 00:00:00+00,21,23,20,21.6,1.89,1610,69.83,14
2005-07-28 00:00:00+00,20.2,20.2,20.2,20.2,-6.48,8,0.32,3
2005-07-29 00:00:00+00,21.6,21.6,21.6,21.6,6.93,12,0.52,1
2005-08-01 00:00:00+00,21,21.6,20.5,20.5,-5.09,1348,57.36,11
2005-08-02 00:00:00+00,21,21.5,21,21.5,4.88,16,0.67,3
2005-08-03 00:00:00+00,21,21,21,21,-2.33,50,2.1,1
2005-08-04 00:00:00+00,21,21,20.1,20.1,-4.29,2,0.08,2
2005-08-05 00:00:00+00,20.1,20.3,20.1,20.3,1,624,25.22,3
2005-08-08 00:00:00+00,0,0,0,20.3,0,0,0,0
2005-08-09 00:00:00+00,19.5,19.5,19.15,19.15,-5.67,149,5.78,2
2005-08-10 00:00:00+00,0,0,0,19.15,0,0,0,0
2005-08-11 00:00:00+00,19,20.7,19,20.7,8.09,640,25.15,6
2005-08-12 00:00:00+00,20,20.8,19.9,19.9,-3.86,486,19.45,5
2005-08-16 00:00:00+00,0,0,0,19.9,0,0,0,0
2005-08-17 00:00:00+00,19.9,22,19.9,21.2,6.53,2341,97.43,26
2005-08-18 00:00:00+00,21,21,19.85,20,-5.66,2232,90.15,16
2005-08-19 00:00:00+00,20,20.4,20,20,0,159,6.37,4
2005-08-22 00:00:00+00,20,20,19.8,19.9,-0.5,260,10.36,6
2005-08-23 00:00:00+00,20,20,20,20,0.5,510,20.4,2
2005-08-24 00:00:00+00,20.3,20.4,20.3,20.4,2,118,4.8,3
2005-08-25 00:00:00+00,19.9,20.4,19.9,20.4,0,215,8.56,2
2005-08-26 00:00:00+00,0,0,0,20.4,0,0,0,0
2005-08-29 00:00:00+00,20,20,20,20,-1.96,408,16.32,3
2005-08-30 00:00:00+00,20,20.4,20,20.4,2,460,18.65,3
2005-08-31 00:00:00+00,0,0,0,20.4,0,0,0,0
2005-09-01 00:00:00+00,19.5,20.4,19.5,20,-1.96,100,3.97,4
2005-09-02 00:00:00+00,0,0,0,20,0,0,0,0
2005-09-05 00:00:00+00,0,0,0,20,0,0,0,0
2005-09-06 00:00:00+00,20.3,20.4,20,20.4,2,501,20.15,7
2005-09-07 00:00:00+00,20.2,20.3,20.2,20.3,-0.49,460,18.63,4
2005-09-08 00:00:00+00,20,20,20,20,-1.48,100,4,2
2005-09-09 00:00:00+00,20.2,20.3,20.2,20.3,1.5,248,10.04,2
2005-09-12 00:00:00+00,20.4,20.4,20.4,20.4,0.49,226,9.22,3
2005-09-13 00:00:00+00,20.4,20.5,20.4,20.5,0.49,270,11.02,2
2005-09-14 00:00:00+00,0,0,0,20.5,0,0,0,0
2005-09-15 00:00:00+00,20.2,20.4,20.2,20.4,-0.49,163,6.61,2
2005-09-16 00:00:00+00,20.5,21.3,20.5,21,2.94,1347,56,9
2005-09-19 00:00:00+00,21.4,21.4,20.5,21.4,1.9,206,8.77,5
2005-09-20 00:00:00+00,21.2,21.2,21.2,21.2,-0.93,5,0.21,1
2005-09-21 00:00:00+00,21,21,20.6,20.6,-2.83,103,4.32,3
2005-09-22 00:00:00+00,0,0,0,20.6,0,0,0,0
2005-09-23 00:00:00+00,20.1,20.1,20.1,20.1,-2.43,65,2.61,1
2005-09-26 00:00:00+00,20,21.2,20,21.2,5.47,1510,60.67,5
2005-09-27 00:00:00+00,21,23,21,23,8.49,5702,247.93,31
2005-09-28 00:00:00+00,23.7,24.9,22.6,24.5,6.52,1926,91.3,17
2005-09-29 00:00:00+00,23.5,23.7,22.2,22.7,-7.35,5579,255.19,34
2005-09-30 00:00:00+00,22.7,23,22.7,22.7,0,672,30.61,5
2005-10-03 00:00:00+00,23,23,23,23,1.32,1,0.05,1
2005-10-04 00:00:00+00,22,22,21.1,21.3,-7.39,1225,52.53,9
2005-10-05 00:00:00+00,21.2,21.2,20.5,21,-1.41,1762,73.96,9
2005-10-06 00:00:00+00,20,22,20,20.8,-0.95,824,34.32,9
2005-10-07 00:00:00+00,20.8,20.8,20.8,20.8,0,230,9.57,1
2005-10-10 00:00:00+00,20.8,21.8,20.8,21.8,4.81,1713,73.66,10
2005-10-11 00:00:00+00,0,0,0,21.8,0,0,0,0
2005-10-12 00:00:00+00,0,0,0,21.8,0,0,0,0
2005-10-13 00:00:00+00,21.2,21.2,21.2,21.2,-2.75,120,5.09,2
2005-10-14 00:00:00+00,20.8,20.9,20.8,20.9,-1.42,703,29.29,7
2005-10-17 00:00:00+00,20.9,20.9,20.9,20.9,0,419,17.51,3
2005-10-18 00:00:00+00,20.8,20.8,20.4,20.4,-2.39,430,17.86,2
2005-10-19 00:00:00+00,20.2,20.2,20,20,-1.96,270,10.85,4
2005-10-20 00:00:00+00,20,20.9,20,20.9,4.5,58,2.32,4
2005-10-21 00:00:00+00,20,20.1,20,20.1,-3.83,686,27.5,5
2005-10-24 00:00:00+00,19.2,20.9,19.2,20,-0.5,1754,70.18,14
2005-10-25 00:00:00+00,20.2,20.2,20.2,20.2,1,400,16.16,1
2005-10-26 00:00:00+00,20.3,20.3,20.1,20.1,-0.5,601,24.34,6
2005-10-27 00:00:00+00,20.1,20.2,20,20.2,0.5,1948,78.29,15
2005-10-28 00:00:00+00,20.1,20.2,20.1,20.1,-0.5,1870,75.37,7
2005-10-31 00:00:00+00,20.2,20.2,20.1,20.1,0,200,8.06,3
2005-11-02 00:00:00+00,20.1,20.1,20.1,20.1,0,2911,117.02,5
2005-11-03 00:00:00+00,20.1,20.2,19.5,20.1,0,981,39.44,6
2005-11-04 00:00:00+00,20,20.7,20,20.7,2.99,325,13.09,5
2005-11-07 00:00:00+00,23.4,25,23.4,24.1,16.43,9616,460.44,108
2005-11-08 00:00:00+00,23.5,24,22.1,22.9,-4.98,2347,107.35,28
2005-11-09 00:00:00+00,23,24.5,23,23.3,1.75,4710,218.78,34
2005-11-10 00:00:00+00,23,23.3,23,23.1,-0.86,716,33.18,9
2005-11-14 00:00:00+00,23,23.2,22.3,22.9,-0.87,555,24.92,18
2005-11-15 00:00:00+00,22.3,26.9,22.1,25.6,11.79,5797,283.27,38
2005-11-16 00:00:00+00,24.5,25.5,24.1,25.4,-0.78,6277,310.67,22
2005-11-17 00:00:00+00,25.3,25.3,25.3,25.3,-0.39,40,2.02,1
2005-11-18 00:00:00+00,24.5,25.3,24.5,24.6,-2.77,1845,90.62,11
2005-11-21 00:00:00+00,25.3,25.3,25.3,25.3,2.85,1,0.05,1
2005-11-22 00:00:00+00,24.1,24.1,23.4,23.8,-5.93,1013,48.31,13
2005-11-23 00:00:00+00,23.4,24.6,22.9,24.6,3.36,1285,59.87,14
2005-11-24 00:00:00+00,23.5,23.9,23,23.9,-2.85,595,28.01,9
2005-11-25 00:00:00+00,0,0,0,23.9,0,0,0,0
2005-11-28 00:00:00+00,23.8,23.9,23.1,23.9,0,557,25.81,3
2005-11-29 00:00:00+00,23.4,23.7,21.9,23.7,-0.84,4156,186.02,46
2005-11-30 00:00:00+00,0,0,0,23.7,0,0,0,0
2005-12-01 00:00:00+00,22.7,23.4,22.7,23.3,-1.69,452,20.76,6
