date,open,high,low,close,difference,volume,turnover,transactions
2011-03-25 00:00:00+00,35.56,36.98,35.33,36.98,1.73,1895,69.22,31
2011-03-28 00:00:00+00,36.98,37.5,36.51,37.5,1.41,3888,144.75,31
2011-03-29 00:00:00+00,37.5,38,37.35,37.75,0.67,10546,395.83,30
2011-03-30 00:00:00+00,37.98,37.98,37.12,37.79,0.11,4786,180.29,36
2011-03-31 00:00:00+00,37.65,37.65,36.57,36.9,-2.36,41316,1519.8,67
2011-04-01 00:00:00+00,37.5,37.5,36.35,36.99,0.24,2303,85.43,27
2011-04-04 00:00:00+00,37.35,37.35,36.6,36.85,-0.38,1665,61.38,19
2011-04-05 00:00:00+00,36.41,36.55,35.7,36.2,-1.76,9463,341.53,43
2011-04-06 00:00:00+00,35.95,36.18,35.31,36.18,-0.06,6469,231.48,73
2011-04-07 00:00:00+00,35.6,35.8,34.64,34.64,-4.26,11276,395.29,96
2011-04-08 00:00:00+00,34.84,34.95,33.65,34.2,-1.27,16905,577.55,139
2011-04-11 00:00:00+00,34.33,34.38,34,34.35,0.44,3972,136.32,31
2011-04-12 00:00:00+00,34.38,35.31,34.02,35.3,2.77,3973,138.39,46
2011-04-13 00:00:00+00,35.31,36,35.31,35.85,1.56,7308,262.59,49
2011-04-14 00:00:00+00,35.9,35.9,34.4,35.3,-1.53,68006,2364.16,130
2011-04-15 00:00:00+00,35.4,36,35.3,35.3,0,7386,261.92,38
2011-04-18 00:00:00+00,35.3,35.3,33.9,34.99,-0.88,4501,155.28,65
2011-04-19 00:00:00+00,35,35.35,34.21,35.35,1.03,1398,48.95,24
2011-04-20 00:00:00+00,35.2,35.2,34.28,34.83,-1.47,10756,371.89,77
2011-04-21 00:00:00+00,34.84,34.84,33.7,33.7,-3.24,5800,196.88,52
2011-04-26 00:00:00+00,33.72,34,33.01,33.49,-0.62,4957,165.86,64
2011-04-27 00:00:00+00,33.49,33.49,30.95,31.12,-7.08,43936,1374.06,283
2011-04-28 00:00:00+00,31,31.89,31,31.49,1.19,11503,359.73,73
2011-04-29 00:00:00+00,31.61,31.7,31.44,31.6,0.35,1145,36.15,27
2011-05-02 00:00:00+00,31.99,32.3,31.5,32.3,2.22,2860,91.51,33
2011-05-04 00:00:00+00,32.4,32.4,31.5,32,-0.93,2726,86.73,30
2011-05-05 00:00:00+00,32.3,32.3,30.55,31,-3.13,23876,748.17,59
2011-05-06 00:00:00+00,30.26,31.5,30.26,31.5,1.61,4050,124.95,46
2011-05-09 00:00:00+00,31.5,31.5,30.83,30.83,-2.13,717,22.41,10
2011-05-10 00:00:00+00,30.8,30.8,30,30.4,-1.39,13147,398.11,41
2011-05-11 00:00:00+00,30.8,30.8,30.4,30.43,0.1,24383,742.06,26
2011-05-12 00:00:00+00,30.8,30.8,29.3,30.51,0.26,134577,4030.52,117
2011-05-13 00:00:00+00,30.82,30.82,30.45,30.82,1.02,5736,175.22,22
2011-05-16 00:00:00+00,30.79,30.9,30.4,30.9,0.26,2122,65,19
2011-05-17 00:00:00+00,30.86,31.15,30.1,31.15,0.81,4480,137.92,21
2011-05-18 00:00:00+00,31.4,31.4,31.01,31.4,0.8,7448,232.89,13
2011-05-19 00:00:00+00,31.4,31.9,30.77,31.8,1.27,6927,217.48,28
2011-05-20 00:00:00+00,31.95,32.18,31.92,31.98,0.57,3984,127.45,35
2011-05-23 00:00:00+00,31.7,31.98,31.5,31.5,-1.5,3647,115.47,22
2011-05-24 00:00:00+00,31.5,31.75,31.4,31.7,0.63,2714,85.76,30
2011-05-25 00:00:00+00,31.75,31.75,31.5,31.75,0.16,1632,51.62,19
2011-05-26 00:00:00+00,31.75,32,31.5,32,0.79,5213,165.71,26
2011-05-27 00:00:00+00,32.2,34.2,32.2,33.7,5.31,10881,366.94,85
