date,open,high,low,close,difference,volume,turnover,transactions
2005-10-27 00:00:00+00,46.2,48,46.2,47.9,3.23,57810,5385.56,49
2005-10-28 00:00:00+00,47.5,48.8,47.3,48.8,1.88,8900,855.11,45
2005-10-31 00:00:00+00,49,51.4,49,51,4.51,45333,4608.53,125
2005-11-02 00:00:00+00,50.9,51,50.5,50.5,-0.98,19848,2018.09,82
2005-11-03 00:00:00+00,50.4,51.8,50.4,51.5,1.98,4558,467.75,35
2005-11-04 00:00:00+00,50.5,51.8,50.5,51.4,-0.19,5471,563.53,21
2005-11-07 00:00:00+00,51,51.3,50.3,50.3,-2.14,8701,879.65,46
2005-11-08 00:00:00+00,50.5,51.8,50.5,51.2,1.79,1338,136.95,18
2005-11-09 00:00:00+00,51,51,50.5,51,-0.39,15249,1545.86,35
2005-11-10 00:00:00+00,51,51.4,51,51.4,0.78,1015,103.84,19
2005-11-14 00:00:00+00,51.5,51.9,51,51.9,0.97,6166,634.05,22
2005-11-15 00:00:00+00,52.5,52.5,49.5,50.5,-2.7,5557,562.01,49
2005-11-16 00:00:00+00,50,50.8,49.1,50.5,0,2332,234.96,24
2005-11-17 00:00:00+00,50.5,51.5,49.3,51.4,1.78,6159,622.22,29
2005-11-18 00:00:00+00,51.2,51.2,50,50,-2.72,1805,182.55,13
2005-11-21 00:00:00+00,49.5,49.9,49.5,49.9,-0.2,1499,148.48,20
2005-11-22 00:00:00+00,49,49.9,49,49.8,-0.2,32713,3257,37
2005-11-23 00:00:00+00,50,51.5,50,50.4,1.2,8441,853.7,45
2005-11-24 00:00:00+00,50.3,51,49.5,50.9,0.99,2825,284.29,26
2005-11-25 00:00:00+00,50.9,50.9,50,50,-1.77,867,86.83,12
2005-11-28 00:00:00+00,50.3,50.3,50,50.1,0.2,679,68.06,10
2005-11-29 00:00:00+00,50,51,50,51,1.8,7445,748.29,23
2005-11-30 00:00:00+00,51.4,51.8,51.2,51.4,0.78,82188,8421.38,36
2005-12-01 00:00:00+00,51,52.4,51,52.4,1.95,21990,2262.71,30
2005-12-02 00:00:00+00,52.9,53,51.7,53,1.15,53045,5501.34,66
2005-12-05 00:00:00+00,53,53.1,52,52.9,-0.19,5979,633.55,26
2005-12-06 00:00:00+00,52.5,53,52,53,0.19,3881,407.22,24
2005-12-07 00:00:00+00,53,53,52.1,52.9,-0.19,2860,303.12,12
2005-12-08 00:00:00+00,53.4,57,53.4,54,2.08,12086,1314.28,73
2005-12-09 00:00:00+00,54.3,56,54.3,54.5,0.93,6868,751.08,57
2005-12-12 00:00:00+00,54,55.3,54,55,0.92,897,97.07,17
2005-12-13 00:00:00+00,55.4,55.4,54.5,55,0,16001,1746.45,35
2005-12-14 00:00:00+00,54.8,55,54.5,54.5,-0.91,3309,361.69,29
2005-12-15 00:00:00+00,54.5,55,54.5,54.6,0.18,2826,310.35,44
2005-12-16 00:00:00+00,54.9,55,54.5,55,0.73,40575,4455,29
2005-12-19 00:00:00+00,55,56.4,55,56.4,2.55,1498,166.47,22
2005-12-20 00:00:00+00,56,57.5,56,57.4,1.77,4369,498.44,36
2005-12-21 00:00:00+00,57.3,58,57.2,57.8,0.7,49563,5711.26,49
2005-12-22 00:00:00+00,57.8,58,57.8,57.8,0,11290,1306.01,32
