date,open,high,low,close,difference,volume,turnover,transactions
2011-09-22 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-09-23 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-09-26 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-09-27 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-09-28 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-09-29 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-09-30 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-10-03 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-10-04 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-10-05 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-10-06 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-10-07 00:00:00+00,0,0,0,21.5,0,0,0,0
2011-10-10 00:00:00+00,21,21,21,21,-2.33,50,1.05,1
2011-10-11 00:00:00+00,21,21,21,21,0,4,0.08,2
2011-10-12 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-13 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-14 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-17 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-18 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-19 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-20 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-21 00:00:00+00,0,0,0,21,0,0,0,0
2011-10-24 00:00:00+00,20,20.5,20,20.5,-2.38,91,1.83,4
2011-10-25 00:00:00+00,0,0,0,20.5,0,0,0,0
2011-10-26 00:00:00+00,20.9,20.9,20.9,20.9,1.95,106,2.22,2
2011-10-27 00:00:00+00,20.9,20.9,20.9,20.9,0,20,0.42,1
2011-10-28 00:00:00+00,0,0,0,20.9,0,0,0,0
2011-10-31 00:00:00+00,17.26,18.81,17.26,17.26,-17.42,6,0.1,1
2011-11-02 00:00:00+00,20.9,20.9,18.98,20.9,21.09,26,0.54,2
2011-11-03 00:00:00+00,0,0,0,20.9,0,0,0,0
2011-11-04 00:00:00+00,20.8,20.8,20.8,20.8,-0.48,59,1.23,3
2011-11-07 00:00:00+00,0,0,0,20.8,0,0,0,0
2011-11-08 00:00:00+00,0,0,0,20.8,0,0,0,0
2011-11-09 00:00:00+00,0,0,0,20.8,0,0,0,0
2011-11-10 00:00:00+00,0,22.24,22.24,22.24,9.99,0,0,0
2011-11-14 00:00:00+00,0,0,0,22.24,0,0,0,0
2011-11-15 00:00:00+00,0,0,0,22.24,0,0,0,0
2011-11-16 00:00:00+00,0,0,0,22.24,0,0,0,0
2011-11-17 00:00:00+00,0,0,0,22.24,0,0,0,0
2011-11-18 00:00:00+00,0,0,0,22.24,0,0,0,0
2011-11-21 00:00:00+00,22.22,22.22,22.22,22.22,-0.09,50,1.11,3
2011-11-22 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-11-23 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-11-24 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-11-25 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-11-28 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-11-29 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-11-30 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-12-01 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-12-02 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-12-05 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-12-06 00:00:00+00,0,0,0,22.22,0,0,0,0
2011-12-07 00:00:00+00,22,22,22,22,-0.99,200,4.4,6
2011-12-08 00:00:00+00,0,0,0,22,0,0,0,0
2011-12-09 00:00:00+00,19.51,19.51,19.51,19.51,-11.32,34,0.66,3
2011-12-12 00:00:00+00,20,20,20,20,2.51,25,0.5,1
2011-12-13 00:00:00+00,20,20,20,20,0,18,0.36,2
2011-12-14 00:00:00+00,0,0,0,20,0,0,0,0
2011-12-15 00:00:00+00,0,0,0,20,0,0,0,0
2011-12-16 00:00:00+00,0,0,0,20,0,0,0,0
2011-12-19 00:00:00+00,0,0,0,20,0,0,0,0
2011-12-20 00:00:00+00,20,20,20,20,0,200,4,5
2011-12-21 00:00:00+00,17.52,20,17.52,20,0,70,1.38,6
2011-12-22 00:00:00+00,0,0,0,20,0,0,0,0
2011-12-23 00:00:00+00,20,20,20,20,0,47,0.94,3
2011-12-27 00:00:00+00,20,20,20,20,0,100,2,6
2011-12-28 00:00:00+00,0,0,0,20,0,0,0,0
2011-12-29 00:00:00+00,0,0,0,20,0,0,0,0
2011-12-30 00:00:00+00,20.5,20.5,20.5,20.5,2.5,194,3.98,8
2012-01-02 00:00:00+00,21.5,21.5,21.5,21.5,4.88,10,0.22,1
2012-01-03 00:00:00+00,21.5,21.5,21.5,21.5,0,100,2.15,2
2012-01-04 00:00:00+00,0,0,0,21.5,0,0,0,0
2012-01-05 00:00:00+00,0,0,0,21.5,0,0,0,0
2012-01-09 00:00:00+00,0,0,0,21.5,0,0,0,0
2012-01-10 00:00:00+00,18.31,18.31,18.31,18.31,-14.84,23,0.42,1
2012-01-11 00:00:00+00,19.02,19.02,19.02,19.02,3.88,69,1.31,1
2012-01-12 00:00:00+00,21.4,21.4,21.4,21.4,12.51,158,3.38,4
2012-01-13 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-01-16 00:00:00+00,21.4,21.4,21.4,21.4,0,77,1.65,3
2012-01-17 00:00:00+00,19.64,19.64,19.64,19.64,-8.22,6,0.12,1
2012-01-18 00:00:00+00,19.65,19.65,19.65,19.65,0.05,167,3.28,2
2012-01-19 00:00:00+00,21.4,21.4,21.4,21.4,8.91,102,2.18,3
2012-01-20 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-01-23 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-01-24 00:00:00+00,21.4,21.4,21.4,21.4,0,486,10.4,9
2012-01-25 00:00:00+00,21.5,21.5,21.5,21.5,0.47,558,12,3
2012-01-26 00:00:00+00,0,0,0,21.5,0,0,0,0
2012-01-27 00:00:00+00,0,0,0,21.5,0,0,0,0
2012-01-30 00:00:00+00,21.4,21.4,21.4,21.4,-0.47,23,0.49,2
2012-01-31 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-02-01 00:00:00+00,21.4,21.4,21.4,21.4,0,231,4.94,5
2012-02-02 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-02-03 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-02-06 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-02-07 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-02-08 00:00:00+00,0,0,0,21.4,0,0,0,0
2012-02-09 00:00:00+00,21.5,21.9,21.5,21.9,2.34,342,7.44,8
2012-02-10 00:00:00+00,22,22,22,22,0.46,48,1.06,2
2012-02-13 00:00:00+00,0,0,0,22,0,0,0,0
2012-02-14 00:00:00+00,20,20,20,20,-9.09,24,0.48,2
2012-02-15 00:00:00+00,23,23,22,23,15,22,0.51,2
2012-02-16 00:00:00+00,23.55,23.55,23.55,23.55,2.39,207,4.87,9
2012-02-17 00:00:00+00,24,24,24,24,1.91,401,9.62,6
2012-02-20 00:00:00+00,23.55,23.55,23.55,23.55,-1.88,207,4.87,1
2012-02-21 00:00:00+00,23.55,24,23.55,24,1.91,263,6.22,3
2012-02-22 00:00:00+00,24,25,24,25,4.17,1213,29.83,15
2012-02-23 00:00:00+00,25.6,25.6,25.6,25.6,2.4,760,19.46,7
2012-02-24 00:00:00+00,25.8,26,25.8,26,1.56,261,6.77,12
2012-02-27 00:00:00+00,26,26.9,26,26.9,3.46,631,16.76,14
2012-02-28 00:00:00+00,27.9,27.9,27.9,27.9,3.72,2978,83.09,14
2012-02-29 00:00:00+00,27.9,27.9,27.9,27.9,0,416,11.61,10
2012-03-01 00:00:00+00,27.9,27.9,27.9,27.9,0,400,11.16,9
2012-03-02 00:00:00+00,0,0,0,27.9,0,0,0,0
2012-03-05 00:00:00+00,27.95,27.95,27.95,27.95,0.18,962,26.89,10
2012-03-06 00:00:00+00,27.95,27.95,27.95,27.95,0,405,11.32,11
2012-03-07 00:00:00+00,27.95,27.95,27.95,27.95,0,350,9.78,3
2012-03-08 00:00:00+00,28,28.6,28,28.6,2.33,1253,35.68,18
2012-03-09 00:00:00+00,29,29,29,29,1.4,362,10.5,9
2012-03-12 00:00:00+00,29,29.6,29,29.6,2.07,1084,31.98,10
2012-03-13 00:00:00+00,29.8,29.8,29.8,29.8,0.68,100,2.98,4
2012-03-14 00:00:00+00,29.8,30.82,29.8,30.82,3.42,6647,204.7,20
2012-03-15 00:00:00+00,31.6,31.6,31.6,31.6,2.53,209,6.6,8
2012-03-16 00:00:00+00,32.11,33,32.11,33,4.43,70,2.27,8
2012-03-19 00:00:00+00,33,34.5,33,34.5,4.55,232,7.92,9
2012-03-20 00:00:00+00,34.6,34.6,34.6,34.6,0.29,2406,83.25,13
2012-03-21 00:00:00+00,0,0,0,34.6,0,0,0,0
2012-03-22 00:00:00+00,0,0,0,34.6,0,0,0,0
2012-03-23 00:00:00+00,0,0,0,34.6,0,0,0,0
2012-03-26 00:00:00+00,0,0,0,34.6,0,0,0,0
2012-03-27 00:00:00+00,0,0,0,34.6,0,0,0,0
2012-03-28 00:00:00+00,0,0,0,34.6,0,0,0,0
2012-03-29 00:00:00+00,35.2,36,35.2,36,4.05,1806,64.25,32
2012-03-30 00:00:00+00,36.9,36.9,36.9,36.9,2.5,225,8.3,4
2012-04-02 00:00:00+00,37,37,35,35,-5.15,486,17.08,6
2012-04-03 00:00:00+00,35,35,35,35,0,12,0.42,2
2012-04-04 00:00:00+00,35,35,35,35,0,214,7.49,3
2012-04-05 00:00:00+00,0,0,0,35,0,0,0,0
2012-04-10 00:00:00+00,37,37,37,37,5.71,18,0.67,2
2012-04-11 00:00:00+00,0,0,0,37,0,0,0,0
2012-04-12 00:00:00+00,36,36,36,36,-2.7,140,5.04,3
2012-04-13 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-16 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-17 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-18 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-19 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-20 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-23 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-24 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-25 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-26 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-27 00:00:00+00,0,0,0,36,0,0,0,0
2012-04-30 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-02 00:00:00+00,36,36,36,36,0,200,7.2,7
2012-05-04 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-07 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-08 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-09 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-10 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-11 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-14 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-15 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-16 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-17 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-18 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-21 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-22 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-23 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-24 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-25 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-28 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-29 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-30 00:00:00+00,0,0,0,36,0,0,0,0
2012-05-31 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-01 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-04 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-05 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-06 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-08 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-11 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-12 00:00:00+00,0,0,0,36,0,0,0,0
2012-06-13 00:00:00+00,0,32.4,29.16,29.16,-19,0,0,0
2012-06-14 00:00:00+00,33.99,33.99,33.6,33.6,15.23,233,7.84,4
2012-06-15 00:00:00+00,33.6,33.6,33.6,33.6,0,422,14.18,2
2012-06-18 00:00:00+00,0,0,0,33.6,0,0,0,0
2012-06-19 00:00:00+00,0,0,0,33.6,0,0,0,0
2012-06-20 00:00:00+00,33.68,33.68,33.68,33.68,0.24,205,6.9,4
2012-06-21 00:00:00+00,0,0,0,33.68,0,0,0,0
2012-06-22 00:00:00+00,0,0,0,33.68,0,0,0,0
2012-06-25 00:00:00+00,0,0,0,33.68,0,0,0,0
2012-06-26 00:00:00+00,33.99,33.99,33.99,33.99,0.92,24,0.82,3
2012-06-27 00:00:00+00,38.6,38.6,38.6,38.6,16.3,100,3.86,3
2012-06-28 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-06-29 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-07-02 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-07-03 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-07-04 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-07-05 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-07-06 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-07-09 00:00:00+00,0,0,0,38.6,0,0,0,0
2012-07-10 00:00:00+00,33.99,33.99,33.99,33.99,-11.94,24,0.82,1
2012-07-11 00:00:00+00,37.3,37.3,37.3,37.3,9.74,50,1.87,4
2012-07-12 00:00:00+00,0,0,0,37.3,0,0,0,0
2012-07-13 00:00:00+00,0,0,0,37.3,0,0,0,0
2012-07-16 00:00:00+00,0,0,0,37.3,0,0,0,0
2012-07-17 00:00:00+00,0,0,0,37.3,0,0,0,0
2012-07-18 00:00:00+00,0,0,0,37.3,0,0,0,0
2012-07-19 00:00:00+00,36.5,36.5,36.5,36.5,-2.14,7,0.26,2
2012-07-20 00:00:00+00,36,36,36,36,-1.37,9,0.32,1
2012-07-23 00:00:00+00,0,0,0,36,0,0,0,0
2012-07-24 00:00:00+00,0,0,0,36,0,0,0,0
2012-07-25 00:00:00+00,0,0,0,36,0,0,0,0
2012-07-26 00:00:00+00,0,0,0,36,0,0,0,0
2012-07-27 00:00:00+00,0,0,0,36,0,0,0,0
2012-07-30 00:00:00+00,0,0,0,36,0,0,0,0
2012-07-31 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-01 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-02 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-03 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-06 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-07 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-08 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-09 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-10 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-13 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-14 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-16 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-17 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-20 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-21 00:00:00+00,0,0,0,36,0,0,0,0
2012-08-22 00:00:00+00,31.9,35.9,31.9,35.9,-0.28,581,20.53,10
2012-08-23 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-08-24 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-08-27 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-08-28 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-08-29 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-08-30 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-08-31 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-03 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-04 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-05 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-06 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-07 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-10 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-11 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-12 00:00:00+00,35.9,35.9,35.9,35.9,0,500,17.95,8
2012-09-13 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-14 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-17 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-18 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-19 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-20 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-21 00:00:00+00,0,0,0,35.9,0,0,0,0
2012-09-24 00:00:00+00,35.89,35.89,35.89,35.89,-0.03,150,5.38,2
2012-09-25 00:00:00+00,0,0,0,35.89,0,0,0,0
2012-09-26 00:00:00+00,0,0,0,35.89,0,0,0,0
2012-09-27 00:00:00+00,0,0,0,35.89,0,0,0,0
2012-09-28 00:00:00+00,35.8,35.8,35.8,35.8,-0.25,305,10.92,9
2012-10-01 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-02 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-03 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-04 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-05 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-08 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-09 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-10 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-11 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-12 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-15 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-16 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-17 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-18 00:00:00+00,0,0,0,35.8,0,0,0,0
2012-10-19 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-22 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-23 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-24 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-25 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-26 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-29 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-30 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-10-31 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-02 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-05 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-06 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-07 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-08 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-09 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-12 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-13 00:00:00+00,0,0,0,35.42,0,0,0,0
2012-11-14 00:00:00+00,34,34,34,34,-4.01,230,7.82,2
2012-11-15 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-16 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-19 00:00:00+00,34,34,34,34,0,1,0.03,1
2012-11-20 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-21 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-22 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-23 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-26 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-27 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-28 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-29 00:00:00+00,0,0,0,34,0,0,0,0
2012-11-30 00:00:00+00,0,0,0,34,0,0,0,0
2012-12-03 00:00:00+00,0,0,0,34,0,0,0,0
2012-12-04 00:00:00+00,0,0,0,34,0,0,0,0
2012-12-05 00:00:00+00,0,0,0,34,0,0,0,0
2012-12-06 00:00:00+00,0,0,0,34,0,0,0,0
2012-12-07 00:00:00+00,0,0,0,34,0,0,0,0
