date,open,high,low,close,difference,volume,turnover,transactions
2014-09-11 00:00:00+00,10.27,11,9.96,11,7,144679,1481.59,34
2014-09-12 00:00:00+00,11,11.4,10.7,10.79,-1.91,28709,309.37,80
2014-09-15 00:00:00+00,11,11,10.56,10.75,-0.37,31538,333.42,95
2014-09-16 00:00:00+00,10.98,11,10.6,10.98,2.14,1715,18.52,8
2014-09-17 00:00:00+00,10.97,10.97,10.81,10.81,-1.55,505,5.47,5
2014-09-18 00:00:00+00,10.85,11,10.5,10.99,1.67,2885,30.98,21
2014-09-19 00:00:00+00,10.89,11.7,10.89,11.4,3.73,14604,164.87,72
2014-09-22 00:00:00+00,11.5,11.7,11.14,11.25,-1.32,2462,27.81,18
2014-09-23 00:00:00+00,11.26,11.27,11.01,11.26,0.09,295,3.27,7
2014-09-24 00:00:00+00,11.26,11.26,10.72,11.15,-0.98,1096,11.96,14
2014-09-25 00:00:00+00,10.83,11.09,10.8,11.09,-0.54,575,6.22,13
2014-09-26 00:00:00+00,11.1,11.1,10.99,10.99,-0.9,786,8.64,4
2014-09-29 00:00:00+00,11,11,10.87,10.87,-1.09,946,10.35,14
2014-09-30 00:00:00+00,10.87,11.38,10.87,11.38,4.69,2625,29.73,23
2014-10-01 00:00:00+00,11.49,11.49,11,11.35,-0.26,3148,34.76,14
2014-10-02 00:00:00+00,11.35,11.49,10.9,11.49,1.23,2685,29.73,15
2014-10-03 00:00:00+00,11.5,11.5,10.99,11.28,-1.83,5021,55.69,27
2014-10-06 00:00:00+00,11.01,11.3,10.9,11.25,-0.27,1367,15.08,17
2014-10-07 00:00:00+00,11.29,11.29,10.8,10.9,-3.11,3301,35.94,23
2014-10-08 00:00:00+00,10.76,11.05,10.66,10.66,-2.2,586,6.28,9
2014-10-09 00:00:00+00,10.6,10.95,10.58,10.58,-0.75,1309,14.05,15
2014-10-10 00:00:00+00,10.5,10.97,10.49,10.49,-0.85,2257,23.98,14
2014-10-13 00:00:00+00,10.9,10.9,10.51,10.85,3.43,258,2.78,6
2014-10-14 00:00:00+00,10.4,10.84,10.4,10.84,-0.09,169,1.76,3
2014-10-15 00:00:00+00,10.89,10.89,10.89,10.89,0.46,1,0.01,1
2014-10-16 00:00:00+00,10.41,10.89,10.39,10.74,-1.38,758,8.04,7
2014-10-17 00:00:00+00,10.9,11.22,10.65,10.9,1.49,11670,128.21,30
2014-10-20 00:00:00+00,10.79,11,10.79,10.9,0,734,8,8
2014-10-21 00:00:00+00,10.71,10.9,10.7,10.9,0,297,3.19,6
2014-10-22 00:00:00+00,10.9,11.39,10.89,11,0.92,2294,25.44,17
2014-10-23 00:00:00+00,11.26,11.26,10.91,11.26,2.36,21,0.23,5
2014-10-24 00:00:00+00,11.25,11.25,11,11,-2.31,5060,55.81,15
2014-10-27 00:00:00+00,10.95,11.25,10.81,11.2,1.82,373,4.08,6
2014-10-28 00:00:00+00,11.05,11.18,11,11.17,-0.27,1076,11.86,13
2014-10-29 00:00:00+00,11.17,11.17,10.91,11.15,-0.18,505,5.63,6
2014-10-30 00:00:00+00,10.81,11.16,10.81,10.92,-2.06,148,1.62,7
2014-10-31 00:00:00+00,10.99,11.75,10.99,11.75,7.6,9184,104.2,39
2014-11-03 00:00:00+00,11.97,11.97,11.33,11.34,-3.49,2583,30.12,26
2014-11-04 00:00:00+00,11.73,11.73,11.38,11.68,3,28,0.32,6
2014-11-05 00:00:00+00,11.67,11.67,11.2,11.63,-0.43,3448,38.93,25
2014-11-06 00:00:00+00,11.22,11.59,11.22,11.3,-2.84,32,0.36,4
2014-11-07 00:00:00+00,11.55,11.58,10.81,10.97,-2.92,5579,62.29,33
2014-11-10 00:00:00+00,11,11.29,11,11.15,1.64,962,10.64,13
2014-11-12 00:00:00+00,11.5,11.68,11.08,11.2,0.45,9082,103.22,44
2014-11-13 00:00:00+00,11.49,11.49,10.6,11.18,-0.18,11753,130.15,82
2014-11-14 00:00:00+00,11.46,11.46,10.9,11.23,0.45,2933,32.4,12
2014-11-17 00:00:00+00,11.38,11.38,11.04,11.04,-1.69,1116,12.61,8
2014-11-18 00:00:00+00,11.37,11.38,10.9,10.9,-1.27,3717,40.9,25
2014-11-19 00:00:00+00,11,11.17,10.82,11,0.92,25253,277.62,23
2014-11-20 00:00:00+00,11.15,11.34,10.96,11.05,0.45,36333,400.4,31
2014-11-21 00:00:00+00,11.28,11.39,11.12,11.3,2.26,8343,93.71,42
2014-11-24 00:00:00+00,11.3,11.39,11.12,11.16,-1.24,4312,48.46,34
2014-11-25 00:00:00+00,11.25,11.68,11.25,11.6,3.94,13589,153.77,32
2014-11-26 00:00:00+00,11.68,12.04,11.37,11.37,-1.98,9691,114.38,64
2014-11-27 00:00:00+00,11.51,11.56,11.5,11.51,1.23,11722,134.93,15
2014-11-28 00:00:00+00,11.9,11.9,11.42,11.51,0,68217,783.07,33
2014-12-01 00:00:00+00,11.51,11.68,11.5,11.55,0.35,2968,34.35,13
2014-12-02 00:00:00+00,11.5,12,11.5,12,3.9,14189,167.8,31
2014-12-03 00:00:00+00,12,12.72,12,12.72,6,20964,262.16,85
