date,open,high,low,close,difference,volume,turnover,transactions
2005-10-19 00:00:00+00,6.8,6.85,6.5,6.85,0,7953,105.1,20
2005-10-20 00:00:00+00,6.8,7.2,6.75,7.1,3.65,2800,38.79,16
2005-10-21 00:00:00+00,6.8,7,6.5,6.8,-4.23,6548,87.37,42
2005-10-24 00:00:00+00,6.85,6.85,6.65,6.8,0,3137,42.04,17
2005-10-25 00:00:00+00,6.65,7,6.65,7,2.94,1069,14.67,9
2005-10-26 00:00:00+00,6.95,7,6.95,7,0,627,8.78,6
2005-10-27 00:00:00+00,6.8,7,6.8,7,0,1600,22.12,9
2005-10-28 00:00:00+00,7,7,7,7,0,36,0.5,1
2005-10-31 00:00:00+00,6.95,6.95,6.9,6.95,-0.71,907,12.59,8
2005-11-02 00:00:00+00,6.75,7,6.75,7,0.72,1015,14.15,7
2005-11-03 00:00:00+00,7,7,6.85,7,0,1908,26.65,9
2005-11-04 00:00:00+00,7,7.4,7,7.2,2.86,14717,209.54,33
2005-11-07 00:00:00+00,7.25,7.25,7.1,7.2,0,5500,78.38,15
2005-11-08 00:00:00+00,7.15,7.15,7,7,-2.78,2554,35.89,8
2005-11-09 00:00:00+00,7,7,7,7,0,71,0.99,1
2005-11-10 00:00:00+00,6.95,7,6.95,7,0,300,4.18,2
2005-11-14 00:00:00+00,7.1,7.35,7.1,7.15,2.14,7865,113.6,17
2005-11-15 00:00:00+00,7.25,8.3,7.25,8.3,16.08,323891,5127.65,270
2005-11-16 00:00:00+00,8.3,8.5,7.95,8.05,-3.01,196892,3239.93,232
2005-11-17 00:00:00+00,8.05,8.3,8.05,8.2,1.86,44886,737.76,82
2005-11-18 00:00:00+00,8.2,8.4,8.2,8.4,2.44,104486,1736.58,133
2005-11-21 00:00:00+00,8.5,8.7,8.4,8.6,2.38,104179,1785.34,143
2005-11-22 00:00:00+00,8.6,9.3,8.55,9.25,7.56,270946,4836.06,411
2005-11-23 00:00:00+00,9.4,9.9,9.4,9.65,4.32,184868,3555.22,391
2005-11-24 00:00:00+00,9.8,9.95,9.7,9.8,1.55,86305,1692.58,191
2005-11-25 00:00:00+00,9.9,9.9,9.45,9.65,-1.53,51823,998.93,97
2005-11-28 00:00:00+00,9.7,9.7,9.45,9.45,-2.07,35076,668.76,69
2005-11-29 00:00:00+00,9.2,9.4,9.1,9.3,-1.59,35751,660.69,87
2005-11-30 00:00:00+00,9.3,9.3,9.15,9.25,-0.54,29589,545.9,77
2005-12-01 00:00:00+00,9.25,9.75,9.15,9.45,2.16,78071,1484.67,141
2005-12-02 00:00:00+00,9.55,9.6,9.2,9.45,0,26501,502.52,77
2005-12-05 00:00:00+00,9.65,9.65,9.25,9.5,0.53,37620,708.34,68
2005-12-06 00:00:00+00,9.5,9.5,9.35,9.45,-0.53,10545,198.47,33
2005-12-07 00:00:00+00,9.4,9.45,9.2,9.45,0,24345,453.76,48
2005-12-08 00:00:00+00,9.45,9.45,9.3,9.45,0,4441,83.55,17
2005-12-09 00:00:00+00,9.35,9.45,9.3,9.45,0,9383,176.34,27
2005-12-12 00:00:00+00,9.45,9.45,9.2,9.4,-0.53,6255,116.43,25
2005-12-13 00:00:00+00,9.45,9.45,9.35,9.4,0,19432,363.64,30
2005-12-14 00:00:00+00,9.3,9.6,9.25,9.6,2.13,8193,155.94,24
2005-12-15 00:00:00+00,9.35,9.45,9.25,9.45,-1.56,14185,264.69,38
2005-12-16 00:00:00+00,9.4,9.4,9.2,9.4,-0.53,8070,150.49,26
2005-12-19 00:00:00+00,9.5,9.65,9.25,9.25,-1.6,10728,201.75,32
2005-12-20 00:00:00+00,9.2,9.35,9.2,9.25,0,15096,279.08,35
2005-12-21 00:00:00+00,9.25,9.25,9.1,9.25,0,14033,258.18,31
2005-12-22 00:00:00+00,9.1,9.15,8.9,9.15,-1.08,11732,212.23,31
2005-12-23 00:00:00+00,9.1,9.1,9,9.1,-0.55,6296,113.85,17
2005-12-27 00:00:00+00,9,9.1,8.75,9.05,-0.55,35134,624.21,63
2005-12-28 00:00:00+00,9.05,9.2,9,9.2,1.66,8243,149.28,30
2005-12-29 00:00:00+00,9.25,9.3,9.05,9.3,1.09,2705,49.8,17
2005-12-30 00:00:00+00,9.3,9.4,9.3,9.4,1.08,2515,47.1,14
2006-01-02 00:00:00+00,9.4,9.55,9.35,9.45,0.53,21211,401.82,49
2006-01-03 00:00:00+00,9.55,9.6,9.4,9.5,0.53,24834,472.41,80
2006-01-04 00:00:00+00,9.65,9.65,9.5,9.55,0.53,51808,993.37,79
2006-01-05 00:00:00+00,9.6,9.75,9.5,9.75,2.09,71297,1373.78,76
2006-01-06 00:00:00+00,9.8,10.45,9.7,10.35,6.15,103830,2105.8,200
2006-01-09 00:00:00+00,10.3,10.35,10,10.3,-0.48,40758,831.84,93
2006-01-10 00:00:00+00,10.3,10.45,10.2,10.45,1.46,35101,724.28,62
2006-01-11 00:00:00+00,10.45,10.5,10.2,10.35,-0.96,19886,412.24,68
