date,open,high,low,close,difference,volume,turnover,transactions
2017-03-31 00:00:00+00,121.8,121.8,119,119,-1.16,5515,667.3,43
2017-04-03 00:00:00+00,121.35,121.35,118,120.9,1.6,2095,247.87,17
2017-04-04 00:00:00+00,120.9,120.9,119.05,120,-0.74,357,42.8,10
2017-04-05 00:00:00+00,120.9,120.9,119.2,119.95,-0.04,1488,178.28,28
2017-04-06 00:00:00+00,119.95,119.95,119,119,-0.79,53,6.33,6
2017-04-07 00:00:00+00,119.95,119.95,119,119.95,0.8,77,9.2,6
2017-04-10 00:00:00+00,119.95,120,118.6,120,0.04,1201,142.86,19
2017-04-11 00:00:00+00,120,120,118.85,119.95,-0.04,85,10.19,6
2017-04-12 00:00:00+00,119.95,119.95,118.6,119.95,0,277,32.9,6
2017-04-13 00:00:00+00,120,120,119.5,119.95,0,304,36.4,10
2017-04-18 00:00:00+00,120,120,119.5,120,0.04,757,90.82,7
2017-04-19 00:00:00+00,120,120,119,119.95,-0.04,199,23.79,9
2017-04-20 00:00:00+00,119.95,119.95,119,119,-0.79,22,2.62,3
2017-04-21 00:00:00+00,119.8,119.8,119,119,0,10,1.19,2
2017-04-24 00:00:00+00,119.75,119.75,119.75,119.75,0.63,1,0.12,1
2017-04-25 00:00:00+00,119.75,119.75,119,119,-0.63,334,39.75,7
2017-04-26 00:00:00+00,119,120,119,120,0.84,604,72.48,7
2017-04-27 00:00:00+00,120,120,117,120,0,351,41.97,6
2017-04-28 00:00:00+00,116.8,126,116.7,126,5,3331,412.27,66
2017-05-02 00:00:00+00,124,127,120.5,121,-3.97,32,3.96,10
2017-05-04 00:00:00+00,127,127,126.8,127,4.96,12,1.52,3
2017-05-05 00:00:00+00,125,125,125,125,-1.57,1,0.13,1
2017-05-08 00:00:00+00,124.8,125,123,125,0,111,13.85,7
2017-05-09 00:00:00+00,125,125,122.2,122.2,-2.24,41,5.02,3
2017-05-10 00:00:00+00,126.9,126.9,120,120.1,-1.72,42,5.06,7
2017-05-11 00:00:00+00,124.5,124.5,123.5,123.5,2.83,12,1.49,3
2017-05-12 00:00:00+00,124,124,123,123,-0.4,5,0.62,2
2017-05-15 00:00:00+00,123.5,123.5,117,118,-4.07,788,93.67,21
2017-05-16 00:00:00+00,118,119.85,116.9,117.95,-0.04,134,15.71,8
2017-05-17 00:00:00+00,117.95,119.55,117.8,117.8,-0.13,57,6.72,5
2017-05-18 00:00:00+00,117.7,117.7,115.05,115.05,-2.33,2910,335.93,30
2017-05-19 00:00:00+00,119.9,120,115.1,120,4.3,105,12.58,10
2017-05-22 00:00:00+00,119.95,120,119.5,120,0,1465,175.78,9
2017-05-23 00:00:00+00,120.1,120.1,118.55,120,0,623,74.67,18
2017-05-24 00:00:00+00,120.75,122,119.9,122,1.67,281,34.08,10
2017-05-25 00:00:00+00,123.9,123.9,120.2,120.2,-1.48,96,11.6,6
2017-05-26 00:00:00+00,123,123,121.9,122.9,2.25,151,18.54,8
2017-05-29 00:00:00+00,122.85,122.9,119.1,122.9,0,82,9.99,7
