date,open,high,low,close,difference,volume,turnover,transactions
2005-02-09 00:00:00+00,18.3,18.3,16.95,17.1,0,1312,45.17,13
2005-02-10 00:00:00+00,17,17.1,17,17,-0.58,2646,89.99,19
2005-02-11 00:00:00+00,17,17.4,16.85,17,0,2184,74.13,18
2005-02-14 00:00:00+00,16.85,17.4,16.8,17.4,2.35,815,27.43,5
2005-02-15 00:00:00+00,17.4,17.4,16.85,17,-2.3,783,26.54,11
2005-02-16 00:00:00+00,17.25,17.25,16.95,16.95,-0.29,920,31.27,8
2005-02-17 00:00:00+00,16.75,16.75,16.55,16.65,-1.77,2465,82.04,20
2005-02-18 00:00:00+00,16.05,16.95,15.85,16,-3.9,5226,168.08,45
2005-02-21 00:00:00+00,16,16,15.1,15.85,-0.94,3397,105.13,15
2005-02-22 00:00:00+00,15.4,15.8,15.15,15.8,-0.32,1969,60.94,21
2005-02-23 00:00:00+00,15.5,16.4,15.5,16.4,3.8,2152,68.14,17
2005-02-24 00:00:00+00,16.4,16.4,16,16.4,0,930,30.08,12
2005-02-25 00:00:00+00,16.2,16.65,15.55,16.1,-1.83,2584,82.74,18
2005-02-28 00:00:00+00,16.1,16.25,15.8,16.05,-0.31,846,27.02,9
2005-03-01 00:00:00+00,16.05,16.05,16.05,16.05,0,822,26.39,4
2005-03-02 00:00:00+00,16.1,16.1,16.1,16.1,0.31,50,1.61,1
2005-03-03 00:00:00+00,16,16.05,15.5,16,-0.62,466,14.93,4
2005-03-04 00:00:00+00,15.7,15.9,15.7,15.9,-0.63,130,4.09,2
2005-03-07 00:00:00+00,15.35,15.7,15.35,15.5,-2.52,859,26.56,10
2005-03-08 00:00:00+00,15.25,15.25,13.95,13.95,-10,2113,63.84,26
2005-03-09 00:00:00+00,15,15.1,14.8,15.1,8.24,688,20.6,6
2005-03-10 00:00:00+00,15,15.4,14.85,15.4,1.99,1213,36.31,13
2005-03-11 00:00:00+00,14.8,15.35,14.8,15.35,-0.32,892,26.4,7
2005-03-14 00:00:00+00,15.5,15.5,15.5,15.5,0.98,5,0.16,1
2005-03-15 00:00:00+00,15.6,15.6,14.75,15.5,0,57,1.76,5
2005-03-16 00:00:00+00,15.2,15.2,14.7,15.2,-1.94,232,6.84,7
2005-03-17 00:00:00+00,15.15,15.15,14.55,15.15,-0.33,729,21.76,11
2005-03-18 00:00:00+00,15.1,15.1,14.15,15.1,-0.33,90,2.71,7
2005-03-21 00:00:00+00,14.95,14.95,14.95,14.95,-0.99,21,0.63,4
2005-03-22 00:00:00+00,14.35,14.9,14.15,14.9,-0.33,337,9.64,7
2005-03-23 00:00:00+00,14.8,15,14.8,15,0.67,95,2.83,2
2005-03-24 00:00:00+00,15,15.1,15,15.1,0.67,101,3.03,2
2005-03-29 00:00:00+00,14.6,14.8,14.6,14.8,-1.99,245,7.16,3
2005-03-30 00:00:00+00,15,15,14.15,14.9,0.68,210,6.18,7
2005-03-31 00:00:00+00,15,15,14.2,14.8,-0.67,1039,29.79,19
2005-04-01 00:00:00+00,14.9,15,14.4,14.8,0,865,25.54,9
2005-04-04 00:00:00+00,14.35,14.5,14.35,14.5,-2.03,331,9.57,4
2005-04-05 00:00:00+00,14.35,14.35,13,13.2,-8.97,17518,462.99,151
2005-04-06 00:00:00+00,13.1,13.15,12.45,12.45,-5.68,14331,366.45,86
2005-04-07 00:00:00+00,12.65,12.7,12.2,12.2,-2.01,15862,392.31,68
2005-04-11 00:00:00+00,12.2,12.2,11.55,12,-1.64,4075,96.37,33
2005-04-12 00:00:00+00,12,12,11.7,11.9,-0.83,2075,49.13,19
2005-04-13 00:00:00+00,11.8,11.8,11.4,11.4,-4.2,3062,70.88,30
2005-04-14 00:00:00+00,11.6,11.6,11.25,11.25,-1.32,1275,28.76,9
2005-04-15 00:00:00+00,11.1,11.1,10.65,11.1,-1.33,3473,75.39,23
2005-04-18 00:00:00+00,10.75,10.8,10.3,10.6,-4.5,5076,107.04,29
2005-04-19 00:00:00+00,10.6,10.7,10.35,10.6,0,3394,71.34,24
2005-04-20 00:00:00+00,10.7,10.7,10.65,10.65,0.47,204,4.35,3
2005-04-21 00:00:00+00,10.7,10.7,10.6,10.7,0.47,420,8.95,6
2005-04-22 00:00:00+00,11.25,11.55,10.7,11.2,4.67,2595,57.07,17
2005-04-25 00:00:00+00,11.25,11.5,11.1,11.5,2.68,453,10.27,11
2005-04-26 00:00:00+00,11.5,11.5,10.7,10.7,-6.96,2677,58.02,33
2005-04-27 00:00:00+00,11,11.2,10.15,10.4,-2.8,2671,55.98,16
2005-04-28 00:00:00+00,10,10.9,9.9,10.35,-0.48,3798,77.5,24
2005-04-29 00:00:00+00,10.35,10.35,10.35,10.35,0,5,0.1,1
2005-05-02 00:00:00+00,10.35,10.6,9.9,10.35,0,1990,40.01,20
2005-05-04 00:00:00+00,9.9,10.3,9.9,10,-3.38,1035,20.63,12
2005-05-05 00:00:00+00,10,10.15,9.75,10,0,3575,71.16,29
2005-05-06 00:00:00+00,9.65,9.65,9,9.4,-6,11237,205.11,71
2005-05-09 00:00:00+00,9,9.7,8.9,9.4,0,630,11.41,14
2005-05-10 00:00:00+00,9.4,9.4,8.8,9.15,-2.66,2100,37.42,22
2005-05-11 00:00:00+00,9,9.1,8.75,9.1,-0.55,605,10.7,6
2005-05-12 00:00:00+00,9.1,9.6,8.85,9.5,4.4,7772,144.91,50
2005-05-13 00:00:00+00,9.35,9.65,9.2,9.6,1.05,302,5.67,6
2005-05-16 00:00:00+00,9.7,9.7,9.5,9.5,0.53,652,12.39,7
2005-05-17 00:00:00+00,9.55,9.55,8.75,9.15,-3.68,828,14.85,13
2005-05-18 00:00:00+00,9,9.75,8.8,9.75,6.56,2916,55.1,26
2005-05-19 00:00:00+00,9.65,9.7,9.05,9.65,-1.03,391,7.44,6
2005-05-20 00:00:00+00,9.2,9.6,9.15,9.55,-1.04,844,15.62,8
2005-05-23 00:00:00+00,9.6,9.6,9.2,9.5,-0.52,840,15.83,7
2005-05-24 00:00:00+00,9.3,9.3,9.1,9.25,-2.63,983,18.06,9
2005-05-25 00:00:00+00,9.3,9.5,9.3,9.45,2.16,728,13.72,10
2005-05-27 00:00:00+00,9.55,9.55,9.35,9.45,0,504,9.51,6
2005-05-30 00:00:00+00,9.6,9.6,9.25,9.5,0.53,447,8.3,6
2005-05-31 00:00:00+00,9.6,9.6,9.6,9.6,1.05,5,0.1,1
2005-06-01 00:00:00+00,9.6,9.6,9.2,9.45,-1.56,315,5.95,4
2005-06-02 00:00:00+00,9.2,9.55,9.05,9.55,1.06,838,15.59,5
2005-06-03 00:00:00+00,9.35,10.95,9.35,10.5,9.95,12701,260.38,87
2005-06-06 00:00:00+00,10.45,10.7,10.05,10.25,-2.38,3485,72.88,38
2005-06-07 00:00:00+00,10.25,10.65,10.2,10.65,3.9,2224,45.77,23
2005-06-08 00:00:00+00,10.7,10.7,10.2,10.55,-0.94,8636,179.07,43
2005-06-09 00:00:00+00,10.55,10.55,10.5,10.5,-0.47,650,13.68,3
2005-06-10 00:00:00+00,10.4,10.4,9.95,10.3,-1.9,3210,64.85,27
2005-06-13 00:00:00+00,10.2,10.4,10.15,10.4,0.97,3333,68.62,28
2005-06-14 00:00:00+00,10.5,10.5,10.3,10.4,0,2021,42.29,11
2005-06-15 00:00:00+00,10.5,10.5,10.3,10.3,-0.96,2134,44.06,12
2005-06-16 00:00:00+00,10.4,10.6,10.05,10.6,2.91,3484,73.02,25
2005-06-17 00:00:00+00,11.2,11.4,10.75,11,3.77,50912,1124.04,139
2005-06-20 00:00:00+00,11.1,11.25,10.8,10.95,-0.45,12726,281.64,52
2005-06-21 00:00:00+00,11,11,10.45,10.45,-4.57,10255,218.32,47
2005-06-22 00:00:00+00,10.45,10.45,9.95,10,-4.31,22067,442.84,76
2005-06-23 00:00:00+00,10.85,11.4,10.75,11,10,48866,1074.47,239
2005-06-24 00:00:00+00,11.05,11.5,10.9,11.1,0.91,13826,307.53,89
2005-06-27 00:00:00+00,11.4,11.9,11,11.5,3.6,16284,372.4,85
2005-06-28 00:00:00+00,11.5,11.5,11.05,11.1,-3.48,4621,103.04,37
2005-06-29 00:00:00+00,11.1,11.1,10.85,11.05,-0.45,4625,101.65,34
2005-06-30 00:00:00+00,11.05,11.15,10.85,11,-0.45,3676,80.24,20
2005-07-01 00:00:00+00,10.95,11.4,10.95,11.2,1.82,7566,169.34,38
2005-07-04 00:00:00+00,11.2,11.2,11,11.2,0,4327,95.79,28
2005-07-05 00:00:00+00,11.25,11.25,10.85,10.85,-3.13,2985,66.05,15
2005-07-06 00:00:00+00,10.85,11,10.85,11,1.38,1077,23.49,6
2005-07-07 00:00:00+00,11,11,10.4,10.65,-3.18,3908,82.75,42
2005-07-08 00:00:00+00,10.7,10.9,10.7,10.85,1.88,1699,36.52,19
2005-07-11 00:00:00+00,10.7,11,10.6,10.6,-2.3,3953,85.16,32
2005-07-12 00:00:00+00,10.6,10.6,10.6,10.6,0,185,3.92,1
2005-07-13 00:00:00+00,10.65,10.65,10.4,10.5,-0.94,5430,113.99,26
2005-07-14 00:00:00+00,10.45,10.5,10.05,10.25,-2.38,15517,317.73,79
2005-07-15 00:00:00+00,10.25,10.8,10.05,10.7,4.39,12733,267.78,81
2005-07-18 00:00:00+00,10.4,10.85,10.4,10.7,0,2927,61.89,13
2005-07-19 00:00:00+00,10.45,10.5,10.4,10.5,-1.87,1237,25.85,11
2005-07-20 00:00:00+00,10.3,10.55,10.3,10.55,0.48,1059,22.1,8
2005-07-21 00:00:00+00,10.55,10.55,10.3,10.45,-0.95,942,19.52,12
2005-07-22 00:00:00+00,10.4,10.5,10.35,10.5,0.48,215,4.47,3
2005-07-25 00:00:00+00,10.35,10.65,10.35,10.6,0.95,1087,22.86,11
2005-07-26 00:00:00+00,10.4,10.7,10.4,10.65,0.47,1456,30.64,13
2005-07-27 00:00:00+00,10.65,11.3,10.35,10.85,1.88,6578,143.2,43
2005-07-28 00:00:00+00,11.15,11.15,10.8,10.85,0,1868,40.39,11
2005-07-29 00:00:00+00,10.9,11.3,10.9,11.15,2.76,12351,274.19,78
2005-08-01 00:00:00+00,11.3,11.3,11,11.15,0,1534,34.09,15
2005-08-02 00:00:00+00,11.05,11.2,10.9,11.2,0.45,3840,84.87,23
2005-08-03 00:00:00+00,11.25,11.35,11.2,11.2,0,2529,56.97,17
2005-08-04 00:00:00+00,11.2,11.3,10.9,11.2,0,1638,36.5,13
2005-08-05 00:00:00+00,10.7,11.1,10.45,11.05,-1.34,5107,111.8,32
2005-08-08 00:00:00+00,11.15,11.15,10.45,10.7,-3.17,3204,68.28,20
2005-08-09 00:00:00+00,10.8,10.8,10.55,10.75,0.47,788,16.83,7
2005-08-10 00:00:00+00,10.45,10.6,10,10.3,-4.19,6110,124.77,39
2005-08-11 00:00:00+00,10.05,10.2,10.05,10.1,-1.94,1672,33.83,19
2005-08-12 00:00:00+00,10.05,10.05,9.8,9.95,-1.49,3433,67.95,27
2005-08-16 00:00:00+00,9.85,9.9,9.5,9.6,-3.52,5945,114.87,41
2005-08-17 00:00:00+00,9.3,9.4,8.9,9,-6.25,12429,226.55,65
2005-08-18 00:00:00+00,9.2,9.2,8.8,8.9,-1.11,15422,276.18,76
2005-08-19 00:00:00+00,9,9.2,9,9,1.12,5197,93.6,28
2005-08-22 00:00:00+00,9.1,9.3,8.9,9.3,3.33,9068,167.27,23
2005-08-23 00:00:00+00,9.5,9.55,9.3,9.5,2.15,4276,80.99,30
2005-08-24 00:00:00+00,9.25,9.8,9.2,9.45,-0.53,1365,25.58,12
2005-08-25 00:00:00+00,9.45,9.8,9.3,9.4,-0.53,6749,127.66,21
2005-08-26 00:00:00+00,9.6,9.6,9.2,9.55,1.6,1170,21.84,9
2005-08-29 00:00:00+00,9.65,10.25,9.65,10.1,5.76,8051,161.18,78
2005-08-30 00:00:00+00,10.35,10.35,9.75,9.75,-3.47,4899,99.23,32
2005-08-31 00:00:00+00,9.9,9.95,9.55,9.85,1.03,4767,93.74,32
2005-09-01 00:00:00+00,9.65,9.95,9.5,9.9,0.51,4776,92.83,24
2005-09-02 00:00:00+00,9.8,10,9.35,10,1.01,6858,135.47,35
2005-09-05 00:00:00+00,9.9,9.9,9.8,9.9,-1,428,8.4,3
2005-09-06 00:00:00+00,9.85,9.85,9.4,9.4,-5.05,2,0.04,2
2005-09-07 00:00:00+00,9.8,9.85,9.6,9.6,2.13,1256,24.45,10
2005-09-08 00:00:00+00,9.45,9.8,9.4,9.8,2.08,1366,25.84,6
2005-09-09 00:00:00+00,9.5,9.65,9.5,9.65,-1.53,168,3.2,2
2005-09-12 00:00:00+00,9.6,9.7,9.5,9.7,0.52,329,6.31,4
2005-09-13 00:00:00+00,9.65,9.65,9.3,9.65,-0.52,1057,19.75,7
2005-09-14 00:00:00+00,9.8,9.8,9.5,9.8,1.55,695,13.24,6
2005-09-15 00:00:00+00,9.4,9.7,9.3,9.7,-1.02,1121,21.27,16
2005-09-16 00:00:00+00,9.35,9.5,9.15,9.5,-2.06,1176,21.9,14
2005-09-19 00:00:00+00,9.2,9.5,9.2,9.35,-1.58,424,7.94,9
2005-09-20 00:00:00+00,9.35,9.35,9.15,9.2,-1.6,1719,31.68,12
2005-09-21 00:00:00+00,9.2,9.5,9.1,9.45,2.72,2593,47.67,35
2005-09-22 00:00:00+00,9.25,9.7,9.25,9.7,2.65,646,12.27,9
2005-09-23 00:00:00+00,9.5,9.75,9.5,9.75,0.52,480,9.28,5
2005-09-26 00:00:00+00,9.5,9.7,9.4,9.7,-0.51,2327,44.22,8
2005-09-27 00:00:00+00,9.6,9.7,9.25,9.7,0,1348,25.69,12
2005-09-28 00:00:00+00,9.7,9.75,9.5,9.7,0,1120,21.52,18
2005-09-29 00:00:00+00,9.6,9.7,9.6,9.7,0,201,3.86,2
2005-09-30 00:00:00+00,9.6,9.65,9.35,9.65,-0.52,920,17.49,10
2005-10-03 00:00:00+00,9.5,9.6,9.3,9.35,-3.11,2289,43.16,16
2005-10-04 00:00:00+00,9.3,9.6,9.25,9.55,2.14,3531,66.87,26
2005-10-05 00:00:00+00,9.35,9.55,9.3,9.55,0,1102,20.68,11
2005-10-06 00:00:00+00,9.65,9.65,9.4,9.55,0,1001,19,11
2005-10-07 00:00:00+00,9.65,9.85,9.2,9.85,3.14,4633,89.22,38
2005-10-10 00:00:00+00,9.85,9.85,9.55,9.8,-0.51,825,16.25,14
2005-10-11 00:00:00+00,9.8,10.35,9.8,10.1,3.06,10807,219.33,54
2005-10-12 00:00:00+00,10.3,10.45,10,10.3,1.98,1667,33.7,15
2005-10-13 00:00:00+00,10.05,10.05,9.7,10.05,-2.43,3601,71.3,27
2005-10-14 00:00:00+00,10.25,10.4,10.15,10.3,2.49,9212,189.64,39
2005-10-17 00:00:00+00,10.2,10.7,10.2,10.5,1.94,11204,236.78,52
2005-10-18 00:00:00+00,10.7,10.7,10.4,10.5,0,12717,270.15,49
2005-10-19 00:00:00+00,10.5,10.5,10,10.35,-1.43,2075,42.76,19
2005-10-20 00:00:00+00,10.45,10.55,10.1,10.15,-1.93,2146,44.05,26
2005-10-21 00:00:00+00,10.3,10.3,10,10,-1.48,52,1.04,2
2005-10-24 00:00:00+00,10.3,10.3,9.8,10.25,2.5,1311,26.39,13
2005-10-25 00:00:00+00,10.25,11.3,10.25,10.7,4.39,14290,308.64,77
2005-10-26 00:00:00+00,10.95,11.2,10.45,10.5,-1.87,5619,120.23,31
2005-10-27 00:00:00+00,10.6,11.2,10.5,10.95,4.29,2240,48.52,31
2005-10-28 00:00:00+00,10.95,11.2,10.6,11.1,1.37,6161,136.03,47
2005-10-31 00:00:00+00,11.35,12.3,11.35,12.2,9.91,25857,617.38,135
2005-11-02 00:00:00+00,12.4,13.3,12.4,13,6.56,35512,909.44,220
2005-11-03 00:00:00+00,13,13,12.6,12.75,-1.92,5163,132.13,50
2005-11-04 00:00:00+00,12.2,12.65,12,12,-5.88,17125,419.97,97
2005-11-07 00:00:00+00,12.1,13.1,12.1,12.8,6.67,23702,600.05,107
2005-11-08 00:00:00+00,12.8,13,12.5,12.8,0,11382,290.22,43
2005-11-09 00:00:00+00,12.8,12.8,12.55,12.55,-1.95,1553,39.39,17
2005-11-10 00:00:00+00,12.6,13,12.25,12.35,-1.59,4794,120.41,21
2005-11-14 00:00:00+00,12.95,13,12.4,12.75,3.24,10410,265.97,53
2005-11-15 00:00:00+00,12.8,12.8,12.15,12.5,-1.96,4052,100.61,38
2005-11-16 00:00:00+00,12.3,12.35,12.1,12.15,-2.8,3438,84.04,27
2005-11-17 00:00:00+00,12.5,12.95,12.4,12.65,4.12,14793,376.29,90
2005-11-18 00:00:00+00,12.8,13,12.65,12.85,1.58,5589,143.04,39
2005-11-21 00:00:00+00,12.65,13.85,12.65,13.75,7,18985,511.01,114
2005-11-22 00:00:00+00,14.1,14.2,13.2,13.7,-0.36,12881,352.52,94
2005-11-23 00:00:00+00,13.6,13.6,13.1,13.25,-3.28,9098,243.67,63
2005-11-24 00:00:00+00,13.15,13.35,13,13.2,-0.38,3160,82.93,27
2005-11-25 00:00:00+00,13.2,13.6,13.05,13.45,1.89,5778,152.75,34
2005-11-28 00:00:00+00,13.55,13.6,13.15,13.15,-2.23,1980,53.31,18
2005-11-29 00:00:00+00,13.1,13.45,13,13.4,1.9,7231,190.62,47
2005-11-30 00:00:00+00,13.4,13.4,13,13.2,-1.49,1613,42.53,13
2005-12-01 00:00:00+00,13.3,13.75,13.05,13.45,1.89,10123,270.69,55
2005-12-02 00:00:00+00,13.55,13.6,13.1,13.45,0,4442,118.45,31
2005-12-05 00:00:00+00,13.4,13.4,13,13.05,-2.97,5096,132.9,42
2005-12-06 00:00:00+00,13,13.05,12.6,13,-0.38,2314,59.31,31
2005-12-07 00:00:00+00,12.9,13.4,12.8,13,0,3196,82.98,19
2005-12-08 00:00:00+00,13,13.1,12.95,13.1,0.77,8839,230.33,41
2005-12-09 00:00:00+00,13.2,13.25,12.8,13.25,1.15,9201,240.15,39
2005-12-12 00:00:00+00,13.45,13.5,13,13,-1.89,7208,190.87,37
2005-12-13 00:00:00+00,12.95,13.1,12.95,13,0,1263,32.81,13
2005-12-14 00:00:00+00,12.85,13.3,12.8,13.3,2.31,2847,74.1,27
2005-12-15 00:00:00+00,13.2,13.2,13.05,13.2,-0.75,2762,72.85,16
2005-12-16 00:00:00+00,13.1,13.15,12.85,13.15,-0.38,2839,73.94,20
2005-12-19 00:00:00+00,12.95,13.1,12.95,13.1,-0.38,581,15.05,4
2005-12-20 00:00:00+00,13,13.1,12.9,12.95,-1.15,2926,76.08,21
2005-12-21 00:00:00+00,12.95,13,12.8,12.9,-0.39,2726,70.53,23
2005-12-22 00:00:00+00,12.8,12.8,12.5,12.8,-0.78,3735,94.39,27
2005-12-23 00:00:00+00,12.6,12.8,12.6,12.8,0,1353,34.19,11
2005-12-27 00:00:00+00,12.7,12.9,12.4,12.4,-3.13,4419,111.18,31
2005-12-28 00:00:00+00,12.4,12.8,12.4,12.5,0.81,2235,56.04,13
2005-12-29 00:00:00+00,12.4,12.5,12.3,12.3,-1.6,3983,98.41,25
2005-12-30 00:00:00+00,12.25,12.5,12.2,12.45,1.22,5491,135.53,43
2006-01-02 00:00:00+00,12.4,12.5,12.4,12.4,-0.4,988,24.52,8
2006-01-03 00:00:00+00,12.5,12.7,12.4,12.45,0.4,2223,55.87,22
2006-01-04 00:00:00+00,12.45,12.85,12.2,12.8,2.81,2294,57.7,21
2006-01-05 00:00:00+00,12.65,12.75,12.45,12.75,-0.39,3131,79.17,18
2006-01-06 00:00:00+00,12.75,13.2,12.65,13.2,3.53,15701,409.15,52
2006-01-09 00:00:00+00,13.45,13.5,12.8,13,-1.52,7517,196.8,51
2006-01-10 00:00:00+00,12.9,12.95,12.8,12.9,-0.77,3752,96.69,19
2006-01-11 00:00:00+00,12.95,13.2,12.9,13.1,1.55,7416,193.57,36
2006-01-12 00:00:00+00,13.1,13.7,13,13.6,3.82,20515,553.47,109
2006-01-13 00:00:00+00,13.75,14.9,13.35,14.4,5.88,28158,793.48,151
2006-01-16 00:00:00+00,14.6,14.8,14.45,14.65,1.74,10752,314.43,77
2006-01-17 00:00:00+00,14.9,15,14.35,14.75,0.68,9902,292.08,66
2006-01-18 00:00:00+00,14.3,14.3,14,14.25,-3.39,8790,248.73,52
2006-01-19 00:00:00+00,14.15,14.25,14.05,14.2,-0.35,5281,149.31,42
2006-01-20 00:00:00+00,14.75,14.75,14.15,14.2,0,5640,161.52,25
2006-01-23 00:00:00+00,14.2,14.2,13.9,14,-1.41,2045,57.33,15
2006-01-24 00:00:00+00,13.95,14.2,13.95,14.05,0.36,3135,88.03,21
2006-01-25 00:00:00+00,14.15,14.3,13.95,14,-0.36,3608,101.66,22
2006-01-26 00:00:00+00,14.45,14.75,14.2,14.5,3.57,6345,182.45,40
2006-01-27 00:00:00+00,14.55,14.55,14.2,14.5,0,2711,77.97,15
2006-01-30 00:00:00+00,14.85,14.85,14.4,14.45,-0.34,12434,362.03,70
2006-01-31 00:00:00+00,14.5,14.5,13.3,13.6,-5.88,4991,138.25,39
2006-02-01 00:00:00+00,13.1,13.9,13,13.4,-1.47,6692,176.59,61
2006-02-02 00:00:00+00,13.4,13.8,13.2,13.7,2.24,7059,191.65,49
2006-02-03 00:00:00+00,13.65,13.7,13.2,13.4,-2.19,4391,118.14,31
2006-02-06 00:00:00+00,13.5,13.8,13.3,13.75,2.61,2527,68.33,15
2006-02-07 00:00:00+00,13.5,13.9,13.5,13.9,1.09,3008,82.08,18
2006-02-08 00:00:00+00,13.7,13.7,13.4,13.6,-2.16,3230,87.75,22
2006-02-09 00:00:00+00,13.6,13.9,13.6,13.8,1.47,1734,47.31,11
2006-02-10 00:00:00+00,13.6,13.85,13.6,13.8,0,1621,44.38,19
2006-02-13 00:00:00+00,13.85,13.95,13.6,13.95,1.09,5696,156.41,30
2006-02-14 00:00:00+00,13.9,14.7,13.15,13.75,-1.43,16083,436.6,84
2006-02-15 00:00:00+00,13.75,13.75,13.3,13.5,-1.82,4570,123.49,23
2006-02-16 00:00:00+00,13.5,13.6,13,13,-3.7,6580,176.14,33
2006-02-17 00:00:00+00,12.9,13,12.65,12.7,-2.31,4616,117.8,41
2006-02-20 00:00:00+00,12.7,13.1,12.7,12.9,1.57,6278,162.95,35
2006-02-21 00:00:00+00,13,13.5,12.9,13.5,4.65,4057,107.42,14
2006-02-22 00:00:00+00,13.5,13.6,13.25,13.6,0.74,2867,77.69,22
2006-02-23 00:00:00+00,13.7,14.2,13.3,14,2.94,9176,255.44,46
2006-02-24 00:00:00+00,14.1,14.1,13.75,13.8,-1.43,3870,107.93,24
2006-02-27 00:00:00+00,13.8,14,13.55,13.75,-0.36,3217,89.35,23
2006-02-28 00:00:00+00,13.6,13.75,13.6,13.6,-1.09,4053,110.52,28
2006-03-01 00:00:00+00,13.7,13.8,13.5,13.7,0.74,2900,79.38,23
2006-03-02 00:00:00+00,13.7,13.7,13.6,13.65,-0.36,535,14.59,7
2006-03-03 00:00:00+00,13.75,13.75,13.5,13.7,0.37,3024,82.72,15
2006-03-06 00:00:00+00,13.7,13.8,13.25,13.6,-0.73,2308,62.28,19
2006-03-07 00:00:00+00,13.6,13.6,13.25,13.4,-1.47,2412,64.97,18
2006-03-08 00:00:00+00,13.3,13.55,13.1,13.55,1.12,3315,87.94,42
2006-03-09 00:00:00+00,13.5,13.55,13.15,13.15,-2.95,3871,103.42,34
2006-03-10 00:00:00+00,13.05,13.25,12.2,12.35,-6.08,13264,336.18,76
2006-03-13 00:00:00+00,12.3,12.7,12.15,12.5,1.21,3394,83.95,22
2006-03-14 00:00:00+00,12.5,12.5,12.25,12.5,0,2672,66.56,21
2006-03-15 00:00:00+00,12.4,12.75,12.4,12.75,2,2464,61.71,23
2006-03-16 00:00:00+00,12.9,12.9,12.8,12.85,0.78,1481,37.98,14
2006-03-17 00:00:00+00,12.85,13,12.85,12.9,0.39,1622,41.91,15
2006-03-20 00:00:00+00,12.95,13,12.7,13,0.78,2757,71.05,23
2006-03-21 00:00:00+00,12.85,13,12.5,13,0,3655,93.51,23
2006-03-22 00:00:00+00,12.9,13,12.75,13,0,1210,31.22,10
2006-03-23 00:00:00+00,13,13,12.9,13,0,2302,59.81,9
2006-03-24 00:00:00+00,12.9,13,12.65,13,0,1872,47.89,19
2006-03-27 00:00:00+00,13.1,13.25,12.95,13,0,6747,176.05,34
2006-03-28 00:00:00+00,12.9,13,12.9,13,0,4325,112.32,24
2006-03-29 00:00:00+00,12.95,13,12.95,13,0,1161,30.15,12
2006-03-30 00:00:00+00,13,13,12.95,12.95,-0.38,1882,48.86,16
2006-03-31 00:00:00+00,13.25,13.25,12.4,12.9,-0.39,5673,144.47,31
2006-04-03 00:00:00+00,13,13.15,12.6,13,0.78,2955,76.73,16
2006-04-04 00:00:00+00,13,13,12.9,13,0,1504,39.02,12
2006-04-05 00:00:00+00,12.85,13.55,12.85,13.45,3.46,19149,507.28,67
2006-04-06 00:00:00+00,13.6,13.6,13.1,13.2,-1.86,7693,203.48,42
2006-04-07 00:00:00+00,13.15,13.75,13.1,13.2,0,15697,421.87,87
2006-04-10 00:00:00+00,13.2,13.2,13.1,13.1,-0.76,2253,59.3,23
2006-04-11 00:00:00+00,13.1,13.55,13,13,-0.76,3340,87.32,31
2006-04-12 00:00:00+00,13.45,13.45,13,13,0,1016,26.54,12
