date,open,high,low,close,difference,volume,turnover,transactions
2005-06-06 00:00:00+00,2.34,2.42,2.32,2.4,3.45,42046,198.76,49
2005-06-07 00:00:00+00,2.43,2.43,2.32,2.32,-3.33,29994,141.61,47
2005-06-08 00:00:00+00,2.34,2.34,2.32,2.32,0,9143,42.55,10
2005-06-09 00:00:00+00,2.3,2.31,2.23,2.29,-1.29,15436,70.43,21
2005-06-10 00:00:00+00,2.27,2.3,2.26,2.3,0.44,2853,13.03,7
2005-06-13 00:00:00+00,2.27,2.29,2.22,2.28,-0.87,17631,79.46,30
2005-06-14 00:00:00+00,2.28,2.33,2.26,2.32,1.75,29785,136.48,36
2005-06-15 00:00:00+00,2.32,2.32,2.3,2.3,-0.86,5508,25.5,10
2005-06-16 00:00:00+00,2.27,2.32,2.25,2.32,0.87,11635,53.18,26
2005-06-17 00:00:00+00,2.28,2.35,2.24,2.29,-1.29,30958,140.46,44
2005-06-20 00:00:00+00,2.26,2.3,2.24,2.3,0.44,21517,97.08,31
2005-06-21 00:00:00+00,2.3,2.31,2.25,2.3,0,12905,58.85,22
2005-06-22 00:00:00+00,2.26,2.31,2.26,2.26,-1.74,15906,72.55,21
2005-06-23 00:00:00+00,2.26,2.39,2.24,2.39,5.75,58461,274.31,78
2005-06-24 00:00:00+00,2.37,2.4,2.33,2.36,-1.26,17960,84.61,29
2005-06-27 00:00:00+00,2.34,2.35,2.3,2.35,-0.42,4407,20.43,11
2005-06-28 00:00:00+00,2.3,2.31,2.28,2.3,-2.13,7902,36.36,17
2005-06-29 00:00:00+00,2.27,2.29,2.26,2.27,-1.3,11565,52.49,21
2005-06-30 00:00:00+00,2.27,2.28,2.26,2.26,-0.44,7940,35.94,10
2005-07-01 00:00:00+00,2.26,2.27,2.26,2.26,0,5284,23.9,8
2005-07-04 00:00:00+00,2.27,2.27,2.2,2.24,-0.88,16940,75.98,28
2005-07-05 00:00:00+00,2.22,2.25,2.21,2.23,-0.45,8088,36.14,19
2005-07-06 00:00:00+00,2.23,2.25,2.2,2.25,0.9,17543,77.89,22
2005-07-07 00:00:00+00,2.25,2.25,2.21,2.21,-1.78,18753,83.18,23
2005-07-08 00:00:00+00,2.22,2.24,2.2,2.24,1.36,18574,82.1,24
2005-07-11 00:00:00+00,2.25,2.25,2.19,2.22,-0.89,12775,56.4,19
