date,open,high,low,close,difference,volume,turnover,transactions
2019-06-05 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-06 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-07 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-10 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-11 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-12 00:00:00+00,2.5,2.5,2.5,2.5,0,812,2.03,2
2019-06-13 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-14 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-17 00:00:00+00,0,0,0,2.5,0,0,0,0
2019-06-18 00:00:00+00,2.46,2.46,2.46,2.46,-1.6,160,0.39,3
