date,open,high,low,close,difference,volume,turnover,transactions
2008-06-16 00:00:00+00,3.45,3.45,3.27,3.27,-5.22,7562,50.1,26
2008-06-17 00:00:00+00,3.38,3.38,3.12,3.24,-0.92,14462,91.92,41
2008-06-18 00:00:00+00,3.27,3.27,3.06,3.1,-4.32,19887,125.06,45
2008-06-19 00:00:00+00,3.1,3.2,3.05,3.17,2.26,6065,38.16,23
2008-06-20 00:00:00+00,3.16,3.17,3.04,3.16,-0.32,8935,55.51,20
2008-06-23 00:00:00+00,3.07,3.15,3.06,3.13,-0.95,6512,40.37,17
2008-06-24 00:00:00+00,3.14,3.17,3,3.07,-1.92,17207,104.69,49
2008-06-25 00:00:00+00,3.01,3.05,3,3.04,-0.98,13266,80.1,54
2008-06-26 00:00:00+00,3.12,3.12,2.97,3.07,0.99,9826,59.27,37
2008-06-27 00:00:00+00,2.91,3,2.88,2.98,-2.93,17796,104.61,56
2008-06-30 00:00:00+00,2.87,3.12,2.8,2.9,-2.68,9816,57.15,32
2008-07-01 00:00:00+00,2.98,2.98,2.71,2.94,1.38,30224,173.27,76
2008-07-02 00:00:00+00,0.6,0.61,0.56,0.59,0,53830,62.64,51
2008-07-03 00:00:00+00,0.58,0.6,0.55,0.58,-1.69,55687,63.09,42
2008-07-04 00:00:00+00,0.57,0.57,0.53,0.56,-3.45,149829,164.06,74
2008-07-07 00:00:00+00,0.53,0.54,0.5,0.51,-8.93,140355,142.76,71
2008-07-08 00:00:00+00,0.5,0.5,0.47,0.49,-3.92,124650,119.88,64
2008-07-09 00:00:00+00,0.5,0.5,0.47,0.48,-2.04,95977,92.14,46
2008-07-10 00:00:00+00,0.45,0.49,0.45,0.49,2.08,235475,226.59,43
2008-07-11 00:00:00+00,0.5,0.5,0.47,0.49,0,29513,28.45,22
2008-07-14 00:00:00+00,0.48,0.49,0.45,0.49,0,141660,135.97,28
2008-07-15 00:00:00+00,0.46,0.48,0.46,0.48,-2.04,85945,81.11,28
2008-07-16 00:00:00+00,0.47,0.49,0.45,0.47,-2.08,127212,116.43,47
2008-07-17 00:00:00+00,0.49,0.49,0.45,0.49,4.26,76550,72.54,35
2008-07-18 00:00:00+00,0.46,0.5,0.46,0.5,2.04,54744,52.78,23
2008-07-21 00:00:00+00,0.5,0.53,0.5,0.53,6,54707,56.31,27
2008-07-22 00:00:00+00,0.51,0.53,0.5,0.52,-1.89,59343,60.55,31
2008-07-23 00:00:00+00,0.52,0.54,0.49,0.53,1.92,89787,94.45,45
2008-07-24 00:00:00+00,0.53,0.54,0.49,0.49,-7.55,75951,77.97,30
2008-07-25 00:00:00+00,0.49,0.52,0.48,0.51,4.08,29815,29.51,21
2008-07-28 00:00:00+00,0.51,0.52,0.5,0.52,1.96,20151,20.3,15
2008-07-29 00:00:00+00,0.52,0.52,0.49,0.52,0,30790,31.05,15
2008-07-30 00:00:00+00,0.51,0.53,0.5,0.52,0,87798,90.25,42
2008-07-31 00:00:00+00,0.53,0.57,0.52,0.55,5.77,297571,323.24,125
2008-08-01 00:00:00+00,0.54,0.57,0.53,0.55,0,392219,429.46,82
2008-08-04 00:00:00+00,0.55,0.6,0.53,0.53,-3.64,977432,1107.73,243
2008-08-05 00:00:00+00,0.53,0.56,0.53,0.56,5.66,298614,328.79,72
2008-08-06 00:00:00+00,0.55,0.56,0.54,0.54,-3.57,155630,170.69,45
2008-08-07 00:00:00+00,0.55,0.56,0.53,0.54,0,123102,133.21,35
2008-08-08 00:00:00+00,0.53,0.54,0.53,0.54,0,47210,50.31,14
2008-08-11 00:00:00+00,0.54,0.54,0.53,0.54,0,17800,18.98,13
2008-08-12 00:00:00+00,0.53,0.54,0.51,0.53,-1.85,93427,97.58,30
2008-08-13 00:00:00+00,0.54,0.56,0.53,0.55,3.77,120306,130.62,42
2008-08-14 00:00:00+00,0.54,0.55,0.54,0.54,-1.82,49195,53.18,17
2008-08-18 00:00:00+00,0.54,0.55,0.54,0.54,0,50622,55.01,34
2008-08-19 00:00:00+00,0.54,0.54,0.53,0.53,-1.85,144215,155.04,14
2008-08-20 00:00:00+00,0.52,0.52,0.52,0.52,-1.89,18291,19.02,13
2008-08-21 00:00:00+00,0.52,0.52,0.5,0.52,0,48236,49.46,19
2008-08-22 00:00:00+00,0.52,0.53,0.51,0.52,0,25367,26.24,14
2008-08-25 00:00:00+00,0.53,0.53,0.51,0.53,1.92,43574,45.87,19
2008-08-26 00:00:00+00,0.53,0.53,0.5,0.53,0,64373,65.74,27
2008-08-27 00:00:00+00,0.53,0.53,0.51,0.51,-3.77,24903,25.58,13
2008-08-28 00:00:00+00,0.53,0.53,0.51,0.52,1.96,40386,42.28,17
2008-08-29 00:00:00+00,0.53,0.53,0.52,0.52,0,25587,26.82,18
2008-09-01 00:00:00+00,0.52,0.54,0.52,0.52,0,70789,74.76,34
2008-09-02 00:00:00+00,0.54,0.56,0.53,0.55,5.77,208983,228.96,63
2008-09-03 00:00:00+00,0.56,0.56,0.53,0.54,-1.82,46525,50.23,17
