date,open,high,low,close,difference,volume,turnover,transactions
2005-07-08 00:00:00+00,5.7,5.7,5.7,5.7,-0.87,415,4.73,2
2005-07-11 00:00:00+00,5.45,5.45,5.45,5.45,-4.39,1000,10.9,3
2005-07-12 00:00:00+00,0,0,0,5.45,0,0,0,0
2005-07-13 00:00:00+00,0,0,0,5.45,0,0,0,0
2005-07-14 00:00:00+00,0,0,0,5.45,0,0,0,0
2005-07-15 00:00:00+00,0,0,0,5.45,0,0,0,0
2005-07-18 00:00:00+00,0,0,0,5.45,0,0,0,0
2005-07-19 00:00:00+00,5.4,5.4,5.4,5.4,-0.92,300,3.24,2
2005-07-20 00:00:00+00,5.45,5.45,5.45,5.45,0.93,1842,20.08,2
2005-07-21 00:00:00+00,0,0,0,5.45,0,0,0,0
2005-07-22 00:00:00+00,5.5,5.5,5.5,5.5,0.92,2900,31.9,4
2005-07-25 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-07-26 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-07-27 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-07-28 00:00:00+00,0,0,0,5.5,0,0,0,0
2005-07-29 00:00:00+00,5.5,5.5,5.5,5.5,0,1215,13.37,3
2005-08-01 00:00:00+00,5.55,5.55,5.55,5.55,0.91,400,4.44,1
2005-08-02 00:00:00+00,0,0,0,5.55,0,0,0,0
2005-08-03 00:00:00+00,0,0,0,5.55,0,0,0,0
2005-08-04 00:00:00+00,5.75,5.75,5.7,5.7,2.7,1700,19.39,3
2005-08-05 00:00:00+00,5.8,5.9,5.8,5.9,3.51,6845,79.76,12
2005-08-08 00:00:00+00,6,6,6,6,1.69,10371,124.45,6
2005-08-09 00:00:00+00,6.05,6.05,6.05,6.05,0.83,1050,12.71,5
2005-08-10 00:00:00+00,0,0,0,6.05,0,0,0,0
2005-08-11 00:00:00+00,5.7,5.7,5.7,5.7,-5.79,5000,57,6
2005-08-12 00:00:00+00,6.2,6.2,6.2,6.2,8.77,6880,85.31,9
2005-08-16 00:00:00+00,6.15,6.15,6.15,6.15,-0.81,450,5.54,3
2005-08-17 00:00:00+00,6.1,6.1,6.1,6.1,-0.81,489,5.97,3
2005-08-18 00:00:00+00,6.1,6.1,6.1,6.1,0,1285,15.68,4
2005-08-19 00:00:00+00,5.8,5.8,5.8,5.8,-4.92,2450,28.42,4
2005-08-22 00:00:00+00,5.8,5.8,5.8,5.8,0,100,1.16,1
2005-08-23 00:00:00+00,0,0,0,5.8,0,0,0,0
2005-08-24 00:00:00+00,5.6,5.6,5.6,5.6,-3.45,1815,20.33,5
2005-08-25 00:00:00+00,5.4,5.4,5.4,5.4,-3.57,5585,60.32,5
2005-08-26 00:00:00+00,6,6,6,6,11.11,3350,40.2,5
2005-08-29 00:00:00+00,0,0,0,6,0,0,0,0
2005-08-30 00:00:00+00,5.8,5.8,5.8,5.8,-3.33,195,2.26,2
2005-08-31 00:00:00+00,6,6,5.8,5.8,0,655,7.66,3
2005-09-01 00:00:00+00,6,6,6,6,3.45,4020,48.24,5
2005-09-02 00:00:00+00,0,0,0,6,0,0,0,0
2005-09-05 00:00:00+00,0,0,0,6,0,0,0,0
2005-09-06 00:00:00+00,0,0,0,6,0,0,0,0
2005-09-07 00:00:00+00,0,0,0,6,0,0,0,0
2005-09-08 00:00:00+00,0,0,0,6,0,0,0,0
2005-09-09 00:00:00+00,5.5,5.7,5.5,5.7,-5,1085,12.17,7
2005-09-12 00:00:00+00,0,0,0,5.7,0,0,0,0
2005-09-13 00:00:00+00,0,0,0,5.7,0,0,0,0
2005-09-14 00:00:00+00,0,0,0,5.7,0,0,0,0
2005-09-15 00:00:00+00,0,0,0,5.7,0,0,0,0
2005-09-16 00:00:00+00,5.65,5.65,5.65,5.65,-0.88,1300,14.69,1
2005-09-19 00:00:00+00,0,0,0,5.65,0,0,0,0
2005-09-20 00:00:00+00,0,0,0,5.65,0,0,0,0
2005-09-21 00:00:00+00,5.5,5.5,5.5,5.5,-2.65,1166,12.83,3
2005-09-22 00:00:00+00,5.5,5.5,5.5,5.5,0,1065,11.72,3
2005-09-23 00:00:00+00,5.5,5.5,5.5,5.5,0,1191,13.1,2
2005-09-26 00:00:00+00,5.4,5.4,5.4,5.4,-1.82,92,0.99,2
2005-09-27 00:00:00+00,5.4,5.4,5.4,5.4,0,4100,44.28,8
2005-09-28 00:00:00+00,5.4,5.4,5.4,5.4,0,3,0.03,1
2005-09-29 00:00:00+00,0,0,0,5.4,0,0,0,0
2005-09-30 00:00:00+00,0,0,0,5.4,0,0,0,0
2005-10-03 00:00:00+00,0,0,0,5.4,0,0,0,0
2005-10-04 00:00:00+00,5.4,5.4,5.4,5.4,0,560,6.05,4
2005-10-05 00:00:00+00,5.55,5.55,5.55,5.55,2.78,30,0.33,1
2005-10-06 00:00:00+00,5.35,5.35,5.35,5.35,-3.6,270,2.89,1
2005-10-07 00:00:00+00,0,0,0,5.35,0,0,0,0
2005-10-10 00:00:00+00,0,0,0,5.35,0,0,0,0
2005-10-11 00:00:00+00,5.35,5.35,5.35,5.35,0,2029,21.71,2
2005-10-12 00:00:00+00,0,0,0,5.35,0,0,0,0
2005-10-13 00:00:00+00,5.55,5.55,5.55,5.55,3.74,1350,14.99,3
2005-10-14 00:00:00+00,0,0,0,5.55,0,0,0,0
2005-10-17 00:00:00+00,5.55,5.55,5.55,5.55,0,135,1.5,1
2005-10-18 00:00:00+00,0,0,0,5.55,0,0,0,0
