date,open,high,low,close,difference,volume,turnover,transactions
2005-06-17 00:00:00+00,30.4,31.3,29.9,31,0,4914,299.5,57
2005-06-20 00:00:00+00,30.9,31.5,30.4,31.5,1.61,3461,213.65,29
2005-06-21 00:00:00+00,31.1,31.5,31.1,31.4,-0.32,485,30.32,14
2005-06-22 00:00:00+00,30.9,31.6,30.9,30.9,-1.59,1618,100.24,20
2005-06-23 00:00:00+00,30.5,31.3,30.5,30.9,0,719,44.17,12
2005-06-24 00:00:00+00,30.6,30.6,29.4,30.6,-0.97,2393,146.02,25
2005-06-27 00:00:00+00,31.5,32,30.6,30.7,0.33,4449,279.44,53
2005-06-28 00:00:00+00,31.3,31.3,29.8,29.9,-2.61,3187,191.95,41
2005-06-29 00:00:00+00,29.8,30,28.5,29.9,0,5863,344.93,61
2005-06-30 00:00:00+00,29.4,31,29.4,30.4,1.67,5949,359.49,55
2005-07-01 00:00:00+00,30.7,30.9,30,30.6,0.66,1976,119.69,21
2005-07-04 00:00:00+00,30,30.7,30,30.4,-0.65,2335,140.5,24
2005-07-05 00:00:00+00,30,30.4,29.8,29.8,-1.97,5737,343.99,42
2005-07-06 00:00:00+00,29.2,30,29.2,29.7,-0.34,1119,66.58,16
2005-07-07 00:00:00+00,29.5,29.9,29,29.6,-0.34,3611,211.08,26
2005-07-08 00:00:00+00,29.6,30.4,29.4,30.2,2.03,3191,191.83,29
2005-07-11 00:00:00+00,30.6,30.9,29.6,30.3,0.33,2017,121.66,22
2005-07-12 00:00:00+00,30.7,30.8,30.3,30.8,1.65,4833,297.15,33
2005-07-13 00:00:00+00,31,32,31,31.9,3.57,4824,306.24,45
2005-07-14 00:00:00+00,32,32.4,31.4,32.1,0.63,5747,369.37,50
2005-07-15 00:00:00+00,32.5,32.5,31.6,32.2,0.31,973,62.35,10
2005-07-18 00:00:00+00,31.6,31.6,30,30.6,-4.97,2786,171.3,33
2005-07-19 00:00:00+00,30.9,31.2,30.1,30.9,0.98,510,31.3,8
2005-07-20 00:00:00+00,31.1,31.2,30.6,31,0.32,274,16.93,7
2005-07-21 00:00:00+00,31.4,31.4,30.7,30.9,-0.32,1369,84.84,15
2005-07-22 00:00:00+00,30.8,30.8,30.8,30.8,-0.32,235,14.48,1
