date,open,high,low,close,difference,volume,turnover,transactions
2022-05-23 00:00:00+00,0.592,0.6,0.58,0.594,0.34,99247,58.1,81
2022-05-24 00:00:00+00,0.59,0.597,0.58,0.597,0.51,70821,41.64,53
2022-05-25 00:00:00+00,0.581,0.595,0.58,0.585,-2.01,186127,108.31,55
2022-05-26 00:00:00+00,0.595,0.596,0.57,0.58,-0.85,134158,77.67,65
2022-05-27 00:00:00+00,0.571,0.587,0.57,0.585,0.86,107594,61.71,32
2022-05-30 00:00:00+00,0.585,0.594,0.573,0.588,0.51,102852,60.37,53
2022-05-31 00:00:00+00,0.576,0.588,0.568,0.582,-1.02,160762,91.9,45
2022-06-01 00:00:00+00,0.574,0.581,0.569,0.58,-0.34,401391,230.16,45
2022-06-02 00:00:00+00,0.569,0.58,0.568,0.578,-0.34,238928,136.68,48
2022-06-03 00:00:00+00,0.566,0.585,0.566,0.585,1.21,290422,167.66,48
2022-06-06 00:00:00+00,0.585,0.631,0.585,0.608,3.93,1281044,773.91,259
2022-06-07 00:00:00+00,0.606,0.632,0.598,0.625,2.8,1270803,783,341
2022-06-08 00:00:00+00,0.625,0.706,0.622,0.658,5.28,3566929,2368.86,999
2022-06-09 00:00:00+00,0.644,0.668,0.63,0.645,-1.98,598764,385.76,207
2022-06-10 00:00:00+00,0.642,0.643,0.604,0.614,-4.81,704104,438.02,154
2022-06-13 00:00:00+00,0.601,0.613,0.581,0.583,-5.05,615659,364.75,141
2022-06-14 00:00:00+00,0.58,0.609,0.573,0.573,-1.72,215389,125.57,100
2022-06-15 00:00:00+00,0.573,0.586,0.571,0.585,2.09,110430,63.47,40
2022-06-17 00:00:00+00,0.575,0.599,0.572,0.594,1.54,87106,50.85,88
2022-06-20 00:00:00+00,0.582,0.616,0.582,0.599,0.84,256331,152.72,122
2022-06-21 00:00:00+00,0.6,0.614,0.59,0.6,0.17,468665,282.26,93
2022-06-22 00:00:00+00,0.601,0.609,0.59,0.59,-1.67,330275,195.35,94
2022-06-23 00:00:00+00,0.59,0.605,0.59,0.605,2.54,44870,26.59,39
2022-06-24 00:00:00+00,0.6,0.6,0.585,0.597,-1.32,92271,54.52,65
2022-06-27 00:00:00+00,0.589,0.6,0.584,0.598,0.17,101644,59.88,54
2022-06-28 00:00:00+00,0.597,0.613,0.586,0.6,0.33,146014,87.15,64
2022-06-29 00:00:00+00,0.59,0.6,0.584,0.599,-0.17,155599,91.5,52
2022-06-30 00:00:00+00,0.586,0.598,0.584,0.59,-1.5,77519,45.47,38
