date,open,high,low,close,difference,volume,turnover,transactions
2005-08-03 00:00:00+00,58.8,58.8,58.1,58.2,-1.36,976,113.54,18
2005-08-04 00:00:00+00,57.6,58.1,57.6,58.1,-0.17,6707,775.26,14
2005-08-05 00:00:00+00,58,58,56.8,56.8,-2.24,434,49.49,11
2005-08-08 00:00:00+00,56.7,57.4,56.5,57.3,0.88,3211,364.3,20
2005-08-09 00:00:00+00,57.3,57.3,56.3,57.2,-0.17,10462,1191.36,28
2005-08-10 00:00:00+00,57,57,56.4,57,-0.35,1053,119.15,13
2005-08-11 00:00:00+00,57,57.1,56.5,57,0,2033,231.03,15
2005-08-12 00:00:00+00,56.5,56.9,56,56.4,-1.05,1606,180.88,19
2005-08-16 00:00:00+00,56.4,57.3,56.1,57.3,1.6,1703,193.7,15
2005-08-17 00:00:00+00,58,58.1,57.5,58,1.22,1897,219.49,32
2005-08-18 00:00:00+00,58.3,58.3,57.8,58,0,1963,227.59,26
2005-08-19 00:00:00+00,58.1,58.3,58,58.3,0.52,2392,278.65,16
2005-08-22 00:00:00+00,58.5,59.2,58.4,59.2,1.54,3688,434.57,33
2005-08-23 00:00:00+00,59.3,59.3,58.6,59,-0.34,4006,472.74,17
2005-08-24 00:00:00+00,59,59,59,59,0,10,1.18,1
2005-08-25 00:00:00+00,58.8,58.9,57.9,58.7,-0.51,620,72.37,13
2005-08-26 00:00:00+00,58,59.2,58,59.2,0.85,8020,947.67,42
2005-08-29 00:00:00+00,59.2,59.2,58,58.1,-1.86,1239,144.54,12
2005-08-30 00:00:00+00,58.2,59.1,58.2,59.1,1.72,2377,279.19,25
2005-08-31 00:00:00+00,59.1,59.1,58.2,59,-0.17,705,83.21,11
2005-09-01 00:00:00+00,58.6,59,58.6,59,0,1705,200.94,14
2005-09-02 00:00:00+00,58.6,59,58.4,58.8,-0.34,1456,171.33,16
2005-09-05 00:00:00+00,58.8,59.1,58.8,58.9,0.17,1531,180.64,18
2005-09-06 00:00:00+00,59.1,59.5,58.8,59.4,0.85,5087,602.49,31
2005-09-07 00:00:00+00,59.4,59.6,58.7,59.4,0,10439,1240.06,9
2005-09-08 00:00:00+00,59.4,59.4,59,59,-0.67,838,98.91,7
2005-09-09 00:00:00+00,59,59.4,58.2,58.2,-1.36,225,26.45,9
2005-09-12 00:00:00+00,58.5,59,58.5,59,1.37,1027,120.58,10
2005-09-13 00:00:00+00,59,59.4,58.9,58.9,-0.17,1373,162.07,13
2005-09-14 00:00:00+00,59,59.3,59,59.3,0.68,144,17,3
2005-09-15 00:00:00+00,58.5,59.4,58.5,59.1,-0.34,2670,315.19,20
2005-09-16 00:00:00+00,59,59.7,59,59.6,0.85,55648,6632.99,26
2005-09-19 00:00:00+00,59.8,62,59.7,61.5,3.19,5231,629.17,69
2005-09-20 00:00:00+00,62,62,61,61.2,-0.49,1327,163.72,33
2005-09-21 00:00:00+00,61.7,61.7,60.1,61.2,0,594,72.53,16
2005-09-22 00:00:00+00,60.2,61.5,60.2,61.5,0.49,4410,538.66,20
2005-09-23 00:00:00+00,62,62,61,62,0.81,678,83.6,10
2005-09-26 00:00:00+00,62,62,60.4,61.8,-0.32,228,27.99,11
2005-09-27 00:00:00+00,61,62,61,62,0.32,1992,245.25,13
2005-09-28 00:00:00+00,61.5,61.8,61.2,61.8,-0.32,1192,146.56,17
2005-09-29 00:00:00+00,61.3,62,61.3,61.6,-0.32,6239,771.94,49
2005-09-30 00:00:00+00,62,62.2,61.9,62,0.65,3314,411.17,15
2005-10-03 00:00:00+00,62.4,62.7,62,62.1,0.16,26033,3258.63,23
2005-10-04 00:00:00+00,68.3,68.3,62.9,64.1,3.22,6958,905.97,129
2005-10-05 00:00:00+00,64,64,61,61,-4.84,9518,1180.59,39
2005-10-06 00:00:00+00,61,61,60.5,60.5,-0.82,1336,162.14,26
2005-10-07 00:00:00+00,60.3,60.5,60.3,60.4,-0.17,25557,3087.33,24
2005-10-10 00:00:00+00,60.6,61.5,60.6,61.1,1.16,829,101.86,13
2005-10-11 00:00:00+00,61.5,61.5,60.7,61,-0.16,4025,490.88,26
2005-10-12 00:00:00+00,61.2,61.2,60.4,60.4,-0.98,15668,1897.55,32
2005-10-13 00:00:00+00,60.4,60.4,59,59,-2.32,1893,225.64,18
2005-10-14 00:00:00+00,55.9,58,55.9,57.3,-2.88,9576,1100.14,42
2005-10-17 00:00:00+00,58.9,61,58,60,4.71,19346,2321.39,57
2005-10-18 00:00:00+00,61,61,59.9,59.9,-0.17,2214,267.4,50
2005-10-19 00:00:00+00,59.7,59.7,58.5,58.5,-2.34,727,85.82,17
2005-10-20 00:00:00+00,57.7,59,57.7,58.2,-0.51,3167,370.76,27
2005-10-21 00:00:00+00,58.9,59,58.5,58.5,0.52,359,42.26,6
2005-10-24 00:00:00+00,58.2,60,58.2,60,2.56,532,62.74,6
2005-10-25 00:00:00+00,60.4,60.4,59.3,60,0,18041,2164.91,16
2005-10-26 00:00:00+00,60,60,59.5,59.9,-0.17,7559,906.23,28
2005-10-27 00:00:00+00,59.1,60,59.1,60,0.17,442,52.76,10
2005-10-28 00:00:00+00,60,60,58.5,60,0,3066,367.43,23
2005-10-31 00:00:00+00,60,60,59.5,60,0,14755,1769.21,29
2005-11-02 00:00:00+00,60,60,59.9,59.9,-0.17,880,105.52,18
2005-11-03 00:00:00+00,59.6,59.6,59.3,59.5,-0.67,547,65.01,10
2005-11-04 00:00:00+00,59.3,59.3,59.2,59.2,-0.5,249,29.52,6
2005-11-07 00:00:00+00,59.5,59.9,58.9,59,-0.34,2743,324.33,13
2005-11-08 00:00:00+00,60,60,58.7,59,0,744,88.36,19
2005-11-09 00:00:00+00,58.9,59,58.9,59,0,712,83.92,8
2005-11-10 00:00:00+00,59,60,58.5,58.5,-0.85,2830,333.68,26
2005-11-14 00:00:00+00,59.5,60.3,59.1,60.3,3.08,1336,160.32,27
