date,open,high,low,close,difference,volume,turnover,transactions
2013-01-25 00:00:00+00,25.68,25.7,25.62,25.65,0,3279,84.15,14
2013-01-28 00:00:00+00,25.9,25.9,25.8,25.9,0.97,4912,127.07,15
2013-01-29 00:00:00+00,25.95,25.95,25.83,25.95,0.19,2380,61.62,12
2013-01-30 00:00:00+00,25.95,26.03,25.85,25.99,0.15,2063,53.52,8
2013-01-31 00:00:00+00,25.95,26.01,25.9,26.01,0.08,1900,49.35,9
2013-02-01 00:00:00+00,25.98,26.4,25.98,26.4,1.5,3874,101.45,16
2013-02-04 00:00:00+00,26.59,27,26.45,26.75,1.33,2126,56.93,13
2013-02-05 00:00:00+00,26.75,26.8,26.45,26.75,0,2600,69.5,14
2013-02-06 00:00:00+00,26.75,27,26.75,26.95,0.75,1932,52.01,11
2013-02-07 00:00:00+00,26.95,26.95,26.9,26.92,-0.11,1860,50.09,7
2013-02-08 00:00:00+00,26.95,27,26.75,27,0.3,2365,63.68,16
2013-02-11 00:00:00+00,26.95,26.99,26.85,26.97,-0.11,1700,45.79,8
2013-02-12 00:00:00+00,26.85,26.85,26.8,26.85,-0.44,1751,46.97,9
2013-02-13 00:00:00+00,26.87,26.93,26.85,26.9,0.19,1650,44.37,11
2013-02-14 00:00:00+00,26.82,26.85,26.8,26.8,-0.37,2150,57.65,11
2013-02-15 00:00:00+00,26.95,26.95,26.84,26.88,0.3,1400,37.61,7
2013-02-18 00:00:00+00,26.97,26.97,26.8,26.81,-0.26,1994,53.51,13
2013-02-19 00:00:00+00,26.8,26.84,26.8,26.83,0.07,1650,44.26,8
2013-02-20 00:00:00+00,26.78,26.82,26.78,26.82,-0.04,1594,42.72,7
2013-02-21 00:00:00+00,26.75,26.79,26.55,26.55,-1.01,5840,155.66,15
2013-02-22 00:00:00+00,26.75,26.85,26.75,26.8,0.94,1350,36.23,10
2013-02-25 00:00:00+00,26.84,27,26.84,26.99,0.71,3336,89.91,14
2013-02-26 00:00:00+00,26.9,26.96,26.9,26.95,-0.15,2300,61.93,11
2013-02-27 00:00:00+00,26.95,27.15,26.95,27.12,0.63,2010,54.4,15
2013-02-28 00:00:00+00,28.2,28.99,28.17,28.99,6.9,6437,184.08,44
2013-03-01 00:00:00+00,28.75,28.9,28.65,28.75,-0.83,2859,82.3,20
2013-03-04 00:00:00+00,28.75,28.8,28.7,28.75,0,1732,49.79,10
2013-03-05 00:00:00+00,28.75,28.8,28.6,28.8,0.17,2584,73.99,20
2013-03-06 00:00:00+00,28.75,28.8,28.7,28.8,0,1500,43.14,11
2013-03-07 00:00:00+00,28.85,29.05,28.85,29,0.69,2102,60.97,19
2013-03-08 00:00:00+00,28.9,29.2,28.8,29.2,0.69,2688,78.05,23
2013-03-11 00:00:00+00,29.5,29.5,29.15,29.15,-0.17,2106,61.48,12
2013-03-12 00:00:00+00,29.2,29.21,29.05,29.15,0,1755,51.13,14
2013-03-13 00:00:00+00,29.02,29.3,29.02,29.3,0.51,1381,40.13,14
2013-03-14 00:00:00+00,29.3,29.3,29.15,29.25,-0.17,1720,50.31,15
2013-03-15 00:00:00+00,29.05,29.3,29.05,29.3,0.17,1289,37.66,11
2013-03-18 00:00:00+00,29.05,29.05,28.75,28.78,-1.77,2148,62.05,19
2013-03-19 00:00:00+00,28.7,28.7,28.5,28.6,-0.63,1490,42.63,14
2013-03-20 00:00:00+00,28.5,28.8,28,28.8,0.7,1998,56.67,26
2013-03-21 00:00:00+00,28.95,29,28.84,28.9,0.35,1065,30.8,8
2013-03-22 00:00:00+00,28.4,28.89,28.4,28.89,-0.03,750,21.49,5
2013-03-25 00:00:00+00,29,29.25,28.4,29.2,1.07,1405,40.91,10
2013-03-26 00:00:00+00,29.3,29.4,29,29.25,0.17,1100,32.22,13
2013-03-27 00:00:00+00,29.45,29.45,29.14,29.17,-0.27,1131,33.07,11
2013-03-28 00:00:00+00,29.1,29.4,29,29.3,0.45,1420,41.42,9
2013-04-02 00:00:00+00,29,30.3,29,29.7,1.37,1325,39.15,15
2013-04-03 00:00:00+00,29.6,29.6,29.4,29.42,-0.94,1233,36.38,14
2013-04-04 00:00:00+00,29.95,29.95,29.3,29.5,0.27,1038,30.72,14
2013-04-05 00:00:00+00,29.5,29.5,28.5,28.5,-3.39,3649,105.2,19
2013-04-08 00:00:00+00,28.65,29,28.55,28.98,1.68,2230,64.34,21
2013-04-09 00:00:00+00,29.1,29.21,28.58,29.21,0.79,1977,57.33,20
2013-04-10 00:00:00+00,29.25,29.53,29,29.45,0.82,4684,136.54,27
2013-04-11 00:00:00+00,29.5,29.7,29,29.7,0.85,1022,29.98,9
2013-04-12 00:00:00+00,29.5,29.8,29.45,29.45,-0.84,1004,29.72,11
2013-04-15 00:00:00+00,29.65,29.65,28.92,28.92,-1.8,1651,48.29,14
2013-04-17 00:00:00+00,28.99,29.02,28.65,28.7,-0.76,1063,30.64,15
2013-04-18 00:00:00+00,28.6,29,28.55,28.55,-0.52,1384,39.76,15
2013-04-19 00:00:00+00,28.65,28.75,28.65,28.7,0.53,944,27.1,8
2013-04-22 00:00:00+00,28.94,29.05,28.7,28.95,0.87,1736,50.08,13
2013-04-23 00:00:00+00,29,29.31,29,29.22,0.93,798,23.3,11
2013-04-24 00:00:00+00,29.35,29.5,29.35,29.45,0.79,746,21.94,15
2013-04-25 00:00:00+00,29.5,29.5,29.41,29.5,0.17,833,24.53,12
2013-04-26 00:00:00+00,29.44,29.44,29.31,29.31,-0.64,811,23.83,9
2013-04-29 00:00:00+00,29.32,29.5,29,29.5,0.65,1616,47.05,9
2013-04-30 00:00:00+00,29.6,29.91,29.6,29.91,1.39,986,29.35,13
2013-05-02 00:00:00+00,30,30.05,29,30.05,0.47,1652,48.64,17
2013-05-06 00:00:00+00,30.25,30.5,30.25,30.5,1.5,892,27.06,19
2013-05-07 00:00:00+00,30.65,31,30.65,31,1.64,974,30.01,18
2013-05-08 00:00:00+00,31,31.2,31,31.2,0.65,899,27.98,11
2013-05-09 00:00:00+00,31.4,31.4,31.11,31.12,-0.26,866,26.96,8
2013-05-10 00:00:00+00,30.85,31.4,30.85,31.3,0.58,1195,37.34,16
2013-05-13 00:00:00+00,30,30,29.5,29.5,-0.61,3825,113.6,32
2013-05-14 00:00:00+00,29.55,29.75,29.55,29.65,0.51,1013,30.04,16
2013-05-15 00:00:00+00,28.3,28.3,27,27.6,-6.91,5695,156.91,49
2013-05-16 00:00:00+00,27.8,27.85,27.5,27.75,0.54,1173,32.52,19
2013-05-17 00:00:00+00,27.65,28.76,27.65,28.05,1.08,1580,44.25,17
2013-05-20 00:00:00+00,28.1,28.1,27.8,27.9,-0.53,2314,64.7,20
2013-05-21 00:00:00+00,27.95,28,27.78,27.78,-0.43,1368,38.18,9
2013-05-22 00:00:00+00,27.95,27.95,27.75,27.75,-0.11,1105,30.71,8
2013-05-23 00:00:00+00,27.55,27.78,27.55,27.73,-0.07,1920,53.19,7
2013-05-24 00:00:00+00,27.74,28.3,27.73,28.3,2.06,6823,190.76,17
2013-05-27 00:00:00+00,28.48,28.5,28.35,28.35,0.18,801,22.81,14
2013-05-28 00:00:00+00,28.5,28.85,28.5,28.85,1.76,1560,44.84,17
2013-05-29 00:00:00+00,28.86,28.92,28.7,28.76,-0.31,1436,41.32,14
2013-05-31 00:00:00+00,28.93,29.2,28.93,29.04,0.97,1400,40.66,9
2013-06-03 00:00:00+00,28.55,29.05,28.55,28.82,-0.76,1654,47.67,12
2013-06-04 00:00:00+00,28.5,28.95,28.5,28.9,0.28,1847,52.95,5
2013-06-05 00:00:00+00,28.8,28.95,28.8,28.8,-0.35,2254,65.09,12
2013-06-06 00:00:00+00,28.9,28.9,28.81,28.85,0.17,1462,42.2,10
2013-06-07 00:00:00+00,28.7,28.76,28.7,28.76,-0.31,400,11.49,4
2013-06-10 00:00:00+00,28.88,28.9,28.5,28.5,-0.9,1301,37.49,17
2013-06-11 00:00:00+00,28.4,28.8,27.2,27.9,-2.11,2781,78.04,18
2013-06-12 00:00:00+00,27.9,28.35,27.9,28.35,1.61,1602,45.24,23
2013-06-13 00:00:00+00,28.15,28.38,28.15,28.3,-0.18,1361,38.49,16
2013-06-14 00:00:00+00,28.4,28.5,28.3,28.43,0.46,1300,36.93,15
2013-06-17 00:00:00+00,28.57,28.57,28.4,28.41,-0.07,1032,29.36,6
2013-06-18 00:00:00+00,28.4,28.45,28.3,28.45,0.14,1187,33.68,10
2013-06-19 00:00:00+00,28.45,28.45,28.35,28.4,-0.18,1429,40.56,14
2013-06-20 00:00:00+00,28,28.2,28,28.11,-1.02,1226,34.43,12
2013-06-21 00:00:00+00,28.17,28.21,27.4,27.5,-2.17,1118,31.32,10
2013-06-24 00:00:00+00,27.4,27.79,27.4,27.79,1.05,110,3.02,2
2013-06-25 00:00:00+00,27.8,28.03,27.8,28.01,0.79,1158,32.4,8
2013-06-26 00:00:00+00,28,28.1,27,27,-3.61,1597,44.36,15
2013-06-27 00:00:00+00,27.45,27.83,27.45,27.83,3.07,1143,31.73,8
2013-06-28 00:00:00+00,27.89,28,27.88,28,0.61,1033,28.84,6
2013-07-01 00:00:00+00,27.98,28,27,28,0,1338,37.14,12
2013-07-02 00:00:00+00,28,28.2,28,28.2,0.71,1277,35.92,12
2013-07-03 00:00:00+00,28.2,28.37,28.2,28.37,0.6,1833,51.84,15
2013-07-04 00:00:00+00,28.5,28.95,28.5,28.95,2.04,1485,42.66,12
2013-07-05 00:00:00+00,29.05,29.3,28.21,29.3,1.21,1488,43.24,13
2013-07-08 00:00:00+00,29.5,29.72,29.45,29.69,1.33,1157,34.26,13
2013-07-09 00:00:00+00,29.6,29.75,29.58,29.6,-0.3,1352,40.13,15
2013-07-10 00:00:00+00,29.7,29.7,29.45,29.45,-0.51,1205,35.61,9
2013-07-11 00:00:00+00,29.45,29.5,29,29,-1.53,2917,85.16,10
2013-07-12 00:00:00+00,29.5,29.5,29,29.5,1.72,1393,40.99,12
2013-07-15 00:00:00+00,29.8,29.8,29.3,29.55,0.17,1302,38.26,6
2013-07-16 00:00:00+00,29.5,29.5,29.25,29.25,-1.02,576,16.92,4
2013-07-17 00:00:00+00,29.8,29.8,29.42,29.42,0.58,873,25.81,7
2013-07-18 00:00:00+00,29.85,29.85,29,29.43,0.03,872,25.78,10
2013-07-19 00:00:00+00,29.8,29.8,29.38,29.39,-0.14,1377,40.59,8
2013-07-22 00:00:00+00,29.83,29.83,29.2,29.2,-0.65,1092,32.17,7
2013-07-23 00:00:00+00,29.25,29.35,29.19,29.19,-0.03,1082,31.64,7
2013-07-24 00:00:00+00,29.2,29.22,28,29,-0.65,1359,38.95,9
2013-07-25 00:00:00+00,28.9,29,28.9,28.9,-0.34,1097,31.74,6
2013-07-26 00:00:00+00,29.8,29.8,29,29.35,1.56,976,28.83,8
2013-07-29 00:00:00+00,29,29.9,28.2,29.1,-0.85,1114,32.75,13
2013-07-30 00:00:00+00,28.8,29,28.8,29,-0.34,1114,32.17,8
2013-07-31 00:00:00+00,28.2,28.95,28.2,28.95,-0.17,1064,30.64,6
2013-08-01 00:00:00+00,28.8,29,28.8,28.9,-0.17,841,24.27,6
2013-08-02 00:00:00+00,28.95,28.96,28.93,28.96,0.21,976,28.26,7
2013-08-05 00:00:00+00,28.9,28.98,28.4,28.4,-1.93,2524,72.18,9
2013-08-06 00:00:00+00,28.3,28.8,28,28.1,-1.06,2404,67.75,10
2013-08-07 00:00:00+00,28,28,27.7,27.7,-1.42,2034,56.69,7
2013-08-08 00:00:00+00,27.7,27.8,27.7,27.75,0.18,1045,28.98,6
2013-08-09 00:00:00+00,27.55,27.65,27.55,27.65,-0.36,1030,28.43,5
2013-08-12 00:00:00+00,27.4,27.5,27.3,27.4,-0.9,837,22.92,7
2013-08-13 00:00:00+00,27.45,27.55,27.45,27.55,0.55,871,23.95,8
2013-08-14 00:00:00+00,27.5,27.57,27.48,27.57,0.07,880,24.21,7
2013-08-16 00:00:00+00,27.58,27.65,27.58,27.6,0.11,810,22.36,8
2013-08-19 00:00:00+00,27.65,27.65,27.4,27.65,0.18,814,22.41,8
2013-08-20 00:00:00+00,27.4,27.5,27.3,27.32,-1.19,992,27.13,8
2013-08-21 00:00:00+00,27.41,27.42,27,27.35,0.11,1030,28.18,9
2013-08-22 00:00:00+00,27.3,27.43,27.3,27.42,0.26,915,25.07,8
2013-08-23 00:00:00+00,27.31,28,27.3,28,2.12,861,23.68,8
2013-08-26 00:00:00+00,28,28,27.8,27.94,-0.21,697,19.44,7
2013-08-27 00:00:00+00,27.9,27.91,27.5,27.9,-0.14,558,15.52,7
2013-08-28 00:00:00+00,27.88,27.99,27.77,27.99,0.32,854,23.78,11
2013-08-29 00:00:00+00,28.02,28.07,28.02,28.06,0.25,773,21.68,10
2013-08-30 00:00:00+00,28.05,28.07,28.03,28.04,-0.07,720,20.19,8
2013-09-02 00:00:00+00,25.9,25.9,25.5,25.52,-8.99,1806,46.35,27
2013-09-03 00:00:00+00,25,25.98,25,25.35,-0.67,634,16.05,9
2013-09-04 00:00:00+00,25.37,25.4,25.34,25.4,0.2,4165,105.78,3
2013-09-05 00:00:00+00,25.5,25.61,25.5,25.61,0.83,752,19.21,9
2013-09-06 00:00:00+00,25.65,25.94,25,25.9,1.13,1145,29.34,17
2013-09-09 00:00:00+00,25.95,26.03,25.95,26.01,0.42,1220,31.72,13
2013-09-10 00:00:00+00,26.05,26.42,26.05,26.42,1.58,2073,54.31,17
2013-09-11 00:00:00+00,26.4,26.45,26.35,26.45,0.11,1713,45.22,9
2013-09-12 00:00:00+00,26.5,27,26.45,26.48,0.11,1717,45.52,15
2013-09-13 00:00:00+00,26.45,26.47,26.4,26.42,-0.23,1765,46.65,9
2013-09-16 00:00:00+00,26.55,27.03,26.55,26.95,2.01,11281,304.13,26
2013-09-17 00:00:00+00,26.69,26.92,26.69,26.92,-0.11,2450,65.82,14
2013-09-18 00:00:00+00,27.1,27.1,26.8,26.9,-0.07,3335,89.79,17
2013-09-19 00:00:00+00,27,27,26.6,26.84,-0.22,2995,80.44,14
2013-09-20 00:00:00+00,26.8,26.82,25.8,26.81,-0.11,2693,72,16
2013-09-23 00:00:00+00,27.1,27.1,26.8,26.85,0.15,3121,83.98,16
2013-09-24 00:00:00+00,26.86,26.9,26.8,26.82,-0.11,3130,84.01,15
2013-09-25 00:00:00+00,26.9,26.95,26.81,26.86,0.15,3460,93.06,23
2013-09-26 00:00:00+00,26.7,26.77,26.69,26.7,-0.6,3692,98.65,20
2013-09-27 00:00:00+00,26.7,26.8,26.68,26.72,0.07,3225,86.17,17
2013-09-30 00:00:00+00,26.8,26.8,26.2,26.71,-0.04,1314,35.1,9
2013-10-01 00:00:00+00,26.75,26.78,26.73,26.78,0.26,1229,32.87,8
2013-10-02 00:00:00+00,26.78,26.9,26.74,26.85,0.26,1121,30.03,9
2013-10-03 00:00:00+00,26.9,27.1,26.9,26.98,0.48,1128,30.41,9
2013-10-04 00:00:00+00,26.9,26.98,26.9,26.96,-0.07,1286,34.65,9
2013-10-07 00:00:00+00,26.95,27,26.86,27,0.15,1583,42.6,12
2013-10-08 00:00:00+00,26.95,26.95,26.4,26.87,-0.48,1342,36.05,10
2013-10-09 00:00:00+00,26.5,27,26,26.9,0.11,1081,29.12,9
2013-10-10 00:00:00+00,27.04,27.1,26.65,26.91,0.04,1051,28.39,9
2013-10-11 00:00:00+00,27,27,26.8,26.87,-0.15,3093,83.17,20
2013-10-14 00:00:00+00,26.95,26.96,26.85,26.9,0.11,1071,28.82,9
2013-10-15 00:00:00+00,26.92,26.95,26.3,26.92,0.07,1142,30.68,10
2013-10-16 00:00:00+00,26.9,26.92,26,26.29,-2.34,1306,34.54,13
2013-10-17 00:00:00+00,26.15,26.2,25.95,26.12,-0.65,1164,30.41,11
2013-10-18 00:00:00+00,26.11,26.55,25.95,26.44,1.23,3860,101.06,25
2013-10-21 00:00:00+00,26.85,26.85,26,26.38,-0.23,2748,72.36,28
2013-10-22 00:00:00+00,26.45,26.45,25.5,26.1,-1.06,519680,13255.71,33
2013-10-23 00:00:00+00,26.05,26.16,26.05,26.05,-0.19,13711,357.47,13
2013-10-24 00:00:00+00,26.05,26.08,25.98,26.03,-0.08,1524,39.66,9
2013-10-25 00:00:00+00,26,26.4,25.98,26.38,1.34,2525,66.09,18
2013-10-28 00:00:00+00,26.28,26.3,26.19,26.19,-0.72,1674,43.93,13
2013-10-29 00:00:00+00,26.3,26.32,25.4,25.4,-3.02,1096,28.83,7
2013-10-30 00:00:00+00,26.2,26.21,26.15,26.2,3.15,2202,57.66,12
2013-10-31 00:00:00+00,26.18,26.18,25.93,25.96,-0.92,1165,30.33,6
2013-11-04 00:00:00+00,25.9,25.95,25.88,25.9,-0.23,3345,86.66,12
2013-11-05 00:00:00+00,25.88,25.88,25.84,25.85,-0.19,3711,95.96,13
2013-11-06 00:00:00+00,25.88,26,25.79,25.85,0,8436,218.05,12
2013-11-07 00:00:00+00,25.85,25.87,25.85,25.85,0,6065,156.79,8
2013-11-08 00:00:00+00,25.8,25.88,25.8,25.81,-0.15,3014,77.84,11
2013-11-12 00:00:00+00,24.2,24.2,21.5,21.51,-16.66,10033,225.68,48
2013-11-13 00:00:00+00,21.25,21.25,21.08,21.14,-1.72,4855,102.68,19
2013-11-14 00:00:00+00,21,21.15,21,21.06,-0.38,20660,434.67,33
2013-11-15 00:00:00+00,20.9,21.22,20.9,21.22,0.76,20334,428.94,24
2013-11-18 00:00:00+00,20.9,21.1,20.9,21.01,-0.99,26238,550.43,30
2013-11-19 00:00:00+00,21,21.15,21,21.1,0.43,29779,627.64,39
2013-11-20 00:00:00+00,21.15,21.26,21.15,21.22,0.57,25382,537.81,37
2013-11-21 00:00:00+00,21.1,21.1,21,21.03,-0.9,21486,452.46,28
2013-11-22 00:00:00+00,21.05,21.15,21.03,21.08,0.24,22458,473.32,26
2013-11-25 00:00:00+00,21.1,21.2,21.1,21.19,0.52,24920,527.12,24
2013-11-26 00:00:00+00,21.25,21.51,21.21,21.49,1.42,23375,498.3,23
2013-11-27 00:00:00+00,21.7,21.85,21.4,21.65,0.74,24790,536.23,30
2013-11-28 00:00:00+00,21.58,21.9,21.58,21.87,1.02,23115,501.49,23
2013-11-29 00:00:00+00,22,22.1,22,22.1,1.05,19816,436.8,23
2013-12-02 00:00:00+00,21.9,22,21.83,21.88,-1,18250,399.6,19
2013-12-03 00:00:00+00,21.8,21.8,21.69,21.76,-0.55,17660,383.84,19
2013-12-04 00:00:00+00,21.8,23,21.5,22.21,2.07,25950,567.84,32
2013-12-05 00:00:00+00,22.5,23,22.4,22.75,2.43,17443,395.43,25
2013-12-06 00:00:00+00,22.9,23.2,22.79,23.06,1.36,23281,535.59,34
2013-12-09 00:00:00+00,23.1,23.2,23.04,23.17,0.48,22323,516.47,26
2013-12-10 00:00:00+00,23.14,23.23,23.14,23.2,0.13,23095,535.69,28
2013-12-11 00:00:00+00,23.3,23.4,23.3,23.39,0.82,21890,511.33,23
2013-12-12 00:00:00+00,23.3,23.35,23.28,23.3,-0.38,17908,417.55,18
2013-12-13 00:00:00+00,23.3,23.4,23.29,23.3,0,16583,386.74,21
2013-12-16 00:00:00+00,23.5,23.85,23.5,23.56,1.12,11899,280.62,16
2013-12-17 00:00:00+00,23.7,24,23.7,24,1.87,7050,167.61,12
2013-12-18 00:00:00+00,24.1,24.3,24.1,24.2,0.83,32519,786.83,22
2013-12-19 00:00:00+00,24.25,24.25,22.19,24.2,0,42067,1013.15,36
2013-12-20 00:00:00+00,24.1,24.15,24.06,24.07,-0.54,36743,885.25,30
2013-12-23 00:00:00+00,24,24.3,23.9,23.94,-0.54,40766,977.22,49
2013-12-27 00:00:00+00,23.93,23.93,23.84,23.84,-0.42,29713,709.58,48
2013-12-30 00:00:00+00,23.9,23.92,23.9,23.92,0.34,1452,34.71,8
2014-01-02 00:00:00+00,23.95,23.98,23.95,23.97,0.21,1516,36.33,12
2014-01-03 00:00:00+00,23.92,23.92,23.86,23.9,-0.29,1621,38.73,8
2014-01-07 00:00:00+00,24,24,23.85,23.93,0.13,1262,30.2,14
2014-01-08 00:00:00+00,24,24.15,23.9,24,0.29,1967,47.24,18
2014-01-09 00:00:00+00,23.96,24,23.95,23.98,-0.08,1096,26.28,12
2014-01-10 00:00:00+00,23.89,23.89,23.4,23.4,-2.42,1066,25.36,10
2014-01-13 00:00:00+00,23.4,23.4,23.35,23.37,-0.13,957,22.37,11
2014-01-14 00:00:00+00,23.2,23.5,23.2,23.22,-0.64,941,21.99,12
2014-01-15 00:00:00+00,23.3,23.3,23.18,23.2,-0.09,1016,23.6,8
2014-01-16 00:00:00+00,23.25,23.3,23.25,23.3,0.43,1252,29.14,8
2014-01-17 00:00:00+00,23.28,23.35,23.28,23.32,0.09,1023,23.85,6
2014-01-20 00:00:00+00,23.45,23.5,23.35,23.35,0.13,20305,474.19,16
2014-01-21 00:00:00+00,23.6,23.61,23.4,23.55,0.86,472,11.12,5
2014-01-22 00:00:00+00,23.75,23.78,23.25,23.25,-1.27,1588,37.28,10
2014-01-23 00:00:00+00,23.45,23.6,23.45,23.5,1.08,820,19.28,10
2014-01-24 00:00:00+00,23.54,23.55,23.48,23.54,0.17,839,19.73,10
2014-01-27 00:00:00+00,23.5,23.5,23.28,23.44,-0.42,627,14.7,7
2014-01-28 00:00:00+00,23.48,23.48,23.35,23.35,-0.38,542,12.7,5
2014-01-29 00:00:00+00,23.3,23.3,23.25,23.25,-0.43,497,11.57,3
2014-01-30 00:00:00+00,23.28,23.28,23.23,23.23,-0.09,530,12.33,5
2014-01-31 00:00:00+00,23.5,23.5,23.46,23.5,1.16,617,14.48,7
2014-02-03 00:00:00+00,23.5,23.5,23.43,23.43,-0.3,455,10.68,4
2014-02-04 00:00:00+00,23,23.65,23,23.64,0.9,1599,37.73,12
2014-02-05 00:00:00+00,23.7,23.72,23.6,23.6,-0.17,1114,26.4,11
2014-02-06 00:00:00+00,23.7,23.7,23.5,23.5,-0.42,873,20.65,8
2014-02-07 00:00:00+00,23.4,23.4,23.36,23.36,-0.6,1839,42.99,13
2014-02-10 00:00:00+00,23.21,23.59,23.2,23.59,0.98,505,11.85,6
2014-02-11 00:00:00+00,23.65,23.66,23.6,23.6,0.04,335,7.92,3
2014-02-12 00:00:00+00,23.69,23.72,23.67,23.68,0.34,3162,74.92,21
2014-02-13 00:00:00+00,23.7,23.72,23,23,-2.87,4826,112.97,25
2014-02-14 00:00:00+00,23.3,23.3,23.05,23.05,0.22,4269,99.03,20
2014-02-17 00:00:00+00,23,23.09,22.9,23.02,-0.13,4128,95.01,24
2014-02-18 00:00:00+00,23.06,23.06,22.88,22.95,-0.3,5686,130.31,27
2014-02-19 00:00:00+00,22.99,23,22.9,22.92,-0.13,1042,23.9,7
2014-02-20 00:00:00+00,22.95,23,22.95,23,0.35,1013,23.27,9
2014-02-21 00:00:00+00,23.05,23.05,22.7,22.99,-0.04,6851,157.45,26
2014-02-24 00:00:00+00,23.4,23.4,22.5,22.51,-2.09,8228,189.12,19
2014-02-25 00:00:00+00,22.75,22.75,22,22,-2.27,2257,50.04,12
2014-02-26 00:00:00+00,22.1,22.63,22,22,0,3940,87.14,24
2014-02-27 00:00:00+00,22.15,22.2,22.15,22.2,0.91,3949,87.57,21
2014-02-28 00:00:00+00,22.18,22.3,22,22,-0.9,3366,74.61,27
2014-03-03 00:00:00+00,22,22,20.9,20.9,-5,6253,131.95,45
2014-03-04 00:00:00+00,21,21.1,20.92,20.92,0.1,3688,77.53,22
2014-03-05 00:00:00+00,21,21.08,20.99,21.05,0.62,3434,72.21,21
2014-03-06 00:00:00+00,20.95,20.98,20.58,20.59,-2.19,1592,33.05,10
2014-03-07 00:00:00+00,20.5,20.6,20.49,20.55,-0.19,1952,40.06,9
2014-03-10 00:00:00+00,20.65,20.65,20,20,-2.68,4407,90.02,24
2014-03-11 00:00:00+00,20,20,20,20,0,150,3,1
2014-03-12 00:00:00+00,20.15,20.5,19.75,19.95,-0.25,3443,69.22,19
2014-03-13 00:00:00+00,19.9,19.92,19.89,19.92,-0.15,2998,59.68,19
2014-03-14 00:00:00+00,19.8,19.81,19.7,19.8,-0.6,3078,60.91,17
2014-03-17 00:00:00+00,19.9,19.96,19.9,19.95,0.76,3384,67.43,17
2014-03-18 00:00:00+00,20,20,19.9,19.98,0.15,4691,93.69,24
2014-03-19 00:00:00+00,19.95,20.08,19.9,20.08,0.5,3773,75.5,20
2014-03-20 00:00:00+00,20.05,20.08,19.95,19.98,-0.5,2387,47.77,13
2014-03-21 00:00:00+00,20.05,20.06,19.9,19.91,-0.35,2290,45.76,11
2014-03-24 00:00:00+00,20.06,20.06,19,19.39,-2.61,4348,85.77,23
2014-03-25 00:00:00+00,19.37,19.38,19.01,19.01,-1.96,2636,50.91,13
2014-03-26 00:00:00+00,19.28,19.28,18.4,18.7,-1.63,5084,95.01,30
2014-03-27 00:00:00+00,18.95,18.97,18.7,18.94,1.28,4830,91.43,24
2014-03-28 00:00:00+00,18.9,18.92,18.7,18.77,-0.9,1142,21.54,12
2014-03-31 00:00:00+00,18.8,19,18.8,18.91,0.75,6384,120.54,30
2014-04-01 00:00:00+00,18.92,18.95,18.89,18.94,0.16,5709,108.04,25
2014-04-02 00:00:00+00,19.1,19.1,18.85,18.85,-0.48,3863,73.45,19
2014-04-03 00:00:00+00,19,19.02,18.6,18.6,-1.33,4633,87.73,22
2014-04-04 00:00:00+00,18.62,18.64,18.4,18.4,-1.08,4241,78.44,23
2014-04-07 00:00:00+00,18,18,17.85,17.85,-2.99,2655,47.65,16
2014-04-08 00:00:00+00,17.99,18.08,17.94,17.94,0.5,2422,43.69,12
