date,open,high,low,close,difference,volume,turnover,transactions
2008-11-21 00:00:00+00,7.3,7.64,7,7.64,-1.67,1167,16.61,11
2008-11-24 00:00:00+00,7.64,7.64,7.5,7.59,-0.65,16394,248.86,11
2008-11-25 00:00:00+00,7.4,7.6,7.03,7.58,-0.13,4915,73.45,12
2008-11-26 00:00:00+00,7.6,7.63,7.4,7.63,0.66,1296,19.51,13
2008-11-27 00:00:00+00,7.03,7.64,7.03,7.5,-1.7,2498,36.36,12
2008-11-28 00:00:00+00,7.64,7.64,7.64,7.64,1.87,84,1.28,2
2008-12-01 00:00:00+00,8.5,8.5,7.05,7.88,3.14,1001,14.28,10
2008-12-02 00:00:00+00,7.11,7.99,7.11,7.47,-5.2,5076,74.38,18
2008-12-03 00:00:00+00,7.99,7.99,7.15,7.87,5.35,25052,358.93,13
2008-12-04 00:00:00+00,7.79,7.79,7.3,7.71,-2.03,595,8.83,9
2008-12-05 00:00:00+00,7.4,7.6,7.21,7.21,-6.49,849,12.47,9
2008-12-08 00:00:00+00,7.51,7.52,7.21,7.23,0.28,1349,20.11,14
2008-12-09 00:00:00+00,7.5,7.5,7.2,7.23,0,732,10.57,10
2008-12-10 00:00:00+00,7.79,7.79,7.11,7.23,0,5349,76.22,17
2008-12-11 00:00:00+00,7.01,7.23,7,7.23,0,2814,39.48,16
2008-12-12 00:00:00+00,7.01,7.22,6.85,7.12,-1.52,1092,15.14,9
2008-12-15 00:00:00+00,6.99,7.1,6.52,7.1,-0.28,7004,93.95,17
2008-12-16 00:00:00+00,7.4,7.4,7.2,7.35,3.52,5052,74.25,4
2008-12-17 00:00:00+00,7.35,7.35,7.34,7.34,-0.14,292,4.29,4
2008-12-18 00:00:00+00,7.1,7.1,6.65,7.09,-3.41,3804,52.1,10
2008-12-19 00:00:00+00,7,7,6.54,7,-1.27,1288,17.96,5
2008-12-22 00:00:00+00,6.75,6.75,6.53,6.65,-5,10168,136.23,9
2008-12-23 00:00:00+00,6.65,6.65,6.5,6.65,0,1658,21.96,11
2008-12-29 00:00:00+00,7.38,7.38,6.5,6.5,-2.26,859,11.17,11
2008-12-30 00:00:00+00,7.15,7.15,6.35,6.67,2.62,9986,129.65,32
2008-12-31 00:00:00+00,6.5,7.48,6.5,7.48,12.14,7651,101.01,16
2009-01-05 00:00:00+00,7.48,7.48,7.01,7.35,-1.74,513,7.62,5
2009-01-06 00:00:00+00,7.34,7.34,7,7,-4.76,2686,37.71,6
2009-01-07 00:00:00+00,6.8,6.85,6.5,6.5,-7.14,3580,46.97,15
2009-01-08 00:00:00+00,6.35,6.94,6.35,6.43,-1.08,550332,6994.15,50
2009-01-09 00:00:00+00,6.98,6.98,6.43,6.85,6.53,3857,50.68,23
2009-01-12 00:00:00+00,6.7,6.88,6.17,6.86,0.15,610,7.96,13
2009-01-13 00:00:00+00,6.22,6.55,6.18,6.35,-7.43,2491,31.02,19
2009-01-14 00:00:00+00,6.78,6.78,6.12,6.39,0.63,2816,35.02,19
2009-01-15 00:00:00+00,6.54,6.54,6.3,6.5,1.72,2883,36.33,4
2009-01-16 00:00:00+00,6.8,6.9,6.5,6.9,6.15,2672,36.05,15
2009-01-19 00:00:00+00,6.8,6.8,6.51,6.78,-1.74,565,7.45,5
2009-01-20 00:00:00+00,6.9,6.9,6.8,6.8,0.29,222,3.02,2
2009-01-21 00:00:00+00,6.5,6.88,6.5,6.7,-1.47,899,11.86,9
2009-01-22 00:00:00+00,6.9,6.9,6.55,6.88,2.69,889,11.79,7
2009-01-23 00:00:00+00,7.48,7.48,6.53,7.25,5.38,5772,78.56,19
2009-01-26 00:00:00+00,7.37,7.37,7.37,7.37,1.66,3,0.04,1
2009-01-27 00:00:00+00,0,0,0,7.37,0,0,0,0
2009-01-28 00:00:00+00,7.33,7.33,7.33,7.33,-0.54,135,1.98,1
2009-01-29 00:00:00+00,7.33,8,7.33,7.46,1.77,2769,41.13,16
2009-01-30 00:00:00+00,7.5,7.98,7,7,-6.17,7542,106.04,21
2009-02-02 00:00:00+00,7,7,6.99,6.99,-0.14,119,1.66,2
2009-02-03 00:00:00+00,6.52,6.99,6.52,6.91,-1.14,279,3.71,6
2009-02-04 00:00:00+00,7.98,7.98,6.41,6.41,-7.24,3048,39.58,42
2009-02-05 00:00:00+00,7,7,6.22,6.79,5.93,78076,1055.61,30
2009-02-06 00:00:00+00,6.26,7.22,6.2,6.3,-7.22,21191,268.36,36
2009-02-09 00:00:00+00,6.65,6.9,6.52,6.52,3.49,5001,65.7,14
2009-02-10 00:00:00+00,7.1,7.1,6.55,6.6,1.23,675,9.07,5
2009-02-11 00:00:00+00,6.56,7.1,6.55,7.1,7.58,595,7.88,8
2009-02-12 00:00:00+00,6.59,7.06,6.5,6.5,-8.45,6758,88.2,15
2009-02-13 00:00:00+00,7.1,7.1,6.5,6.94,6.77,1389,18.33,20
2009-02-16 00:00:00+00,6.8,6.85,6.5,6.6,-4.9,2942,39.31,14
2009-02-17 00:00:00+00,6.55,7.1,6.5,6.7,1.52,22395,293.28,14
2009-02-18 00:00:00+00,7.1,7.1,6.6,6.9,2.99,11194,152.72,20
2009-02-19 00:00:00+00,6.6,7.1,6.6,7.1,2.9,731,9.95,12
2009-02-20 00:00:00+00,6.7,7.05,6.7,7.05,-0.7,113,1.52,3
2009-02-23 00:00:00+00,7.04,7.04,6.8,6.8,-3.55,3535,48.85,26
2009-02-24 00:00:00+00,6.7,7.05,6.7,7.05,3.68,5044,67.59,5
2009-02-25 00:00:00+00,7.04,7.04,6.7,7.04,-0.14,3877,54.11,12
2009-02-26 00:00:00+00,0,0,0,7.04,0,0,0,0
2009-02-27 00:00:00+00,6.95,6.95,6.5,6.8,-3.41,662,8.67,7
2009-03-02 00:00:00+00,6.5,6.95,6.4,6.8,0,1467,18.86,7
2009-03-03 00:00:00+00,6.7,6.94,6.7,6.94,2.06,2167,29.06,6
2009-03-04 00:00:00+00,6.94,7.05,6.9,7.05,1.59,3430,47.67,15
2009-03-05 00:00:00+00,7.1,7.2,6.7,6.75,-4.26,76287,1024.08,20
2009-03-06 00:00:00+00,7.18,7.18,7.18,7.18,6.37,1,0.01,1
2009-03-09 00:00:00+00,0,0,0,7.18,0,0,0,0
2009-03-10 00:00:00+00,6.9,7.14,6.9,7.14,-0.56,2681,37.35,9
