date,open,high,low,close,difference,volume,turnover,transactions
2012-03-23 00:00:00+00,1.72,1.78,1.68,1.68,-1.18,7405,12.82,21
2012-03-26 00:00:00+00,1.7,1.74,1.65,1.72,2.38,20257,34.62,14
2012-03-27 00:00:00+00,1.66,1.82,1.66,1.79,4.07,70838,124.31,22
2012-03-28 00:00:00+00,1.71,1.82,1.71,1.8,0.56,10736,19.2,9
2012-03-29 00:00:00+00,1.86,1.95,1.83,1.9,5.56,376938,706.81,60
2012-03-30 00:00:00+00,1.99,2,1.87,1.9,0,144569,273.58,45
2012-04-02 00:00:00+00,1.95,1.96,1.76,1.94,2.11,28080,52.31,40
2012-04-03 00:00:00+00,1.94,1.95,1.8,1.95,0.52,14513,27.64,23
2012-04-04 00:00:00+00,1.9,1.94,1.84,1.94,-0.51,19636,36.41,14
2012-04-05 00:00:00+00,1.94,1.94,1.89,1.93,-0.52,6312,12.07,12
2012-04-10 00:00:00+00,1.91,1.95,1.7,1.77,-8.29,11939,21.56,20
2012-04-11 00:00:00+00,1.71,1.88,1.65,1.88,6.21,8926,15.31,21
2012-04-12 00:00:00+00,1.88,1.93,1.81,1.93,2.66,11780,22.13,10
2012-04-13 00:00:00+00,1.92,1.92,1.89,1.91,-1.04,2286,4.37,7
2012-04-16 00:00:00+00,1.72,1.9,1.72,1.9,-0.52,3574,6.49,18
2012-04-17 00:00:00+00,1.92,1.92,1.78,1.9,0,4061,7.49,12
2012-04-18 00:00:00+00,1.9,1.94,1.81,1.9,0,20000,37.54,20
2012-04-19 00:00:00+00,1.94,1.94,1.84,1.9,0,95339,178.62,11
2012-04-20 00:00:00+00,1.94,1.94,1.9,1.9,0,1620,3.09,3
2012-04-23 00:00:00+00,1.93,1.93,1.81,1.93,1.58,4065,7.56,10
2012-04-24 00:00:00+00,1.9,1.9,1.89,1.9,-1.55,1580,3,5
2012-04-25 00:00:00+00,1.93,1.93,1.93,1.93,1.58,62,0.12,1
2012-04-26 00:00:00+00,1.82,1.9,1.8,1.9,-1.55,3202,5.93,9
2012-04-27 00:00:00+00,1.93,1.93,1.9,1.9,0,503,0.96,2
2012-04-30 00:00:00+00,1.93,1.93,1.93,1.93,1.58,1235,2.38,3
2012-05-02 00:00:00+00,1.93,1.93,1.93,1.93,0,4000,7.72,3
2012-05-04 00:00:00+00,1.91,1.99,1.9,1.99,3.11,8258,16.15,13
2012-05-07 00:00:00+00,1.97,1.97,1.69,1.96,-1.51,11903,21.21,20
2012-05-08 00:00:00+00,1.97,1.97,1.97,1.97,0.51,10,0.02,1
2012-05-09 00:00:00+00,1.85,1.97,1.85,1.97,0,1352,2.5,2
2012-05-10 00:00:00+00,1.84,1.96,1.84,1.96,-0.51,1627,3.19,6
2012-05-11 00:00:00+00,1.97,1.97,1.97,1.97,0.51,2000,3.94,3
2012-05-14 00:00:00+00,1.96,1.99,1.83,1.99,1.02,11120,20.96,22
2012-05-15 00:00:00+00,1.86,1.99,1.81,1.99,0,31824,61.07,40
2012-05-16 00:00:00+00,1.86,1.98,1.84,1.94,-2.51,19575,36.56,31
2012-05-17 00:00:00+00,1.84,1.95,1.79,1.85,-4.64,37702,69.62,38
2012-05-18 00:00:00+00,1.88,1.9,1.57,1.9,2.7,25671,44.21,62
2012-05-21 00:00:00+00,1.71,1.85,1.71,1.85,-2.63,208655,381.48,38
2012-05-22 00:00:00+00,1.85,1.88,1.81,1.85,0,228469,422.57,20
2012-05-23 00:00:00+00,1.78,1.89,1.78,1.85,0,53503,97.52,14
2012-05-24 00:00:00+00,1.81,1.85,1.8,1.85,0,3180,5.78,7
2012-05-25 00:00:00+00,1.85,1.88,1.85,1.88,1.62,1978,3.7,7
2012-05-28 00:00:00+00,1.89,1.89,1.87,1.89,0.53,2107,3.97,7
2012-05-29 00:00:00+00,1.83,1.91,1.83,1.91,1.06,1793,3.4,8
2012-05-30 00:00:00+00,1.85,1.91,1.85,1.91,0,4302,8.09,12
2012-05-31 00:00:00+00,1.8,1.95,1.8,1.95,2.09,5051,9.76,19
2012-06-01 00:00:00+00,1.95,1.99,1.91,1.99,2.05,34231,67.11,42
2012-06-04 00:00:00+00,2.02,2.2,2,2.2,10.55,31905,65.88,53
2012-06-05 00:00:00+00,2.2,2.28,2.15,2.2,0,28516,63.01,30
2012-06-06 00:00:00+00,2.19,2.2,2.06,2.18,-0.91,7245,15.63,18
2012-06-08 00:00:00+00,2.01,2.14,2.01,2.09,-4.13,28027,58.99,29
2012-06-11 00:00:00+00,2.05,2.09,1.92,2.07,-0.96,19312,39.15,43
2012-06-12 00:00:00+00,1.99,2.15,1.98,2.15,3.86,4517,9.27,22
2012-06-13 00:00:00+00,2.02,2.14,2.02,2.12,-1.4,7229,15.4,11
2012-06-14 00:00:00+00,2.14,2.15,2.03,2.15,1.42,22155,46.14,23
2012-06-15 00:00:00+00,2.05,2.12,2,2,-6.98,23659,48.51,25
2012-06-18 00:00:00+00,1.99,2,1.91,2,0,17236,33.73,18
2012-06-19 00:00:00+00,2.12,2.12,1.88,1.9,-5,24223,46.1,41
2012-06-20 00:00:00+00,1.84,1.98,1.84,1.97,3.68,6937,13.6,11
2012-06-21 00:00:00+00,1.88,1.97,1.88,1.97,0,2343,4.45,8
2012-06-22 00:00:00+00,1.97,2.08,1.97,2.08,5.58,14241,28.66,11
2012-06-25 00:00:00+00,2.08,2.15,1.97,2.05,-1.44,20716,42.49,28
2012-06-26 00:00:00+00,2.11,2.11,2.03,2.06,0.49,14409,29.56,16
2012-06-27 00:00:00+00,2.13,2.13,2.04,2.05,-0.49,20502,42.23,14
2012-06-28 00:00:00+00,2.05,2.14,2.02,2.11,2.93,9379,19.71,7
2012-06-29 00:00:00+00,2.18,2.18,2.18,2.18,3.32,5000,10.9,6
2012-07-02 00:00:00+00,2.18,2.2,2.05,2.05,-5.96,6406,13.71,16
2012-07-03 00:00:00+00,2.17,2.17,2.08,2.16,5.37,209008,440.91,10
2012-07-04 00:00:00+00,2.17,2.23,2.09,2.2,1.85,19354,40.81,15
2012-07-05 00:00:00+00,2.2,2.2,2.19,2.2,0,25065,55.04,7
2012-07-06 00:00:00+00,2.19,2.2,2.12,2.19,-0.45,8281,18.07,9
2012-07-09 00:00:00+00,2.08,2.19,2.08,2.19,0,3510,7.6,3
2012-07-10 00:00:00+00,2.1,2.15,2.07,2.15,-1.83,91403,189.34,8
2012-07-11 00:00:00+00,2.13,2.13,2.13,2.13,-0.93,50,0.11,2
2012-07-12 00:00:00+00,2.06,2.14,2.06,2.14,0.47,4426,9.32,9
2012-07-13 00:00:00+00,2.14,2.14,2.09,2.14,0,3251,6.92,9
2012-07-16 00:00:00+00,2.1,2.13,2.03,2.03,-5.14,6444,13.16,11
2012-07-17 00:00:00+00,2,2.07,1.98,2.07,1.97,1801,3.66,10
2012-07-18 00:00:00+00,2.1,2.1,2.04,2.1,1.45,704,1.44,3
2012-07-19 00:00:00+00,2.03,2.14,2.03,2.14,1.9,198,0.4,2
2012-07-20 00:00:00+00,2.03,2.09,2.03,2.09,-2.34,2616,5.4,5
2012-07-23 00:00:00+00,2.03,2.12,1.89,2.12,1.44,14810,29.54,25
2012-07-24 00:00:00+00,1.93,2.08,1.93,2.02,-4.72,1775,3.5,6
2012-07-25 00:00:00+00,2.08,2.08,1.82,1.84,-8.91,42221,77.72,64
