date,open,high,low,close,difference,volume,turnover,transactions
2005-06-20 00:00:00+00,50,50,50,50,0,278,27.8,2
2005-06-21 00:00:00+00,48.1,49,48.1,48.3,-3.4,252,24.39,9
2005-06-22 00:00:00+00,48.1,48.1,47.5,47.5,-1.66,749,71.49,4
2005-06-23 00:00:00+00,47.5,47.5,47.4,47.4,-0.21,10794,1025.39,12
2005-06-24 00:00:00+00,48,48,47,47,-0.84,1578,148.62,11
2005-06-27 00:00:00+00,47.1,47.1,47,47,0,247,23.22,5
2005-06-28 00:00:00+00,47.1,47.5,46.7,46.7,-0.64,150540,14150.66,12
2005-06-29 00:00:00+00,46.3,46.4,45.7,46.4,-0.64,1669,153.06,17
2005-06-30 00:00:00+00,46.4,47,46.4,46.7,0.65,563,52.38,6
2005-07-01 00:00:00+00,46.9,50,46.9,50,7.07,2600,252.83,21
2005-07-04 00:00:00+00,48,50,48,48,-4,3464,341.08,33
2005-07-05 00:00:00+00,47.2,49.4,47.1,49.4,2.92,576,56.14,16
2005-07-06 00:00:00+00,48,48.9,47.2,47.2,-4.45,323,30.87,10
2005-07-07 00:00:00+00,47.4,48.6,47.3,48.6,2.97,266,25.25,6
2005-07-08 00:00:00+00,47.5,48.6,47.3,48.6,0,310,29.38,5
2005-07-11 00:00:00+00,48.6,48.6,47.4,47.5,-2.26,340,32.38,5
2005-07-12 00:00:00+00,49,49,48.3,48.3,1.68,180,17.57,5
2005-07-13 00:00:00+00,48.5,48.5,47.3,47.3,-2.07,2672,255.75,23
2005-07-14 00:00:00+00,47.5,47.5,47,47.1,-0.42,5734,541.94,41
2005-07-15 00:00:00+00,47.5,47.9,47.4,47.5,0.85,1485,141.1,17
2005-07-18 00:00:00+00,47.6,47.9,47.3,47.3,-0.42,552,52.39,8
2005-07-19 00:00:00+00,47.2,47.2,46.5,46.5,-1.69,63316,5888.71,40
2005-07-20 00:00:00+00,46.4,46.5,46,46.2,-0.65,3822,354.69,25
2005-07-21 00:00:00+00,46.5,46.5,46,46,-0.43,761,70.59,7
2005-07-22 00:00:00+00,46,46,44.7,45,-2.17,9372,843.93,21
2005-07-25 00:00:00+00,44,44.2,43.6,43.6,-3.11,64985,5718.52,35
2005-07-26 00:00:00+00,44,44,43,43.1,-1.15,51237,4417.76,44
2005-07-27 00:00:00+00,43,43,42.9,43,-0.23,2215,190.47,14
2005-07-28 00:00:00+00,43,43,42.9,43,0,6091,523.8,20
2005-07-29 00:00:00+00,42.9,43,41.1,42.3,-1.63,215017,18073.41,31
2005-08-01 00:00:00+00,43,44.3,42,43.1,1.89,844,73.03,18
2005-08-02 00:00:00+00,43.8,43.8,43,43,-0.23,198778,17099.22,19
2005-08-03 00:00:00+00,43.2,43.8,43,43.8,1.86,31625,2720.66,24
2005-08-04 00:00:00+00,44,45.2,44,44.1,0.68,22808,2046.65,31
2005-08-05 00:00:00+00,44.2,44.5,44,44.2,0.23,313,27.64,9
2005-08-08 00:00:00+00,44.2,45.5,44.2,45.5,2.94,12832,1145.69,25
2005-08-09 00:00:00+00,45.5,45.8,45.3,45.7,0.44,8976,816.65,18
2005-08-10 00:00:00+00,45.9,46,44.7,44.7,-2.19,2741,251.23,15
2005-08-11 00:00:00+00,44.7,45.4,44,45.4,1.57,942,83.87,11
2005-08-12 00:00:00+00,44.2,45.4,44.2,45.4,0,210,19.04,5
2005-08-16 00:00:00+00,45.7,45.7,44,44,-3.08,10447,942.32,42
2005-08-17 00:00:00+00,44.8,44.8,44.8,44.8,1.82,11122,996.53,3
2005-08-18 00:00:00+00,43.4,44,43,44,-1.79,24434,2126.88,20
2005-08-19 00:00:00+00,43.5,44,42.7,44,0,693,60.21,21
2005-08-22 00:00:00+00,43.2,43.5,43.1,43.5,-1.14,4069,353.77,10
2005-08-23 00:00:00+00,43.1,43.2,41.6,41.6,-4.37,133132,11332.47,54
2005-08-24 00:00:00+00,42,42.9,41.7,42.9,3.13,44120,3706.82,41
2005-08-25 00:00:00+00,43,44,43,44,2.56,3202,279.67,23
2005-08-26 00:00:00+00,44.3,44.5,43.2,44,0,3354,295.21,20
2005-08-29 00:00:00+00,44,44.8,43.5,44.8,1.82,2906,256.13,16
2005-08-30 00:00:00+00,44,44,44,44,-1.79,376,33.09,4
2005-08-31 00:00:00+00,43.3,44,43.3,43.9,-0.23,9688,851.57,15
2005-09-01 00:00:00+00,43.3,43.8,43.2,43.8,-0.23,480,41.96,5
2005-09-02 00:00:00+00,43.2,44,43.2,44,0.46,621,54.13,11
2005-09-05 00:00:00+00,44,44,43.1,44,0,902,79.22,12
2005-09-06 00:00:00+00,44.2,44.3,43.5,43.5,-1.14,13601,1184.56,11
2005-09-07 00:00:00+00,43.5,44,43.4,44,1.15,17918,1567.08,16
2005-09-08 00:00:00+00,43.1,44,43.1,44,0,124,10.87,2
2005-09-09 00:00:00+00,43.2,43.2,43,43,-2.27,1484,127.67,17
2005-09-12 00:00:00+00,42.5,42.5,42,42.5,-1.16,20037,1685.56,39
2005-09-13 00:00:00+00,42.1,43,42.1,43,1.18,6585,566.02,18
2005-09-14 00:00:00+00,43,43,42,42.1,-2.09,10772,905.21,18
2005-09-15 00:00:00+00,42.1,42.2,41.6,42,-0.24,13008,1092.75,17
2005-09-16 00:00:00+00,42,43,41.5,43,2.38,22957,1926.65,21
2005-09-19 00:00:00+00,42.9,43,41.6,42.8,-0.47,807,68.05,12
2005-09-20 00:00:00+00,42.8,42.8,42.3,42.3,-1.17,21460,1815.58,11
2005-09-21 00:00:00+00,43,43,41.7,42,-0.71,9173,777.66,41
2005-09-22 00:00:00+00,42,42,41.7,41.7,-0.71,7727,646.43,17
2005-09-23 00:00:00+00,42,42,41.6,41.6,-0.24,17941,1500.54,41
2005-09-26 00:00:00+00,41.5,41.5,39.5,39.8,-4.33,3964,316.07,50
2005-09-27 00:00:00+00,39.8,39.8,39,39,-2.01,6340,497.33,65
2005-09-28 00:00:00+00,38.9,40,38.6,39,0,1780,140.68,25
2005-09-29 00:00:00+00,40,40.1,39.7,40,2.56,3598,287.8,16
2005-09-30 00:00:00+00,40,40,39,40,0,142248,11325.55,42
2005-10-03 00:00:00+00,40,40,39.6,40,0,1343,107.22,17
2005-10-04 00:00:00+00,40.4,40.4,40.4,40.4,1,80,6.46,2
2005-10-05 00:00:00+00,40.4,40.4,40.4,40.4,0,70,5.66,2
2005-10-06 00:00:00+00,39.5,40.3,39.5,40.3,-0.25,1583,125.86,12
2005-10-07 00:00:00+00,39.1,40,39.1,40,-0.74,633,50.41,10
2005-10-10 00:00:00+00,40,40,39.3,40,0,694,55.49,13
2005-10-11 00:00:00+00,39.9,40.4,39.9,40.4,1,892,71.59,9
2005-10-12 00:00:00+00,40,41.4,40,40.4,0,16434,1331.05,7
2005-10-13 00:00:00+00,40,40.4,40,40,-0.99,899,71.92,13
2005-10-14 00:00:00+00,40.4,40.4,39.5,39.5,-1.25,9644,773.89,13
2005-10-17 00:00:00+00,40,40,39.2,40,1.27,40786,3262.67,16
2005-10-18 00:00:00+00,40,40.3,40,40,0,7361,589.09,6
2005-10-19 00:00:00+00,40.4,40.4,39.1,39.5,-1.25,25875,2043.76,20
2005-10-20 00:00:00+00,39.9,40.4,39.1,40.4,2.28,574,45.8,17
2005-10-21 00:00:00+00,41,41,40.4,40.4,0,11177,903.34,4
2005-10-24 00:00:00+00,40,41,40,40.9,1.24,173,14.08,6
2005-10-25 00:00:00+00,41,41,40,40.9,0,513,41.72,11
2005-10-26 00:00:00+00,40,40.9,39.6,40.5,-0.98,325,26.04,11
2005-10-27 00:00:00+00,40.6,40.6,39,39,-3.7,8440,666.05,27
2005-10-28 00:00:00+00,38.5,39,38.5,39,0,1889,145.52,10
2005-10-31 00:00:00+00,40,40,38.5,38.5,-1.28,5459,431.72,17
2005-11-02 00:00:00+00,38,38.5,38,38.5,0,13920,1071.83,8
2005-11-03 00:00:00+00,39.1,39.2,38.5,39,1.3,14837,1143.56,19
2005-11-04 00:00:00+00,39.3,40,38.5,40,2.56,8427,651.23,25
2005-11-07 00:00:00+00,39.9,39.9,39.1,39.7,-0.75,1694,134.24,15
2005-11-08 00:00:00+00,38.8,39,38.8,39,-1.76,560,43.68,3
2005-11-09 00:00:00+00,38.6,38.7,38.1,38.5,-1.28,1920,147.87,22
2005-11-10 00:00:00+00,38.6,39.4,38.5,39.4,2.34,1274,99.99,17
2005-11-14 00:00:00+00,39.9,39.9,38.5,39.1,-0.76,1017,79.41,16
2005-11-15 00:00:00+00,38.5,38.5,38,38.3,-2.05,1046,79.84,16
2005-11-16 00:00:00+00,38.3,38.9,38.3,38.4,0.26,695,53.36,11
2005-11-17 00:00:00+00,38,38.4,38,38.4,0,1387,106.4,19
2005-11-18 00:00:00+00,38.3,38.3,37.1,38,-1.04,1161,87.85,21
2005-11-21 00:00:00+00,38,38,36.9,37,-2.63,1110,82.34,15
2005-11-22 00:00:00+00,37,37,36.4,36.9,-0.27,1360,100.04,15
2005-11-23 00:00:00+00,36.8,36.9,36.2,36.6,-0.81,1182,86.5,16
2005-11-24 00:00:00+00,36.6,36.6,35.8,36.5,-0.27,5154,371.91,29
2005-11-25 00:00:00+00,35.6,36.5,35.6,36.5,0,50106,3657.73,5
2005-11-28 00:00:00+00,36.2,36.2,35.7,36,-1.37,3821,273.49,14
2005-11-29 00:00:00+00,36,36,35.5,35.8,-0.56,894,64.14,14
2005-11-30 00:00:00+00,35.9,35.9,34,34,-5.03,11790,829.93,45
2005-12-01 00:00:00+00,36,36,34.2,34.2,0.59,9007,632.24,34
2005-12-02 00:00:00+00,34.5,34.5,34.2,34.2,0,4174,286.31,37
2005-12-05 00:00:00+00,34.5,35,34.1,35,2.34,6105,422.16,31
2005-12-06 00:00:00+00,35,35,34.5,35,0,2624,183.64,23
2005-12-07 00:00:00+00,35.5,35.5,34.7,35,0,24960,1747.13,58
2005-12-08 00:00:00+00,35,35.9,35,35.9,2.57,3038,213.93,20
2005-12-09 00:00:00+00,35.7,35.9,35,35,-2.51,11717,835.69,33
2005-12-12 00:00:00+00,35.2,35.5,35.2,35.5,1.43,1670,118.55,7
2005-12-13 00:00:00+00,35,35.4,34.9,35,-1.41,5758,403.22,11
2005-12-14 00:00:00+00,35,35.2,35,35,0,1288,90.24,15
2005-12-15 00:00:00+00,35,35.2,34.9,35.2,0.57,6031,422.25,41
2005-12-16 00:00:00+00,34.9,34.9,32.5,34.7,-1.42,24046,1668.91,31
2005-12-19 00:00:00+00,34.7,34.8,34.5,34.5,-0.58,11269,782.18,37
2005-12-20 00:00:00+00,34.5,35,34.3,35,1.45,13359,922.21,22
2005-12-21 00:00:00+00,38.5,40,36.5,37,5.71,11001,846.52,141
2005-12-22 00:00:00+00,38,39,38,38,2.7,29842,2292.1,53
2005-12-23 00:00:00+00,38.3,38.4,38,38,0,385,29.42,9
2005-12-27 00:00:00+00,38,39.2,38,39.2,3.16,3893,298.53,37
2005-12-28 00:00:00+00,39.2,39.5,38.3,39,-0.51,20976,1656.09,18
2005-12-29 00:00:00+00,39,39,38.1,38.7,-0.77,973,74.9,16
