date,open,high,low,close,difference,volume,turnover,transactions
2022-03-31 00:00:00+00,160,160,158,160,0,70,11.18,6
2022-04-01 00:00:00+00,164,164,157.2,159.98,-0.01,273,43.45,13
2022-04-04 00:00:00+00,159.98,159.98,153,154.94,-3.15,3932,615.74,28
2022-04-05 00:00:00+00,154.94,155,150,155,0.04,2643,399.77,19
2022-04-06 00:00:00+00,152,152,147.5,150,-3.23,11605,1740.28,41
2022-04-07 00:00:00+00,150,150,147.1,150,0,262,39.15,9
2022-04-08 00:00:00+00,145,150,144,147,-2,2295,332.84,31
2022-04-11 00:00:00+00,150.02,155,149,154.36,5.01,16726,2559.86,45
2022-04-12 00:00:00+00,150,150,145.08,148,-4.12,496,74.33,10
2022-04-13 00:00:00+00,149,149,139,139,-6.08,3429,484.04,34
2022-04-14 00:00:00+00,143,154,143,151,8.63,1126,169.5,32
2022-04-19 00:00:00+00,150,165,144,165,9.27,9570,1547.96,76
2022-04-20 00:00:00+00,174.5,174.5,160,169,2.42,5036,835.47,68
2022-04-21 00:00:00+00,165,172.5,163,163,-3.55,149,24.75,15
2022-04-22 00:00:00+00,166,166,155,155,-4.91,323,50.83,21
2022-04-25 00:00:00+00,149,162.5,148,162,4.52,901,139.2,36
2022-04-26 00:00:00+00,160,160.5,160,160.5,-0.93,62,9.93,4
2022-04-27 00:00:00+00,160.5,160.5,147.5,150.5,-6.23,452,67.73,23
2022-04-28 00:00:00+00,145.5,152,145,152,1,351,51.58,14
2022-04-29 00:00:00+00,152,159,146,152,0,800,122.52,21
2022-05-02 00:00:00+00,156,160,150,154.5,1.64,540,83.81,13
2022-05-04 00:00:00+00,150,153,150,153,-0.97,265,40.26,10
2022-05-05 00:00:00+00,150,153,150,151,-1.31,39,5.91,8
2022-05-06 00:00:00+00,150.5,151,149,151,0,415,62.13,13
2022-05-09 00:00:00+00,150.5,150.5,146.5,150,-0.66,42,6.22,6
2022-05-10 00:00:00+00,150,150,146,150,0,157,23.06,12
2022-05-11 00:00:00+00,145.5,151,144,151,0.67,445,65.24,17
2022-05-12 00:00:00+00,142,145,138.5,144,-4.64,1482,208.61,51
2022-05-13 00:00:00+00,143,147,135,142,-1.39,947,132.6,43
2022-05-16 00:00:00+00,139,145.5,136,144,1.41,55,7.61,9
2022-05-17 00:00:00+00,140,142,135,141,-2.08,1907,262.29,19
2022-05-18 00:00:00+00,140,146.5,137,144,2.13,404,57.32,28
2022-05-19 00:00:00+00,143.5,143.5,136,143,-0.69,108,14.86,5
2022-05-20 00:00:00+00,0,0,0,143,0,0,0,0
2022-05-23 00:00:00+00,139.5,139.5,127.5,137,-4.2,8228,1131.92,40
2022-05-24 00:00:00+00,132,142,130,130,-5.11,5359,746.26,24
2022-05-25 00:00:00+00,131.5,138,128,137,5.38,132,17.39,16
2022-05-26 00:00:00+00,137.5,139,130,136.5,-0.37,240,32.95,7
2022-05-27 00:00:00+00,138,138,134.5,134.5,-1.47,121,16.64,10
2022-05-30 00:00:00+00,134,134.5,133,133,-1.12,45,6.03,3
2022-05-31 00:00:00+00,130,134.5,128,134.5,1.13,480,62.66,24
2022-06-01 00:00:00+00,130,138,128,138,2.6,1267,164.61,19
2022-06-02 00:00:00+00,138,138,131,135.5,-1.81,698,93.28,13
2022-06-03 00:00:00+00,129,132.5,127,132,-2.58,294,37.85,19
2022-06-06 00:00:00+00,133,146,133,143,8.33,3359,471.42,167
2022-06-07 00:00:00+00,143,152,142,147,2.8,4684,677.64,183
2022-06-08 00:00:00+00,144,147.5,136,146,-0.68,2904,422.19,134
2022-06-09 00:00:00+00,140,144,139,142,-2.74,403,57.55,10
2022-06-10 00:00:00+00,142,142.5,136.5,141.5,-0.35,153,21.72,4
2022-06-13 00:00:00+00,136.5,139,132,132,-6.71,48,6.39,9
2022-06-14 00:00:00+00,131,131,128,130,-1.52,477,61.62,14
2022-06-15 00:00:00+00,128,130,123,129,-0.77,1178,148.18,23
2022-06-17 00:00:00+00,122.5,129,117,127.5,-1.16,1897,227.95,45
2022-06-20 00:00:00+00,122.5,122.5,117,122.5,-3.92,2130,254.38,17
2022-06-21 00:00:00+00,122.5,128,117,128,4.49,571,67.6,12
2022-06-22 00:00:00+00,125,127,125,127,-0.78,247,30.91,3
2022-06-23 00:00:00+00,120,124,120,124,-2.36,997,120.02,18
2022-06-24 00:00:00+00,118,122,116,120,-3.23,1674,198.46,34
2022-06-27 00:00:00+00,115,116,108,116,-3.33,1659,188.23,27
2022-06-28 00:00:00+00,109.5,115,108.5,115,-0.86,1034,113.86,36
2022-06-29 00:00:00+00,114,120,114,120,4.35,543,63.84,8
2022-06-30 00:00:00+00,117.5,119.5,117.5,119,-0.83,336,39.56,8
2022-07-01 00:00:00+00,122,122,116.5,116.5,-2.1,425,51.37,11
2022-07-04 00:00:00+00,119,120,117,120,3,31,3.69,5
2022-07-05 00:00:00+00,120,120,112,119.5,-0.42,794,92.74,24
2022-07-06 00:00:00+00,110,115.5,108.5,110,-7.95,711,78.36,14
2022-07-07 00:00:00+00,116,137,116,128.5,16.82,18901,2270.85,258
2022-07-08 00:00:00+00,130,131,119,120,-6.61,3001,365.43,49
2022-07-11 00:00:00+00,124,124,114.5,120,0,4537,531.49,44
2022-07-12 00:00:00+00,116,120,114,114,-5,919,106.79,26
2022-07-13 00:00:00+00,114,114.5,111,114.5,0.44,678,76.73,12
2022-07-14 00:00:00+00,111,112,106,111,-3.06,1031,110.81,33
2022-07-15 00:00:00+00,109,111,108,110.5,-0.45,598,64.96,18
2022-07-18 00:00:00+00,110,111,103.5,111,0.45,821,88.04,31
2022-07-19 00:00:00+00,111,112,102.5,103,-7.21,1543,163.05,39
2022-07-20 00:00:00+00,105,108.5,103,108.5,5.34,1922,200.34,22
2022-07-21 00:00:00+00,104.5,108,104,108,-0.46,354,36.99,8
2022-07-22 00:00:00+00,108,108.5,105,108.5,0.46,84,9,6
2022-07-25 00:00:00+00,112,118,110,115,5.99,1377,156.43,27
2022-07-26 00:00:00+00,115,115,113,114,-0.87,416,47.65,23
2022-07-27 00:00:00+00,114,115.5,114,114,0,267,30.47,7
2022-07-28 00:00:00+00,116,124.5,116,117,2.63,861,100.48,18
2022-07-29 00:00:00+00,117,124.5,111,124.5,6.41,399,46.34,17
2022-08-01 00:00:00+00,124,139,124,138.5,11.25,2116,277.84,82
2022-08-02 00:00:00+00,138.5,150,132,150,8.3,12454,1758.08,55
2022-08-03 00:00:00+00,149.5,149.5,140,145,-3.33,1164,167.6,33
2022-08-04 00:00:00+00,145,160,145,160,10.34,7683,1147.52,204
2022-08-05 00:00:00+00,160,160,150.5,158,-1.25,434,66.77,27
2022-08-08 00:00:00+00,159,160,154,155,-1.9,2671,421.08,122
2022-08-09 00:00:00+00,159.5,159.5,159,159.5,2.9,213,33.91,4
2022-08-10 00:00:00+00,155,159.5,154,159.5,0,5088,805.33,38
2022-08-11 00:00:00+00,159.5,159.5,158,158,-0.94,103,16.35,5
2022-08-12 00:00:00+00,157.5,159.5,147.5,159.5,0.95,2312,362.92,139
2022-08-16 00:00:00+00,156,164,155,164,2.82,2744,437.95,71
2022-08-17 00:00:00+00,164,164,155,155,-5.49,300,47.36,15
2022-08-18 00:00:00+00,160,170,155,170,9.68,2119,352.03,57
2022-08-19 00:00:00+00,168,169,162.5,167.5,-1.47,180,29.87,15
2022-08-22 00:00:00+00,168,168,151,151,-9.85,765,117.5,50
2022-08-23 00:00:00+00,151,157,151,157,3.97,113,17.59,11
2022-08-24 00:00:00+00,157,158.5,153,155,-1.27,441,69.03,9
2022-08-25 00:00:00+00,152,156,151.5,154.5,-0.32,129,20.04,8
2022-08-26 00:00:00+00,151.5,156,151.5,156,0.97,11,1.67,2
2022-08-29 00:00:00+00,150,155,140,141,-9.62,1101,159.21,41
2022-08-30 00:00:00+00,145.5,146.5,142,146.5,3.9,45,6.45,9
2022-08-31 00:00:00+00,146.5,153.5,142,151,3.07,237,34.17,19
2022-09-01 00:00:00+00,148,150,140,146,-3.31,1824,261.51,33
2022-09-02 00:00:00+00,141,148,137.5,148,1.37,799,114.11,27
2022-09-05 00:00:00+00,148,149,148,148,0,491,72.86,17
2022-09-06 00:00:00+00,141.5,146,141.5,141.5,-4.39,560,79.61,9
2022-09-07 00:00:00+00,141.5,146.5,141,143,1.06,639,90.46,5
2022-09-08 00:00:00+00,141,148,138.5,145,1.4,465,65.47,12
2022-09-09 00:00:00+00,144.5,147,140,144.5,-0.34,30,4.38,5
2022-09-12 00:00:00+00,142,144,139,144,-0.35,841,117.76,17
2022-09-13 00:00:00+00,144.5,144.5,144.5,144.5,0.35,10,1.45,3
2022-09-14 00:00:00+00,138,147.5,138,147.5,2.08,1258,184.99,45
