date,open,high,low,close,difference,volume,turnover,transactions
2005-10-25 00:00:00+00,1.06,1.08,1.04,1.08,0,52204,109.6,111
2005-10-26 00:00:00+00,1.04,1.06,1.03,1.06,-1.85,42612,89.41,102
2005-10-27 00:00:00+00,1.05,1.06,1.03,1.06,0,37154,77.64,91
2005-10-28 00:00:00+00,1.03,1.06,1.02,1.05,-0.94,32090,66.8,88
2005-10-31 00:00:00+00,1.06,1.06,1.04,1.06,0.95,13518,28.21,59
2005-11-02 00:00:00+00,1.05,1.06,1.04,1.06,0,26570,55.55,71
2005-11-03 00:00:00+00,1.04,1.06,1.04,1.06,0,8573,17.99,88
2005-11-04 00:00:00+00,1.04,1.05,1.03,1.05,-0.94,36658,76.37,70
2005-11-07 00:00:00+00,1.03,1.08,1.03,1.08,2.86,96896,205.57,106
2005-11-08 00:00:00+00,1.05,1.14,1.05,1.11,2.78,100277,222.89,130
2005-11-09 00:00:00+00,1.12,1.13,1.07,1.11,0,39935,88.53,91
2005-11-10 00:00:00+00,1.08,1.11,1.08,1.11,0,26200,57.87,97
2005-11-14 00:00:00+00,1.1,1.11,1.08,1.08,-2.7,76087,166.14,93
2005-11-15 00:00:00+00,1.08,1.1,1.07,1.1,1.85,14695,32.14,82
2005-11-16 00:00:00+00,1.08,1.1,1.08,1.1,0,28065,61.39,82
2005-11-17 00:00:00+00,1.08,1.14,1.08,1.14,3.64,49760,111.32,78
2005-11-18 00:00:00+00,1.12,1.19,1.12,1.18,3.51,123972,291.49,136
2005-11-21 00:00:00+00,1.18,1.21,1.16,1.2,1.69,91051,217.21,104
2005-11-22 00:00:00+00,1.21,1.21,1.16,1.19,-0.83,40084,94.68,73
2005-11-23 00:00:00+00,1.17,1.19,1.15,1.15,-3.36,31366,73.3,81
2005-11-24 00:00:00+00,1.15,1.17,1.15,1.17,1.74,13397,30.82,72
2005-11-25 00:00:00+00,1.14,1.17,1.12,1.17,0,56665,129.31,91
2005-11-28 00:00:00+00,1.14,1.17,1.14,1.16,-0.85,30457,70.9,62
2005-11-29 00:00:00+00,1.15,1.19,1.15,1.19,2.59,28061,66.16,72
2005-11-30 00:00:00+00,1.17,1.2,1.17,1.2,0.84,100026,239.71,83
2005-12-01 00:00:00+00,1.2,1.24,1.17,1.24,3.33,113003,275.53,115
2005-12-02 00:00:00+00,1.22,1.24,1.19,1.23,-0.81,15556,38.05,65
2005-12-05 00:00:00+00,1.21,1.21,1.17,1.19,-3.25,29818,70.75,59
2005-12-06 00:00:00+00,1.18,1.22,1.18,1.18,-0.84,30936,73.52,69
2005-12-07 00:00:00+00,1.17,1.19,1.17,1.19,0.85,9910,23.42,62
2005-12-08 00:00:00+00,1.17,1.2,1.17,1.2,0.84,25237,60.06,69
2005-12-09 00:00:00+00,1.18,1.22,1.18,1.2,0,49636,119.18,85
2005-12-12 00:00:00+00,1.19,1.21,1.19,1.2,0,24056,57.62,262
2005-12-13 00:00:00+00,1.19,1.29,1.19,1.28,6.67,141740,350.52,263
2005-12-14 00:00:00+00,1.29,1.5,1.27,1.41,10.16,1077190,2995.56,636
2005-12-15 00:00:00+00,1.41,1.43,1.32,1.32,-6.38,608097,1649.1,314
2005-12-16 00:00:00+00,1.35,1.36,1.21,1.3,-1.52,384929,1001.14,181
2005-12-19 00:00:00+00,1.32,1.34,1.28,1.34,3.08,124756,327.37,138
2005-12-20 00:00:00+00,1.3,1.32,1.28,1.3,-2.99,123731,320.29,207
