date,open,high,low,close,difference,volume,turnover,transactions
2005-07-20 00:00:00+00,0.64,0.66,0.64,0.65,0,416609,536.95,100
2005-07-21 00:00:00+00,0.64,0.65,0.63,0.65,0,744965,944.57,127
2005-07-22 00:00:00+00,0.64,0.65,0.63,0.65,0,302321,384.44,83
2005-07-25 00:00:00+00,0.65,0.66,0.64,0.65,0,613763,796.63,124
2005-07-26 00:00:00+00,0.65,0.66,0.64,0.66,1.54,449274,586.17,80
2005-07-27 00:00:00+00,0.66,0.69,0.66,0.67,1.52,1361486,1820.82,353
2005-07-28 00:00:00+00,0.67,0.68,0.66,0.66,-1.49,419042,558.21,123
2005-07-29 00:00:00+00,0.66,0.69,0.66,0.68,3.03,1278698,1724.91,228
2005-08-01 00:00:00+00,0.68,0.69,0.67,0.67,-1.47,137266,184.73,54
2005-08-02 00:00:00+00,0.67,0.68,0.66,0.67,0,311010,415.69,93
2005-08-03 00:00:00+00,0.66,0.67,0.65,0.66,-1.49,439836,578.51,100
2005-08-04 00:00:00+00,0.66,0.68,0.65,0.67,1.52,610328,813.01,156
2005-08-05 00:00:00+00,0.66,0.67,0.65,0.66,-1.49,325505,428.52,79
2005-08-08 00:00:00+00,0.66,0.66,0.64,0.64,-3.03,361939,465.82,92
2005-08-09 00:00:00+00,0.63,0.64,0.63,0.64,0,218918,276.64,73
2005-08-10 00:00:00+00,0.6,0.64,0.6,0.62,-3.13,1080418,1324.02,182
2005-08-11 00:00:00+00,0.61,0.63,0.61,0.63,1.61,439904,544.76,93
2005-08-12 00:00:00+00,0.63,0.63,0.61,0.63,0,157370,195.16,68
2005-08-16 00:00:00+00,0.62,0.63,0.6,0.61,-3.17,176317,215,59
2005-08-17 00:00:00+00,0.61,0.63,0.6,0.63,3.28,261466,319.5,87
2005-08-18 00:00:00+00,0.62,0.63,0.61,0.62,-1.59,81578,100.91,37
2005-08-19 00:00:00+00,0.63,0.63,0.61,0.62,0,114052,141.57,33
2005-08-22 00:00:00+00,0.62,0.62,0.61,0.62,0,148020,181.28,42
2005-08-23 00:00:00+00,0.62,0.62,0.61,0.62,0,54207,66.59,21
2005-08-24 00:00:00+00,0.61,0.65,0.61,0.63,1.61,930487,1169.42,219
2005-08-25 00:00:00+00,0.63,0.63,0.61,0.62,-1.59,431241,534.31,76
2005-08-26 00:00:00+00,0.62,0.63,0.61,0.63,1.61,83964,104.29,42
2005-08-29 00:00:00+00,0.62,0.62,0.61,0.62,-1.59,113458,139.94,33
2005-08-30 00:00:00+00,0.61,0.62,0.6,0.61,-1.61,348314,421.24,107
2005-08-31 00:00:00+00,0.6,0.61,0.58,0.6,-1.64,595146,707.76,142
2005-09-01 00:00:00+00,0.59,0.6,0.58,0.59,-1.67,625467,740.96,153
2005-09-02 00:00:00+00,0.58,0.59,0.56,0.59,0,903622,1038.44,197
2005-09-05 00:00:00+00,0.57,0.59,0.57,0.58,-1.69,506786,580.21,51
2005-09-06 00:00:00+00,0.58,0.59,0.58,0.59,1.72,181298,211.34,40
2005-09-07 00:00:00+00,0.59,0.59,0.58,0.59,0,118011,137.36,50
2005-09-08 00:00:00+00,0.57,0.59,0.57,0.59,0,203258,233.69,48
2005-09-09 00:00:00+00,0.57,0.58,0.57,0.58,-1.69,120180,137.97,45
2005-09-12 00:00:00+00,0.58,0.58,0.56,0.57,-1.72,238287,271.72,59
2005-09-13 00:00:00+00,0.57,0.57,0.55,0.56,-1.75,252680,284.95,83
2005-09-14 00:00:00+00,0.56,0.65,0.55,0.63,12.5,2204361,2663.89,501
2005-09-15 00:00:00+00,0.62,0.62,0.59,0.62,-1.59,1007562,1221.12,302
2005-09-16 00:00:00+00,0.6,0.62,0.59,0.61,-1.61,470605,569.46,122
2005-09-19 00:00:00+00,0.62,0.62,0.6,0.62,1.64,389704,475.95,96
2005-09-20 00:00:00+00,0.62,0.68,0.62,0.66,6.45,2596963,3392.5,445
2005-09-21 00:00:00+00,0.68,0.68,0.63,0.64,-3.03,1057216,1395.7,239
2005-09-22 00:00:00+00,0.64,0.65,0.62,0.63,-1.56,462986,586.5,136
2005-09-23 00:00:00+00,0.63,0.63,0.61,0.61,-3.17,233086,287.41,92
2005-09-26 00:00:00+00,0.6,0.63,0.6,0.63,3.28,350705,432.55,100
2005-09-27 00:00:00+00,0.63,0.64,0.62,0.63,0,470571,592.7,114
2005-09-28 00:00:00+00,0.64,0.68,0.62,0.62,-1.59,1748980,2267.5,351
2005-09-29 00:00:00+00,0.62,0.64,0.62,0.64,3.23,501422,632.53,127
2005-09-30 00:00:00+00,0.64,0.65,0.63,0.65,1.56,282266,361.22,77
