date,open,high,low,close,difference,volume,turnover,transactions
2007-11-28 00:00:00+00,27.15,30,27.15,30,2.74,1387,78.51,13
2007-11-29 00:00:00+00,30.5,31,29.5,31,3.33,3398,202.05,27
2007-11-30 00:00:00+00,29.5,38.99,29.5,38.7,24.84,4218,278.41,48
2007-12-03 00:00:00+00,38.8,38.8,35,37.8,-2.33,783,56.29,21
2007-12-04 00:00:00+00,37.78,37.78,32.5,32.8,-13.23,1109,73.78,28
2007-12-05 00:00:00+00,33.7,35.8,32.8,34.5,5.18,777,51.61,17
2007-12-06 00:00:00+00,34.8,37.78,33.55,34.5,0,700,50.72,17
2007-12-07 00:00:00+00,35,35,33.1,34.01,-1.42,357,24.45,8
2007-12-10 00:00:00+00,34.9,34.9,31,32.9,-3.26,2846,184.32,39
2007-12-11 00:00:00+00,32.25,33.2,31.2,32.5,-1.22,3176,200.24,31
2007-12-12 00:00:00+00,30.6,32.9,30.6,32.9,1.23,986,62.24,11
2007-12-13 00:00:00+00,31.5,32.99,31.1,32.99,0.27,1512,94.61,12
2007-12-14 00:00:00+00,31.03,32.45,30.11,32.45,-1.64,313,19.07,6
2007-12-17 00:00:00+00,29.53,31.94,29.5,31.8,-2,4765,281.7,22
2007-12-18 00:00:00+00,29.5,30.89,29.5,29.5,-7.23,1342,79.88,13
2007-12-19 00:00:00+00,30.7,30.7,29.01,29.52,0.07,209,12.27,4
2007-12-20 00:00:00+00,30.25,30.25,27.31,29,-1.76,1606,94.67,19
2007-12-21 00:00:00+00,29,29.9,28,29.8,2.76,15018,860.82,55
2007-12-27 00:00:00+00,30,30.55,30,30.5,2.35,1033,62.93,16
2007-12-28 00:00:00+00,30,30.1,29.5,29.9,-1.97,477,28.57,10
2008-01-02 00:00:00+00,31,31,29.9,30,0.33,185,11.23,3
2008-01-03 00:00:00+00,28.01,30.5,28.01,30,0,758,45.49,10
2008-01-04 00:00:00+00,29.51,31.95,29.51,31.5,5,4152,258.37,39
2008-01-07 00:00:00+00,30.8,30.8,30,30,-4.76,953,57.35,13
2008-01-08 00:00:00+00,31.5,31.5,30,30,0,1607,100.01,12
2008-01-09 00:00:00+00,29.6,30.99,28.52,30.99,3.3,1228,71.3,14
2008-01-10 00:00:00+00,30,30,28.11,30,-3.19,180,10.47,4
2008-01-11 00:00:00+00,29.5,30.99,29.5,30.98,3.27,213,13.16,3
2008-01-14 00:00:00+00,30,30,30,30,-3.16,100,6,1
2008-01-15 00:00:00+00,30,30,29,29,-3.33,466,27.17,7
2008-01-16 00:00:00+00,28,28,26.1,28,-3.45,199,10.51,8
2008-01-17 00:00:00+00,29.7,29.7,29.7,29.7,6.07,15,0.89,2
2008-01-18 00:00:00+00,29.4,29.5,29,29,-2.36,225,13.24,5
2008-01-21 00:00:00+00,30.5,30.5,27,27.05,-6.72,446,24.17,12
2008-01-22 00:00:00+00,26.5,27.99,25,27.99,3.48,910,47.14,12
2008-01-23 00:00:00+00,29,29,29,29,3.61,2,0.12,1
2008-01-24 00:00:00+00,28.99,29,28,29,0,512,29.59,10
2008-01-25 00:00:00+00,26.7,29,26.7,29,0,20,1.11,2
2008-01-28 00:00:00+00,28.55,28.55,28.55,28.55,-1.55,10,0.57,1
2008-01-29 00:00:00+00,28.89,28.9,28,28.5,-0.18,430,24.36,7
2008-01-30 00:00:00+00,31.35,31.4,28.6,28.6,0.35,1928,120.02,17
2008-01-31 00:00:00+00,27.56,29.79,27.55,29.79,4.16,195,10.78,3
2008-02-01 00:00:00+00,0,0,0,29.79,0,0,0,0
2008-02-04 00:00:00+00,28,29,28,28.8,-3.32,1507,84.78,4
2008-02-05 00:00:00+00,27.95,27.95,26.4,27,-6.25,901,48.43,11
2008-02-06 00:00:00+00,27,27.4,27,27.4,1.48,473,25.65,7
2008-02-07 00:00:00+00,27.4,29.3,26.2,29.3,6.93,1818,98.58,12
2008-02-08 00:00:00+00,29.2,29.35,29.15,29.35,0.17,739,43.21,7
2008-02-11 00:00:00+00,29.7,29.7,29.6,29.6,0.85,61,3.62,2
2008-02-12 00:00:00+00,29.7,31.88,28.15,31.8,7.43,549,34.41,15
2008-02-13 00:00:00+00,31.45,31.55,30.5,31.55,-0.79,865,54.13,8
2008-02-14 00:00:00+00,32,32,30.9,31.99,1.39,2151,135.78,16
2008-02-15 00:00:00+00,30.4,31.98,30,31.55,-1.38,2033,127.69,11
2008-02-18 00:00:00+00,31,31.5,30,31.5,-0.16,1157,72.74,6
2008-02-19 00:00:00+00,31.5,31.98,31.5,31.96,1.46,3153,201.57,20
2008-02-20 00:00:00+00,31.98,34.98,30.1,32,0.13,819,52.03,16
2008-02-21 00:00:00+00,31.8,31.8,29.5,29.75,-7.03,2838,170.82,31
2008-02-22 00:00:00+00,28.5,29.48,27.8,28,-5.88,1471,82.81,16
2008-02-25 00:00:00+00,28,28,26,27.8,-0.71,1675,89.22,16
2008-02-26 00:00:00+00,27.5,28.5,27,28.4,2.16,65,3.53,5
2008-02-27 00:00:00+00,27.99,28.7,26.6,28.7,1.06,1577,85.46,9
2008-02-28 00:00:00+00,26.61,27.9,26,27.9,-2.79,2728,143.52,16
2008-02-29 00:00:00+00,0,0,0,27.9,0,0,0,0
2008-03-03 00:00:00+00,0,0,0,27.9,0,0,0,0
2008-03-04 00:00:00+00,0,0,0,27.9,0,0,0,0
2008-03-05 00:00:00+00,27,27.5,27,27.5,-1.43,30,1.63,2
2008-03-06 00:00:00+00,27.6,27.74,27.5,27.73,0.84,195,10.81,7
2008-03-07 00:00:00+00,0,0,0,27.73,0,0,0,0
2008-03-10 00:00:00+00,0,0,0,27.73,0,0,0,0
2008-03-11 00:00:00+00,27.99,27.99,25.5,25.5,-8.04,523,28.03,10
2008-03-12 00:00:00+00,27.99,29.5,27.99,28.8,12.94,2743,157.35,31
2008-03-13 00:00:00+00,29.75,29.75,26.2,28.3,-1.74,455,25.41,15
2008-03-14 00:00:00+00,28.1,29.8,28.1,29.8,5.3,118,6.84,5
2008-03-17 00:00:00+00,29.35,29.79,28,28.9,-3.02,976,56.43,11
2008-03-18 00:00:00+00,29,29,28.9,28.9,0,120,6.96,2
2008-03-19 00:00:00+00,0,0,0,28.9,0,0,0,0
2008-03-20 00:00:00+00,0,0,0,28.9,0,0,0,0
2008-03-25 00:00:00+00,28.88,28.89,28.8,28.8,-0.35,194,11.2,3
2008-03-26 00:00:00+00,28,28.79,27,28.15,-2.26,4265,244.7,17
2008-03-27 00:00:00+00,27.05,28.99,27,28.99,2.98,1155,64.58,9
2008-03-28 00:00:00+00,0,0,0,28.99,0,0,0,0
2008-03-31 00:00:00+00,27.26,28.49,27.21,28.49,-1.72,1869,105.45,16
2008-04-01 00:00:00+00,0,0,0,28.49,0,0,0,0
2008-04-02 00:00:00+00,29.78,29.78,29.78,29.78,4.53,2,0.12,1
2008-04-03 00:00:00+00,28.5,28.5,28.5,28.5,-4.3,100,5.7,2
2008-04-04 00:00:00+00,28.65,28.65,28.65,28.65,0.53,1,0.06,1
2008-04-07 00:00:00+00,27.65,29,27.1,29,1.22,812,45.21,19
2008-04-08 00:00:00+00,29,29,28.7,29,0,365,21.12,10
2008-04-09 00:00:00+00,0,0,0,29,0,0,0,0
2008-04-10 00:00:00+00,28.99,29,28.99,29,0,1020,59.16,10
2008-04-11 00:00:00+00,28,28,27.5,27.51,-5.14,76,4.25,3
2008-04-14 00:00:00+00,25.74,28.98,25.74,28.98,5.34,22,1.15,3
2008-04-15 00:00:00+00,0,0,0,28.98,0,0,0,0
2008-04-16 00:00:00+00,26.6,28.75,26.6,28.75,-0.79,800,42.89,9
2008-04-17 00:00:00+00,28.75,28.75,26.71,26.71,-7.1,210,11.26,7
2008-04-18 00:00:00+00,26.71,29,26.71,29,8.57,884,50.15,17
2008-04-21 00:00:00+00,28.9,28.9,26.76,26.79,-7.62,183,10.01,7
2008-04-22 00:00:00+00,28.89,28.89,26.8,28.79,7.47,58,3.14,4
2008-04-23 00:00:00+00,28.78,28.78,28.78,28.78,-0.03,19,1.09,1
2008-04-24 00:00:00+00,0,0,0,28.78,0,0,0,0
2008-04-25 00:00:00+00,28.75,28.75,28.75,28.75,-0.1,3,0.17,1
2008-04-28 00:00:00+00,26.3,28.75,26.3,28.75,0,73,3.86,6
2008-04-29 00:00:00+00,0,0,0,28.75,0,0,0,0
2008-04-30 00:00:00+00,26.56,28.9,26.56,28.9,0.52,257,14.12,10
2008-05-05 00:00:00+00,29.2,29.2,29.1,29.15,0.87,618,36.06,9
2008-05-06 00:00:00+00,27.15,29.15,27.15,28.99,-0.55,790,44.38,9
2008-05-07 00:00:00+00,28.97,28.97,26.9,26.9,-7.21,1458,79.91,27
2008-05-08 00:00:00+00,27,27.9,27,27.35,1.67,245,13.45,9
2008-05-09 00:00:00+00,27.35,28.87,27.35,28.87,5.56,40,2.22,3
2008-05-12 00:00:00+00,28.7,28.9,28.7,28.9,0.1,325,18.75,5
2008-05-13 00:00:00+00,0,0,0,28.9,0,0,0,0
2008-05-14 00:00:00+00,0,0,0,28.9,0,0,0,0
2008-05-15 00:00:00+00,0,0,0,28.9,0,0,0,0
2008-05-16 00:00:00+00,28.8,28.8,28.7,28.7,-0.69,1006,57.94,7
2008-05-19 00:00:00+00,0,0,0,28.7,0,0,0,0
2008-05-20 00:00:00+00,28.89,28.89,27.2,27.2,-5.23,191,10.4,3
2008-05-21 00:00:00+00,0,0,0,27.2,0,0,0,0
2008-05-23 00:00:00+00,26.2,28.75,26.2,28.6,5.15,58,3.12,6
2008-05-26 00:00:00+00,27.99,27.99,27.99,27.99,-2.13,1000,55.98,1
2008-05-27 00:00:00+00,26.94,28,26.94,27.89,-0.36,184,9.95,7
2008-05-28 00:00:00+00,0,0,0,27.89,0,0,0,0
2008-05-29 00:00:00+00,27.5,28,27.5,28,0.39,1780,98.94,6
2008-05-30 00:00:00+00,0,0,0,28,0,0,0,0
2008-06-02 00:00:00+00,28,28,28,28,0,30,1.68,1
2008-06-03 00:00:00+00,26.34,27.89,26.33,26.36,-5.86,226,11.98,7
2008-06-04 00:00:00+00,0,0,0,26.36,0,0,0,0
2008-06-05 00:00:00+00,26.36,26.99,26.31,26.32,-0.15,204,10.74,6
2008-06-06 00:00:00+00,26.3,27,25.7,25.7,-2.36,971,50.79,21
2008-06-09 00:00:00+00,25.6,25.6,23.05,23.05,-10.31,130,6.47,7
2008-06-10 00:00:00+00,22.5,22.5,22,22,-4.56,1180,53.07,7
2008-06-11 00:00:00+00,0,0,0,22,0,0,0,0
2008-06-12 00:00:00+00,19.81,21.9,19.81,21.9,-0.45,74,2.95,2
2008-06-13 00:00:00+00,20,20,18.5,19.49,-11,910,35.71,18
2008-06-16 00:00:00+00,19.49,20.9,19.49,20.9,7.23,493,19.56,10
2008-06-17 00:00:00+00,0,0,0,20.9,0,0,0,0
2008-06-18 00:00:00+00,0,0,0,20.9,0,0,0,0
2008-06-19 00:00:00+00,20.5,22,20.5,22,5.26,1070,44.73,8
2008-06-20 00:00:00+00,24,25.75,24,24.8,12.73,42,2.1,6
2008-06-23 00:00:00+00,21,22.4,21,22.4,-9.68,198,8.37,6
2008-06-24 00:00:00+00,24.5,24.5,24.5,24.5,9.38,2,0.1,1
2008-06-25 00:00:00+00,23.4,23.4,23.4,23.4,-4.49,33,1.54,3
2008-06-26 00:00:00+00,0,0,0,23.4,0,0,0,0
2008-06-27 00:00:00+00,0,0,0,23.4,0,0,0,0
2008-06-30 00:00:00+00,20.5,20.5,20.01,20.01,-14.49,171,6.92,2
2008-07-01 00:00:00+00,22,22.9,19,21,4.95,525,20.62,14
2008-07-02 00:00:00+00,19.01,21,19.01,21,0,12,0.48,4
2008-07-03 00:00:00+00,0,0,0,21,0,0,0,0
2008-07-04 00:00:00+00,0,0,0,21,0,0,0,0
2008-07-07 00:00:00+00,19.02,20,19,20,-4.76,186,7.07,3
2008-07-08 00:00:00+00,18.5,19.5,18.1,18.51,-7.45,226,8.31,4
2008-07-09 00:00:00+00,18.1,18.99,17,18.99,2.59,1178,41.44,24
2008-07-10 00:00:00+00,0,0,0,18.99,0,0,0,0
2008-07-11 00:00:00+00,0,0,0,18.99,0,0,0,0
2008-07-14 00:00:00+00,20.49,20.5,20.49,20.5,7.95,13,0.53,2
2008-07-15 00:00:00+00,0,0,0,20.5,0,0,0,0
2008-07-16 00:00:00+00,0,0,0,20.5,0,0,0,0
2008-07-17 00:00:00+00,18,20,17.2,17.55,-14.39,814,29.19,11
2008-07-18 00:00:00+00,17.8,19,17.6,19,8.26,37,1.32,4
2008-07-21 00:00:00+00,17.55,18.49,17.55,17.99,-5.32,466,16.52,12
2008-07-22 00:00:00+00,17.56,17.8,17.55,17.8,-1.06,34,1.19,3
2008-07-23 00:00:00+00,16.5,18,16,18,1.12,219,7.36,12
2008-07-24 00:00:00+00,16.6,17.5,16.6,17.5,-2.78,274,9.14,8
2008-07-25 00:00:00+00,16.8,17.68,16.8,17.68,1.03,206,6.94,2
2008-07-28 00:00:00+00,17,17.95,17,17,-3.85,522,17.75,6
2008-07-29 00:00:00+00,17,17.95,16.6,17.95,5.59,54,1.84,3
2008-07-30 00:00:00+00,16.65,19,16.65,19,5.85,140,4.81,6
2008-07-31 00:00:00+00,18.09,19.75,18.09,19.75,3.95,145,5.26,3
2008-08-01 00:00:00+00,20.45,20.75,19,20,1.27,751,28.96,15
2008-08-04 00:00:00+00,0,0,0,20,0,0,0,0
2008-08-05 00:00:00+00,20,20,18.5,19.5,-2.5,814,30.59,11
2008-08-06 00:00:00+00,17.15,18.4,17.15,18.4,-5.64,262,9.01,5
2008-08-07 00:00:00+00,17.8,18.4,17.19,17.2,-6.52,309,10.76,8
2008-08-08 00:00:00+00,17,17.19,17,17.19,-0.06,49,1.67,2
2008-08-11 00:00:00+00,17.3,18.25,17.3,18.25,6.17,108,3.92,4
2008-08-12 00:00:00+00,18.25,18.6,18,18,-1.37,333,12.12,4
2008-08-13 00:00:00+00,0,0,0,18,0,0,0,0
2008-08-14 00:00:00+00,17.31,18.4,17.01,18.4,2.22,142,4.91,7
2008-08-18 00:00:00+00,17.95,18,17.95,18,-2.17,166,5.97,2
2008-08-19 00:00:00+00,17.01,18,16.8,17.9,-0.56,275,9.32,7
2008-08-20 00:00:00+00,0,0,0,17.9,0,0,0,0
2008-08-21 00:00:00+00,17,17.7,17,17.7,-1.12,30,1.02,2
2008-08-22 00:00:00+00,17.5,17.8,17.5,17.8,0.56,103,3.65,3
2008-08-25 00:00:00+00,0,0,0,17.8,0,0,0,0
2008-08-26 00:00:00+00,0,0,0,17.8,0,0,0,0
2008-08-27 00:00:00+00,0,0,0,17.8,0,0,0,0
2008-08-28 00:00:00+00,17.6,17.6,17.58,17.6,-1.12,506,17.81,5
2008-08-29 00:00:00+00,0,0,0,17.6,0,0,0,0
2008-09-01 00:00:00+00,17.6,17.6,17.6,17.6,0,37,1.3,1
2008-09-02 00:00:00+00,17.55,17.6,17.55,17.6,0,145,5.1,3
2008-09-03 00:00:00+00,17.2,18.6,17.2,18.6,5.68,18,0.64,2
2008-09-04 00:00:00+00,18.6,18.6,18.6,18.6,0,3,0.11,2
2008-09-05 00:00:00+00,16.8,18.3,16.8,18.3,-1.61,26,0.88,3
2008-09-08 00:00:00+00,18,18,18,18,-1.64,37,1.33,1
2008-09-09 00:00:00+00,0,0,0,18,0,0,0,0
2008-09-10 00:00:00+00,0,0,0,18,0,0,0,0
2008-09-11 00:00:00+00,16.86,18.2,16.86,18.2,1.11,185,6.27,5
2008-09-12 00:00:00+00,16.9,18.05,16.9,18.05,-0.82,96,3.26,4
2008-09-15 00:00:00+00,0,0,0,18.05,0,0,0,0
2008-09-16 00:00:00+00,17.95,18.88,16.8,17.59,-2.55,648,22.43,17
2008-09-17 00:00:00+00,17,17.44,16,17.44,-0.85,480,15.89,8
2008-09-18 00:00:00+00,17.38,17.38,17.38,17.38,-0.34,54,1.88,1
2008-09-19 00:00:00+00,17.1,17.37,16.75,17.37,-0.06,108,3.65,3
2008-09-22 00:00:00+00,17,17.1,16.5,17.1,-1.55,2694,90.07,19
2008-09-23 00:00:00+00,17.1,17.1,17.1,17.1,0,30,1.03,1
2008-09-24 00:00:00+00,16.5,17.1,16.2,17.1,0,108,3.55,5
2008-09-25 00:00:00+00,17.08,17.1,16.2,17.06,-0.23,265,8.91,4
2008-09-26 00:00:00+00,17.06,17.1,16.9,17.1,0.23,182,6.2,4
2008-09-29 00:00:00+00,16.25,17.08,16.25,17.08,-0.12,41,1.33,2
2008-09-30 00:00:00+00,16.1,17.07,16.02,17,-0.47,156,5.08,6
2008-10-01 00:00:00+00,17.08,17.08,17.08,17.08,0.47,62,2.12,1
2008-10-02 00:00:00+00,16.1,17.05,16.02,16.02,-6.21,722,23.35,17
2008-10-03 00:00:00+00,16.02,17,15.62,15.62,-2.5,673,21.17,11
2008-10-06 00:00:00+00,15.22,15.47,14.73,15.03,-3.78,741,21.92,9
2008-10-07 00:00:00+00,0,0,0,15.03,0,0,0,0
2008-10-08 00:00:00+00,13.6,14.9,13.53,14.9,-0.86,3164,88.17,20
2008-10-09 00:00:00+00,0,0,0,14.9,0,0,0,0
2008-10-10 00:00:00+00,13.42,14.4,13.42,14.4,-3.36,10,0.27,2
2008-10-13 00:00:00+00,0,0,0,14.4,0,0,0,0
2008-10-14 00:00:00+00,15,15.56,14.5,15.45,7.29,121,3.53,5
2008-10-15 00:00:00+00,15.45,15.45,14,14,-9.39,580,16.33,3
2008-10-16 00:00:00+00,13.75,13.75,13.4,13.7,-2.14,1251,33.75,11
2008-10-17 00:00:00+00,13.2,13.44,12.6,13.39,-2.26,1121,28.98,18
2008-10-20 00:00:00+00,13.25,13.55,13,13.55,1.19,1496,39.24,10
2008-10-21 00:00:00+00,13.99,14.05,13.99,14.05,3.69,235,6.59,4
2008-10-22 00:00:00+00,13.25,14.05,13.25,14.05,0,133,3.54,5
2008-10-23 00:00:00+00,13.6,13.9,13.3,13.9,-1.07,1512,41.27,11
2008-10-24 00:00:00+00,13.5,13.9,13.5,13.9,0,1385,37.55,6
2008-10-27 00:00:00+00,13.49,13.9,13.49,13.9,0,172,4.72,4
2008-10-28 00:00:00+00,0,0,0,13.9,0,0,0,0
2008-10-29 00:00:00+00,14.1,14.1,14.1,14.1,1.44,923,26.03,6
2008-10-30 00:00:00+00,13.5,14.4,13.5,13.8,-2.13,198,5.44,3
2008-10-31 00:00:00+00,13.6,14.41,13.5,14.41,4.42,1647,44.55,8
2008-11-03 00:00:00+00,13.9,14.3,13.9,14.3,-0.76,951,26.44,5
2008-11-04 00:00:00+00,14,14.9,13.81,14.9,4.2,1148,32.79,8
2008-11-05 00:00:00+00,14.3,15,14.3,15,0.67,1064,30.58,3
2008-11-06 00:00:00+00,14.11,14.8,14.1,14.8,-1.33,915,25.83,6
2008-11-07 00:00:00+00,14.05,14.49,14.05,14.49,-2.09,114,3.2,2
2008-11-10 00:00:00+00,14.01,14.8,14.01,14.8,2.14,31,0.87,3
2008-11-12 00:00:00+00,14,14,14,14,-5.41,163,4.56,2
2008-11-13 00:00:00+00,14,15,14,14.5,3.57,1171,33.14,4
2008-11-14 00:00:00+00,14,15,14,15,3.45,34,0.95,2
2008-11-17 00:00:00+00,14,14,13.5,13.5,-10,1425,39.3,6
2008-11-18 00:00:00+00,13,13.64,13,13.64,1.04,1174,30.57,6
2008-11-19 00:00:00+00,13.49,13.49,13.49,13.49,-1.1,5120,138.14,2
2008-11-20 00:00:00+00,12.15,12.5,12.15,12.5,-7.34,800,19.65,2
2008-11-21 00:00:00+00,12.5,12.85,11.25,12.39,-0.88,1202,28.54,9
2008-11-24 00:00:00+00,11.5,12.3,11.5,11.9,-3.95,2420,58.04,14
2008-11-25 00:00:00+00,11.99,11.99,11.99,11.99,0.76,81,1.94,2
2008-11-26 00:00:00+00,11.5,11.5,11.5,11.5,-4.09,15,0.35,1
2008-11-27 00:00:00+00,11.5,11.5,11.5,11.5,0,322,7.41,3
2008-11-28 00:00:00+00,11.7,11.7,11.7,11.7,1.74,20,0.47,1
2008-12-01 00:00:00+00,11.7,11.7,11.7,11.7,0,1600,37.44,7
2008-12-02 00:00:00+00,11.88,12.5,11.88,12.49,6.75,8613,207.63,16
2008-12-03 00:00:00+00,13,13,13,13,4.08,85,2.21,3
2008-12-04 00:00:00+00,12.2,12.2,12.2,12.2,-6.15,1650,40.26,3
2008-12-05 00:00:00+00,12.15,12.9,12.05,12.9,5.74,529,12.84,4
2008-12-08 00:00:00+00,12.9,12.9,12.9,12.9,0,55,1.42,1
2008-12-09 00:00:00+00,13,13,12.5,12.8,-0.78,1374,34.94,7
2008-12-10 00:00:00+00,12.5,12.67,12.05,12.67,-1.02,1109,27.4,5
2008-12-11 00:00:00+00,12.05,12.06,11.6,11.9,-6.08,3471,82.44,7
2008-12-12 00:00:00+00,0,0,0,11.9,0,0,0,0
2008-12-15 00:00:00+00,11.7,11.7,11.7,11.7,-1.68,330,7.72,2
2008-12-16 00:00:00+00,11.65,11.65,11.65,11.65,-0.43,10,0.23,1
2008-12-17 00:00:00+00,0,0,0,11.65,0,0,0,0
2008-12-18 00:00:00+00,11.65,11.65,11.5,11.5,-1.29,9175,211.03,8
2008-12-19 00:00:00+00,11.5,11.5,11.5,11.5,0,43,0.99,3
2008-12-22 00:00:00+00,11,11.1,10.35,10.35,-10,2018,43.23,6
2008-12-23 00:00:00+00,10,10,9.1,9.1,-12.08,1368,25.46,10
2008-12-29 00:00:00+00,9,9.45,8.52,9.45,3.85,1429,25.75,12
2008-12-30 00:00:00+00,0,0,0,9.45,0,0,0,0
2008-12-31 00:00:00+00,9.75,10.1,9.75,10.1,6.88,70,1.38,2
2009-01-05 00:00:00+00,10,10,9.7,9.7,-3.96,1800,35.47,4
2009-01-06 00:00:00+00,9.2,9.2,9,9,-7.22,2630,47.75,8
2009-01-07 00:00:00+00,9.35,9.35,9.02,9.02,0.22,148,2.72,3
2009-01-08 00:00:00+00,9,9,9,9,-0.22,100,1.8,1
2009-01-09 00:00:00+00,9.2,9.2,9.2,9.2,2.22,30,0.55,1
2009-01-12 00:00:00+00,0,0,0,9.2,0,0,0,0
2009-01-13 00:00:00+00,0,0,0,9.2,0,0,0,0
2009-01-14 00:00:00+00,9.06,9.06,9,9,-2.17,1057,19.05,4
2009-01-15 00:00:00+00,9.45,9.45,9,9,0,920,16.62,2
2009-01-16 00:00:00+00,9,9,8.7,8.7,-3.33,1000,17.46,4
2009-01-19 00:00:00+00,0,0,0,8.7,0,0,0,0
2009-01-20 00:00:00+00,9,9,9,9,3.45,3,0.05,1
2009-01-21 00:00:00+00,9,9,8.15,9,0,302,5.22,6
2009-01-22 00:00:00+00,9,9,9,9,0,578,10.4,2
2009-01-23 00:00:00+00,0,0,0,9,0,0,0,0
2009-01-26 00:00:00+00,0,0,0,9,0,0,0,0
2009-01-27 00:00:00+00,0,0,0,9,0,0,0,0
2009-01-28 00:00:00+00,8.1,8.5,7.5,7.5,-16.67,4300,70.26,14
2009-01-29 00:00:00+00,7.6,8.15,7.5,8.15,8.67,434,6.58,7
2009-01-30 00:00:00+00,7.52,7.52,7.52,7.52,-7.73,134,2.02,2
2009-02-02 00:00:00+00,7.6,8.12,7.5,8.12,7.98,1223,18.42,8
2009-02-03 00:00:00+00,7.36,7.36,7.32,7.35,-9.48,477,7.01,4
2009-02-04 00:00:00+00,7.37,8.08,7.2,8.08,9.93,1524,22.42,5
2009-02-05 00:00:00+00,8.14,8.14,8.14,8.14,0.74,10,0.16,1
2009-02-06 00:00:00+00,8.13,8.13,8.13,8.13,-0.12,200,3.25,1
2009-02-09 00:00:00+00,0,0,0,8.13,0,0,0,0
2009-02-10 00:00:00+00,8,8.93,7.99,8.93,9.84,2356,38.02,15
2009-02-11 00:00:00+00,8.15,9.35,8.15,9.19,2.91,4543,79.36,30
2009-02-12 00:00:00+00,9.19,9.19,8.61,8.99,-2.18,1946,34.46,11
2009-02-13 00:00:00+00,8.99,8.99,8.5,8.5,-5.45,1850,31.87,7
2009-02-16 00:00:00+00,8.5,9,8.5,9,5.88,1500,26.4,5
2009-02-17 00:00:00+00,8.22,8.22,8,8,-11.11,1500,24.02,2
