date,open,high,low,close,difference,volume,turnover,transactions
2008-03-13 00:00:00+00,129,129,124,124,-1.2,294,73.01,5
2008-03-14 00:00:00+00,128,135,128,128,3.23,4898,1254.13,10
2008-03-17 00:00:00+00,134.8,134.8,134.8,134.8,5.31,5,1.35,1
2008-03-18 00:00:00+00,132.5,133,124,133,-1.34,567,145,19
2008-03-19 00:00:00+00,135,135,133,133,0,45,12.07,3
2008-03-20 00:00:00+00,133,133,126,127,-4.51,11041,2804.68,5
2008-03-25 00:00:00+00,0,0,0,127,0,0,0,0
2008-03-26 00:00:00+00,126.6,132.3,126,132.3,4.17,187,47.28,10
2008-03-27 00:00:00+00,125,129.7,124,124,-6.27,240,60.31,22
2008-03-28 00:00:00+00,125,125,125,125,0.81,15,3.75,1
2008-03-31 00:00:00+00,0,0,0,125,0,0,0,0
2008-04-01 00:00:00+00,126,126,126,126,0.8,10,2.52,1
2008-04-02 00:00:00+00,127.9,127.9,125,125,-0.79,27,6.88,2
2008-04-03 00:00:00+00,125,125,120.5,125,0,71,17.63,6
2008-04-04 00:00:00+00,128.3,128.9,128,128,2.4,4511,1155.1,9
2008-04-07 00:00:00+00,124.3,127,122.3,123.8,-3.28,17,4.22,4
2008-04-08 00:00:00+00,122.5,122.5,122.5,122.5,-1.05,10,2.45,1
2008-04-09 00:00:00+00,122.5,122.5,121.5,122.1,-0.33,43,10.49,4
2008-04-10 00:00:00+00,125.9,125.9,125.9,125.9,3.11,1,0.25,1
2008-04-11 00:00:00+00,122.5,128.7,120.1,128.7,2.22,58,14.08,6
2008-04-14 00:00:00+00,0,0,0,128.7,0,0,0,0
2008-04-15 00:00:00+00,128.7,128.7,127,127,-1.32,18,4.59,2
2008-04-16 00:00:00+00,122,122,122,122,-3.94,20,4.88,1
2008-04-17 00:00:00+00,122.5,126.5,122.5,126.5,3.69,14,3.44,4
2008-04-18 00:00:00+00,126.3,129,126.3,129,1.98,131,33.4,7
2008-04-21 00:00:00+00,131.7,135.8,122.8,134,3.88,804,215.1,30
2008-04-22 00:00:00+00,134,134,126,126,-5.97,57,14.69,6
2008-04-23 00:00:00+00,125.8,132,125.8,132,4.76,3887,1026.09,2
2008-04-24 00:00:00+00,132.2,133,132,133,0.76,265,70.47,5
2008-04-25 00:00:00+00,132.5,133,132.5,133,0,53,14.07,3
2008-04-28 00:00:00+00,134,135,127,127,-4.51,253,67.48,7
2008-04-29 00:00:00+00,127.4,136,127.4,136,7.09,110,29.3,14
2008-04-30 00:00:00+00,136.2,136.2,136,136,0,10,2.72,2
2008-05-05 00:00:00+00,136,142,136,136.2,0.15,235,65.92,11
2008-05-06 00:00:00+00,136.2,146,136,146,7.2,589,169.11,12
2008-05-07 00:00:00+00,147,147,145,146.5,0.34,114,33.3,8
2008-05-08 00:00:00+00,143.6,143.6,139.7,140.1,-4.37,20904,5925.91,20
2008-05-09 00:00:00+00,141,141.6,140,140,-0.07,7303,2067.85,8
2008-05-12 00:00:00+00,0,0,0,140,0,0,0,0
2008-05-13 00:00:00+00,141,143,141,143,2.14,62,17.61,3
2008-05-14 00:00:00+00,0,0,0,143,0,0,0,0
2008-05-15 00:00:00+00,0,0,0,143,0,0,0,0
2008-05-16 00:00:00+00,145,145,142,142,-0.7,860,246.12,8
2008-05-19 00:00:00+00,142,142,142,142,0,3154,895.74,18
2008-05-20 00:00:00+00,133,139,133,139,-2.11,241,66.4,4
2008-05-21 00:00:00+00,136.7,141,134,134,-3.6,6899,1859.88,18
2008-05-23 00:00:00+00,134,147,134,142.1,6.04,3827,1068.72,26
2008-05-26 00:00:00+00,144.8,145,144.8,145,2.04,2005,580.65,6
