date,open,high,low,close,difference,volume,turnover,transactions
2009-02-03 00:00:00+00,5.68,5.68,5.05,5.05,-11.25,4761,49.26,17
2009-02-04 00:00:00+00,5.01,5.3,4.58,4.58,-9.31,28973,270.36,71
2009-02-05 00:00:00+00,4.99,6.05,4.75,5.95,29.91,165252,1782.9,350
2009-02-06 00:00:00+00,5.99,6.05,5.55,5.94,-0.17,60237,702.35,137
2009-02-09 00:00:00+00,5.93,5.93,5.67,5.86,-1.35,14192,164.14,33
2009-02-10 00:00:00+00,5.8,5.9,5.43,5.54,-5.46,24426,276.37,62
2009-02-11 00:00:00+00,5.58,5.6,5.4,5.4,-2.53,1771,19.33,12
2009-02-12 00:00:00+00,5.4,5.49,5.08,5.49,1.67,1460,15.29,10
2009-02-13 00:00:00+00,5.45,5.45,5.39,5.39,-1.82,357,3.85,4
2009-02-16 00:00:00+00,5.39,5.5,5.11,5.5,2.04,4413,47.13,23
2009-02-17 00:00:00+00,5.5,5.5,5.26,5.43,-1.27,14528,156.85,41
2009-02-18 00:00:00+00,5.43,5.79,5,5.65,4.05,28102,297.35,74
2009-02-19 00:00:00+00,5.63,6,5.5,6,6.19,22331,254.7,26
2009-02-20 00:00:00+00,6,6.03,5.82,5.99,-0.17,19480,231.02,35
2009-02-23 00:00:00+00,5.99,5.99,5.66,5.99,0,5317,60.91,12
2009-02-24 00:00:00+00,5.99,5.99,5.99,5.99,0,1,0.01,1
2009-02-25 00:00:00+00,5.99,5.99,5.93,5.97,-0.33,2462,29.43,10
2009-02-26 00:00:00+00,5.97,5.97,5.95,5.97,0,1552,18.53,6
2009-02-27 00:00:00+00,5.97,5.97,5.9,5.97,0,1050,12.47,6
2009-03-02 00:00:00+00,5.96,5.96,5.7,5.96,-0.17,631,7.37,6
2009-03-03 00:00:00+00,5.95,5.96,5.95,5.96,0,3330,39.66,11
2009-03-04 00:00:00+00,5.96,5.96,5.96,5.96,0,502,5.98,3
2009-03-05 00:00:00+00,5.95,5.95,5.81,5.9,-1.01,11058,129.78,12
2009-03-06 00:00:00+00,5.95,5.95,5.9,5.9,0,61,0.72,3
2009-03-09 00:00:00+00,5.95,5.95,5.9,5.94,0.68,2011,23.87,7
2009-03-10 00:00:00+00,5.95,5.95,5.9,5.94,0,2805,33.24,12
2009-03-11 00:00:00+00,5.91,5.98,5.8,5.92,-0.34,43581,512.8,64
2009-03-12 00:00:00+00,5.98,5.98,5.9,5.96,0.68,887,10.53,9
2009-03-13 00:00:00+00,5.98,6,5.86,6,0.67,50069,598.24,36
2009-03-16 00:00:00+00,6,6,5.99,6,0,33188,398.24,31
2009-03-17 00:00:00+00,6,6.01,6,6,0,1767,21.21,10
2009-03-18 00:00:00+00,6,6,5.98,5.98,-0.33,657,7.86,5
2009-03-19 00:00:00+00,5.99,5.99,5.9,5.99,0.17,4931,58.45,20
2009-03-20 00:00:00+00,5.86,6.04,5.86,5.99,0,105769,1265.1,55
2009-03-23 00:00:00+00,6.04,6.04,5.9,5.98,-0.17,81956,978.63,26
2009-03-24 00:00:00+00,5.98,5.98,5.9,5.97,-0.17,5415,64.35,20
2009-03-25 00:00:00+00,5.93,5.98,5.88,5.98,0.17,59005,700.34,45
2009-03-26 00:00:00+00,5.98,5.98,5.9,5.96,-0.33,3422,40.54,15
2009-03-27 00:00:00+00,5.96,6.13,5.9,6.13,2.85,131438,1577.77,71
2009-03-30 00:00:00+00,6.13,6.4,6.02,6.35,3.59,35414,442.54,61
2009-03-31 00:00:00+00,6.4,6.5,6.36,6.5,2.36,173235,2247.69,45
2009-04-01 00:00:00+00,6.5,6.7,6.46,6.65,2.31,23919,311.91,49
2009-04-02 00:00:00+00,6.7,6.9,6.38,6.84,2.86,347717,4564.6,262
2009-04-03 00:00:00+00,6.8,6.8,6.52,6.7,-2.05,37356,498.18,48
2009-04-06 00:00:00+00,6.68,6.68,6.32,6.32,-5.67,17647,229.1,60
2009-04-07 00:00:00+00,6.32,6.39,6.1,6.1,-3.48,3800,47.34,28
2009-04-08 00:00:00+00,6.35,6.35,5.8,5.98,-1.97,19001,225.34,75
2009-04-09 00:00:00+00,6.15,6.75,5.89,6.74,12.71,44798,569.41,109
2009-04-14 00:00:00+00,6.4,6.95,6.4,6.81,1.04,57655,780.6,117
2009-04-15 00:00:00+00,6.79,6.81,6.67,6.8,-0.15,14394,195.5,30
2009-04-16 00:00:00+00,6.8,6.85,6.71,6.84,0.59,47102,635.34,25
2009-04-17 00:00:00+00,6.85,6.85,6.65,6.81,-0.44,10161,137.06,31
2009-04-20 00:00:00+00,6.8,6.8,6.53,6.79,-0.29,6403,85.49,24
2009-04-21 00:00:00+00,6.78,6.78,6.73,6.73,-0.88,2,0.03,2
2009-04-22 00:00:00+00,6.7,6.79,6.57,6.79,0.89,14086,187.64,39
2009-04-23 00:00:00+00,6.8,6.8,6.56,6.78,-0.15,5828,78.56,31
2009-04-24 00:00:00+00,6.78,6.78,6.58,6.73,-0.74,1445,19.38,18
2009-04-27 00:00:00+00,6.7,6.76,6.6,6.74,0.15,17348,231.16,50
2009-04-28 00:00:00+00,6.74,6.74,6.47,6.65,-1.34,17056,224.51,60
2009-04-29 00:00:00+00,6.72,6.72,6.44,6.56,-1.35,11085,145.03,32
2009-04-30 00:00:00+00,6.71,6.71,6.43,6.55,-0.15,11083,145.03,55
2009-05-04 00:00:00+00,6.36,6.71,6.35,6.7,2.29,8889,117.51,35
2009-05-05 00:00:00+00,6.67,6.67,6.64,6.64,-0.9,258,3.44,5
2009-05-06 00:00:00+00,6.35,6.64,6.35,6.53,-1.66,6725,86.76,36
2009-05-07 00:00:00+00,6.64,6.64,6.38,6.43,-1.53,2833,36.4,20
2009-05-08 00:00:00+00,6.48,6.48,6.15,6.29,-2.18,11663,146.28,36
2009-05-11 00:00:00+00,6.1,6.19,6.02,6.02,-4.29,4790,58.37,26
2009-05-12 00:00:00+00,6.2,6.29,6,6.2,2.99,2134,25.77,17
2009-05-13 00:00:00+00,6.2,6.2,5.8,6.05,-2.42,26191,311.54,44
2009-05-14 00:00:00+00,6.08,6.19,5.94,6.18,2.15,2366,28.96,9
2009-05-15 00:00:00+00,6.2,6.28,6.2,6.28,1.62,3323,41.54,15
2009-05-18 00:00:00+00,6.3,6.3,6.15,6.24,-0.64,4213,52.29,20
