date,open,high,low,close,difference,volume,turnover,transactions
2005-08-03 00:00:00+00,7.05,7.15,7,7.05,0,72685,1025.19,109
2005-08-04 00:00:00+00,7,7.05,6.95,7,-0.71,14715,206.23,42
2005-08-05 00:00:00+00,6.95,7,6.7,6.7,-4.29,34404,468.89,102
2005-08-08 00:00:00+00,6.7,6.7,6.3,6.35,-5.22,129266,1648.03,164
2005-08-09 00:00:00+00,6.35,6.45,6.15,6.35,0,88501,1116.34,111
2005-08-10 00:00:00+00,6.35,6.35,6.25,6.35,0,19980,252.38,48
2005-08-11 00:00:00+00,6.35,6.35,6,6.1,-3.94,59127,727.87,77
2005-08-12 00:00:00+00,6.1,7.2,6.05,7,14.75,174177,2345.07,388
2005-08-16 00:00:00+00,7.3,7.45,7.1,7.15,2.14,149654,2181.04,358
2005-08-17 00:00:00+00,7.35,7.55,7.2,7.55,5.59,62287,921.85,162
2005-08-18 00:00:00+00,7.65,8,7.65,7.9,4.64,68809,1078.06,199
2005-08-19 00:00:00+00,8,8.3,8,8.05,1.9,88826,1448.09,215
2005-08-22 00:00:00+00,8.2,8.2,7.65,7.8,-3.11,45133,716.85,165
2005-08-23 00:00:00+00,7.8,7.85,7.5,7.5,-3.85,41220,627.58,131
2005-08-24 00:00:00+00,7.55,7.65,7.4,7.5,0,21347,322.69,72
2005-08-25 00:00:00+00,7.6,7.6,7.4,7.4,-1.33,9625,143.16,27
2005-08-26 00:00:00+00,7.4,7.6,7.4,7.45,0.68,9910,147.74,29
2005-08-29 00:00:00+00,7.55,7.55,7.3,7.5,0.67,28819,427.02,46
2005-08-30 00:00:00+00,7.55,7.55,7.25,7.3,-2.67,12735,187.29,43
2005-08-31 00:00:00+00,7.25,7.4,7.25,7.4,1.37,1911,27.96,17
2005-09-01 00:00:00+00,7.4,7.4,7.3,7.3,-1.35,5576,81.67,29
2005-09-02 00:00:00+00,7.35,7.4,7.25,7.3,0,12891,189.03,44
2005-09-05 00:00:00+00,7.3,7.35,7.3,7.3,0,8527,125.04,26
2005-09-06 00:00:00+00,7.3,7.3,7.2,7.25,-0.68,14851,214.89,36
2005-09-07 00:00:00+00,7.25,7.65,7.25,7.45,2.76,36291,538.24,67
2005-09-08 00:00:00+00,7.5,7.5,7.35,7.4,-0.67,11335,167.78,31
2005-09-09 00:00:00+00,7.3,7.35,7.25,7.35,-0.68,4692,68.39,19
2005-09-12 00:00:00+00,7.3,7.4,7.25,7.35,0,7296,106.92,30
2005-09-13 00:00:00+00,7.3,7.35,7.25,7.35,0,15357,224.08,33
2005-09-14 00:00:00+00,7.25,7.3,7.1,7.1,-3.4,29438,421.57,53
