date,open,high,low,close,difference,volume,turnover,transactions
2005-05-24 00:00:00+00,0.69,0.75,0.69,0.73,5.8,538784,781.02,193
2005-05-25 00:00:00+00,0.74,0.77,0.74,0.74,1.37,346519,523.85,159
2005-05-27 00:00:00+00,0.74,0.76,0.73,0.76,2.7,76218,113.85,36
2005-05-30 00:00:00+00,0.75,0.77,0.74,0.77,1.32,78754,119.58,45
2005-05-31 00:00:00+00,0.77,0.77,0.74,0.75,-2.6,92681,139.86,47
2005-06-01 00:00:00+00,0.75,0.75,0.72,0.74,-1.33,110467,162.15,46
2005-06-02 00:00:00+00,0.73,0.75,0.72,0.73,-1.35,39710,58.53,29
2005-06-03 00:00:00+00,0.74,0.75,0.73,0.73,0,31348,46.09,26
2005-06-06 00:00:00+00,0.72,0.75,0.71,0.74,1.37,132808,193.16,81
2005-06-07 00:00:00+00,0.74,0.74,0.72,0.73,-1.35,97299,142.06,45
2005-06-08 00:00:00+00,0.74,0.75,0.73,0.73,0,69417,102.07,43
2005-06-09 00:00:00+00,0.74,0.79,0.73,0.79,8.22,276274,422.46,147
2005-06-10 00:00:00+00,0.83,0.84,0.79,0.81,2.53,687307,1126.28,303
2005-06-13 00:00:00+00,0.82,0.86,0.8,0.83,2.47,403660,673.95,161
2005-06-14 00:00:00+00,0.85,0.86,0.8,0.81,-2.41,228743,376.49,92
2005-06-15 00:00:00+00,0.81,0.82,0.8,0.81,0,109263,177.5,46
2005-06-16 00:00:00+00,0.82,0.82,0.8,0.82,1.23,79641,129.03,35
2005-06-17 00:00:00+00,0.81,0.81,0.8,0.8,-2.44,219100,351.59,76
2005-06-20 00:00:00+00,0.79,0.8,0.76,0.79,-1.25,250183,388.42,121
2005-06-21 00:00:00+00,0.77,0.8,0.76,0.78,-1.27,218658,341.19,91
2005-06-22 00:00:00+00,0.78,0.79,0.77,0.78,0,79159,122.96,41
2005-06-23 00:00:00+00,0.77,0.77,0.75,0.77,-1.28,247241,375.07,105
2005-06-24 00:00:00+00,0.76,0.77,0.75,0.76,-1.3,161419,243.61,50
2005-06-27 00:00:00+00,0.76,0.76,0.73,0.74,-2.63,83372,123.92,43
2005-06-28 00:00:00+00,0.74,0.76,0.73,0.76,2.7,67553,100.76,39
2005-06-29 00:00:00+00,0.75,0.76,0.75,0.76,0,17188,25.97,20
2005-06-30 00:00:00+00,0.76,0.76,0.74,0.76,0,83268,124.06,34
2005-07-01 00:00:00+00,0.75,0.75,0.72,0.74,-2.63,98499,145.31,61
2005-07-04 00:00:00+00,0.74,0.76,0.73,0.74,0,48992,73.33,34
2005-07-05 00:00:00+00,0.74,0.74,0.73,0.73,-1.35,63442,92.9,37
2005-07-06 00:00:00+00,0.74,0.74,0.72,0.74,1.37,48494,70.74,34
2005-07-07 00:00:00+00,0.73,0.74,0.71,0.73,-1.35,90227,130.44,38
2005-07-08 00:00:00+00,0.73,0.85,0.73,0.84,15.07,1102296,1756.29,424
2005-07-11 00:00:00+00,0.85,0.9,0.81,0.83,-1.19,942914,1619.75,382
2005-07-12 00:00:00+00,0.82,0.85,0.8,0.85,2.41,290219,476.63,136
2005-07-13 00:00:00+00,0.87,0.89,0.82,0.86,1.18,688822,1179.15,256
2005-07-14 00:00:00+00,0.86,0.89,0.84,0.88,2.33,317431,551.28,171
2005-07-15 00:00:00+00,0.85,0.88,0.85,0.87,-1.14,276681,473.62,104
2005-07-18 00:00:00+00,0.85,0.87,0.85,0.85,-2.3,377045,647.27,127
