date,open,high,low,close,difference,volume,turnover,transactions
2005-07-18 00:00:00+00,3.5,3.55,3.43,3.54,1.14,12433,86.91,17
2005-07-19 00:00:00+00,3.54,3.54,3.48,3.53,-0.28,8421,59.38,17
2005-07-20 00:00:00+00,3.46,3.54,3.44,3.44,-2.55,14478,101.84,14
2005-07-21 00:00:00+00,3.53,3.77,3.53,3.76,9.3,152848,1129.9,179
2005-07-22 00:00:00+00,3.73,3.82,3.68,3.78,0.53,118063,890.81,146
2005-07-25 00:00:00+00,3.71,3.73,3.61,3.68,-2.65,6755,49.68,27
2005-07-26 00:00:00+00,3.72,3.74,3.32,3.69,0.27,15119,109.61,52
2005-07-27 00:00:00+00,3.56,3.7,3.54,3.7,0.27,16504,119.74,39
2005-07-28 00:00:00+00,3.7,3.7,3.61,3.63,-1.89,13165,96.59,17
2005-07-29 00:00:00+00,3.7,3.74,3.67,3.67,1.1,3126,23.12,9
2005-08-01 00:00:00+00,3.67,3.77,3.67,3.7,0.82,4482,33.14,14
2005-08-02 00:00:00+00,3.72,3.75,3.71,3.71,0.27,12600,94.27,23
2005-08-03 00:00:00+00,3.7,3.74,3.68,3.72,0.27,7718,57.3,16
2005-08-04 00:00:00+00,3.68,3.68,3.62,3.65,-1.88,4591,33.55,12
2005-08-05 00:00:00+00,3.56,3.6,3.54,3.59,-1.64,16528,117.9,38
2005-08-08 00:00:00+00,3.54,3.7,3.48,3.58,-0.28,16000,113.5,34
2005-08-09 00:00:00+00,3.55,3.63,3.5,3.63,1.4,19001,133.95,18
2005-08-10 00:00:00+00,3.51,3.65,3.5,3.52,-3.03,15251,107.99,25
2005-08-11 00:00:00+00,3.51,3.58,3.5,3.53,0.28,27546,193.9,27
2005-08-12 00:00:00+00,3.51,3.55,3.51,3.55,0.57,7871,55.3,12
2005-08-16 00:00:00+00,3.55,3.64,3.51,3.55,0,21365,151.76,30
2005-08-17 00:00:00+00,3.5,3.65,3.5,3.58,0.85,18581,133.51,37
2005-08-18 00:00:00+00,3.58,3.8,3.58,3.75,4.75,53815,401.18,90
2005-08-19 00:00:00+00,3.75,3.75,3.68,3.68,-1.87,11935,88.71,28
2005-08-22 00:00:00+00,3.62,3.83,3.62,3.8,3.26,69031,522.8,66
2005-08-23 00:00:00+00,3.8,4,3.79,3.97,4.47,215229,1687.76,216
2005-08-24 00:00:00+00,3.94,3.94,3.84,3.86,-2.77,45812,356.5,68
2005-08-25 00:00:00+00,3.86,3.93,3.84,3.9,1.04,55369,431.7,69
2005-08-26 00:00:00+00,3.85,3.97,3.85,3.97,1.79,35371,278.28,43
2005-08-29 00:00:00+00,3.98,4.09,3.82,4.04,1.76,98400,795.36,133
2005-08-30 00:00:00+00,4.07,4.07,3.95,3.95,-2.23,35917,288.75,47
2005-08-31 00:00:00+00,3.95,4.02,3.95,3.98,0.76,17781,141.78,32
2005-09-01 00:00:00+00,4,4.04,3.95,3.95,-0.75,40841,326.31,52
2005-09-02 00:00:00+00,3.93,3.99,3.9,3.92,-0.76,17636,138.73,26
2005-09-05 00:00:00+00,4.03,4.05,3.92,3.94,0.51,56941,454.57,75
2005-09-06 00:00:00+00,3.99,4.02,3.96,4,1.52,30406,242.52,48
2005-09-07 00:00:00+00,4.02,4.03,4,4.02,0.5,30718,246.73,48
2005-09-08 00:00:00+00,4.03,4.03,3.95,3.99,-0.75,9248,73.55,21
2005-09-09 00:00:00+00,3.99,3.99,3.9,3.99,0,11521,91.9,18
2005-09-12 00:00:00+00,3.99,3.99,3.94,3.94,-1.25,11501,90.93,22
2005-09-13 00:00:00+00,3.9,3.94,3.78,3.85,-2.28,24629,189.88,51
2005-09-14 00:00:00+00,3.85,3.94,3.85,3.9,1.3,13813,107.86,24
2005-09-15 00:00:00+00,3.9,4.1,3.9,3.96,1.54,68663,547.7,118
2005-09-16 00:00:00+00,4.1,4.17,4.04,4.13,4.29,152157,1251.58,228
2005-09-19 00:00:00+00,4.2,4.45,4.2,4.45,7.75,181103,1579.89,293
2005-09-20 00:00:00+00,4.48,4.48,4.32,4.46,0.22,151463,1336.09,145
2005-09-21 00:00:00+00,4.51,4.65,4.51,4.6,3.14,285474,2620.89,336
2005-09-22 00:00:00+00,4.62,4.75,4.6,4.7,2.17,127334,1196.76,181
2005-09-23 00:00:00+00,4.7,4.7,4.55,4.62,-1.7,62257,575.51,111
2005-09-26 00:00:00+00,4.53,4.75,4.52,4.67,1.08,88860,830.19,110
2005-09-27 00:00:00+00,4.7,4.73,4.61,4.7,0.64,51481,482.35,83
2005-09-28 00:00:00+00,4.7,4.7,4.6,4.61,-1.91,12187,113.08,38
2005-09-29 00:00:00+00,4.7,4.71,4.65,4.67,1.3,38848,364.28,85
2005-09-30 00:00:00+00,4.75,4.99,4.74,4.9,4.93,438785,4298.14,475
2005-10-03 00:00:00+00,4.98,5.1,4.91,5,2.04,210201,2106.39,269
2005-10-04 00:00:00+00,5.1,5.1,4.98,5,0,96066,972.9,130
2005-10-05 00:00:00+00,4.98,5,4.9,4.9,-2,34113,336.6,73
2005-10-06 00:00:00+00,4.81,4.84,4.62,4.62,-5.71,116429,1093.48,179
2005-10-07 00:00:00+00,4.5,4.78,4.42,4.75,2.81,95105,874.07,149
2005-10-10 00:00:00+00,4.8,4.86,4.76,4.81,1.26,26629,257.25,52
2005-10-11 00:00:00+00,4.85,4.87,4.8,4.8,-0.21,22292,215.01,35
2005-10-12 00:00:00+00,4.8,4.81,4.7,4.71,-1.88,38003,358.79,49
2005-10-13 00:00:00+00,4.68,4.68,4.56,4.6,-2.34,67947,625.74,80
2005-10-14 00:00:00+00,4.58,4.74,4.58,4.69,1.96,32222,299.35,49
2005-10-17 00:00:00+00,4.74,4.8,4.7,4.78,1.92,27417,260.79,46
2005-10-18 00:00:00+00,4.77,4.78,4.71,4.75,-0.63,10710,101.73,25
2005-10-19 00:00:00+00,4.72,4.75,4.62,4.75,0,34497,324.44,48
2005-10-20 00:00:00+00,4.7,4.78,4.68,4.77,0.42,53313,503.64,78
2005-10-21 00:00:00+00,4.75,4.75,4.63,4.69,-1.68,29242,273.03,51
2005-10-24 00:00:00+00,4.6,4.72,4.6,4.64,-1.07,48845,453.44,67
2005-10-25 00:00:00+00,4.7,4.74,4.63,4.7,1.29,11228,105.29,26
2005-10-26 00:00:00+00,4.7,4.7,4.65,4.7,0,8675,81.36,14
2005-10-27 00:00:00+00,4.6,4.61,4.56,4.59,-2.34,27137,249.35,46
2005-10-28 00:00:00+00,4.59,4.65,4.58,4.65,1.31,10946,100.98,21
2005-10-31 00:00:00+00,4.67,4.7,4.6,4.6,-1.08,29068,270.77,44
2005-11-02 00:00:00+00,4.68,4.99,4.68,4.99,8.48,109605,1062.94,171
2005-11-03 00:00:00+00,5.1,5.1,4.95,4.98,-0.2,133847,1343.49,191
2005-11-04 00:00:00+00,4.96,4.96,4.65,4.85,-2.61,77113,742.37,93
2005-11-07 00:00:00+00,4.8,4.85,4.72,4.78,-1.44,34287,327.86,47
2005-11-08 00:00:00+00,4.87,4.87,4.75,4.8,0.42,26026,249.76,36
2005-11-09 00:00:00+00,4.83,4.83,4.75,4.78,-0.42,30181,287.46,31
2005-11-10 00:00:00+00,4.74,4.85,4.73,4.85,1.46,35151,337.12,47
2005-11-14 00:00:00+00,4.77,4.89,4.77,4.77,-1.65,17721,170.07,36
2005-11-15 00:00:00+00,4.8,4.8,4.7,4.78,0.21,39351,373.65,53
2005-11-16 00:00:00+00,4.84,4.84,4.73,4.75,-0.63,14656,139.34,26
2005-11-17 00:00:00+00,4.76,4.85,4.73,4.83,1.68,264134,2509.75,83
2005-11-18 00:00:00+00,4.8,4.89,4.75,4.8,-0.62,54060,523.19,70
2005-11-21 00:00:00+00,4.76,4.91,4.75,4.88,1.67,49396,481.32,77
2005-11-22 00:00:00+00,4.88,4.89,4.84,4.84,-0.82,43811,426.43,44
2005-11-23 00:00:00+00,4.9,5.15,4.9,5,3.31,286106,2899.13,279
2005-11-24 00:00:00+00,5.1,5.4,5.1,5.2,4,288737,3025.81,287
2005-11-25 00:00:00+00,5.3,5.3,5.05,5.15,-0.96,32504,337,59
2005-11-28 00:00:00+00,5.2,5.25,5.15,5.25,1.94,71999,752.6,75
2005-11-29 00:00:00+00,5.3,5.5,5.2,5.4,2.86,106527,1141.28,146
2005-11-30 00:00:00+00,5.45,5.45,5.25,5.25,-2.78,40820,432.22,79
2005-12-01 00:00:00+00,5.25,5.3,5.2,5.2,-0.95,28878,302.48,67
2005-12-02 00:00:00+00,5.2,5.25,5.1,5.2,0,36184,373.76,52
2005-12-05 00:00:00+00,5.2,5.25,5.1,5.15,-0.96,47491,491.99,83
2005-12-06 00:00:00+00,5.2,5.25,5.05,5.2,0.97,57870,597.53,101
2005-12-07 00:00:00+00,5.1,5.2,5.05,5.05,-2.88,58169,591.53,86
2005-12-08 00:00:00+00,5.1,5.1,5.05,5.1,0.99,24172,244.54,54
2005-12-09 00:00:00+00,5.1,5.1,4.97,5.1,0,30271,304.4,45
2005-12-12 00:00:00+00,5.1,5.1,4.91,4.94,-3.14,36111,359.25,50
