date,open,high,low,close,difference,volume,turnover,transactions
2005-06-29 00:00:00+00,11.4,11.8,11.35,11.8,1.72,6482,152.21,18
2005-06-30 00:00:00+00,11.65,11.85,11.5,11.85,0.42,13336,313.32,77
2005-07-01 00:00:00+00,11.8,11.85,11.7,11.7,-1.27,10852,255.42,39
2005-07-04 00:00:00+00,11.7,11.7,11.65,11.65,-0.43,1800,42.05,7
2005-07-05 00:00:00+00,11.6,11.65,11.45,11.5,-1.29,19830,458.65,63
2005-07-06 00:00:00+00,11.65,12.3,11.65,12.05,4.78,88024,2108.5,284
2005-07-07 00:00:00+00,12.3,12.3,11.75,12.1,0.41,25438,614.65,96
2005-07-08 00:00:00+00,12.3,12.8,12.3,12.65,4.55,29970,746.87,167
2005-07-11 00:00:00+00,12.95,12.95,12.4,12.7,0.4,14186,360.84,89
2005-07-12 00:00:00+00,12.5,12.8,12.35,12.65,-0.39,7734,195.39,52
2005-07-13 00:00:00+00,12.7,12.9,12.7,12.8,1.19,18781,481.13,72
2005-07-14 00:00:00+00,12.6,12.9,12.6,12.75,-0.39,3065,77.91,29
2005-07-15 00:00:00+00,12.95,12.95,12.7,12.8,0.39,2350,60.43,20
2005-07-18 00:00:00+00,12.8,12.8,12.65,12.65,-1.17,2971,75.6,14
2005-07-19 00:00:00+00,12.6,12.8,12.35,12.8,1.19,4910,123.24,32
2005-07-20 00:00:00+00,12.65,12.95,12.65,12.85,0.39,16667,429.3,88
2005-07-21 00:00:00+00,12.7,12.85,12.6,12.85,0,1990,50.76,21
2005-07-22 00:00:00+00,12.9,12.9,12.6,12.8,-0.39,1987,50.31,13
2005-07-25 00:00:00+00,12.8,12.8,12.45,12.8,0,2756,69.88,25
2005-07-26 00:00:00+00,12.7,12.85,12.5,12.8,0,9229,234.54,50
2005-07-27 00:00:00+00,12.8,12.8,12.65,12.8,0,11079,281.47,23
2005-07-28 00:00:00+00,12.8,12.8,12.6,12.8,0,8571,217.2,29
2005-07-29 00:00:00+00,12.8,12.9,12.75,12.9,0.78,4219,108.14,21
2005-08-01 00:00:00+00,12.8,13.05,12.6,12.9,0,17293,445.09,79
2005-08-02 00:00:00+00,12.95,12.95,12.65,12.65,-1.94,4063,103.41,18
2005-08-03 00:00:00+00,12.6,12.6,12,12.45,-1.58,9833,242.12,60
2005-08-04 00:00:00+00,12.15,12.4,12.1,12.4,-0.4,3424,83.9,21
2005-08-05 00:00:00+00,12.15,12.4,12.05,12.4,0,3874,94.86,29
2005-08-08 00:00:00+00,12.4,12.4,11.85,12,-3.23,7485,180.65,47
2005-08-09 00:00:00+00,11.9,12,11.65,12,0,20872,496.09,48
2005-08-10 00:00:00+00,11.8,11.9,11.5,11.7,-2.5,15859,369.77,71
2005-08-11 00:00:00+00,11.5,11.7,11.35,11.7,0,3907,89.75,33
2005-08-12 00:00:00+00,11.55,11.55,11.25,11.5,-1.71,5452,124.33,34
2005-08-16 00:00:00+00,11.2,11.3,10.8,11.3,-1.74,5457,122.06,46
2005-08-17 00:00:00+00,11.2,11.45,10.95,11.4,0.88,6082,136.56,37
2005-08-18 00:00:00+00,11.25,11.25,10.8,11.2,-1.75,8557,189.39,50
2005-08-19 00:00:00+00,10.95,11.25,10.95,11.25,0.45,2987,66.8,17
2005-08-22 00:00:00+00,11.25,11.5,11.2,11.5,2.22,1716,39.36,13
2005-08-23 00:00:00+00,11.5,11.7,11.35,11.7,1.74,1836,42.68,20
2005-08-24 00:00:00+00,11.5,11.7,11.45,11.7,0,2124,49.44,18
2005-08-25 00:00:00+00,11.5,12.35,11.4,11.85,1.28,11670,275.57,64
2005-08-26 00:00:00+00,12.3,12.3,11.8,12.1,2.11,12249,295.97,43
2005-08-29 00:00:00+00,12.3,12.95,12.3,12.95,7.02,20756,526.01,107
2005-08-30 00:00:00+00,13,13.7,13,13.6,5.02,107267,2891.42,241
2005-08-31 00:00:00+00,13.8,14.1,13.35,13.4,-1.47,119529,3256.52,218
2005-09-01 00:00:00+00,13.25,13.55,13.15,13.4,0,16492,441.47,48
2005-09-02 00:00:00+00,13.25,13.5,13.1,13.35,-0.37,60473,1617.48,79
2005-09-05 00:00:00+00,13.1,13.1,12.4,12.9,-3.37,99343,2566.5,88
2005-09-06 00:00:00+00,12.8,12.8,12.5,12.8,-0.78,9663,246.31,30
2005-09-07 00:00:00+00,12.6,12.8,12.6,12.8,0,50435,1279.96,81
2005-09-08 00:00:00+00,12.65,12.65,12.35,12.35,-3.52,10205,254.08,44
2005-09-09 00:00:00+00,12.25,12.4,12.25,12.3,-0.4,10867,267.7,30
2005-09-12 00:00:00+00,12.55,12.6,12.3,12.35,0.41,26752,663.67,38
2005-09-13 00:00:00+00,12.5,12.5,12.2,12.3,-0.4,8567,211.29,32
2005-09-14 00:00:00+00,12.1,12.3,12,12.05,-2.03,27492,665.38,49
2005-09-15 00:00:00+00,11.9,12.3,11.9,12.3,2.07,51474,1242.07,51
2005-09-16 00:00:00+00,12.3,12.3,12.1,12.3,0,9630,235.24,33
2005-09-19 00:00:00+00,12.4,12.6,12.3,12.6,2.44,46895,1157.59,25
2005-09-20 00:00:00+00,12.5,12.75,12.35,12.75,1.19,30744,773.82,46
2005-09-21 00:00:00+00,12.8,13.45,12.8,13.45,5.49,39204,1041.81,95
2005-09-22 00:00:00+00,13.15,13.35,12.7,12.75,-5.2,37805,982.02,67
2005-09-23 00:00:00+00,12.6,13.25,12.55,13.25,3.92,185271,4668.39,77
2005-09-26 00:00:00+00,12.85,13.25,12.85,13.25,0,331,8.53,4
2005-09-27 00:00:00+00,12.95,13.15,12.95,13.05,-1.51,2353,61.41,15
2005-09-28 00:00:00+00,13,13.15,13,13,-0.38,10453,272.54,21
2005-09-29 00:00:00+00,12.85,13.05,12.85,12.95,-0.38,5601,145.19,18
2005-09-30 00:00:00+00,12.95,12.95,12.85,12.95,0,7511,193.87,27
2005-10-03 00:00:00+00,12.85,12.85,12.7,12.75,-1.54,4574,116.72,17
2005-10-04 00:00:00+00,12.75,12.85,12.7,12.8,0.39,6167,157.39,22
2005-10-05 00:00:00+00,12.7,12.7,12.5,12.6,-1.56,2182,55.08,19
2005-10-06 00:00:00+00,12.45,12.65,12.3,12.55,-0.4,2795,69.39,17
2005-10-07 00:00:00+00,12.35,12.4,12.05,12.35,-1.59,2226,54.91,14
2005-10-10 00:00:00+00,12.3,12.45,12.3,12.45,0.81,2199,54.49,14
2005-10-11 00:00:00+00,12.35,12.35,12.3,12.35,-0.8,12858,317.25,31
2005-10-12 00:00:00+00,12.3,12.3,12,12.15,-1.62,26528,646.41,33
2005-10-13 00:00:00+00,12,12.2,11.7,11.8,-2.88,26456,629.31,48
2005-10-14 00:00:00+00,11.55,11.8,11.5,11.8,0,13972,323.21,44
2005-10-17 00:00:00+00,11.6,12,11.5,11.7,-0.85,13056,304.8,40
2005-10-18 00:00:00+00,11.55,11.65,11.4,11.5,-1.71,20997,483.07,18
2005-10-19 00:00:00+00,11.5,11.5,11.15,11.3,-1.74,19750,446.41,29
2005-10-20 00:00:00+00,11.4,11.7,10.8,11.2,-0.88,41808,931.44,87
2005-10-21 00:00:00+00,11,11.6,11,11.5,2.68,11048,251.01,31
2005-10-24 00:00:00+00,11.7,11.7,11.2,11.5,0,7907,181.63,22
2005-10-25 00:00:00+00,11.3,11.7,11.25,11.7,1.74,15119,348.12,41
2005-10-26 00:00:00+00,11.8,11.8,11.45,11.6,-0.85,5845,136.06,29
2005-10-27 00:00:00+00,11.4,11.6,11.25,11.35,-2.16,11098,252.33,29
2005-10-28 00:00:00+00,11.25,11.35,11.25,11.3,-0.44,8767,198.76,22
2005-10-31 00:00:00+00,11.3,11.35,11,11.1,-1.77,9484,211.26,45
2005-11-02 00:00:00+00,11.1,11.3,10.85,11.3,1.8,24627,545.83,62
2005-11-03 00:00:00+00,11.4,11.4,11,11.3,0,12649,284.65,29
2005-11-04 00:00:00+00,11.25,11.25,11,11.2,-0.88,5310,118.46,24
2005-11-07 00:00:00+00,11.2,11.2,10.9,11.2,0,16698,368.09,49
2005-11-08 00:00:00+00,11.15,11.2,10.9,11.15,-0.45,25978,573.04,33
2005-11-09 00:00:00+00,11.2,11.5,11.1,11.5,3.14,29969,676.9,43
2005-11-10 00:00:00+00,11.6,12.2,11.55,12.1,5.22,11801,281.6,55
2005-11-14 00:00:00+00,12.2,12.8,12.2,12.6,4.13,19601,493.46,66
2005-11-15 00:00:00+00,12.9,13,11.85,12,-4.76,32009,811.89,111
2005-11-16 00:00:00+00,12.05,12.5,12,12.3,2.5,7020,171.05,31
2005-11-17 00:00:00+00,12.3,12.7,12.15,12.65,2.85,16016,400.93,43
2005-11-18 00:00:00+00,12.7,13,12.2,13,2.77,24622,631.97,66
2005-11-21 00:00:00+00,13.15,13.25,12.75,13.25,1.92,12670,334.03,42
2005-11-22 00:00:00+00,13,13,12.75,12.95,-2.26,49413,1281.9,51
2005-11-23 00:00:00+00,12.75,12.75,12.75,12.75,-1.54,2500,63.75,10
2005-11-24 00:00:00+00,12.75,12.75,12.55,12.75,0,6016,152.7,31
2005-11-25 00:00:00+00,12.55,12.7,12.55,12.7,-0.39,1861,47.06,13
2005-11-28 00:00:00+00,12.8,12.8,12.55,12.7,0,3454,87.92,23
2005-11-29 00:00:00+00,12.5,12.65,12.5,12.65,-0.39,6639,166.33,25
2005-11-30 00:00:00+00,12.55,12.95,12.55,12.95,2.37,18208,462.89,45
2005-12-01 00:00:00+00,12.95,13.2,12.85,13.2,1.93,21655,563.5,55
2005-12-02 00:00:00+00,13.2,13.55,13.2,13.5,2.27,93508,2487.2,64
2005-12-05 00:00:00+00,13.5,13.7,13.4,13.7,1.48,22556,612.7,60
2005-12-06 00:00:00+00,13.6,13.8,13.6,13.7,0,24928,683.34,50
2005-12-07 00:00:00+00,13.6,14.1,13.6,14.05,2.55,28513,790.71,57
2005-12-08 00:00:00+00,14,14.6,13.9,14.55,3.56,26881,771.81,75
2005-12-09 00:00:00+00,14.55,14.6,14.05,14.55,0,7554,218.72,52
2005-12-12 00:00:00+00,14.5,14.6,14.1,14.55,0,10410,301.58,23
2005-12-13 00:00:00+00,14.35,14.8,14.35,14.7,1.03,39902,1164.13,70
2005-12-14 00:00:00+00,14.85,15.05,14.6,15.05,2.38,38444,1146.6,66
2005-12-15 00:00:00+00,14.9,15.3,14.9,15.2,1,7395,224.88,57
2005-12-16 00:00:00+00,15.15,15.15,14.7,15.05,-0.99,19036,568.97,53
2005-12-19 00:00:00+00,14.8,14.95,14.5,14.95,-0.66,35068,1040.45,56
2005-12-20 00:00:00+00,14.65,15.25,14.65,15.05,0.67,48371,1450.75,135
2005-12-21 00:00:00+00,15.05,15.1,14.75,15.1,0.33,23080,694.37,36
2005-12-22 00:00:00+00,14.9,15.35,14.9,15.3,1.32,26029,792.42,118
2005-12-23 00:00:00+00,15.1,15.35,15.1,15.1,-1.31,4951,149.85,21
2005-12-27 00:00:00+00,15.05,15.3,15,15.3,1.32,28514,867.22,82
2005-12-28 00:00:00+00,15.1,15.3,15.05,15.25,-0.33,32653,992.23,104
2005-12-29 00:00:00+00,15.2,15.2,15.15,15.15,-0.66,9018,273.25,22
2005-12-30 00:00:00+00,15.2,15.5,14.5,14.9,-1.65,61241,1846.91,72
2006-01-02 00:00:00+00,14.95,14.95,14.6,14.6,-2.01,1293,38.6,5
2006-01-03 00:00:00+00,14.55,14.8,14.5,14.8,1.37,13306,388.75,34
2006-01-04 00:00:00+00,14.85,14.85,14.5,14.85,0.34,4355,128.49,27
2006-01-05 00:00:00+00,14.55,14.8,14.5,14.8,-0.34,3148,92.27,20
2006-01-06 00:00:00+00,14.8,14.9,14.55,14.9,0.68,11926,353.08,32
2006-01-09 00:00:00+00,14.75,14.75,14.5,14.5,-2.68,8715,254.19,41
2006-01-10 00:00:00+00,14.45,14.7,14.05,14.6,0.69,17616,509.43,67
2006-01-11 00:00:00+00,14.6,14.85,14.3,14.85,1.71,17209,502.36,64
2006-01-12 00:00:00+00,14.8,15.1,14.8,15.05,1.35,10543,314.74,44
2006-01-13 00:00:00+00,15.05,15.05,14.8,15.05,0,4652,139.45,26
2006-01-16 00:00:00+00,15,16.2,15,16.2,7.64,32530,1021.86,120
2006-01-17 00:00:00+00,16.2,17.3,16.2,16.9,4.32,24626,831.36,125
2006-01-18 00:00:00+00,16.8,17.15,16.55,17.05,0.89,23439,788.43,82
2006-01-19 00:00:00+00,17,18,17,17.5,2.64,43812,1538.29,118
2006-01-20 00:00:00+00,17.5,18.35,17.25,17.85,2,40527,1444.78,60
2006-01-23 00:00:00+00,17.15,17.9,17.15,17.8,-0.28,5817,205.93,40
2006-01-24 00:00:00+00,17.3,18.4,17.3,18.1,1.69,36079,1303.97,76
2006-01-25 00:00:00+00,17.7,18.1,17.7,17.75,-1.93,4434,158.54,23
2006-01-26 00:00:00+00,17.6,18.4,17.6,18.3,3.1,41025,1482.78,76
2006-01-27 00:00:00+00,18.3,18.85,18.1,18.85,3.01,77226,2855.08,102
2006-01-30 00:00:00+00,18.25,19.2,18.25,18.6,-1.33,4965,184.67,48
2006-01-31 00:00:00+00,18.3,18.6,17.9,18.4,-1.08,7129,258.92,53
2006-02-01 00:00:00+00,17.8,18.8,17.7,18.4,0,15201,558.86,42
2006-02-02 00:00:00+00,18.1,18.55,18.05,18.5,0.54,15181,560.48,39
2006-02-03 00:00:00+00,18.2,18.4,17.9,18.4,-0.54,21453,777.76,46
2006-02-06 00:00:00+00,18,18.4,17.9,18.4,0,5438,199.11,27
2006-02-07 00:00:00+00,18.4,18.75,18.4,18.75,1.9,4453,165.56,32
2006-02-08 00:00:00+00,18.8,18.8,18.5,18.75,0,2085,77.94,23
2006-02-09 00:00:00+00,18.7,18.85,18.5,18.75,0,3875,145.46,34
2006-02-10 00:00:00+00,18.9,19.05,18.75,19,1.33,8983,339,43
2006-02-13 00:00:00+00,18.1,19.9,18.1,19.2,1.05,31014,1194.21,86
2006-02-14 00:00:00+00,19.85,19.85,19.2,19.25,0.26,5236,204.39,29
2006-02-15 00:00:00+00,19.25,19.65,18.7,19.3,0.26,88609,3454.86,48
2006-02-16 00:00:00+00,19.4,19.4,19.2,19.25,-0.26,5858,225.63,26
2006-02-17 00:00:00+00,19.25,19.25,19,19.2,-0.26,6655,255.12,24
2006-02-20 00:00:00+00,19.05,19.2,18.7,19.2,0,12759,484.91,46
2006-02-21 00:00:00+00,18.8,19,18.8,18.95,-1.3,4150,157.14,21
2006-02-22 00:00:00+00,19,19.15,18.9,19.15,1.06,3672,139.56,19
2006-02-23 00:00:00+00,18.8,19.1,18.7,19.1,-0.26,11471,432.04,28
2006-02-24 00:00:00+00,18.8,19.05,18.8,19.05,-0.26,5340,201.73,11
2006-02-27 00:00:00+00,18.4,18.65,18,18.5,-2.89,11004,403.74,51
2006-02-28 00:00:00+00,18.25,18.5,17.85,18.5,0,4820,175.86,44
2006-03-01 00:00:00+00,18.45,18.95,18.05,18.7,1.08,8039,296.52,19
2006-03-02 00:00:00+00,18.65,19,18.3,19,1.6,5418,205.43,25
2006-03-03 00:00:00+00,18.9,18.9,18.45,18.7,-1.58,1804,67.22,17
2006-03-06 00:00:00+00,18.5,18.5,17.85,17.85,-4.55,4967,179.47,32
2006-03-07 00:00:00+00,17.4,17.9,17.05,17.9,0.28,11308,400.44,69
2006-03-08 00:00:00+00,17.8,17.9,17.05,17.9,0,4194,148.28,36
2006-03-09 00:00:00+00,17.5,18,17.4,18,0.56,9705,347.41,68
2006-03-10 00:00:00+00,17.8,18.2,17.7,18.2,1.11,4497,160.96,37
2006-03-13 00:00:00+00,18.05,18.05,17.7,18,-1.1,3816,136.76,30
2006-03-14 00:00:00+00,17.75,18,17.3,18,0,161094,5585.63,48
2006-03-15 00:00:00+00,18,18.3,17.7,18,0,1062,38.19,13
2006-03-16 00:00:00+00,17.8,18.4,17.75,18.4,2.22,6009,220,36
2006-03-17 00:00:00+00,18.2,18.4,18.2,18.4,0,1771,64.88,15
2006-03-20 00:00:00+00,18.15,18.15,17.5,18,-2.17,5005,177.94,22
2006-03-21 00:00:00+00,17.6,17.8,17.55,17.55,-2.5,2726,96.05,20
2006-03-22 00:00:00+00,17.5,18.15,17.2,18,2.56,135506,4745.83,52
2006-03-23 00:00:00+00,18.1,18.5,18,18.3,1.67,11188,411.31,63
2006-03-24 00:00:00+00,18.5,18.6,18.2,18.5,1.09,15070,557.53,60
2006-03-27 00:00:00+00,18.4,18.4,18,18,-2.7,2557,92.7,19
2006-03-28 00:00:00+00,17.8,18.2,17.65,18.2,1.11,9370,338.99,39
2006-03-29 00:00:00+00,17.8,18.4,17.8,18.4,1.1,1523,55.52,13
2006-03-30 00:00:00+00,18.4,18.85,18,18.6,1.09,8879,327.08,39
2006-03-31 00:00:00+00,18.85,18.85,18.7,18.7,0.54,1058,39.72,18
2006-04-03 00:00:00+00,18.7,18.7,18.35,18.7,0,104595,3870.42,35
2006-04-04 00:00:00+00,18.3,18.4,18.3,18.3,-2.14,1923,70.49,25
2006-04-05 00:00:00+00,18,18.25,18,18.25,-0.27,1038,37.46,9
2006-04-06 00:00:00+00,18.1,19,18,18.6,1.92,5347,200.94,33
