date,open,high,low,close,difference,volume,turnover,transactions
2013-07-31 00:00:00+00,5.3,5.3,5.29,5.29,-0.19,1816,9.62,4
2013-08-01 00:00:00+00,5.29,5.29,5.29,5.29,0,1611,8.52,3
2013-08-02 00:00:00+00,5.29,5.29,5.29,5.29,0,150,0.79,1
2013-08-05 00:00:00+00,0,0,0,5.29,0,0,0,0
2013-08-06 00:00:00+00,0,0,0,5.29,0,0,0,0
2013-08-07 00:00:00+00,0,0,0,5.29,0,0,0,0
2013-08-08 00:00:00+00,0,0,0,5.29,0,0,0,0
2013-08-09 00:00:00+00,5.23,5.23,5.23,5.23,-1.13,300,1.57,1
2013-08-12 00:00:00+00,5.2,5.55,5.2,5.35,2.29,7404,40.02,21
2013-08-13 00:00:00+00,5.37,5.6,5.35,5.6,4.67,6487,35.9,11
2013-08-14 00:00:00+00,5.6,5.95,5.41,5.95,6.25,4968,27.71,10
2013-08-16 00:00:00+00,5.94,6,5.94,5.99,0.67,2001,11.95,6
2013-08-19 00:00:00+00,6,6,5.75,5.99,0,1880,10.91,8
2013-08-20 00:00:00+00,5.99,5.99,5.99,5.99,0,301,1.8,3
2013-08-21 00:00:00+00,5.99,6,5.99,6,0.17,320,1.92,5
2013-08-22 00:00:00+00,5.99,5.99,5.99,5.99,-0.17,302,1.81,3
2013-08-23 00:00:00+00,6,6,6,6,0.17,802,4.81,4
2013-08-26 00:00:00+00,6.15,6.15,6.15,6.15,2.5,302,1.86,3
2013-08-27 00:00:00+00,6.15,6.15,5.9,6,-2.44,1209,7.25,7
2013-08-28 00:00:00+00,6,6,5.9,6,0,970,5.75,5
2013-08-29 00:00:00+00,6,6.13,6,6.13,2.17,1600,9.77,4
2013-08-30 00:00:00+00,6.2,6.23,6.2,6.2,1.14,1325,8.23,6
2013-09-02 00:00:00+00,6.21,6.29,6,6.25,0.81,470,2.87,6
2013-09-03 00:00:00+00,6.26,6.44,6.26,6.44,3.04,1919,12.35,5
2013-09-04 00:00:00+00,6.46,6.7,6.3,6.3,-2.17,2220,14.14,6
2013-09-05 00:00:00+00,6.29,6.29,5.93,5.93,-5.87,1551,9.3,4
2013-09-06 00:00:00+00,6,6,5.9,5.9,-0.51,2380,14.15,3
2013-09-09 00:00:00+00,5.9,5.9,5.9,5.9,0,310,1.83,2
2013-09-10 00:00:00+00,5.9,5.9,5.9,5.9,0,325,1.92,2
2013-09-11 00:00:00+00,5.89,5.89,5.89,5.89,-0.17,300,1.77,1
2013-09-12 00:00:00+00,5.9,6,5.9,6,1.87,1111,6.58,6
2013-09-13 00:00:00+00,6.08,6.08,5.8,5.8,-3.33,170,1.03,3
2013-09-16 00:00:00+00,5.81,6.08,5.81,6.08,4.83,10,0.06,2
2013-09-17 00:00:00+00,6.08,6.08,6.08,6.08,0,10,0.06,1
2013-09-18 00:00:00+00,0,0,0,6.08,0,0,0,0
2013-09-19 00:00:00+00,6.08,6.08,6.08,6.08,0,300,1.82,1
2013-09-20 00:00:00+00,6.08,6.08,6.08,6.08,0,301,1.83,2
2013-09-23 00:00:00+00,6.08,6.08,6.08,6.08,0,252,1.53,3
2013-09-24 00:00:00+00,6.08,6.08,6.08,6.08,0,302,1.84,3
2013-09-25 00:00:00+00,6.08,6.08,6.08,6.08,0,301,1.83,2
2013-09-26 00:00:00+00,6.08,6.18,5.9,6.18,1.64,666,3.98,7
2013-09-27 00:00:00+00,6.17,6.17,6.17,6.17,-0.16,300,1.85,1
2013-09-30 00:00:00+00,6.18,6.7,6,6.7,8.59,3990,24.83,11
2013-10-01 00:00:00+00,6.71,7.1,6.71,7,4.48,1520,10.69,5
