date,open,high,low,close,difference,volume,turnover,transactions
2005-09-23 00:00:00+00,32.5,32.9,32.5,32.9,0.92,1343,87.36,9
2005-09-26 00:00:00+00,32.5,32.5,32.5,32.5,-1.22,183,11.9,2
2005-09-27 00:00:00+00,32.5,32.6,32.5,32.6,0.31,96,6.25,2
2005-09-28 00:00:00+00,32.7,33,32.7,33,1.23,315,20.74,5
2005-09-29 00:00:00+00,33,33.2,33,33.2,0.61,12714,844.12,9
2005-09-30 00:00:00+00,33.3,33.4,33.1,33.4,0.6,330,21.99,5
2005-10-03 00:00:00+00,33.5,33.5,33,33.3,-0.3,2099,139.39,15
2005-10-04 00:00:00+00,33.5,33.5,33,33,-0.9,3424,227.78,13
2005-10-05 00:00:00+00,32.3,33,31.9,33,0,2232,145.59,19
2005-10-06 00:00:00+00,32.2,33,32.2,32.3,-2.12,2134,140.6,12
2005-10-07 00:00:00+00,32,32,31.5,31.7,-1.86,632,40.19,12
2005-10-10 00:00:00+00,31.7,32,31.7,32,0.95,2094,133.96,10
2005-10-11 00:00:00+00,31.5,31.9,31.5,31.9,-0.31,199,12.69,2
2005-10-12 00:00:00+00,31.1,31.2,31,31,-2.82,520,32.35,13
2005-10-13 00:00:00+00,30.4,30.5,29.5,29.5,-4.84,390,23.6,9
2005-10-14 00:00:00+00,28.7,30.5,28.7,29.8,1.02,247,14.51,6
2005-10-17 00:00:00+00,31,31,29.5,29.8,0,648,39.15,8
2005-10-18 00:00:00+00,30.6,30.6,29.4,29.4,-1.34,422,25.62,5
2005-10-19 00:00:00+00,29.9,29.9,27.3,27.4,-6.8,7776,432.64,31
2005-10-20 00:00:00+00,27.5,30,27.5,30,9.49,1289,73.64,13
2005-10-21 00:00:00+00,30,30,28.7,29.5,-1.67,1759,102.97,11
2005-10-24 00:00:00+00,30,30,29,29,-1.69,2796,165.79,15
2005-10-25 00:00:00+00,29,30,28.4,29.1,0.34,1889,110.28,14
2005-10-26 00:00:00+00,29.1,30.5,29,29,-0.34,2810,166.02,18
2005-10-27 00:00:00+00,28.7,29.1,28.2,28.2,-2.76,578,33.17,7
2005-10-28 00:00:00+00,28.2,28.2,27.8,27.8,-1.42,415,23.22,8
2005-10-31 00:00:00+00,28.2,29.7,28.2,29.7,6.83,317,18.03,2
2005-11-02 00:00:00+00,30.5,30.5,28.5,29.7,0,1269,74.9,21
2005-11-03 00:00:00+00,29.9,29.9,29.5,29.6,-0.34,3635,216.66,25
2005-11-04 00:00:00+00,30,30,29.5,29.5,-0.34,375,22.33,5
2005-11-07 00:00:00+00,30.1,30.5,29.7,29.7,0.68,9019,544.42,33
2005-11-08 00:00:00+00,30,30.3,29.7,29.7,0,1477,88.74,14
2005-11-09 00:00:00+00,30,31.2,30,31,4.38,4796,294.5,30
