date,open,high,low,close,difference,volume,turnover,transactions
2005-06-28 00:00:00+00,52.1,52.5,52.1,52.1,0.58,1060,110.7,12
2005-06-29 00:00:00+00,53.6,53.6,53.6,53.6,2.88,1,0.11,1
2005-06-30 00:00:00+00,53,53.8,53,53.3,-0.56,45987,4947.81,6
2005-07-01 00:00:00+00,53.3,54,53.3,54,1.31,3,0.32,2
2005-07-04 00:00:00+00,54,54.2,53.8,54.2,0.37,1691,182.03,9
2005-07-05 00:00:00+00,54.2,54.2,54.2,54.2,0,110,11.92,6
2005-07-06 00:00:00+00,54.2,54.2,54.2,54.2,0,73,7.91,3
2005-07-07 00:00:00+00,54,54,53,53,-2.21,190,20.35,6
2005-07-08 00:00:00+00,52.7,54.1,52.7,54.1,2.08,22,2.32,2
2005-07-11 00:00:00+00,52.6,54.2,52.6,54.2,0.18,2733,295.07,7
2005-07-12 00:00:00+00,54.2,54.2,54.2,54.2,0,7,0.76,1
2005-07-13 00:00:00+00,0,0,0,54.2,0,0,0,0
2005-07-14 00:00:00+00,52.8,53,52.8,53,-2.21,56,5.93,2
2005-07-15 00:00:00+00,54.1,54.2,54.1,54.1,2.08,207,22.41,6
2005-07-18 00:00:00+00,54.1,59.4,54.1,55,1.66,1453,159.09,29
2005-07-19 00:00:00+00,58.9,58.9,58.9,58.9,7.09,1,0.12,1
2005-07-20 00:00:00+00,58.9,58.9,55,55.6,-5.6,15339,1688.76,12
2005-07-21 00:00:00+00,55.4,55.4,55.4,55.4,-0.36,8,0.89,1
2005-07-22 00:00:00+00,55.3,58.7,55.3,58.7,5.96,308,34.6,11
2005-07-25 00:00:00+00,58.7,58.7,58,58.5,-0.34,389,45.43,8
2005-07-26 00:00:00+00,57.1,57.1,55.1,56.9,-2.74,735,82.73,15
2005-07-27 00:00:00+00,56.9,57,56.5,57,0.18,263,29.77,3
2005-07-28 00:00:00+00,56.5,57.1,55,57.1,0.18,5405,595.81,8
2005-07-29 00:00:00+00,55.3,57,55,57,-0.18,586,64.8,9
2005-08-01 00:00:00+00,55.2,57.1,55.2,57,0,1002,111.51,8
2005-08-02 00:00:00+00,55.5,56,55.5,56,-1.75,60,6.69,2
2005-08-03 00:00:00+00,57,57,56.9,56.9,1.61,32,3.64,3
2005-08-04 00:00:00+00,55.6,55.6,55.6,55.6,-2.28,33,3.67,1
2005-08-05 00:00:00+00,56,56.2,55,56.1,0.9,207,23.09,8
2005-08-08 00:00:00+00,55,56,55,56,-0.18,1061,118.51,11
2005-08-09 00:00:00+00,55.4,56.7,55.4,56.7,1.25,110,12.21,2
2005-08-10 00:00:00+00,56.7,56.8,56.1,56.7,0,620,70.23,7
2005-08-11 00:00:00+00,55.4,57,55.1,57,0.53,1476,164.42,13
2005-08-12 00:00:00+00,55.6,55.6,55.5,55.5,-2.63,140,15.56,2
2005-08-16 00:00:00+00,61,66,61,63.2,13.87,3037,381.29,56
2005-08-17 00:00:00+00,62.3,64.3,62.1,64.1,1.42,765,97.61,18
2005-08-18 00:00:00+00,64,65,64,64,-0.16,1700,219.92,24
2005-08-19 00:00:00+00,65,65,64.5,64.5,0.78,171,22.13,4
2005-08-22 00:00:00+00,65,66,65,66,2.33,314,40.98,12
2005-08-23 00:00:00+00,66,68,63.5,68,3.03,3337,441.35,65
2005-08-24 00:00:00+00,69.6,71.9,69.6,71.8,5.59,1600,226.21,52
2005-08-25 00:00:00+00,71.9,73.7,71.9,72,0.28,1272,185.01,37
2005-08-26 00:00:00+00,72.2,73.5,69,69.2,-3.89,1521,215.63,38
2005-08-29 00:00:00+00,68.1,69,66.6,67.9,-1.88,883,118.95,25
2005-08-30 00:00:00+00,66.4,68.8,66.4,68.8,1.33,508,68.35,18
2005-08-31 00:00:00+00,68,69.5,68,69.5,1.02,520,71.84,12
2005-09-01 00:00:00+00,70,70,67.2,69.9,0.58,426,59.07,14
2005-09-02 00:00:00+00,69.9,69.9,68.3,69,-1.29,97,13.46,7
2005-09-05 00:00:00+00,68,69,67.6,69,0,166,22.6,4
2005-09-06 00:00:00+00,69,69,67.8,68.9,-0.14,266,36.34,8
2005-09-07 00:00:00+00,67.7,68.3,67.6,67.6,-1.89,139,18.94,7
2005-09-08 00:00:00+00,68.9,68.9,66.6,66.9,-1.04,336,45.11,13
2005-09-09 00:00:00+00,66.6,66.6,66,66.6,-0.45,448,59.54,14
2005-09-12 00:00:00+00,65,65.7,64.2,64.2,-3.6,512,66.64,14
2005-09-13 00:00:00+00,65,66.7,64.7,66.7,3.89,528,68.91,13
2005-09-14 00:00:00+00,66,66,64.7,66,-1.05,440,57.51,6
2005-09-15 00:00:00+00,66,66.8,65,66.7,1.06,364,47.7,15
2005-09-16 00:00:00+00,66.5,67.1,66.5,66.6,-0.15,750,100.02,9
2005-09-19 00:00:00+00,66,66,65.7,65.7,-1.35,969,127.42,6
2005-09-20 00:00:00+00,66,66.4,65,65,-1.07,2009,264.25,15
2005-09-21 00:00:00+00,64.9,65.7,64.4,65.7,1.08,900,117,18
2005-09-22 00:00:00+00,66.7,66.7,66.7,66.7,1.52,5,0.67,1
2005-09-23 00:00:00+00,66.9,67.7,65,65,-2.55,1461,193.15,19
2005-09-26 00:00:00+00,65.1,66.6,64.8,65.5,0.77,1313,171.93,15
2005-09-27 00:00:00+00,66,67,66,66.4,1.37,563,74.96,10
2005-09-28 00:00:00+00,66.6,67,65.3,65.3,-1.66,7338,967.27,36
2005-09-29 00:00:00+00,66.6,71,66.2,66.7,2.14,19637,2638.95,80
2005-09-30 00:00:00+00,66.9,69.9,66.8,66.9,0.3,1063,142.93,19
2005-10-03 00:00:00+00,67,68.7,66.8,66.8,-0.15,730,97.87,16
2005-10-04 00:00:00+00,66.9,67.1,66.5,67.1,0.45,748,99.87,16
2005-10-05 00:00:00+00,67,67,66.5,66.5,-0.89,2293,305.35,18
2005-10-06 00:00:00+00,66,66.5,65.5,66.2,-0.45,1374,181.54,14
2005-10-07 00:00:00+00,66,68.1,66,68.1,2.87,846,111.7,9
2005-10-10 00:00:00+00,66.1,67,66,66.4,-2.5,810,107.11,21
2005-10-11 00:00:00+00,66,66.1,59.5,60,-9.64,2795,347.33,77
2005-10-12 00:00:00+00,60.4,63.3,57.2,61.2,2,5054,616.61,98
2005-10-13 00:00:00+00,62,62,59.6,61.9,1.14,1197,145.72,19
2005-10-14 00:00:00+00,60.2,60.2,58,58.2,-5.98,1110,130.32,30
2005-10-17 00:00:00+00,59.5,59.5,53,54.6,-6.19,2322,257.83,53
2005-10-18 00:00:00+00,54.2,54.2,47.6,51.7,-5.31,4253,427.85,111
2005-10-19 00:00:00+00,51.7,52.8,49.8,52.7,1.93,1638,168.97,44
2005-10-20 00:00:00+00,50.4,52,50.4,52,-1.33,1838,188.94,32
2005-10-21 00:00:00+00,52.9,54.3,52.4,54,3.85,3420,366.35,57
2005-10-24 00:00:00+00,54.5,54.5,50.2,53.9,-0.19,362,38.05,11
2005-10-25 00:00:00+00,52.2,54.4,52.2,54.4,0.93,403,43.42,12
2005-10-26 00:00:00+00,54.4,56.4,54.4,55.4,1.84,2127,235.85,22
2005-10-27 00:00:00+00,54.7,55,54.5,54.9,-0.9,662,72.39,13
2005-10-28 00:00:00+00,54.3,55.3,54.2,54.2,-1.28,741,81.02,11
2005-10-31 00:00:00+00,54.2,55.6,54.2,55.5,2.4,136,14.93,5
2005-11-02 00:00:00+00,56,56,54.2,54.2,-2.34,978,107.51,17
2005-11-03 00:00:00+00,55.2,55.7,53.6,54,-0.37,489,53.57,11
2005-11-04 00:00:00+00,56,56,55,55,1.85,633,69.67,6
2005-11-07 00:00:00+00,56.2,56.9,56,56.1,2,5070,571.74,59
