date,open,high,low,close,difference,volume,turnover,transactions
2005-07-22 00:00:00+00,72,74,72,74,2.21,270,39.07,12
2005-07-25 00:00:00+00,74,74,72.5,73.2,-1.08,29,4.25,3
2005-07-26 00:00:00+00,72.5,76,72.5,74.6,1.91,4478,664.46,39
2005-07-27 00:00:00+00,75,82.4,75,79,5.9,9076,1443.94,80
2005-07-28 00:00:00+00,80,81.5,79.1,80.9,2.41,2818,452.61,35
2005-07-29 00:00:00+00,80.9,82,78.7,79,-2.35,2953,473.34,40
2005-08-01 00:00:00+00,78.6,83.3,78.6,81,2.53,3001,488.78,58
2005-08-02 00:00:00+00,80,83.8,79.1,81,0,1710,276.88,44
2005-08-03 00:00:00+00,81,83.8,78.1,78.1,-3.58,1068,169.28,37
2005-08-04 00:00:00+00,78,79.9,77.5,78.1,0,568,88.7,12
2005-08-05 00:00:00+00,78,78.8,76,78.5,0.51,834,129.59,26
2005-08-08 00:00:00+00,76.3,78.9,76.3,78.2,-0.38,582,89.97,24
2005-08-09 00:00:00+00,77,78.2,74.5,77.2,-1.28,2352,359.08,50
2005-08-10 00:00:00+00,77,77,74.5,74.5,-3.5,1063,161.07,14
2005-08-11 00:00:00+00,76,80,74,76,2.01,2125,324.2,48
2005-08-12 00:00:00+00,76.7,76.7,74.1,75.4,-0.79,979,146.72,23
2005-08-16 00:00:00+00,77.2,80,76.7,76.7,1.72,2333,364.52,47
2005-08-17 00:00:00+00,76.8,76.8,75,75,-2.22,503,76.53,12
2005-08-18 00:00:00+00,74.1,75,72,75,0,3371,496.1,40
2005-08-19 00:00:00+00,73.2,76.9,73.2,76.9,2.53,500,76.27,13
2005-08-22 00:00:00+00,76,77,75.2,77,0.13,444,68.27,8
2005-08-23 00:00:00+00,75.7,76,75.5,75.5,-1.95,474,71.65,10
2005-08-24 00:00:00+00,75.5,75.5,75.5,75.5,0,1279,193.13,13
2005-08-25 00:00:00+00,75.9,76.8,75,76.8,1.72,1460,220.21,28
2005-08-26 00:00:00+00,77,77,76,77,0.26,267,41.05,8
2005-08-29 00:00:00+00,76.5,77,76.5,77,0,416,63.85,6
2005-08-30 00:00:00+00,76,76.1,75.5,75.8,-1.56,748,113.53,13
2005-08-31 00:00:00+00,76,77,76,76.9,1.45,1340,204.11,16
2005-09-01 00:00:00+00,75.5,77,75.5,77,0.13,402,61.36,13
2005-09-02 00:00:00+00,77,77,77,77,0,6,0.92,1
2005-09-05 00:00:00+00,75.5,76,75.4,76,-1.3,92,13.96,4
2005-09-06 00:00:00+00,75.4,75.4,73,73.4,-3.42,1119,165.87,30
2005-09-07 00:00:00+00,73.1,74.5,71.5,71.5,-2.59,527,76.8,19
2005-09-08 00:00:00+00,71.5,71.5,70,71.5,0,526,74.8,23
2005-09-09 00:00:00+00,71.5,73.2,71,71.1,-0.56,284,40.49,14
2005-09-12 00:00:00+00,71.5,71.5,71,71.2,0.14,258,36.74,9
2005-09-13 00:00:00+00,71.3,72,69,72,1.12,1014,143.54,24
2005-09-14 00:00:00+00,69.2,71.2,69.2,71.2,-1.11,192,27.25,5
2005-09-15 00:00:00+00,71.2,71.2,70.1,71.1,-0.14,92,13.05,6
2005-09-16 00:00:00+00,71.1,72,71,72,1.27,318,45.3,11
2005-09-19 00:00:00+00,71,71,70.2,71,-1.39,266,37.6,15
2005-09-20 00:00:00+00,72,72,70.4,72,1.41,660,94.57,18
2005-09-21 00:00:00+00,70.2,70.9,70.1,70.9,-1.53,609,85.88,15
2005-09-22 00:00:00+00,72,72.2,72,72,1.55,439,63.22,12
2005-09-23 00:00:00+00,72.1,72.9,72,72,0,846,122,22
2005-09-26 00:00:00+00,72.1,72.5,72.1,72.5,0.69,506,73.21,7
2005-09-27 00:00:00+00,72.1,72.1,72.1,72.1,-0.55,679,97.91,13
2005-09-28 00:00:00+00,72.1,72.8,72.1,72.1,0,667,96.35,15
2005-09-29 00:00:00+00,72.2,72.2,72.2,72.2,0.14,40,5.78,1
2005-09-30 00:00:00+00,73.6,73.6,72.2,73,1.11,440,63.8,8
2005-10-03 00:00:00+00,73,73,71.4,71.4,-2.19,205,29.43,10
2005-10-04 00:00:00+00,71.5,72.7,71.1,72,0.84,191,27.39,9
2005-10-05 00:00:00+00,70,70.2,70,70.1,-2.64,711,99.68,17
2005-10-06 00:00:00+00,68.6,69.5,68.6,69.5,-0.86,807,111.56,19
2005-10-07 00:00:00+00,69.1,69.8,69.1,69.2,-0.43,627,87.09,12
2005-10-10 00:00:00+00,69.6,73,69.6,73,5.49,459,66.11,11
2005-10-11 00:00:00+00,73,73,72,72.9,-0.14,1147,165.49,12
2005-10-12 00:00:00+00,72.9,73.5,72.9,73.5,0.82,90,13.14,3
2005-10-13 00:00:00+00,74.2,76.1,74,74,0.68,784,117.76,20
2005-10-14 00:00:00+00,74,74,73.2,73.5,-0.68,454,66.82,15
2005-10-17 00:00:00+00,73.4,73.5,73.4,73.5,0,289,42.46,7
2005-10-18 00:00:00+00,73.5,74,73.5,74,0.68,417,61.37,7
2005-10-19 00:00:00+00,74,74,73.5,73.5,-0.68,195,28.73,6
2005-10-20 00:00:00+00,73.5,73.5,73.5,73.5,0,205,30.14,6
2005-10-21 00:00:00+00,74,74,73.5,73.5,0,115,16.94,4
2005-10-24 00:00:00+00,73.6,74,73.6,74,0.68,153,22.58,7
