date,open,high,low,close,difference,volume,turnover,transactions
2005-09-12 00:00:00+00,0,0,0,9.1,0,0,0,0
2005-09-13 00:00:00+00,0,0,0,9.1,0,0,0,0
2005-09-14 00:00:00+00,8.75,8.95,8.7,8.95,-1.65,6829,119.58,16
2005-09-15 00:00:00+00,8.95,9.05,8.95,9,0.56,4200,75.56,9
2005-09-16 00:00:00+00,9,9.1,9,9.1,1.11,14251,259.14,12
2005-09-19 00:00:00+00,9.2,9.5,9,9.5,4.4,122416,2289.67,33
2005-09-20 00:00:00+00,9.6,9.6,9.45,9.55,0.53,46433,889.86,20
2005-09-21 00:00:00+00,9.5,9.55,9.4,9.55,0,20739,394.76,12
2005-09-22 00:00:00+00,9.6,10.5,9.6,10.3,7.85,91078,1832.56,46
2005-09-23 00:00:00+00,10.05,10.3,10.05,10.3,0,7848,158.08,10
2005-09-26 00:00:00+00,10.3,10.9,10.3,10.55,2.43,20194,426.59,26
2005-09-27 00:00:00+00,10.4,10.4,10.35,10.4,-1.42,413,8.58,5
2005-09-28 00:00:00+00,10.45,10.45,10.2,10.2,-1.92,1400,29.06,4
2005-09-29 00:00:00+00,0,0,0,10.2,0,0,0,0
2005-09-30 00:00:00+00,10.2,10.4,10.2,10.4,1.96,9755,201.31,12
2005-10-03 00:00:00+00,10.5,10.8,10.2,10.8,3.85,33400,704.99,29
2005-10-04 00:00:00+00,10.9,10.9,10.6,10.6,-1.85,14935,321.14,17
2005-10-05 00:00:00+00,10.7,10.7,10.6,10.6,0,1627,34.72,4
2005-10-06 00:00:00+00,10.2,10.7,10.2,10.5,-0.94,936,19.33,6
2005-10-07 00:00:00+00,10.45,10.45,10.3,10.3,-1.9,500,10.35,3
2005-10-10 00:00:00+00,10.3,10.3,10.2,10.2,-0.97,1501,30.75,8
2005-10-11 00:00:00+00,10.2,10.4,10.2,10.4,1.96,3083,63.1,5
2005-10-12 00:00:00+00,10.4,10.4,10.4,10.4,0,183,3.81,2
2005-10-13 00:00:00+00,10,10.35,9.9,10.35,-0.48,1475,29.42,7
2005-10-14 00:00:00+00,10.25,10.25,10,10.25,-0.97,510,10.33,3
2005-10-17 00:00:00+00,10.35,10.35,9.75,10.15,-0.98,870,17.08,4
2005-10-18 00:00:00+00,10,10.15,9.6,9.65,-4.93,3175,61.42,18
2005-10-19 00:00:00+00,9.65,9.7,9.15,9.4,-2.59,2503,46.27,23
2005-10-20 00:00:00+00,9.55,10.35,8.9,8.9,-5.32,12948,245.67,72
2005-10-21 00:00:00+00,9.15,9.6,8.9,9.15,2.81,3031,54.93,26
2005-10-24 00:00:00+00,9.1,9.65,9.1,9.65,5.46,1789,33.04,14
2005-10-25 00:00:00+00,9.8,9.8,9.75,9.75,1.04,12,0.24,2
2005-10-26 00:00:00+00,9.8,9.8,9.35,9.75,0,1288,24.27,8
2005-10-27 00:00:00+00,9.8,9.8,9.8,9.8,0.51,5,0.1,1
2005-10-28 00:00:00+00,9.75,9.75,9.35,9.65,-1.53,1213,22.78,8
2005-10-31 00:00:00+00,9.65,9.75,9.2,9.3,-3.63,1937,36.83,8
2005-11-02 00:00:00+00,9.65,9.65,9,9,-3.23,1230,22.55,4
2005-11-03 00:00:00+00,9.25,9.75,9.25,9.3,3.33,1335,24.94,8
2005-11-04 00:00:00+00,9.55,9.55,9.05,9.5,2.15,314,5.73,6
2005-11-07 00:00:00+00,9.5,9.5,9.5,9.5,0,5,0.1,1
2005-11-08 00:00:00+00,9.5,9.5,9.05,9.05,-4.74,2330,42.39,11
2005-11-09 00:00:00+00,9.2,9.2,8.8,8.9,-1.66,135,2.39,4
2005-11-10 00:00:00+00,9.35,9.35,9.1,9.1,2.25,10,0.18,2
2005-11-14 00:00:00+00,9.1,9.1,9.1,9.1,0,5,0.09,1
2005-11-15 00:00:00+00,9.2,9.2,9.2,9.2,1.1,5,0.09,1
2005-11-16 00:00:00+00,9.2,9.2,8.9,9.2,0,380,6.9,6
2005-11-17 00:00:00+00,9.2,9.2,8.8,9.2,0,975,17.19,4
2005-11-18 00:00:00+00,8.8,8.8,8.8,8.8,-4.35,510,8.98,4
2005-11-21 00:00:00+00,9,9,9,9,2.27,10,0.18,1
2005-11-22 00:00:00+00,9,9,9,9,0,1153,20.75,8
2005-11-23 00:00:00+00,9,9,8.6,8.85,-1.67,2656,46.44,14
2005-11-24 00:00:00+00,9,9,8.8,8.8,-0.56,600,10.6,2
2005-11-25 00:00:00+00,9.2,9.2,8.6,8.6,-2.27,21,0.38,4
2005-11-28 00:00:00+00,8.4,8.5,8.4,8.5,-1.16,52,0.88,3
2005-11-29 00:00:00+00,8.7,9.05,8.7,8.95,5.29,1011,18.26,4
2005-11-30 00:00:00+00,9,9.15,9,9.15,2.23,200,3.65,3
2005-12-01 00:00:00+00,9.2,9.4,9.1,9.4,2.73,2925,54.48,9
2005-12-02 00:00:00+00,9.4,9.4,9.1,9.35,-0.53,20,0.37,3
2005-12-05 00:00:00+00,9.4,9.4,9.1,9.1,-2.67,705,12.91,4
2005-12-06 00:00:00+00,8.9,8.9,8.9,8.9,-2.2,606,10.79,1
2005-12-07 00:00:00+00,9.1,9.1,9.1,9.1,2.25,5,0.09,1
2005-12-08 00:00:00+00,9,9,8.9,8.9,-2.2,554,9.87,4
2005-12-09 00:00:00+00,9.2,9.2,9.2,9.2,3.37,100,1.84,1
2005-12-12 00:00:00+00,9.2,9.2,9.2,9.2,0,80,1.47,2
2005-12-13 00:00:00+00,9.2,9.2,8.9,8.9,-3.26,695,12.38,3
2005-12-14 00:00:00+00,9.05,9.05,9.05,9.05,1.69,5,0.09,1
2005-12-15 00:00:00+00,9.05,9.1,8.9,9.1,0.55,1947,34.96,6
2005-12-16 00:00:00+00,9.1,9.1,8.8,9.1,0,610,10.78,4
2005-12-19 00:00:00+00,9.1,9.1,8.8,8.8,-3.3,505,8.9,4
2005-12-20 00:00:00+00,0,0,0,8.8,0,0,0,0
2005-12-21 00:00:00+00,9.1,9.1,9.1,9.1,3.41,5,0.09,1
2005-12-22 00:00:00+00,9.1,9.1,9.1,9.1,0,50,0.91,1
2005-12-23 00:00:00+00,9.1,9.1,9.1,9.1,0,5,0.09,1
2005-12-27 00:00:00+00,9.1,9.1,9.1,9.1,0,5,0.09,1
2005-12-28 00:00:00+00,9.1,9.1,9.1,9.1,0,50,0.91,1
2005-12-29 00:00:00+00,8.8,8.8,8.7,8.8,-3.3,1722,30.25,8
2005-12-30 00:00:00+00,9,9,9,9,2.27,5,0.09,1
2006-01-02 00:00:00+00,8.75,8.75,8.5,8.5,-5.56,373,6.5,3
2006-01-03 00:00:00+00,9.4,10,8.9,9.1,7.06,3156,57.79,29
2006-01-04 00:00:00+00,9.1,9.1,9,9,-1.1,1059,19.08,7
2006-01-05 00:00:00+00,9,9,8.8,8.8,-2.22,1155,20.33,3
2006-01-06 00:00:00+00,8.8,9,8.8,9,2.27,507,9.08,6
2006-01-09 00:00:00+00,8.8,9,8.7,8.9,-1.11,1867,33.32,7
2006-01-10 00:00:00+00,9,9,9,9,1.12,10,0.18,1
