date,open,high,low,close,difference,volume,turnover,transactions
2010-09-28 00:00:00+00,8.06,8.06,7.89,8,-2.79,54057,860.25,68
2010-09-29 00:00:00+00,8,8,7.82,7.99,-0.13,13437,211.37,31
2010-09-30 00:00:00+00,7.99,8.1,7.79,8.1,1.38,45600,725.6,65
2010-10-01 00:00:00+00,8.13,8.13,8,8.09,-0.12,643,10.34,9
2010-10-04 00:00:00+00,8.09,8.09,7.91,7.94,-1.85,5894,93.63,21
2010-10-05 00:00:00+00,8.06,8.06,7.9,7.95,0.13,3903,62.04,10
2010-10-06 00:00:00+00,8.04,8.09,7.79,7.84,-1.38,17603,275.54,36
2010-10-07 00:00:00+00,8.02,8.02,7.95,7.95,1.4,32002,508.91,10
2010-10-08 00:00:00+00,8,8,7.99,7.99,0.5,127,2.03,3
2010-10-11 00:00:00+00,7.99,7.99,7.95,7.95,-0.5,251,4.01,3
2010-10-12 00:00:00+00,7.98,7.98,7.82,7.82,-1.64,16651,261.35,14
2010-10-13 00:00:00+00,7.95,7.95,7.79,7.86,0.51,15231,237.86,17
2010-10-14 00:00:00+00,7.94,7.94,7.71,7.85,-0.13,1919,30.25,8
2010-10-15 00:00:00+00,7.89,7.89,7.88,7.88,0.38,11,0.17,4
2010-10-18 00:00:00+00,7.88,7.88,7.8,7.85,-0.38,2448,38.29,8
2010-10-19 00:00:00+00,7.88,7.88,7.75,7.8,-0.64,9324,144.78,20
2010-10-20 00:00:00+00,7.85,7.85,7.64,7.7,-1.28,21337,327.98,27
2010-10-21 00:00:00+00,7.85,7.85,7.56,7.69,-0.13,5541,85.28,22
2010-10-22 00:00:00+00,7.69,7.77,7.69,7.77,1.04,137,2.13,2
2010-10-25 00:00:00+00,7.78,7.87,7.77,7.84,0.9,2217,34.58,15
2010-10-26 00:00:00+00,7.87,7.87,7.79,7.8,-0.51,7231,112.93,8
2010-10-27 00:00:00+00,7.87,7.87,7.85,7.85,0.64,3,0.05,3
2010-10-28 00:00:00+00,7.85,7.88,7.7,7.7,-1.91,11395,175.93,28
2010-10-29 00:00:00+00,7.84,7.84,7.41,7.45,-3.25,28178,421.93,40
2010-11-02 00:00:00+00,7.5,7.77,7.39,7.76,4.16,3783,57.59,21
2010-11-03 00:00:00+00,7.6,7.65,7.6,7.65,-1.42,2283,34.77,14
2010-11-04 00:00:00+00,7.85,7.85,7.55,7.7,0.65,6514,101.22,10
2010-11-05 00:00:00+00,7.79,7.79,7.57,7.74,0.52,546,8.39,8
2010-11-08 00:00:00+00,7.79,7.79,7.57,7.78,0.52,3631,56.31,12
2010-11-09 00:00:00+00,7.8,7.8,7.58,7.76,-0.26,1128,17.15,6
2010-11-10 00:00:00+00,7.79,7.79,7.75,7.75,-0.13,1402,21.76,5
2010-11-12 00:00:00+00,7.8,7.85,7.7,7.75,0,1572,24.46,9
2010-11-15 00:00:00+00,7.85,7.85,7.7,7.82,0.9,1590,24.65,8
2010-11-16 00:00:00+00,7.79,7.79,7.4,7.5,-4.09,9319,139.83,25
2010-11-17 00:00:00+00,7.45,7.61,7.34,7.5,0,5684,84.63,24
2010-11-18 00:00:00+00,7.5,7.5,7.4,7.4,-1.33,2289,33.98,10
2010-11-19 00:00:00+00,7.39,7.4,7.25,7.3,-1.35,11863,174.23,35
2010-11-22 00:00:00+00,7.3,7.3,7.15,7.29,-0.14,1739,25.19,8
2010-11-23 00:00:00+00,7.2,7.29,7.1,7.28,-0.14,6778,97.25,17
2010-11-24 00:00:00+00,7.3,7.3,7.1,7.1,-2.47,4352,61.92,16
2010-11-25 00:00:00+00,7.3,7.3,6.96,7.3,2.82,1506,21.16,11
2010-11-26 00:00:00+00,7.3,7.3,7.19,7.25,-0.68,457,6.61,5
