date,open,high,low,close,difference,volume,turnover,transactions
2005-06-06 00:00:00+00,36.4,36.4,36.4,36.4,0,50,3.64,2
2005-06-07 00:00:00+00,35.5,35.6,35.5,35.5,-2.47,4447,315.79,8
2005-06-08 00:00:00+00,35.5,35.6,34.5,35.2,-0.85,830,58.48,14
2005-06-09 00:00:00+00,0,0,0,35.2,0,0,0,0
2005-06-10 00:00:00+00,0,0,0,35.2,0,0,0,0
2005-06-13 00:00:00+00,35.2,36.1,35.2,36.1,2.56,30,2.13,2
2005-06-14 00:00:00+00,34.2,35.9,34.2,34.5,-4.43,24,1.65,4
2005-06-15 00:00:00+00,35.9,36.4,33.1,34.9,1.16,275,19.01,8
2005-06-16 00:00:00+00,35.9,35.9,35.9,35.9,2.87,10,0.72,1
2005-06-17 00:00:00+00,35.8,35.9,35,35.4,-1.39,332,23.5,8
2005-06-20 00:00:00+00,35.2,35.2,32.1,34.4,-2.82,2073,138.39,38
2005-06-21 00:00:00+00,34.8,34.9,33.7,33.7,-2.03,51,3.55,3
2005-06-22 00:00:00+00,33.4,34.7,32.1,34.7,2.97,992,67.53,24
2005-06-23 00:00:00+00,33,34.7,33,33.7,-2.88,172,11.62,6
2005-06-24 00:00:00+00,33.2,35.6,33,35.4,5.04,1010,68.98,26
2005-06-27 00:00:00+00,35.8,35.8,34.8,35.5,0.28,31,2.19,3
2005-06-28 00:00:00+00,34.8,35.7,34.8,35.7,0.56,95,6.7,5
2005-06-29 00:00:00+00,34.7,35.6,34.7,35.6,-0.28,103,7.28,6
2005-06-30 00:00:00+00,34.8,35.6,34.6,35.6,0,256,17.97,15
2005-07-01 00:00:00+00,35.5,35.5,35.5,35.5,-0.28,9,0.64,1
2005-07-04 00:00:00+00,35,36.5,35,36.5,2.82,1030,75.19,13
2005-07-05 00:00:00+00,35.9,35.9,35.9,35.9,-1.64,7,0.5,1
2005-07-06 00:00:00+00,35.1,35.9,35,35.9,0,215,15.32,7
2005-07-07 00:00:00+00,35.9,35.9,35.9,35.9,0,25,1.8,1
2005-07-08 00:00:00+00,35.1,35.8,35.1,35.8,-0.28,16135,1155.25,5
2005-07-11 00:00:00+00,34.5,35.5,34.5,35.5,-0.84,130,9.17,3
2005-07-12 00:00:00+00,34.4,34.4,34.4,34.4,-3.1,100,6.88,2
2005-07-13 00:00:00+00,35.5,35.5,35.5,35.5,3.2,20,1.42,1
2005-07-14 00:00:00+00,35.5,35.5,35.5,35.5,0,44,3.12,1
2005-07-15 00:00:00+00,35.5,35.6,35.5,35.6,0.28,26,1.85,3
2005-07-18 00:00:00+00,34.4,34.4,34.4,34.4,-3.37,50,3.44,2
2005-07-19 00:00:00+00,35.5,35.6,32.2,34.2,-0.58,1448,96.96,39
2005-07-20 00:00:00+00,35,35.1,33.9,34.9,2.05,1871,130.89,10
2005-07-21 00:00:00+00,33.8,34.3,33.8,34.3,-1.72,309,21.12,6
2005-07-22 00:00:00+00,34,34.1,33.7,33.7,-1.75,10540,716.71,10
2005-07-25 00:00:00+00,33.5,33.6,33.5,33.6,-0.3,140,9.4,4
2005-07-26 00:00:00+00,32.7,33.4,32,33.4,-0.6,1121,72.79,22
2005-07-27 00:00:00+00,32.5,33,31.5,32.8,-1.8,2557,165.91,23
2005-07-28 00:00:00+00,31.6,32.3,31.6,32.3,-1.52,6948,445.1,17
2005-07-29 00:00:00+00,32.2,34,32.2,34,5.26,6285,405.62,13
2005-08-01 00:00:00+00,35.3,35.3,34.5,35,2.94,250,17.43,5
2005-08-02 00:00:00+00,34.5,34.9,34.5,34.9,-0.29,6,0.42,2
2005-08-03 00:00:00+00,34.8,36.5,34.8,36,3.15,1437,101.75,11
2005-08-04 00:00:00+00,36.5,38,35.8,37.9,5.28,1939,142.91,35
2005-08-05 00:00:00+00,38.3,38.8,38.2,38.5,1.58,1871,144.16,30
2005-08-08 00:00:00+00,37.4,41.5,37.4,41.5,7.79,1038,84.44,21
2005-08-09 00:00:00+00,39.3,39.3,38.6,39,-6.02,1506,117.39,25
2005-08-10 00:00:00+00,39,40,39,40,2.56,2261,180.48,10
2005-08-11 00:00:00+00,38.8,39.4,38.6,39.4,-1.5,670,52.26,15
2005-08-12 00:00:00+00,38.7,38.9,38.7,38.8,-1.52,745,57.82,7
2005-08-16 00:00:00+00,38.2,38.2,38,38,-2.06,1164,88.54,9
2005-08-17 00:00:00+00,37.6,37.6,37.5,37.5,-1.32,510,38.26,7
2005-08-18 00:00:00+00,37.1,37.5,37.1,37.5,0,499,37.26,6
2005-08-19 00:00:00+00,36.8,37.5,36.7,37,-1.33,308,22.69,10
2005-08-22 00:00:00+00,37,37.8,37,37.8,2.16,108,8.07,4
2005-08-23 00:00:00+00,37.8,38.5,37.8,38.5,1.85,150,11.52,4
2005-08-24 00:00:00+00,38.5,39.4,38.5,39.4,2.34,4386,338.9,16
2005-08-25 00:00:00+00,39,39,39,39,-1.02,6802,530.56,21
2005-08-26 00:00:00+00,39.7,40,39.7,40,2.56,250,19.9,3
2005-08-29 00:00:00+00,38.5,39.9,38.5,39.9,-0.25,154,12.28,5
2005-08-30 00:00:00+00,39.1,39.1,39,39,-2.26,5020,391.56,9
2005-08-31 00:00:00+00,39.5,39.5,39,39.5,1.28,2857,223.45,15
2005-09-01 00:00:00+00,38.8,38.8,38.4,38.8,-1.77,3635,282.05,9
2005-09-02 00:00:00+00,38.8,38.8,38.8,38.8,0,300,23.28,1
2005-09-05 00:00:00+00,39.5,40,38.8,39.4,1.55,96145,7520.78,39
2005-09-06 00:00:00+00,40,40.9,39.4,40.9,3.81,2259,181.74,33
2005-09-07 00:00:00+00,40.8,41,40.7,40.7,-0.49,27728,2273.5,43
2005-09-08 00:00:00+00,40.7,41.5,40.7,41.5,1.97,5223,428.34,21
2005-09-09 00:00:00+00,41.5,41.9,41,41.5,0,451,37.59,9
2005-09-12 00:00:00+00,41,42,40.2,41.9,0.96,298,24.91,6
2005-09-13 00:00:00+00,41.5,41.5,41.4,41.4,-1.19,8092,671.62,4
2005-09-14 00:00:00+00,40.1,41.3,40.1,41.3,-0.24,7646,625.5,12
2005-09-15 00:00:00+00,41.3,41.3,40,41.1,-0.48,1325,108.32,12
2005-09-16 00:00:00+00,41.5,41.5,40.3,40.4,-1.7,3264,264.67,28
2005-09-19 00:00:00+00,40.6,41,40.6,41,1.49,641,52.51,8
2005-09-20 00:00:00+00,41.3,41.3,41,41.3,0.73,571,47.13,7
2005-09-21 00:00:00+00,40.6,41.5,40.6,41.5,0.48,234,19.36,5
2005-09-22 00:00:00+00,40.5,41.5,40.2,41.5,0,671,55.02,17
2005-09-23 00:00:00+00,41.5,42,41.5,42,1.2,350,29.34,5
2005-09-26 00:00:00+00,42,42,41,41.9,-0.24,542,45.05,8
2005-09-27 00:00:00+00,41.1,41.2,40.8,41.2,-1.67,679,55.71,16
2005-09-28 00:00:00+00,41.1,41.1,41.1,41.1,-0.24,304,24.99,3
2005-09-29 00:00:00+00,40.5,41.4,40.5,41.4,0.73,616,50.79,13
2005-09-30 00:00:00+00,41.8,41.8,40.8,41.7,0.72,364,30.3,6
2005-10-03 00:00:00+00,41.7,41.7,41.7,41.7,0,10,0.83,1
2005-10-04 00:00:00+00,40.5,41.4,40.5,41.4,-0.72,411,33.7,10
2005-10-05 00:00:00+00,40.3,40.7,40.3,40.3,-2.66,80,6.47,5
2005-10-06 00:00:00+00,39.5,41,39.5,41,1.74,852,68.87,16
2005-10-07 00:00:00+00,40,40.8,39.6,40.8,-0.49,904,73.34,13
2005-10-10 00:00:00+00,40,40,39.4,39.4,-3.43,592,46.86,12
2005-10-11 00:00:00+00,39.4,40.2,39.3,40,1.52,878,70.12,7
2005-10-12 00:00:00+00,40,40.4,40,40.4,1,700,56.07,6
2005-10-13 00:00:00+00,40.5,40.5,40.5,40.5,0.25,1,0.08,1
2005-10-14 00:00:00+00,40,40.8,40,40.8,0.74,190,15.47,5
2005-10-17 00:00:00+00,41.2,41.2,40,40.8,0,497,40.5,10
2005-10-18 00:00:00+00,40.3,41,40.3,41,0.49,275,22.52,5
2005-10-19 00:00:00+00,40.3,41,39.7,41,0,1594,128.47,10
2005-10-20 00:00:00+00,40.3,41.2,40.3,41.2,0.49,310,25.41,7
2005-10-21 00:00:00+00,40.4,41.2,40.4,41.2,0,54,4.44,3
2005-10-24 00:00:00+00,40.2,41.8,40.2,41.8,1.46,505,41.5,13
2005-10-25 00:00:00+00,41.1,41.4,40.7,41.2,-1.44,824,68.1,10
2005-10-26 00:00:00+00,41,41.5,41,41.5,0.73,176,14.56,5
2005-10-27 00:00:00+00,40.5,41.5,40.5,41.5,0,279,22.98,8
2005-10-28 00:00:00+00,41,41.5,40.8,41,-1.2,2549,209.29,27
2005-10-31 00:00:00+00,41.1,41.2,40.6,40.6,-0.98,292,23.92,5
2005-11-02 00:00:00+00,41.2,41.4,40.6,41.4,1.97,998,82.21,9
2005-11-03 00:00:00+00,41.1,41.1,40.9,41.1,-0.72,3788,311.36,14
2005-11-04 00:00:00+00,41.7,42,41,41.9,1.95,12532,1035.24,49
2005-11-07 00:00:00+00,41.3,44,41.3,43.8,4.53,1676,144.6,23
2005-11-08 00:00:00+00,44,44,43.2,43.8,0,260,22.76,6
2005-11-09 00:00:00+00,43.5,43.5,43.5,43.5,-0.68,200,17.4,3
2005-11-10 00:00:00+00,42.6,43.5,42.5,43.5,0,164,14.21,8
2005-11-14 00:00:00+00,43.6,43.6,42.5,43.5,0,226,19.65,6
2005-11-15 00:00:00+00,43,43.5,42.7,43.5,0,857,74.22,16
