date,open,high,low,close,difference,volume,turnover,transactions
2005-05-24 00:00:00+00,13.85,14,13.85,14,1.08,800,22.29,10
2005-05-25 00:00:00+00,13.55,13.95,13.55,13.95,-0.36,405,10.98,4
2005-05-27 00:00:00+00,13.9,13.95,13.8,13.95,0,305,8.44,3
2005-05-30 00:00:00+00,13.95,14.15,13.95,14.15,1.43,279,7.81,3
2005-05-31 00:00:00+00,14.15,14.15,13.7,14.1,-0.35,380,10.71,3
2005-06-01 00:00:00+00,14.15,14.15,14.15,14.15,0.35,5,0.14,1
2005-06-02 00:00:00+00,0,0,0,14.15,0,0,0,0
2005-06-03 00:00:00+00,14.2,14.65,14.1,14.45,2.12,190,5.38,4
2005-06-06 00:00:00+00,14,14.55,14,14.55,0.69,508,14.26,10
2005-06-07 00:00:00+00,14.5,14.55,14.5,14.55,0,110,3.2,2
2005-06-08 00:00:00+00,14.1,14.15,14,14.05,-3.44,1742,48.92,16
2005-06-09 00:00:00+00,14.45,14.45,14.15,14.35,2.14,216,6.12,6
2005-06-10 00:00:00+00,14.1,14.45,13.9,14.45,0.7,648,18.15,9
2005-06-13 00:00:00+00,14.5,14.6,14.5,14.6,1.04,1241,36.02,16
2005-06-14 00:00:00+00,14.6,14.65,14.6,14.65,0.34,187,5.46,3
2005-06-15 00:00:00+00,14.4,14.6,14.4,14.6,-0.34,434,12.67,5
2005-06-16 00:00:00+00,14.6,14.6,14.55,14.6,0,639,18.65,15
2005-06-17 00:00:00+00,14.5,14.9,14.5,14.9,2.05,2799,81.87,17
2005-06-20 00:00:00+00,14.85,14.9,14.85,14.9,0,631,18.8,4
2005-06-21 00:00:00+00,14.9,15.75,14.9,15.6,4.7,10823,326.78,41
2005-06-22 00:00:00+00,17.1,19.5,17,19.1,22.44,69792,2488.31,351
2005-06-23 00:00:00+00,19.45,21.6,19.45,20.5,7.33,45598,1861.71,284
2005-06-24 00:00:00+00,20.5,20.5,19.55,19.8,-3.41,8838,354.1,72
2005-06-27 00:00:00+00,19.8,19.8,18.5,18.95,-4.29,11166,424.7,98
2005-06-28 00:00:00+00,18.6,19.3,18.1,19.3,1.85,12546,472.62,81
2005-06-29 00:00:00+00,19.45,19.5,18.85,18.85,-2.33,15202,583.7,94
2005-06-30 00:00:00+00,18.95,19,18.6,18.65,-1.06,11112,417.51,90
2005-07-01 00:00:00+00,17.5,17.5,16,16.3,1.88,20166,668.83,112
2005-07-04 00:00:00+00,16.3,16.35,15.8,16,-1.84,16705,537.38,83
2005-07-05 00:00:00+00,15.9,16,15.7,15.95,-0.31,7239,229.56,35
2005-07-06 00:00:00+00,15.2,15.65,15.05,15.3,-4.08,25595,778.8,119
2005-07-07 00:00:00+00,15.2,15.2,15,15.05,-1.63,11369,342.13,46
2005-07-08 00:00:00+00,15.1,15.3,15,15.1,0.33,2128,63.98,22
2005-07-11 00:00:00+00,14.95,15.3,14.95,15.3,1.32,6165,186.83,44
2005-07-12 00:00:00+00,15.55,15.55,15.2,15.3,0,10539,323.14,21
2005-07-13 00:00:00+00,15.55,15.7,15.25,15.7,2.61,4705,145.89,34
2005-07-14 00:00:00+00,15.5,16.05,15.5,15.9,1.27,8489,267.53,41
2005-07-15 00:00:00+00,15.85,15.9,15.7,15.9,0,2811,89.11,17
2005-07-18 00:00:00+00,15.75,15.85,15.25,15.85,-0.31,7160,223.64,29
2005-07-19 00:00:00+00,15.3,15.8,15.3,15.45,-2.52,334,10.38,10
2005-07-20 00:00:00+00,15.75,15.9,15.55,15.8,2.27,1474,46.32,12
2005-07-21 00:00:00+00,15.55,15.7,15.35,15.7,-0.63,682,20.96,9
2005-07-22 00:00:00+00,15.5,15.5,15.5,15.5,-1.27,40,1.24,1
2005-07-25 00:00:00+00,15.5,15.5,15.2,15.5,0,559,17.06,4
2005-07-26 00:00:00+00,15.25,15.5,14.95,15.2,-1.94,2929,88.45,22
2005-07-27 00:00:00+00,15.2,15.2,14.6,14.95,-1.64,2446,72.94,14
2005-07-28 00:00:00+00,15.1,15.2,14.85,14.95,0,1447,43.33,15
2005-07-29 00:00:00+00,15.1,15.1,15,15.1,1,377,11.34,6
2005-08-01 00:00:00+00,15.1,15.1,14.95,15,-0.66,271,8.12,5
2005-08-02 00:00:00+00,15,15.2,14.95,15.1,0.67,1037,31.14,12
2005-08-03 00:00:00+00,14.9,15.1,14.9,15.1,0,572,17.11,6
2005-08-04 00:00:00+00,15,15.15,14.95,15.1,0,625,18.75,6
2005-08-05 00:00:00+00,15.3,15.95,15.1,15.5,2.65,8818,275.63,62
2005-08-08 00:00:00+00,15.8,16.55,15.8,16.1,3.87,25621,829.54,154
2005-08-09 00:00:00+00,16.4,16.6,15.95,16.35,1.55,7964,259.5,64
