date,open,high,low,close,difference,volume,turnover,transactions
2016-03-01 00:00:00+00,13.83,13.94,13,13.59,-2.93,13403,180.26,114
2016-03-02 00:00:00+00,13.59,14,13.45,13.98,2.87,9913,136.89,111
2016-03-03 00:00:00+00,13.98,14.49,13.74,14.05,0.5,11231,157.77,137
2016-03-04 00:00:00+00,14.09,14.9,14.09,14.79,5.27,40216,593.77,310
2016-03-07 00:00:00+00,14.95,14.95,14,14.3,-3.31,12541,183.03,145
2016-03-08 00:00:00+00,14.3,14.76,14.2,14.6,2.1,4452,64.55,73
2016-03-09 00:00:00+00,14.6,14.6,14.2,14.4,-1.37,2900,41.83,74
2016-03-10 00:00:00+00,14.4,14.7,14.07,14.07,-2.29,6325,89.77,89
2016-03-11 00:00:00+00,14.43,14.43,13.6,14.18,0.78,12091,167.64,118
2016-03-14 00:00:00+00,14.3,14.39,13.93,14.14,-0.28,1331,18.76,34
2016-03-15 00:00:00+00,13.95,14.4,13.9,14.23,0.64,4911,69.06,95
2016-03-16 00:00:00+00,14.49,14.49,14,14.2,-0.21,8225,117.03,86
2016-03-17 00:00:00+00,14.2,14.2,13.8,14.2,0,9328,130.52,142
2016-03-18 00:00:00+00,14.2,14.88,14.12,14.5,2.11,18217,264.71,169
2016-03-21 00:00:00+00,14.5,14.9,14.5,14.6,0.69,27079,395.56,211
2016-03-22 00:00:00+00,14.88,14.9,14.61,14.89,1.99,23104,343.07,116
2016-03-23 00:00:00+00,14.9,14.9,14.66,14.7,-1.28,18549,275.34,135
2016-03-24 00:00:00+00,14.7,14.7,14.25,14.41,-1.97,18414,265.57,92
2016-03-29 00:00:00+00,14.62,15.8,14.4,14.81,2.78,124190,1896.34,453
2016-03-30 00:00:00+00,14.98,14.99,14.17,14.95,0.95,41564,611.96,298
2016-03-31 00:00:00+00,14.95,15.1,14.9,14.9,-0.33,31375,471.17,148
2016-04-01 00:00:00+00,14.97,14.97,14.61,14.65,-1.68,4751,70.42,45
2016-04-04 00:00:00+00,14.61,14.9,14.41,14.9,1.71,19179,283.83,123
2016-04-05 00:00:00+00,14.8,14.8,14.5,14.55,-2.35,10379,152.19,77
2016-04-06 00:00:00+00,14.46,15.04,14.46,14.52,-0.21,19517,289.3,186
2016-04-07 00:00:00+00,15,15,14.31,14.31,-1.45,16285,237.25,146
2016-04-08 00:00:00+00,14.4,14.98,14.2,14.9,4.12,79226,1176.77,278
2016-04-11 00:00:00+00,14.9,15,14.44,14.7,-1.34,14529,213.87,159
2016-04-12 00:00:00+00,14.61,14.98,14.61,14.93,1.56,26237,390.68,131
2016-04-13 00:00:00+00,14.99,15,14.85,14.89,-0.27,23679,354.05,126
2016-04-14 00:00:00+00,14.97,15.67,14.9,15.56,4.5,203949,3090.36,454
2016-04-15 00:00:00+00,15.82,17.3,15.76,16.82,8.1,149966,2479.47,790
2016-04-18 00:00:00+00,16.93,17.48,16.25,17.2,2.26,50915,865.94,323
2016-04-19 00:00:00+00,17.49,17.6,16.6,16.97,-1.34,49434,847.47,276
2016-04-20 00:00:00+00,16.94,16.94,16.4,16.5,-2.77,19322,320.93,170
2016-04-21 00:00:00+00,16.41,16.5,16.19,16.48,-0.12,17210,280.77,154
2016-04-22 00:00:00+00,16.6,16.94,16.6,16.78,1.82,12650,212,150
2016-04-25 00:00:00+00,17,18.67,16.95,17.94,6.91,141786,2529.44,595
2016-04-26 00:00:00+00,17.9,17.9,17.33,17.42,-2.9,27936,491.34,200
2016-04-27 00:00:00+00,17.11,17.4,16.79,17,-2.41,32181,548.31,195
2016-04-28 00:00:00+00,17,17,16.45,16.91,-0.53,19478,326.28,180
2016-04-29 00:00:00+00,17,17,16.5,16.62,-1.71,9175,153.14,129
2016-05-02 00:00:00+00,16.93,16.94,16.47,16.86,1.44,3709,62.04,52
2016-05-04 00:00:00+00,16.8,16.8,16,16.02,-4.98,14177,231.48,153
2016-05-05 00:00:00+00,16.1,16.1,15.5,15.5,-3.25,56976,894.75,306
2016-05-06 00:00:00+00,15.21,16.5,15.2,15.79,1.87,25377,398.35,186
2016-05-09 00:00:00+00,15.8,16.3,15.68,15.7,-0.57,14298,225.18,166
2016-05-10 00:00:00+00,15.79,16.2,15.66,16,1.91,15428,244.47,128
2016-05-11 00:00:00+00,16.17,16.19,15.71,15.85,-0.94,4904,77.88,72
2016-05-12 00:00:00+00,16,16.05,15.4,15.51,-2.15,12969,204.27,97
2016-05-13 00:00:00+00,15.51,15.51,15,15.23,-1.81,14605,222.99,119
2016-05-16 00:00:00+00,15.35,15.78,15.1,15.6,2.43,6785,105.05,75
2016-05-17 00:00:00+00,15.71,16.02,15.4,15.4,-1.28,14695,232.25,110
2016-05-18 00:00:00+00,15.32,15.32,14.7,15,-2.6,30659,459.53,229
2016-05-19 00:00:00+00,14.9,15.56,14.77,15.56,3.73,14445,219.34,138
2016-05-20 00:00:00+00,15.63,15.8,15.2,15.27,-1.86,5522,85.39,70
2016-05-23 00:00:00+00,15.3,16.1,15.28,16,4.78,13044,204.39,130
2016-05-24 00:00:00+00,16.16,16.92,16.1,16.61,3.81,25290,415.82,166
2016-05-25 00:00:00+00,16.9,16.9,16.33,16.33,-1.69,14101,233.52,117
2016-05-27 00:00:00+00,16.76,16.76,15.83,15.97,-2.2,7647,122.55,93
2016-05-30 00:00:00+00,15.97,15.97,15.8,15.86,-0.69,2563,40.68,35
2016-05-31 00:00:00+00,15.8,16.12,15.8,15.89,0.19,3364,53.38,37
2016-06-01 00:00:00+00,15.8,15.89,15.02,15.2,-4.34,19174,292.62,106
2016-06-02 00:00:00+00,14.95,15.24,14.9,15.22,0.13,12133,183.37,60
2016-06-03 00:00:00+00,15.4,15.58,15.15,15.19,-0.2,11879,181.01,64
2016-06-06 00:00:00+00,15.2,15.38,14.85,15,-1.25,23702,356.59,103
2016-06-07 00:00:00+00,15,15.17,14.85,14.95,-0.33,25917,387.12,145
2016-06-08 00:00:00+00,15,15.02,14.9,14.95,0,5674,84.84,64
2016-06-09 00:00:00+00,15.02,15.02,14.34,14.5,-3.01,20914,308.34,124
2016-06-10 00:00:00+00,14.66,14.9,14.45,14.59,0.62,8118,119.03,63
2016-06-13 00:00:00+00,14.23,14.95,13.46,13.84,-5.14,54456,753.61,253
2016-06-14 00:00:00+00,13.84,13.84,12.9,13.15,-4.99,44651,595.43,223
2016-06-15 00:00:00+00,13.25,13.7,12.02,12.75,-3.04,24871,312.95,154
2016-06-16 00:00:00+00,12.42,13.47,12.3,13.11,2.82,13400,172.59,119
2016-06-17 00:00:00+00,13.47,13.69,13.2,13.3,1.45,20353,271.29,91
2016-06-20 00:00:00+00,13.5,15.7,13.4,14.95,12.41,51032,742.78,200
2016-06-21 00:00:00+00,15.13,15.13,14.8,15.09,0.94,9163,136.92,90
2016-06-22 00:00:00+00,15.09,15.09,14.71,14.8,-1.92,9026,134.39,57
2016-06-23 00:00:00+00,14.87,15.44,14.51,15.35,3.72,18061,275.13,94
2016-06-24 00:00:00+00,13.8,14.81,13.22,14.21,-7.43,44708,636.2,190
2016-06-27 00:00:00+00,14.48,14.6,13.77,14,-1.48,8634,121.85,69
2016-06-28 00:00:00+00,14,14.39,13.52,13.89,-0.79,29044,400.57,101
2016-06-29 00:00:00+00,13.9,14,13.7,13.7,-1.37,22539,310,91
2016-06-30 00:00:00+00,14.3,14.3,14,14.18,3.5,5687,80.47,41
2016-07-01 00:00:00+00,14.1,14.19,13.92,14.07,-0.78,9252,129.33,47
2016-07-04 00:00:00+00,13.9,13.97,13.75,13.89,-1.28,2432,33.75,13
2016-07-05 00:00:00+00,14.09,14.94,14.09,14.66,5.54,11421,167.29,80
2016-07-06 00:00:00+00,14.66,15.42,14.66,15.07,2.8,10101,151.47,65
2016-07-07 00:00:00+00,15,15.48,14.9,15.43,2.39,12034,183.42,51
2016-07-08 00:00:00+00,15.44,15.99,15.44,15.78,2.27,14133,223.85,67
