date,open,high,low,close,difference,volume,turnover,transactions
2019-07-10 00:00:00+00,27.6,28,26.1,27.8,0,860,23.62,15
2019-07-11 00:00:00+00,27.9,27.9,26.5,27,-2.88,1585,42.77,21
2019-07-12 00:00:00+00,27,27,26.5,27,0,249,6.72,8
2019-07-15 00:00:00+00,28,28,27,27.4,1.48,1122,30.31,5
2019-07-16 00:00:00+00,27,27,26.5,27,-1.46,665,17.92,13
2019-07-17 00:00:00+00,27,27.4,27,27.4,1.48,770,20.8,7
2019-07-18 00:00:00+00,27.4,27.4,27,27,-1.46,849,23.17,9
2019-07-19 00:00:00+00,27,28.5,26.5,28,3.7,2221,60.77,40
2019-07-22 00:00:00+00,27.5,28.1,27,28.1,0.36,480,13.16,8
2019-07-23 00:00:00+00,28.1,28.2,27.9,28.2,0.36,706,19.79,13
2019-07-24 00:00:00+00,28.4,29,28.3,29,2.84,390,11.17,15
2019-07-25 00:00:00+00,29,29.7,29,29.7,2.41,1719,50.52,25
2019-07-26 00:00:00+00,29.7,29.7,28.4,29.7,0,1026,30.02,21
2019-07-29 00:00:00+00,29,29.6,28.6,29.4,-1.01,1252,36.36,18
2019-07-30 00:00:00+00,29,29.6,28.7,29.3,-0.34,2926,85.48,34
2019-07-31 00:00:00+00,29.5,29.5,29.3,29.5,0.68,1778,52.43,13
2019-08-01 00:00:00+00,29.5,29.5,28.7,29,-1.69,1249,36.48,22
2019-08-02 00:00:00+00,29,29,28.4,29,0,1167,33.62,24
2019-08-05 00:00:00+00,28.4,29,28.1,29,0,1546,43.86,20
2019-08-06 00:00:00+00,29,29,28.8,28.9,-0.34,268,7.75,4
2019-08-07 00:00:00+00,28.9,28.9,27.9,28.6,-1.04,1752,49.4,24
2019-08-08 00:00:00+00,28.1,28.1,27,27.5,-3.85,3838,103.82,25
2019-08-09 00:00:00+00,27.5,27.5,26.5,27.5,0,1857,50.44,16
2019-08-12 00:00:00+00,27.5,27.5,26.6,27,-1.82,999,27.12,9
2019-08-13 00:00:00+00,27.4,27.4,26.3,27.4,1.48,502,13.71,6
2019-08-14 00:00:00+00,27.4,27.4,26.5,27.4,0,326,8.9,5
2019-08-16 00:00:00+00,27,27.4,26.8,27.4,0,1299,34.96,7
2019-08-19 00:00:00+00,27.4,27.4,26,27.2,-0.73,627,16.6,12
2019-08-20 00:00:00+00,27.2,27.4,27.2,27.3,0.37,352,9.6,8
2019-08-21 00:00:00+00,27.4,28.1,27.1,27.5,0.73,1744,47.92,20
2019-08-22 00:00:00+00,27.8,28.8,27.6,28.5,3.64,922,26.11,14
2019-08-23 00:00:00+00,28.5,28.8,28.1,28.8,1.05,1621,46.33,19
2019-08-26 00:00:00+00,28.1,28.8,28.1,28.8,0,515,14.69,11
2019-08-27 00:00:00+00,29,29.7,29,29.5,2.43,1986,58.15,32
2019-08-28 00:00:00+00,29.7,31,29.6,30.5,3.39,2715,82.33,34
2019-08-29 00:00:00+00,30.6,30.7,29.4,30.5,0,646,19.52,23
2019-08-30 00:00:00+00,29.7,30.5,29.7,30.5,0,1866,56,27
2019-09-02 00:00:00+00,30.5,35.2,30.4,32.2,5.57,7898,258.09,99
2019-09-03 00:00:00+00,33,33.4,32,32,-0.62,7772,253.28,55
2019-09-04 00:00:00+00,32.6,32.8,31.5,32.8,2.5,1975,62.66,28
2019-09-05 00:00:00+00,35.1,35.1,32.6,33.5,2.13,2626,88.01,32
2019-09-06 00:00:00+00,33.6,34.5,32.8,33.5,0,523,17.47,18
2019-09-09 00:00:00+00,32.6,33.2,32,33.2,-0.9,1156,37.2,19
2019-09-10 00:00:00+00,33.2,33.2,32,32.1,-3.31,1065,34.92,13
2019-09-11 00:00:00+00,32,36.2,31.1,34.8,8.41,9900,336.01,149
2019-09-12 00:00:00+00,34,35.9,34,35,0.57,3828,133.07,54
2019-09-13 00:00:00+00,35,35.6,34,35.4,1.14,4100,140.88,51
2019-09-16 00:00:00+00,37.5,38.7,36.6,37.6,6.21,10611,403.21,145
2019-09-17 00:00:00+00,39.8,39.9,38.4,39.4,4.79,3669,144.78,87
2019-09-18 00:00:00+00,39.4,39.4,38.3,39.2,-0.51,1909,74,37
2019-09-19 00:00:00+00,40,40,38,38.9,-0.77,1176,45.42,33
2019-09-20 00:00:00+00,38.9,39.6,37.6,38.7,-0.51,1848,71.47,41
2019-09-23 00:00:00+00,38.8,39,38,38.5,-0.52,3399,130.5,43
2019-09-24 00:00:00+00,39,39,37,38.6,0.26,1264,47.56,41
2019-09-25 00:00:00+00,39.3,39.5,38.5,39.4,2.07,1026,39.8,26
2019-09-26 00:00:00+00,38.9,39.5,38.5,38.5,-2.28,435,16.96,14
2019-09-27 00:00:00+00,38.5,38.5,36.2,37.2,-3.38,4116,151.78,60
2019-09-30 00:00:00+00,37.2,37.2,34.5,35.9,-3.49,3715,132.42,50
2019-10-01 00:00:00+00,36,37.6,35.5,36.8,2.51,1952,70.73,35
2019-10-02 00:00:00+00,35.7,35.9,33.5,34.7,-5.71,3900,135.22,61
2019-10-03 00:00:00+00,36,36,33.4,34.5,-0.58,2003,68.44,40
2019-10-04 00:00:00+00,34.5,34.5,33.2,33.6,-2.61,1539,51.89,33
2019-10-07 00:00:00+00,34,34,32.9,33.5,-0.3,2948,97.9,40
2019-10-08 00:00:00+00,34.5,34.5,33.3,34,1.49,3076,104.62,50
2019-10-09 00:00:00+00,34.7,34.7,32.3,33.5,-1.47,5738,188.07,90
2019-10-10 00:00:00+00,33.2,33.7,32.1,33.7,0.6,2177,71.1,42
2019-10-11 00:00:00+00,33.7,35,33.7,35,3.86,837,29.05,19
2019-10-14 00:00:00+00,36,36,32.8,34.9,-0.29,2270,78.16,56
2019-10-15 00:00:00+00,34.9,37,34.9,35.6,2.01,3509,125.68,45
2019-10-16 00:00:00+00,35,35.1,33.6,34.7,-2.53,2522,86.06,61
2019-10-17 00:00:00+00,34,35,33,33.5,-3.46,2688,91.3,57
2019-10-18 00:00:00+00,31.5,31.5,27.6,29.9,-10.75,10806,319.23,228
2019-10-21 00:00:00+00,29,31.5,29,30.9,3.34,9786,299.96,117
2019-10-22 00:00:00+00,30.1,32.4,30.1,31.5,1.94,5642,178.02,53
2019-10-23 00:00:00+00,31.4,32.7,31.4,32.7,3.81,2123,68.2,34
2019-10-24 00:00:00+00,33,33,30.5,31.8,-2.75,2143,66.7,46
2019-10-25 00:00:00+00,30.1,31.1,29.4,30.8,-3.14,3374,101.32,54
2019-10-28 00:00:00+00,30.8,30.8,29.2,30,-2.6,2939,87.58,32
2019-10-29 00:00:00+00,29.8,29.8,28.1,29,-3.33,4591,133.05,70
2019-10-30 00:00:00+00,29.4,29.4,27,27.8,-4.14,3111,86.52,63
2019-10-31 00:00:00+00,27.6,27.6,26.3,27,-2.88,2733,73.36,39
2019-11-04 00:00:00+00,26.5,27.8,26.1,27.8,2.96,2737,74.15,37
2019-11-05 00:00:00+00,27.8,30,27.8,29.6,6.47,3847,112.06,47
2019-11-06 00:00:00+00,30.1,30.2,28.1,29.5,-0.34,3612,106.98,36
2019-11-07 00:00:00+00,29.5,29.5,28.7,29,-1.69,227,6.61,11
2019-11-08 00:00:00+00,28.7,29,28.7,29,0,262,7.58,8
2019-11-12 00:00:00+00,29,29.6,27.7,28.8,-0.69,626,17.98,14
2019-11-13 00:00:00+00,29,29,27.7,29,0.69,1287,36.81,26
2019-11-14 00:00:00+00,29,29.9,29,29.9,3.1,372,10.96,10
2019-11-15 00:00:00+00,29.9,29.9,29.9,29.9,0,50,1.5,2
2019-11-18 00:00:00+00,29.9,29.9,28.8,29.9,0,279,8.3,12
