date,open,high,low,close,difference,volume,turnover,transactions
2008-10-20 00:00:00+00,0,0,0,47,0,0,0,0
2008-10-21 00:00:00+00,46,47,46,47,0,123,11.48,5
2008-10-22 00:00:00+00,48,48,48,48,2.13,110,10.56,1
2008-10-23 00:00:00+00,48,48,47,47,-2.08,906,86.86,5
2008-10-24 00:00:00+00,47,47,47,47,0,2419,227.39,2
2008-10-27 00:00:00+00,46.01,46.99,46.01,46.99,-0.02,122,11.32,3
2008-10-28 00:00:00+00,47,47,47,47,0.02,446,41.92,5
2008-10-29 00:00:00+00,48.3,48.3,46.1,46.1,-1.91,523,49.46,6
2008-10-30 00:00:00+00,48.99,48.99,48.99,48.99,6.27,517,50.66,1
2008-10-31 00:00:00+00,49,49,49,49,0.02,160,15.68,2
2008-11-03 00:00:00+00,0,0,0,49,0,0,0,0
2008-11-04 00:00:00+00,0,0,0,49,0,0,0,0
2008-11-05 00:00:00+00,0,0,0,49,0,0,0,0
2008-11-06 00:00:00+00,47.1,47.1,47.1,47.1,-3.88,63,5.93,2
2008-11-07 00:00:00+00,47.21,47.21,47.21,47.21,0.23,120,11.33,2
2008-11-10 00:00:00+00,48.32,48.32,48.32,48.32,2.35,164,15.85,2
2008-11-12 00:00:00+00,0,0,0,48.32,0,0,0,0
2008-11-13 00:00:00+00,46.03,46.03,46.03,46.03,-4.74,14,1.29,2
2008-11-14 00:00:00+00,47.62,47.62,47.62,47.62,3.45,115,10.95,3
2008-11-17 00:00:00+00,0,0,0,47.62,0,0,0,0
2008-11-18 00:00:00+00,49,49,49,49,2.9,1598,156.6,13
2008-11-19 00:00:00+00,49,49,49,49,0,207,20.29,1
2008-11-20 00:00:00+00,48.5,48.5,48.5,48.5,-1.02,29,2.81,2
2008-11-21 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-11-24 00:00:00+00,48.5,48.5,48.5,48.5,0,1,0.1,1
2008-11-25 00:00:00+00,0,0,0,48.5,0,0,0,0
2008-11-26 00:00:00+00,48.25,48.25,48.25,48.25,-0.52,17,1.64,1
2008-11-27 00:00:00+00,48.25,48.25,48.25,48.25,0,67,6.47,2
2008-11-28 00:00:00+00,0,0,0,48.25,0,0,0,0
2008-12-01 00:00:00+00,0,0,0,48.25,0,0,0,0
2008-12-02 00:00:00+00,0,0,0,48.25,0,0,0,0
2008-12-03 00:00:00+00,48.02,48.02,48.02,48.02,-0.48,38,3.65,1
2008-12-04 00:00:00+00,49,49,49,49,2.04,110,10.78,2
2008-12-05 00:00:00+00,48.5,48.5,48.5,48.5,-1.02,52,5.04,2
2008-12-08 00:00:00+00,48.51,48.51,48.51,48.51,0.02,12,1.16,1
2008-12-09 00:00:00+00,0,0,0,48.51,0,0,0,0
2008-12-10 00:00:00+00,48.28,48.99,48.28,48.99,0.99,104,10.16,4
2008-12-11 00:00:00+00,0,0,0,48.99,0,0,0,0
2008-12-12 00:00:00+00,48.3,48.3,48.3,48.3,-1.41,7,0.68,1
2008-12-15 00:00:00+00,48.01,48.01,48.01,48.01,-0.6,3,0.29,1
2008-12-16 00:00:00+00,0,0,0,48.01,0,0,0,0
2008-12-17 00:00:00+00,48.02,48.02,48.02,48.02,0.02,7,0.67,1
2008-12-18 00:00:00+00,48.02,48.02,48.02,48.02,0,9,0.86,1
2008-12-19 00:00:00+00,48.52,48.52,48.52,48.52,1.04,15,1.46,3
2008-12-22 00:00:00+00,0,0,0,48.52,0,0,0,0
2008-12-23 00:00:00+00,0,0,0,48.52,0,0,0,0
2008-12-29 00:00:00+00,0,0,0,48.52,0,0,0,0
2008-12-30 00:00:00+00,48.9,48.9,48.9,48.9,0.78,277,27.09,4
2008-12-31 00:00:00+00,0,0,0,48.9,0,0,0,0
2009-01-05 00:00:00+00,48.99,48.99,48.99,48.99,0.18,167,16.36,5
2009-01-06 00:00:00+00,48.51,48.51,48.51,48.51,-0.98,58,5.63,1
2009-01-07 00:00:00+00,48.5,48.5,48.5,48.5,-0.02,99,9.6,1
2009-01-08 00:00:00+00,48.5,48.5,48.5,48.5,0,48,4.66,3
2009-01-09 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-01-12 00:00:00+00,48.5,48.5,48.5,48.5,0,115,11.16,2
2009-01-13 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-01-14 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-01-15 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-01-16 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-01-19 00:00:00+00,0,0,0,48.5,0,0,0,0
2009-01-20 00:00:00+00,48.52,48.52,48.52,48.52,0.04,116,11.26,2
2009-01-21 00:00:00+00,48.52,50,48.52,50,3.05,1269,126.1,8
