date,open,high,low,close,difference,volume,turnover,transactions
2005-05-30 00:00:00+00,5.7,5.7,5.55,5.55,-1.77,113794,1271.41,149
2005-05-31 00:00:00+00,5.6,5.6,5.45,5.45,-1.8,109683,1204.93,172
2005-06-01 00:00:00+00,5.5,5.55,5.4,5.45,0,60093,656.21,94
2005-06-02 00:00:00+00,5.45,5.6,5.45,5.55,1.83,128038,1415.03,158
2005-06-03 00:00:00+00,5.6,5.65,5.4,5.55,0,199147,2199.96,249
2005-06-06 00:00:00+00,5.55,5.75,5.45,5.65,1.8,439223,4924.59,419
2005-06-07 00:00:00+00,5.7,5.7,5.55,5.6,-0.88,117155,1318.49,177
2005-06-08 00:00:00+00,5.6,5.6,5.5,5.6,0,122194,1358.6,159
2005-06-09 00:00:00+00,5.8,5.9,5.65,5.7,1.79,481591,5542.63,463
2005-06-10 00:00:00+00,5.65,5.7,5.6,5.65,-0.88,176753,1990.19,143
2005-06-13 00:00:00+00,5.6,5.6,5.45,5.45,-3.54,318283,3493.99,292
2005-06-14 00:00:00+00,5.5,5.5,5.35,5.45,0,280000,3050.9,255
2005-06-15 00:00:00+00,5.45,5.5,5.4,5.45,0,180886,1969.53,116
2005-06-16 00:00:00+00,5.65,6.05,5.55,6,10.09,1500978,17396.32,1268
2005-06-17 00:00:00+00,5.85,5.9,5.7,5.7,-5,430459,4972.11,461
2005-06-20 00:00:00+00,5.75,5.75,5.65,5.7,0,92189,1051.62,131
2005-06-21 00:00:00+00,5.7,5.7,5.55,5.65,-0.88,231848,2594.65,245
2005-06-22 00:00:00+00,5.6,5.7,5.55,5.6,-0.88,141776,1585.08,217
2005-06-23 00:00:00+00,5.65,5.75,5.6,5.65,0.89,224797,2555.71,248
2005-06-24 00:00:00+00,5.7,5.85,5.65,5.7,0.88,296796,3420.27,371
2005-06-27 00:00:00+00,5.75,5.8,5.7,5.75,0.88,88477,1014.56,129
2005-06-28 00:00:00+00,5.75,5.85,5.7,5.7,-0.87,143029,1649.86,146
2005-06-29 00:00:00+00,5.5,5.65,5.4,5.65,-0.88,347919,3843.12,390
2005-06-30 00:00:00+00,5.65,5.65,5.5,5.55,-1.77,140472,1561.02,180
2005-07-01 00:00:00+00,6.05,6.15,5.7,5.75,3.6,949422,11201.37,852
2005-07-04 00:00:00+00,5.75,5.75,5.65,5.75,0,117772,1342.31,146
2005-07-05 00:00:00+00,5.75,5.75,5.65,5.7,-0.87,70535,802.6,89
2005-07-06 00:00:00+00,5.7,5.75,5.65,5.7,0,95224,1086.18,105
2005-07-07 00:00:00+00,5.65,5.7,5.5,5.6,-1.75,231671,2575.97,239
2005-07-08 00:00:00+00,5.6,5.7,5.6,5.65,0.89,87689,987.94,118
2005-07-11 00:00:00+00,5.7,5.75,5.6,5.6,-0.88,135391,1526.36,159
2005-07-12 00:00:00+00,5.65,5.65,5.55,5.65,0.89,94084,1053.07,108
2005-07-13 00:00:00+00,5.65,5.7,5.6,5.65,0,134530,1518.52,123
2005-07-14 00:00:00+00,5.6,5.7,5.55,5.65,0,96967,1094.21,113
2005-07-15 00:00:00+00,5.65,5.65,5.6,5.6,-0.88,72943,818.72,88
2005-07-18 00:00:00+00,5.7,5.8,5.65,5.8,3.57,365874,4196.47,403
2005-07-19 00:00:00+00,5.8,5.85,5.65,5.75,-0.86,334364,3836.43,266
2005-07-20 00:00:00+00,5.95,5.95,5.7,5.8,0.87,1184356,13908.55,797
2005-07-21 00:00:00+00,5.85,5.85,5.75,5.75,-0.86,165234,1913.62,182
2005-07-22 00:00:00+00,5.8,5.8,5.7,5.7,-0.87,71181,814.6,107
2005-07-25 00:00:00+00,5.75,5.75,5.65,5.7,0,136258,1548.95,144
2005-07-26 00:00:00+00,5.7,5.7,5.65,5.7,0,81636,925.03,125
2005-07-27 00:00:00+00,5.7,6.25,5.65,6.25,9.65,1823564,22038.61,1272
2005-07-28 00:00:00+00,6.15,6.25,6,6.1,-2.4,804605,9884.14,695
2005-07-29 00:00:00+00,6.15,6.25,6,6,-1.64,568710,6951,389
2005-08-01 00:00:00+00,6,6.1,5.9,6,0,192400,2298.13,196
2005-08-02 00:00:00+00,5.95,6.25,5.95,6.15,2.5,624502,7685.1,444
2005-08-03 00:00:00+00,6.15,6.15,6,6.05,-1.63,155630,1893.95,194
