date,open,high,low,close,difference,volume,turnover,transactions
2005-10-10 00:00:00+00,36.2,36.2,36.1,36.1,-2.17,264,19.1,2
2005-10-11 00:00:00+00,35.5,35.5,35.5,35.5,-1.66,100,7.1,1
2005-10-12 00:00:00+00,36,36,35,35,-1.41,295,21.05,6
2005-10-13 00:00:00+00,35,35,33,34.5,-1.43,461,31.76,8
2005-10-14 00:00:00+00,34.5,35.4,33.5,34.5,0,4869,333.66,9
2005-10-17 00:00:00+00,34.5,34.5,34.5,34.5,0,28,1.93,1
2005-10-18 00:00:00+00,0,0,0,34.5,0,0,0,0
2005-10-19 00:00:00+00,34.3,34.3,32.5,32.5,-5.8,1513,99.7,8
2005-10-20 00:00:00+00,0,0,0,32.5,0,0,0,0
2005-10-21 00:00:00+00,32,32,31.5,32,-1.54,5366,343.31,7
2005-10-24 00:00:00+00,32,33.1,32,33,3.13,1798,118.56,10
2005-10-25 00:00:00+00,33.6,34,33.4,33.4,1.21,60085,4043.49,12
2005-10-26 00:00:00+00,34.1,34.3,34,34,1.8,20710,1420.5,9
2005-10-27 00:00:00+00,34.5,34.5,34.5,34.5,1.47,24,1.66,2
2005-10-28 00:00:00+00,34.5,34.5,34.5,34.5,0,46,3.17,3
2005-10-31 00:00:00+00,35.1,35.1,34,34,-1.45,6,0.42,2
2005-11-02 00:00:00+00,33.3,33.3,33.3,33.3,-2.06,43,2.86,3
2005-11-03 00:00:00+00,34,38.2,34,37.5,12.61,213503,15355.12,46
2005-11-04 00:00:00+00,37.2,37.5,36.8,37,-1.33,83660,6188.91,43
2005-11-07 00:00:00+00,37.2,37.2,36.5,36.5,-1.35,30239,2237.74,19
2005-11-08 00:00:00+00,35.5,37,35.5,37,1.37,15288,1130.6,16
2005-11-09 00:00:00+00,37,37.1,37,37.1,0.27,10067,746.96,9
2005-11-10 00:00:00+00,37.1,37.1,36.6,36.6,-1.35,105028,7688.06,9
2005-11-14 00:00:00+00,37.1,37.1,36.5,37.1,1.37,16980,1259.91,21
2005-11-15 00:00:00+00,37.1,37.1,37,37,-0.27,79831,5923.44,16
2005-11-16 00:00:00+00,36.6,36.6,36.6,36.6,-1.08,31,2.27,1
2005-11-17 00:00:00+00,36.2,37.1,36.2,37.1,1.37,30337,2250.9,17
2005-11-18 00:00:00+00,37.1,37.1,37.1,37.1,0,208,15.43,5
2005-11-21 00:00:00+00,37.4,37.4,37.4,37.4,0.81,24038,1798.04,7
2005-11-22 00:00:00+00,37.4,37.6,37.4,37.4,0,263,19.77,9
2005-11-23 00:00:00+00,36.7,36.7,35.5,35.5,-5.08,340,24.74,7
2005-11-24 00:00:00+00,35.5,35.5,35.5,35.5,0,100,7.1,6
2005-11-25 00:00:00+00,35.5,35.5,35.5,35.5,0,106,7.53,9
2005-11-28 00:00:00+00,36.3,38,36.3,37.5,5.63,353,25.94,7
2005-11-29 00:00:00+00,37.5,37.5,37.5,37.5,0,65,4.88,11
2005-11-30 00:00:00+00,37.5,37.5,37.5,37.5,0,25,1.88,1
2005-12-01 00:00:00+00,38,38,38,38,1.33,30,2.28,1
2005-12-02 00:00:00+00,38,38,38,38,0,197,14.97,11
2005-12-05 00:00:00+00,37.2,37.2,36.9,36.9,-2.89,133,9.84,5
2005-12-06 00:00:00+00,36.9,36.9,36.1,36.1,-2.17,279,20.19,4
2005-12-07 00:00:00+00,35.3,35.3,35,35.3,-2.22,274,19.33,9
2005-12-08 00:00:00+00,35,35,34.3,34.7,-1.7,1697,116.91,11
2005-12-09 00:00:00+00,34.8,34.8,32.9,34,-2.02,4184,278.66,22
2005-12-12 00:00:00+00,32.7,34.3,32.7,34.3,0.88,651,44.26,11
2005-12-13 00:00:00+00,35,35.4,35,35.4,3.21,30,2.11,3
2005-12-14 00:00:00+00,35.4,35.4,34.4,34.9,-1.41,398,27.61,7
2005-12-15 00:00:00+00,0,0,0,34.9,0,0,0,0
2005-12-16 00:00:00+00,33.4,34.9,33.4,34.1,-2.29,147,10.04,11
2005-12-19 00:00:00+00,34.1,34.6,34.1,34.6,1.47,59,4.06,3
2005-12-20 00:00:00+00,34.6,35,34.6,35,1.16,8,0.55,2
2005-12-21 00:00:00+00,35,35.3,35,35.3,0.86,105170,7421.9,8
2005-12-22 00:00:00+00,35.3,35.3,35,35,-0.85,41,2.88,3
2005-12-23 00:00:00+00,34.1,34.1,34.1,34.1,-2.57,143,9.75,4
