date,open,high,low,close,difference,volume,turnover,transactions
2009-11-19 00:00:00+00,7.86,8,7.85,8,0,7371,116.45,17
2009-11-20 00:00:00+00,8.09,8.09,8.09,8.09,1.13,1000,16.18,1
2009-11-23 00:00:00+00,8.09,8.09,8,8,-1.11,6127,98.04,8
2009-11-24 00:00:00+00,7.9,8.24,7.88,8.2,2.5,7882,128.26,10
2009-11-25 00:00:00+00,8.18,8.19,8.1,8.19,-0.12,4200,68.61,4
2009-11-26 00:00:00+00,7.93,8.19,7.91,8.19,0,3300,53.47,8
2009-11-27 00:00:00+00,7.99,8.17,7.72,8.15,-0.49,7858,126.38,28
2009-11-30 00:00:00+00,8.05,8.2,7.9,8.18,0.37,13163,212.16,22
2009-12-01 00:00:00+00,8,8.18,8,8.18,0,8325,135.2,14
2009-12-02 00:00:00+00,8.06,8.1,8.01,8.1,-0.98,5872,94.69,8
2009-12-03 00:00:00+00,7.9,8.1,7.9,8.1,0,2940,47.11,5
2009-12-04 00:00:00+00,8.03,8.08,8,8,-1.23,9039,144.98,14
2009-12-07 00:00:00+00,7.9,7.98,7.85,7.85,-1.88,1000,15.86,4
2009-12-08 00:00:00+00,8,8,8,8,1.91,125,2,1
2009-12-09 00:00:00+00,7.99,7.99,7.99,7.99,-0.13,125,2,1
2009-12-10 00:00:00+00,7.97,8.08,7.9,8.08,1.13,2850,45.93,8
2009-12-11 00:00:00+00,8,8.08,7.94,8.08,0,9056,145.69,8
2009-12-14 00:00:00+00,7.82,8,7.82,8,-0.99,10777,172.42,11
2009-12-15 00:00:00+00,7.9,7.98,7.85,7.98,-0.25,5152,81.89,11
2009-12-16 00:00:00+00,7.85,8.08,7.72,8.08,1.25,10076,160.73,21
2009-12-17 00:00:00+00,7.89,8,7.72,8,-0.99,13959,221.06,23
2009-12-18 00:00:00+00,7.99,7.99,7.99,7.99,-0.13,2639,42.17,6
2009-12-21 00:00:00+00,7.89,7.89,7.85,7.85,-1.75,5817,91.33,6
2009-12-22 00:00:00+00,7.85,7.98,7.85,7.98,1.66,4368,69.36,7
2009-12-23 00:00:00+00,7.85,7.99,7.85,7.99,0.13,2000,31.68,2
2009-12-28 00:00:00+00,8.17,8.17,7.9,8.01,0.25,17170,277.1,15
2009-12-29 00:00:00+00,8.1,8.1,8.1,8.1,1.12,2050,33.21,3
2009-12-30 00:00:00+00,8,8,7.93,8,-1.23,1630,25.94,7
2009-12-31 00:00:00+00,8.1,8.1,8.1,8.1,1.25,3332,53.98,5
2010-01-04 00:00:00+00,8.1,8.1,8.09,8.09,-0.12,2044,33.11,5
2010-01-05 00:00:00+00,8,8,7.95,7.95,-1.73,433,6.89,2
2010-01-06 00:00:00+00,7.9,7.98,7.84,7.98,0.38,1950,30.82,6
2010-01-07 00:00:00+00,7.98,8,7.98,8,0.25,900,14.4,3
2010-01-08 00:00:00+00,8,8,7.86,7.86,-1.75,2400,38.29,5
2010-01-11 00:00:00+00,7.85,7.85,7.85,7.85,-0.13,200,3.14,1
2010-01-12 00:00:00+00,0,0,0,7.85,0,0,0,0
2010-01-13 00:00:00+00,7.41,7.7,7.41,7.5,-4.46,1080,16.47,6
2010-01-14 00:00:00+00,7.85,7.85,7.55,7.55,0.67,125,1.9,2
2010-01-15 00:00:00+00,7.56,7.56,7.56,7.56,0.13,875,13.23,1
2010-01-18 00:00:00+00,7.6,7.6,7.6,7.6,0.53,722,10.97,3
2010-01-19 00:00:00+00,7.31,7.55,7.3,7.55,-0.66,5748,85.63,12
2010-01-20 00:00:00+00,7.6,7.6,7.6,7.6,0.66,352,5.35,2
2010-01-21 00:00:00+00,7.65,7.65,7.37,7.5,-1.32,2558,38.21,6
2010-01-22 00:00:00+00,7.2,7.2,7.2,7.2,-4,400,5.76,1
2010-01-25 00:00:00+00,7.49,7.49,7.49,7.49,4.03,100,1.5,1
2010-01-26 00:00:00+00,7.16,7.35,7.15,7.15,-4.54,1360,19.49,6
2010-01-27 00:00:00+00,7.01,7.8,7,7.8,9.09,5462,81.98,15
2010-01-28 00:00:00+00,7.75,7.8,7.15,7.8,0,6071,93.97,14
2010-01-29 00:00:00+00,7.46,7.8,7.46,7.8,0,4605,70.89,11
2010-02-01 00:00:00+00,0,0,0,7.8,0,0,0,0
2010-02-02 00:00:00+00,0,0,0,7.8,0,0,0,0
2010-02-03 00:00:00+00,7.5,7.8,7.5,7.8,0,866,13.31,6
2010-02-04 00:00:00+00,7.6,7.78,7.6,7.78,-0.26,205,3.15,3
2010-02-05 00:00:00+00,7.3,7.8,7.3,7.8,0.26,7583,114.77,21
2010-02-08 00:00:00+00,7.55,7.68,7.43,7.6,-2.56,14100,213.87,16
2010-02-09 00:00:00+00,7.5,7.5,7.45,7.45,-1.97,8894,133.1,22
2010-02-10 00:00:00+00,0,0,0,7.45,0,0,0,0
2010-02-11 00:00:00+00,7.45,7.45,7.45,7.45,0,140,2.09,2
2010-02-12 00:00:00+00,0,0,0,7.45,0,0,0,0
2010-02-15 00:00:00+00,7.31,7.54,7.31,7.54,1.21,500,7.36,2
2010-02-16 00:00:00+00,0,0,0,7.54,0,0,0,0
2010-02-17 00:00:00+00,0,0,0,7.54,0,0,0,0
2010-02-18 00:00:00+00,0,0,0,7.54,0,0,0,0
2010-02-19 00:00:00+00,7.35,7.6,7.31,7.6,0.8,782,11.63,7
2010-02-22 00:00:00+00,0,0,0,7.6,0,0,0,0
2010-02-23 00:00:00+00,8,8,8,8,5.26,5000,80,10
2010-02-24 00:00:00+00,8.71,8.71,8,8,0,2331,37.31,6
2010-02-25 00:00:00+00,7.55,7.77,7.55,7.68,-4,12206,186.4,18
2010-02-26 00:00:00+00,7.68,8,7.68,8,4.17,5000,79.84,5
2010-03-01 00:00:00+00,8,8,7.51,7.51,-6.13,5500,87.9,4
