date,open,high,low,close,difference,volume,turnover,transactions
2022-10-27 00:00:00+00,24.5,24.98,24.12,24.62,0.49,65976,1631.93,341
2022-10-28 00:00:00+00,24.6,25,24.32,25,1.54,110543,2751.02,337
2022-10-31 00:00:00+00,24.98,24.98,24.5,24.9,-0.4,100427,2491.82,247
2022-11-02 00:00:00+00,25,25,24,24.62,-1.12,185820,4557.24,427
2022-11-03 00:00:00+00,24.5,24.72,24.1,24.44,-0.73,39398,963.98,164
2022-11-04 00:00:00+00,24.34,25,24.16,24.46,0.08,121111,2969.13,614
2022-11-07 00:00:00+00,24.88,24.98,24.3,24.3,-0.65,123948,3058.03,784
2022-11-08 00:00:00+00,24.32,24.5,23.94,23.94,-1.48,37975,920.02,171
2022-11-09 00:00:00+00,24,24.1,23.24,23.78,-0.67,148521,3508.93,820
2022-11-10 00:00:00+00,23.6,24,23,23.98,0.84,64905,1532.73,529
2022-11-14 00:00:00+00,23.72,24.18,23.5,23.96,-0.08,327439,7834.65,1114
2022-11-15 00:00:00+00,24,24.04,23.3,23.66,-1.25,128977,3076.49,525
2022-11-16 00:00:00+00,23.5,23.5,23.02,23.04,-2.62,36318,845.4,352
2022-11-17 00:00:00+00,23.04,23.28,22.32,22.6,-1.91,86910,1965.26,472
2022-11-18 00:00:00+00,22.6,22.76,21.86,22.24,-1.59,64949,1450.59,368
2022-11-21 00:00:00+00,22.04,22.84,21.98,22.7,2.07,88084,1957.67,194
2022-11-22 00:00:00+00,22.24,23.48,22.24,23.3,2.64,68415,1584.64,616
2022-11-23 00:00:00+00,23.4,24.02,22.68,23.48,0.77,246707,5827.42,1282
2022-11-24 00:00:00+00,23.5,23.7,23.02,23.5,0.09,196115,4594.42,1064
2022-11-25 00:00:00+00,23.5,24,23.1,23.86,1.53,99285,2364.85,395
2022-11-28 00:00:00+00,23.98,23.98,22.94,23.74,-0.5,265452,6299.07,430
2022-11-29 00:00:00+00,23.88,23.88,22.64,22.9,-3.54,75740,1738.03,732
2022-11-30 00:00:00+00,23,23.56,22.8,23.56,2.88,105646,2456.28,1139
2022-12-01 00:00:00+00,23.56,23.7,23.1,23.5,-0.25,59175,1383.59,908
2022-12-02 00:00:00+00,23.7,23.96,23.3,23.7,0.85,95381,2263.83,1156
2022-12-05 00:00:00+00,23.66,23.66,22.82,22.86,-3.54,38413,888.94,475
2022-12-06 00:00:00+00,22.8,22.8,22.06,22.12,-3.24,52546,1171.95,496
2022-12-07 00:00:00+00,22.14,22.94,22,22.86,3.35,86176,1931.83,411
2022-12-08 00:00:00+00,22.82,22.9,22.2,22.3,-2.45,27984,630.17,169
2022-12-09 00:00:00+00,22.4,22.44,21.72,22.14,-0.72,135988,2995.21,705
2022-12-12 00:00:00+00,22.16,22.52,21.9,22.4,1.17,184781,4118.69,372
2022-12-13 00:00:00+00,22.36,22.8,22.14,22.7,1.34,208425,4669.63,700
2022-12-14 00:00:00+00,22.74,22.74,22.32,22.6,-0.44,38954,877.2,402
2022-12-15 00:00:00+00,22.14,22.34,21.94,22.2,-1.77,108566,2406.82,631
2022-12-16 00:00:00+00,22,22.2,21.94,22.1,-0.45,98217,2168.16,748
2022-12-19 00:00:00+00,22.1,22.5,22.04,22.24,0.63,33590,747.64,244
2022-12-20 00:00:00+00,22.16,23.08,22,23.06,3.69,75000,1690.81,537
2022-12-21 00:00:00+00,23.08,23.08,22.3,22.66,-1.73,72192,1634.74,444
2022-12-22 00:00:00+00,22.8,22.92,22.06,22.38,-1.24,53898,1206.56,374
2022-12-23 00:00:00+00,22.18,22.36,21.96,22.32,-0.27,36042,797.75,341
2022-12-27 00:00:00+00,22,22.3,21.74,21.9,-1.88,56754,1241.39,674
2022-12-28 00:00:00+00,21.76,22.04,21.6,22,0.46,116193,2544.31,495
2022-12-29 00:00:00+00,21.9,22.14,21.82,22.14,0.64,55805,1227.81,612
2022-12-30 00:00:00+00,22,22.24,21.54,21.8,-1.54,113212,2468.89,524
2023-01-02 00:00:00+00,21.8,22.2,21.66,22,0.92,29994,656.88,323
2023-01-03 00:00:00+00,21.96,22.3,21.56,22.2,0.91,163664,3586.93,616
2023-01-04 00:00:00+00,22,22.2,21.82,21.98,-0.99,74422,1634.65,506
2023-01-05 00:00:00+00,21.8,22.3,21.7,22,0.09,113316,2491.35,680
2023-01-09 00:00:00+00,22.2,22.52,21.72,22,0,235756,5211.77,911
2023-01-10 00:00:00+00,22,22.48,21.78,22.48,2.18,116476,2568.02,887
2023-01-11 00:00:00+00,22.6,24.1,22.6,23.64,5.16,173390,4072.84,1015
2023-01-12 00:00:00+00,23.44,24.1,23.44,23.82,0.76,239313,5700.92,750
2023-01-13 00:00:00+00,23.62,23.88,23.32,23.38,-1.85,132476,3122.39,640
2023-01-16 00:00:00+00,23.4,24.7,23.12,24.7,5.65,117786,2817.19,622
2023-01-17 00:00:00+00,24.8,24.9,24.02,24.4,-1.21,146736,3599.28,404
