date,open,high,low,close,difference,volume,turnover,transactions
2005-05-30 00:00:00+00,5.25,5.25,5.15,5.2,-0.95,4698,48.54,17
2005-05-31 00:00:00+00,5.1,5.2,5.1,5.2,0,4949,50.54,23
2005-06-01 00:00:00+00,5.1,5.15,5.05,5.15,-0.96,5867,59.97,18
2005-06-02 00:00:00+00,5.15,5.15,4.94,5.05,-1.94,8723,87.36,35
2005-06-03 00:00:00+00,5.05,5.1,4.95,5,-0.99,4099,40.83,15
2005-06-06 00:00:00+00,5.1,5.2,5.05,5.2,4,18357,188.44,49
2005-06-07 00:00:00+00,5.1,5.25,5.1,5.15,-0.96,15293,158.66,38
2005-06-08 00:00:00+00,5.15,5.45,5,5.45,5.83,39111,411.4,82
2005-06-09 00:00:00+00,5.5,6,5.5,5.95,9.17,142092,1653.35,189
2005-06-10 00:00:00+00,6,6.25,5.7,5.95,0,118797,1425.14,219
2005-06-13 00:00:00+00,5.9,6,5.75,5.95,0,14138,166.26,33
2005-06-14 00:00:00+00,5.95,5.95,5.6,5.7,-4.2,40429,464.52,80
2005-06-15 00:00:00+00,5.75,5.85,5.65,5.85,2.63,21343,245.06,32
2005-06-16 00:00:00+00,5.9,5.9,5.65,5.85,0,29076,334.12,43
2005-06-17 00:00:00+00,5.9,5.9,5.7,5.85,0,20387,236.61,31
2005-06-20 00:00:00+00,5.85,5.85,5.8,5.85,0,4849,56.43,10
2005-06-21 00:00:00+00,5.8,5.85,5.8,5.85,0,7571,87.83,9
2005-06-22 00:00:00+00,5.8,6.1,5.8,6,2.56,30860,366.38,59
2005-06-23 00:00:00+00,6.1,6.4,6,6.35,5.83,63988,797.11,118
2005-06-24 00:00:00+00,6.3,6.4,6.2,6.3,-0.79,31925,400.58,52
2005-06-27 00:00:00+00,6.25,6.35,6.2,6.35,0.79,11698,146.99,25
2005-06-28 00:00:00+00,6.35,6.45,6.35,6.4,0.79,10306,131.73,30
2005-06-29 00:00:00+00,6.45,6.7,6.45,6.45,0.78,83262,1095.49,159
2005-06-30 00:00:00+00,6.3,6.5,6.3,6.45,0,25731,328.05,41
2005-07-01 00:00:00+00,6.45,6.45,6.3,6.35,-1.55,14072,179.62,26
2005-07-04 00:00:00+00,6.25,6.6,6.2,6.5,2.36,44536,578.2,68
2005-07-05 00:00:00+00,6.5,6.6,6.3,6.3,-3.08,18763,243.48,48
2005-07-06 00:00:00+00,6.35,6.35,6.2,6.2,-1.59,30900,389.23,31
2005-07-07 00:00:00+00,6.2,6.4,6.05,6.4,3.23,34126,423.26,47
2005-07-08 00:00:00+00,6.3,6.35,6.25,6.35,-0.78,4196,53.05,13
2005-07-11 00:00:00+00,6.35,6.4,6.25,6.35,0,5478,69,13
2005-07-12 00:00:00+00,6.4,6.4,6.25,6.3,-0.79,2374,30.03,9
2005-07-13 00:00:00+00,6.3,6.3,6.1,6.15,-2.38,7800,96.35,17
2005-07-14 00:00:00+00,6.15,6.15,5.95,6.15,0,28963,349.66,64
2005-07-15 00:00:00+00,6.15,6.15,6,6,-2.44,5617,68.5,13
2005-07-18 00:00:00+00,6,6,5.9,6,0,10559,125.2,23
2005-07-19 00:00:00+00,5.85,6,5.85,6,0,14380,170.72,24
2005-07-20 00:00:00+00,6.1,6.25,6.1,6.25,4.17,37506,465.51,36
2005-07-21 00:00:00+00,6.3,6.4,6.15,6.3,0.8,42707,533.37,36
2005-07-22 00:00:00+00,6.4,6.4,6.3,6.35,0.79,10387,131.76,23
2005-07-25 00:00:00+00,6.25,6.4,6.25,6.4,0.79,2616,32.95,9
2005-07-26 00:00:00+00,6.4,6.5,6.3,6.5,1.56,15964,204.73,32
2005-07-27 00:00:00+00,6.5,7,6.4,6.75,3.85,148310,1995.62,271
2005-07-28 00:00:00+00,6.95,6.95,6.75,6.75,0,43539,597.44,84
2005-07-29 00:00:00+00,6.8,6.85,6.7,6.8,0.74,70667,949.94,47
2005-08-01 00:00:00+00,6.7,6.85,6.65,6.75,-0.74,12059,163.1,17
2005-08-02 00:00:00+00,6.75,6.75,6.5,6.6,-2.22,25515,341.75,51
2005-08-03 00:00:00+00,6.65,6.8,6.6,6.65,0.76,44649,598.6,47
2005-08-04 00:00:00+00,6.7,6.75,6.6,6.75,1.5,2778,37.17,14
2005-08-05 00:00:00+00,6.65,6.8,6.65,6.8,0.74,18467,249.32,25
2005-08-08 00:00:00+00,6.6,6.8,6.6,6.8,0,2426,32.95,12
2005-08-09 00:00:00+00,6.8,6.8,6.6,6.7,-1.47,5942,79.31,26
2005-08-10 00:00:00+00,6.7,6.7,6.45,6.5,-2.99,15469,201.88,47
2005-08-11 00:00:00+00,6.5,6.6,6.5,6.55,0.77,16460,215.42,39
2005-08-12 00:00:00+00,6.6,6.65,6.55,6.55,0,7834,102.93,12
2005-08-16 00:00:00+00,6.55,6.7,6.55,6.7,2.29,16859,224.34,29
2005-08-17 00:00:00+00,6.8,7.1,6.7,7,4.48,175399,2423.46,164
