date,open,high,low,close,difference,volume,turnover,transactions
2008-05-20 00:00:00+00,26.25,27,26.2,26.2,-1.17,1112,59.27,14
2008-05-21 00:00:00+00,27.4,28,26.5,27.9,6.49,233,12.65,7
2008-05-23 00:00:00+00,27.8,27.9,26.4,27.88,-0.07,312,17.15,7
2008-05-26 00:00:00+00,27.4,27.96,26.12,27.96,0.29,221,11.91,7
2008-05-27 00:00:00+00,27.98,27.98,27.98,27.98,0.07,30,1.68,1
2008-05-28 00:00:00+00,29.3,29.3,25.3,27.9,-0.29,423,22.58,11
2008-05-29 00:00:00+00,26.01,27.5,26.01,27.5,-1.43,417,21.95,6
2008-05-30 00:00:00+00,26.5,27.2,26.5,27.2,-1.09,69,3.66,2
2008-06-02 00:00:00+00,25.55,27.2,25,27,-0.74,439,22.48,15
2008-06-03 00:00:00+00,27.7,27.7,25.21,27.5,1.85,326,17.79,14
2008-06-04 00:00:00+00,27.5,27.5,25.91,26,-5.45,236,12.48,12
2008-06-05 00:00:00+00,25.82,27.4,25.1,27.4,5.38,518,26.51,9
2008-06-06 00:00:00+00,25.22,25.9,25.22,25.3,-7.66,205,10.41,10
2008-06-09 00:00:00+00,25.3,26,24.9,26,2.77,507,25.47,12
2008-06-10 00:00:00+00,24.3,25.9,23.5,24.8,-4.62,571,28.04,8
2008-06-11 00:00:00+00,24.4,24.8,23.65,24.8,0,346,16.65,6
2008-06-12 00:00:00+00,23.5,23.5,23.5,23.5,-5.24,49,2.3,2
2008-06-13 00:00:00+00,23,23.5,21.16,21.16,-9.96,175,7.93,16
2008-06-16 00:00:00+00,23.7,24,22.93,22.93,8.36,443,21.01,13
2008-06-17 00:00:00+00,22.91,23,20.8,22.8,-0.57,103,4.66,12
2008-06-18 00:00:00+00,23.23,23.7,21.15,22.3,-2.19,251,10.77,7
2008-06-19 00:00:00+00,23,23.5,21.11,21.11,-5.34,150,6.95,5
2008-06-20 00:00:00+00,22.5,22.99,22.5,22.99,8.91,100,4.5,3
2008-06-23 00:00:00+00,22,22.9,22,22.9,-0.39,109,4.82,3
2008-06-24 00:00:00+00,22.5,22.9,21,21,-8.3,14,0.63,4
2008-06-25 00:00:00+00,22,22,19.7,22,4.76,329,13.26,10
2008-06-26 00:00:00+00,23,23,21.9,21.9,-0.45,106,4.66,3
2008-06-27 00:00:00+00,21.6,22,20.12,22,0.46,599,25.19,13
2008-06-30 00:00:00+00,0,0,0,22,0,0,0,0
2008-07-01 00:00:00+00,20,22.45,19.99,22.45,2.05,441,17.68,10
2008-07-02 00:00:00+00,22,22.02,20.25,20.25,-9.8,123,5.4,6
2008-07-03 00:00:00+00,21.98,21.98,18.25,18.25,-9.88,18,0.71,4
2008-07-04 00:00:00+00,21.98,21.98,19.79,19.79,8.44,105,4.42,2
2008-07-07 00:00:00+00,17.36,19,17.36,19,-3.99,475,17.31,5
2008-07-08 00:00:00+00,17.36,18.5,17.2,18.5,-2.63,2490,88.67,22
2008-07-09 00:00:00+00,18.9,18.9,16.5,16.5,-10.81,605,20.59,8
2008-07-10 00:00:00+00,16.5,17.85,15.5,17.85,8.18,1150,36.62,13
2008-07-11 00:00:00+00,16,17.5,16,17.5,-1.96,60,1.95,2
2008-07-14 00:00:00+00,15.4,17.45,15.4,17.4,-0.57,398,13.37,7
2008-07-15 00:00:00+00,15.8,18,15.8,18,3.45,224,7.42,7
2008-07-16 00:00:00+00,18,20.2,18,18.8,4.44,449,17.33,14
2008-07-17 00:00:00+00,17,18.79,17,18,-4.26,236,8.3,9
2008-07-18 00:00:00+00,18.8,18.8,18.8,18.8,4.44,1,0.04,1
2008-07-21 00:00:00+00,18.8,19.4,18.79,19,1.06,419,16.13,10
