date,open,high,low,close,difference,volume,turnover,transactions
2005-06-29 00:00:00+00,55.6,55.6,54.3,54.3,-0.37,3291,358.73,15
2005-06-30 00:00:00+00,53,55,53,53,-2.39,41009,4487.04,26
2005-07-01 00:00:00+00,53.5,54.5,53.5,54,1.89,3717,405.05,6
2005-07-04 00:00:00+00,54.8,55,54.7,54.9,1.67,864,94.83,9
2005-07-05 00:00:00+00,54.9,54.9,54.6,54.9,0,2687,294.89,18
2005-07-06 00:00:00+00,54,55,54,55,0.18,63,6.81,3
2005-07-07 00:00:00+00,54,55,53.8,55,0,976,106.29,20
2005-07-08 00:00:00+00,54,55,54,55,0,8826,958,17
2005-07-11 00:00:00+00,55,55,54.5,54.8,-0.36,16064,1765.71,16
2005-07-12 00:00:00+00,54.8,54.8,54.5,54.5,-0.55,13639,1487.73,31
2005-07-13 00:00:00+00,52,53.4,52,52.5,0.38,3344,349.26,35
2005-07-14 00:00:00+00,52.5,52.9,52.1,52.9,0.76,1175,123.54,12
2005-07-15 00:00:00+00,53,53,52.8,52.9,0,916,96.96,14
2005-07-18 00:00:00+00,53,53,51.9,52.8,-0.19,1733,180.97,14
2005-07-19 00:00:00+00,52.5,52.8,52.4,52.8,0,228,24.01,6
2005-07-20 00:00:00+00,52.8,53,52.5,52.5,-0.57,4197,443.36,19
2005-07-21 00:00:00+00,53,53,53,53,0.95,2102,222.81,13
2005-07-22 00:00:00+00,52.5,53,52.5,53,0,33,3.47,3
2005-07-25 00:00:00+00,53,53.5,53,53.3,0.57,31089,3313.63,12
2005-07-26 00:00:00+00,53.3,53.3,53.3,53.3,0,10,1.07,1
2005-07-27 00:00:00+00,53.3,54,53.2,53.5,0.38,2304,246.85,22
2005-07-28 00:00:00+00,53.5,53.5,53.1,53.1,-0.75,38,4.06,2
2005-07-29 00:00:00+00,53,53.5,52.4,53,-0.19,15083,1598.79,9
2005-08-01 00:00:00+00,52.4,53.6,52.2,53.6,1.13,981,104.29,13
2005-08-02 00:00:00+00,53.7,53.7,53,53.7,0.19,6187,664.03,17
2005-08-03 00:00:00+00,53.5,53.9,53.5,53.9,0.37,77,8.24,4
2005-08-04 00:00:00+00,53,53.9,53,53.9,0,6546,704.28,16
2005-08-05 00:00:00+00,54,54,52.8,53.9,0,419,44.99,12
2005-08-08 00:00:00+00,53.9,54,53.9,53.9,0,306,33,7
2005-08-09 00:00:00+00,54,54.5,54,54.5,1.11,5988,650.31,17
2005-08-10 00:00:00+00,54.5,54.5,54.1,54.4,-0.18,1167,126.45,5
2005-08-11 00:00:00+00,53.3,54.5,53.3,54.5,0.18,4024,437.84,15
2005-08-12 00:00:00+00,53.6,54.5,53,54.5,0,816,87.46,15
2005-08-16 00:00:00+00,54.4,54.4,54.4,54.4,-0.18,132,14.36,2
2005-08-17 00:00:00+00,54,54.4,53,54.4,0,6509,705.69,19
2005-08-18 00:00:00+00,53.1,54.3,53,54.3,-0.18,12756,1377.65,14
2005-08-19 00:00:00+00,53.4,54,53,54,-0.55,1593,171.03,19
2005-08-22 00:00:00+00,53,54,52.9,53.8,-0.37,4680,504.11,23
2005-08-23 00:00:00+00,53.2,53.5,52.9,53.5,-0.56,400,42.69,7
2005-08-24 00:00:00+00,52.9,54.1,52.9,54.1,1.12,993,106.25,11
2005-08-25 00:00:00+00,53.2,54,53.2,54,-0.18,215,23.2,5
2005-08-26 00:00:00+00,54,54.3,54,54.1,0.19,3593,388.89,11
2005-08-29 00:00:00+00,54.2,54.5,54.2,54.5,0.74,1211,131.9,8
2005-08-30 00:00:00+00,54.5,54.8,54.5,54.8,0.55,315,34.38,9
2005-08-31 00:00:00+00,54,54.9,54,54.7,-0.18,8493,928.91,27
2005-09-01 00:00:00+00,54.7,55,54.5,55,0.55,5126,563.31,18
2005-09-02 00:00:00+00,55.3,55.5,54,55.5,0.91,776,84.42,13
2005-09-05 00:00:00+00,55.1,55.1,54.6,55,-0.9,66391,7303.04,20
2005-09-06 00:00:00+00,55,55,54.6,55,0,1183,130.12,8
2005-09-07 00:00:00+00,54.6,55,54.6,55,0,1494,164.15,10
2005-09-08 00:00:00+00,55.2,55.2,54,54,-1.82,2737,297.14,11
2005-09-09 00:00:00+00,54.5,54.5,54,54,0,1438,155.71,11
2005-09-12 00:00:00+00,54,54,53.2,53.2,-1.48,27153,2891.34,32
2005-09-13 00:00:00+00,53.5,53.5,53,53,-0.38,805,85.36,7
2005-09-14 00:00:00+00,52,52.2,51.3,52,-1.89,2225,231.43,20
2005-09-15 00:00:00+00,52.5,52.9,51.8,52,0,38001,3952.49,36
2005-09-16 00:00:00+00,51.8,52,51,52,0,898,92.73,15
2005-09-19 00:00:00+00,52.1,52.1,52,52,0,250,26.01,5
2005-09-20 00:00:00+00,52,53.7,50.9,53.1,2.12,60152,6325.53,43
2005-09-21 00:00:00+00,53.5,54.5,53.1,54.5,2.64,1177,127.3,14
2005-09-22 00:00:00+00,54.5,54.5,53.5,54,-0.92,560,60.18,9
2005-09-23 00:00:00+00,53.9,53.9,53,53,-1.85,30010,3181.08,5
2005-09-26 00:00:00+00,53.2,53.2,51,51.5,-2.83,31926,3349.49,31
2005-09-27 00:00:00+00,52.5,52.9,51.6,52.5,1.94,14357,1500.97,25
2005-09-28 00:00:00+00,52.9,53,52.5,52.5,0,73228,7696.91,13
2005-09-29 00:00:00+00,52.5,53,52.5,53,0.95,104,11,3
2005-09-30 00:00:00+00,52,53,51.7,52.5,-0.94,11033,1147.98,14
2005-10-03 00:00:00+00,52.5,52.9,52,52.8,0.57,13403,1407.29,18
2005-10-04 00:00:00+00,52,52.8,52,52.1,-1.33,729,75.9,13
2005-10-05 00:00:00+00,52,52.5,52,52.4,0.58,3268,343.03,6
2005-10-06 00:00:00+00,52.1,52.1,52,52.1,-0.57,1117,116.35,11
2005-10-07 00:00:00+00,52,52,52,52,-0.19,123,12.79,3
2005-10-10 00:00:00+00,52.5,52.5,52,52.4,0.77,515,53.64,3
2005-10-11 00:00:00+00,52,52.4,52,52.3,-0.19,5622,584.74,14
2005-10-12 00:00:00+00,52.3,52.5,52.3,52.3,0,195,20.4,7
2005-10-13 00:00:00+00,52.5,52.6,51.5,51.5,-1.53,2790,292.56,12
2005-10-14 00:00:00+00,50.9,52,50.8,50.8,-1.36,1320,134.84,17
2005-10-17 00:00:00+00,51.5,51.5,51,51,0.39,370,37.86,9
2005-10-18 00:00:00+00,50.7,51,50.6,50.6,-0.78,446,45.31,10
2005-10-19 00:00:00+00,51.7,51.7,50.7,50.7,0.2,28949,2951.16,48
2005-10-20 00:00:00+00,50.8,52.5,50.7,51.9,2.37,5549,567.16,19
2005-10-21 00:00:00+00,52.8,53,51,51,-1.73,892,94,16
2005-10-24 00:00:00+00,52.9,52.9,51.5,51.5,0.98,1260,129.84,7
2005-10-25 00:00:00+00,51.5,51.6,51.1,51.1,-0.78,20197,2080.21,7
2005-10-26 00:00:00+00,52,52,51,51.5,0.78,26357,2716.02,11
2005-10-27 00:00:00+00,51.5,53,50.5,50.5,-1.94,1971,204,20
2005-10-28 00:00:00+00,50.5,51.5,50.2,51.5,1.98,3878,392.89,17
2005-10-31 00:00:00+00,50.8,52.1,50.8,52,0.97,21136,2198.09,12
2005-11-02 00:00:00+00,52.3,52.6,52.3,52.4,0.77,40069,4207.32,17
2005-11-03 00:00:00+00,53,53,52.5,52.9,0.95,16745,1758.53,12
2005-11-04 00:00:00+00,53.9,54.2,53.5,54.2,2.46,451,48.64,15
2005-11-07 00:00:00+00,54.2,54.4,53.8,54.2,0,1782,193.01,32
2005-11-08 00:00:00+00,53,54.2,53,54.2,0,1236,132.98,24
2005-11-09 00:00:00+00,54.2,54.2,54.2,54.2,0,565,61.25,14
2005-11-10 00:00:00+00,54.2,54.5,54,54.5,0.55,1261,136.98,24
2005-11-14 00:00:00+00,54.5,54.5,53.3,54.5,0,199,21.36,16
2005-11-15 00:00:00+00,54,54,52.1,52.2,-4.22,465,48.76,15
2005-11-16 00:00:00+00,52.2,54.5,52.2,53.1,1.72,915,97.76,17
2005-11-17 00:00:00+00,53.3,55,53.2,53.6,0.94,1157,126.22,30
2005-11-18 00:00:00+00,53.2,55.1,53.2,53.9,0.56,3204,349.22,19
2005-11-21 00:00:00+00,54,54,53,53.2,-1.3,84252,8931.9,16
2005-11-22 00:00:00+00,53.2,54.4,53.2,53.2,0,26838,2911.11,23
2005-11-23 00:00:00+00,53.3,53.5,53.3,53.5,0.56,69,7.37,5
2005-11-24 00:00:00+00,53.7,54.4,53.5,54.4,1.68,402,43.32,8
2005-11-25 00:00:00+00,54.4,54.4,53.3,53.3,-2.02,1147,123.72,17
2005-11-28 00:00:00+00,54.4,54.4,52.7,54.4,2.06,1240,132.22,21
2005-11-29 00:00:00+00,54.4,56.4,54.4,56.4,3.68,2072,228.13,35
2005-11-30 00:00:00+00,56.4,56.4,53.9,53.9,-4.43,11847,1319.77,15
2005-12-01 00:00:00+00,54,55.7,54,55,2.04,51890,5776.14,27
2005-12-02 00:00:00+00,55,55.5,54.3,55.5,0.91,834,91.45,35
2005-12-05 00:00:00+00,55.5,56.9,55.4,56.9,2.52,2070,231.49,20
2005-12-06 00:00:00+00,55.8,57,55.8,56.7,-0.35,4619,523.67,15
2005-12-07 00:00:00+00,56.7,58,56.4,57.9,2.12,35962,4061.6,17
2005-12-08 00:00:00+00,57.3,57.6,57.3,57.5,-0.69,7362,846.54,15
2005-12-09 00:00:00+00,56.9,57.8,56.9,56.9,-1.04,242,27.58,10
2005-12-12 00:00:00+00,57,57,56.9,56.9,0,629,71.69,6
2005-12-13 00:00:00+00,56.9,57.3,56.9,57.3,0.7,633,72.22,6
2005-12-14 00:00:00+00,57.3,59.2,57.3,58.5,2.09,12321,1440.93,29
2005-12-15 00:00:00+00,59,59.2,57.5,57.5,-1.71,1234,144.26,27
2005-12-16 00:00:00+00,57,57.1,56.9,56.9,-1.04,1065,121.39,15
2005-12-19 00:00:00+00,56.3,58.8,56.3,57,0.18,802,92.06,9
2005-12-20 00:00:00+00,57,58.8,57,58.8,3.16,499,58.47,12
2005-12-21 00:00:00+00,58.8,59,58.1,59,0.34,398,46.79,12
2005-12-22 00:00:00+00,59,59.9,59,59.9,1.53,27481,3271.37,28
2005-12-23 00:00:00+00,59.7,60.4,59.7,60.4,0.83,4120,494.47,21
2005-12-27 00:00:00+00,60.8,60.8,60.3,60.3,-0.17,170,20.55,4
2005-12-28 00:00:00+00,60.9,60.9,57.8,59.1,-1.99,818,98.83,17
2005-12-29 00:00:00+00,59.1,60,59.1,59.5,0.68,1060,126.86,9
2005-12-30 00:00:00+00,60.2,60.8,60,60.7,2.02,11361,1370.43,23
2006-01-02 00:00:00+00,60,60.9,60,60.3,-0.66,40249,4830.09,14
2006-01-03 00:00:00+00,59,60.9,59,60.9,1,2216,268.14,19
2006-01-04 00:00:00+00,61,62.5,61,62.2,2.13,17310,2130.27,29
2006-01-05 00:00:00+00,62.2,62.5,61,61,-1.93,4993,619.71,25
2006-01-06 00:00:00+00,62.1,62.1,61,61.3,0.49,5988,734.09,21
2006-01-09 00:00:00+00,61.9,61.9,60.2,61,-0.49,31879,3867.2,18
2006-01-10 00:00:00+00,61,61,59,60,-1.64,1066,128.01,15
2006-01-11 00:00:00+00,59.4,60.4,59,60.4,0.67,5425,650.4,10
2006-01-12 00:00:00+00,60.1,60.8,60,60.5,0.17,4544,551.45,16
2006-01-13 00:00:00+00,60.5,61,60,60,-0.83,13387,1625.23,40
2006-01-16 00:00:00+00,59,60.5,58.2,58.4,-2.67,6956,832.73,39
2006-01-17 00:00:00+00,58.5,59.6,58.4,58.4,0,1061,124.43,16
2006-01-18 00:00:00+00,59,59.7,58.5,59,1.03,682,80.15,13
2006-01-19 00:00:00+00,59.8,61,59.8,61,3.39,6826,824.44,31
2006-01-20 00:00:00+00,62,62,61,62,1.64,13340,1642.5,41
2006-01-23 00:00:00+00,62,62.2,61.1,61.1,-1.45,46291,5747.42,24
2006-01-24 00:00:00+00,61,61.9,61,61,-0.16,30838,3784.93,32
2006-01-25 00:00:00+00,61,61.7,61,61,0,4265,520.39,20
2006-01-26 00:00:00+00,61,61,59.4,59.5,-2.46,6231,748.91,35
2006-01-27 00:00:00+00,59.5,59.6,59.5,59.6,0.17,308,36.65,2
2006-01-30 00:00:00+00,59.6,59.6,59,59.1,-0.84,324,38.35,10
2006-01-31 00:00:00+00,60.5,60.5,59.5,59.7,1.02,3648,435.53,28
2006-02-01 00:00:00+00,59.7,60.5,58.6,60.5,1.34,1894,225.7,17
2006-02-02 00:00:00+00,60.1,60.2,60.1,60.1,-0.66,659,79.23,16
2006-02-03 00:00:00+00,60.1,60.3,60,60.1,0,7753,930.95,24
2006-02-06 00:00:00+00,60,62.6,60,62.6,4.16,2700,332.73,31
2006-02-07 00:00:00+00,62.7,64,62.5,62.5,-0.16,5484,692.2,45
2006-02-08 00:00:00+00,62.4,62.4,62,62,-0.8,43,5.35,4
2006-02-09 00:00:00+00,61.1,61.9,61,61,-1.61,2255,275.47,24
2006-02-10 00:00:00+00,60.5,61,60.3,61,0,374,45.59,6
2006-02-13 00:00:00+00,61,61.6,61,61.6,0.98,1110,135.51,4
2006-02-14 00:00:00+00,61.6,63.4,61.6,62.6,1.62,1277,159.7,14
2006-02-15 00:00:00+00,63.4,64,63,63,0.64,3507,447.22,16
2006-02-16 00:00:00+00,62.5,63.5,62.5,63.5,0.79,15088,1901.14,9
2006-02-17 00:00:00+00,63,65,63,63.5,0,1737,223.45,21
2006-02-20 00:00:00+00,64.9,65.3,63,65.3,2.83,1056,137.38,23
2006-02-21 00:00:00+00,65,65,63.5,63.5,-2.76,1529,195.98,22
2006-02-22 00:00:00+00,63.5,63.5,63.5,63.5,0,165,20.96,4
2006-02-23 00:00:00+00,64.4,64.4,64.4,64.4,1.42,35,4.51,3
2006-02-24 00:00:00+00,63.9,65,63.9,65,0.93,1494,192.26,7
2006-02-27 00:00:00+00,65,66.5,63.5,66.5,2.31,1935,251.66,22
2006-02-28 00:00:00+00,66.5,67,66,66.5,0,4557,606.18,24
2006-03-01 00:00:00+00,66.9,66.9,63.6,65.9,-0.9,331,43.81,17
2006-03-02 00:00:00+00,66.2,66.5,66.2,66.2,0.46,12095,1601.56,16
2006-03-03 00:00:00+00,66.2,67,66.1,67,1.21,4039,538.22,24
2006-03-06 00:00:00+00,69,71.5,69,71.5,6.72,39082,5437.71,51
2006-03-07 00:00:00+00,71.5,71.5,68.3,69.7,-2.52,1636,229.12,20
2006-03-08 00:00:00+00,68.4,69.5,66.2,67.5,-3.16,8328,1143.39,55
2006-03-09 00:00:00+00,67.5,68.6,66,66.3,-1.78,25866,3517.1,36
2006-03-10 00:00:00+00,68,69,68,68.5,3.32,3930,534.71,26
2006-03-13 00:00:00+00,69.6,69.6,69.5,69.5,1.46,118,16.41,6
2006-03-14 00:00:00+00,69.5,69.5,65.9,69,-0.72,15783,2191.96,22
2006-03-15 00:00:00+00,68.8,69.8,68.8,69,0,27464,3829.25,23
2006-03-16 00:00:00+00,70,70,69,69,0,2225,307.87,8
2006-03-17 00:00:00+00,67.9,70,66.6,70,1.45,2239,308.55,11
2006-03-20 00:00:00+00,67.3,69.3,67.3,69,-1.43,10416,1442.97,14
2006-03-21 00:00:00+00,67.5,70.5,67.5,70,1.45,29639,4149.88,28
2006-03-22 00:00:00+00,70,71,70,71,1.43,52753,7400.09,37
2006-03-23 00:00:00+00,71.5,71.9,71,71.9,1.27,5548,793.77,6
2006-03-24 00:00:00+00,71,71.6,71,71.5,-0.56,390,55.76,4
2006-03-27 00:00:00+00,70.2,71.2,70.2,71.2,-0.42,189,26.78,5
2006-03-28 00:00:00+00,71,71,71,71,-0.28,1536,218.11,10
2006-03-29 00:00:00+00,70.5,72.5,70.5,72.5,2.11,1745,248.96,10
2006-03-30 00:00:00+00,71.5,72.8,71.5,72.8,0.41,1294,188.11,11
2006-03-31 00:00:00+00,71.8,73,71.6,72.9,0.14,1893,275.06,40
2006-04-03 00:00:00+00,71.1,73,68,73,0.14,4075,576.08,30
2006-04-04 00:00:00+00,73,73,70.4,72.1,-1.23,1344,194.35,16
2006-04-05 00:00:00+00,73,73,71.5,71.5,-0.83,1376,197.06,22
2006-04-06 00:00:00+00,72.9,73.4,72.5,72.9,1.96,6197,903.56,33
2006-04-07 00:00:00+00,72.3,73.5,71.2,73.5,0.82,1265,184.15,15
2006-04-10 00:00:00+00,73,73,71.5,71.5,-2.72,1690,242.46,29
2006-04-11 00:00:00+00,71.5,71.5,68.5,68.5,-4.2,1505,209.47,35
2006-04-12 00:00:00+00,68.5,70.5,68.5,68.5,0,1484,204.99,26
2006-04-13 00:00:00+00,70.8,71,68.5,68.8,0.44,1666,229.83,24
2006-04-18 00:00:00+00,69.1,70.8,69,69.3,0.73,724,100.19,17
2006-04-19 00:00:00+00,69.5,69.5,69,69.5,0.29,12287,1707.8,19
2006-04-20 00:00:00+00,71.1,71.1,67.6,67.7,-2.59,1332,181.99,19
2006-04-21 00:00:00+00,68,69,66.6,67.5,-0.3,11456,1545.02,37
2006-04-24 00:00:00+00,66.5,67,65,66.5,-1.48,1879,248.6,20
2006-04-25 00:00:00+00,66,66.9,66,66,-0.75,886,117,14
2006-04-26 00:00:00+00,65.9,66.5,65.9,66.4,0.61,667,88.09,12
2006-04-27 00:00:00+00,66.7,66.7,66.5,66.5,0.15,462,61.54,10
2006-04-28 00:00:00+00,66.7,70.3,66.7,66.7,0.3,2967,399.67,51
2006-05-02 00:00:00+00,69.9,69.9,67.8,69.8,4.65,3187,434.7,34
2006-05-04 00:00:00+00,70,73.2,70,73,4.58,4653,666.02,50
2006-05-05 00:00:00+00,73,73.3,70,70.7,-3.15,10821,1577.2,37
