date,open,high,low,close,difference,volume,turnover,transactions
2011-06-14 00:00:00+00,1.36,1.45,1.34,1.43,5.15,151879,216.56,57
2011-06-15 00:00:00+00,1.43,1.43,1.38,1.39,-2.8,42553,59.15,18
2011-06-16 00:00:00+00,1.38,1.42,1.33,1.33,-4.32,29415,40.27,28
2011-06-17 00:00:00+00,1.33,1.41,1.33,1.38,3.76,137526,191.75,51
2011-06-20 00:00:00+00,1.43,1.47,1.38,1.44,4.35,248789,359.02,106
2011-06-21 00:00:00+00,1.46,1.46,1.4,1.45,0.69,44734,63.59,46
2011-06-22 00:00:00+00,1.41,1.45,1.34,1.37,-5.52,171331,234.84,65
2011-06-24 00:00:00+00,1.35,1.37,1.34,1.37,0,7492,10.13,14
2011-06-27 00:00:00+00,1.35,1.37,1.24,1.25,-8.76,487558,630.72,90
2011-06-28 00:00:00+00,1.3,1.31,1.2,1.21,-3.2,41037,50.74,36
2011-06-29 00:00:00+00,1.21,1.3,1.21,1.3,7.44,14933,18.61,23
2011-06-30 00:00:00+00,1.3,1.35,1.25,1.35,3.85,163696,214.78,108
2011-07-01 00:00:00+00,1.3,1.34,1.29,1.34,-0.74,25493,33.47,17
2011-07-04 00:00:00+00,1.34,1.34,1.24,1.24,-7.46,104281,131.35,103
2011-07-05 00:00:00+00,1.29,1.3,1.22,1.27,2.42,68499,87.71,37
2011-07-06 00:00:00+00,1.29,1.29,1.24,1.27,0,16590,20.85,18
2011-07-07 00:00:00+00,1.26,1.29,1.24,1.24,-2.36,8894,11.1,19
2011-07-08 00:00:00+00,1.29,1.29,1.18,1.2,-3.23,151680,184.02,112
2011-07-11 00:00:00+00,1.2,1.2,1.15,1.18,-1.67,41225,48.51,68
2011-07-12 00:00:00+00,1.15,1.2,1.1,1.2,1.69,53265,62.05,64
2011-07-13 00:00:00+00,1.24,1.24,1.11,1.14,-5,98645,112.46,116
2011-07-14 00:00:00+00,1.14,1.17,1.05,1.17,2.63,105875,118.2,82
2011-07-15 00:00:00+00,1.17,1.19,1.13,1.17,0,12124,14.14,22
2011-07-18 00:00:00+00,1.18,1.18,1.07,1.07,-8.55,58335,63.92,53
2011-07-19 00:00:00+00,1.07,1.12,1.06,1.1,2.8,46757,50.5,40
2011-07-20 00:00:00+00,1.1,1.12,1.07,1.1,0,50571,55.24,35
